longAccount,longShortRatio,shortAccount,time
0.6947,2.2755,0.3053,2026-08-10 16:00:00
0.6919,2.2457,0.3081,2026-08-10 17:00:00
0.6890,2.2154,0.3110,2026-08-10 18:00:00
0.6897,2.2227,0.3103,2026-08-10 19:00:00
0.6891,2.2165,0.3109,2026-08-10 20:00:00
0.6898,2.2237,0.3102,2026-08-10 21:00:00
0.6893,2.2185,0.3107,2026-08-10 22:00:00
0.6896,2.2216,0.3104,2026-08-10 23:00:00
0.6868,2.1928,0.3132,2026-08-11 00:00:00
0.6931,2.2584,0.3069,2026-08-11 01:00:00
0.6892,2.2175,0.3108,2026-08-11 02:00:00
0.6863,2.1878,0.3137,2026-08-11 03:00:00
0.6872,2.1969,0.3128,2026-08-11 04:00:00
0.6898,2.2237,0.3102,2026-08-11 05:00:00
0.6874,2.1990,0.3126,2026-08-11 06:00:00
0.6861,2.1857,0.3139,2026-08-11 07:00:00
0.6889,2.2144,0.3111,2026-08-11 08:00:00
0.6889,2.2144,0.3111,2026-08-11 09:00:00
0.6904,2.2300,0.3096,2026-08-11 10:00:00
0.6875,2.2000,0.3125,2026-08-11 11:00:00
0.6969,2.2992,0.3031,2026-08-11 12:00:00
0.6992,2.3245,0.3008,2026-08-11 13:00:00
0.6970,2.3003,0.3030,2026-08-11 14:00:00
0.6970,2.3003,0.3030,2026-08-11 15:00:00
0.6971,2.3014,0.3029,2026-08-11 16:00:00
0.6942,2.2701,0.3058,2026-08-11 17:00:00
0.6960,2.2895,0.3040,2026-08-11 18:00:00
0.6975,2.3058,0.3025,2026-08-11 19:00:00
0.6984,2.3156,0.3016,2026-08-11 20:00:00
0.6938,2.2658,0.3062,2026-08-11 21:00:00
0.6941,2.2690,0.3059,2026-08-11 22:00:00
0.6942,2.2701,0.3058,2026-08-11 23:00:00
0.6948,2.2765,0.3052,2026-08-12 00:00:00
0.6959,2.2884,0.3041,2026-08-12 01:00:00
0.6949,2.2776,0.3051,2026-08-12 02:00:00
0.6970,2.3003,0.3030,2026-08-12 03:00:00
0.6987,2.3190,0.3013,2026-08-12 04:00:00
0.6974,2.3047,0.3026,2026-08-12 05:00:00
0.6975,2.3058,0.3025,2026-08-12 06:00:00
0.6973,2.3036,0.3027,2026-08-12 07:00:00
0.6957,2.2862,0.3043,2026-08-12 08:00:00
0.6965,2.2949,0.3035,2026-08-12 09:00:00
0.6952,2.2808,0.3048,2026-08-12 10:00:00
0.6939,2.2669,0.3061,2026-08-12 11:00:00
0.6933,2.2605,0.3067,2026-08-12 12:00:00
0.6908,2.2342,0.3092,2026-08-12 13:00:00
0.6902,2.2279,0.3098,2026-08-12 14:00:00
0.6896,2.2216,0.3104,2026-08-12 15:00:00
0.6910,2.2362,0.3090,2026-08-12 16:00:00
0.6920,2.2468,0.3080,2026-08-12 17:00:00
0.6919,2.2457,0.3081,2026-08-12 18:00:00
0.6925,2.2520,0.3075,2026-08-12 19:00:00
0.6949,2.2776,0.3051,2026-08-12 20:00:00
0.6940,2.2680,0.3060,2026-08-12 21:00:00
0.6948,2.2765,0.3052,2026-08-12 22:00:00
0.6927,2.2541,0.3073,2026-08-12 23:00:00
0.6901,2.2268,0.3099,2026-08-13 00:00:00
0.6887,2.2123,0.3113,2026-08-13 01:00:00
0.6884,2.2092,0.3116,2026-08-13 02:00:00
0.6880,2.2051,0.3120,2026-08-13 03:00:00
0.6883,2.2082,0.3117,2026-08-13 04:00:00
0.6886,2.2113,0.3114,2026-08-13 05:00:00
0.6905,2.2310,0.3095,2026-08-13 06:00:00
0.6910,2.2362,0.3090,2026-08-13 07:00:00
0.6930,2.2573,0.3070,2026-08-13 08:00:00
0.6942,2.2701,0.3058,2026-08-13 09:00:00
0.7007,2.3411,0.2993,2026-08-13 10:00:00
0.6977,2.3080,0.3023,2026-08-13 11:00:00
0.6978,2.3091,0.3022,2026-08-13 12:00:00
0.6988,2.3201,0.3012,2026-08-13 13:00:00
0.6973,2.3036,0.3027,2026-08-13 14:00:00
0.6955,2.2841,0.3045,2026-08-13 15:00:00
0.6927,2.2541,0.3073,2026-08-13 16:00:00
0.6910,2.2362,0.3090,2026-08-13 17:00:00
0.6898,2.2237,0.3102,2026-08-13 18:00:00
0.6914,2.2404,0.3086,2026-08-13 19:00:00
0.6893,2.2185,0.3107,2026-08-13 20:00:00
0.6903,2.2289,0.3097,2026-08-13 21:00:00
0.6890,2.2154,0.3110,2026-08-13 22:00:00
0.6884,2.2092,0.3116,2026-08-13 23:00:00
0.6888,2.2134,0.3112,2026-08-14 00:00:00
0.6899,2.2248,0.3101,2026-08-14 01:00:00
0.6900,2.2258,0.3100,2026-08-14 02:00:00
0.6903,2.2289,0.3097,2026-08-14 03:00:00
0.6917,2.2436,0.3083,2026-08-14 04:00:00
0.6899,2.2248,0.3101,2026-08-14 05:00:00
0.6901,2.2268,0.3099,2026-08-14 06:00:00
0.6895,2.2206,0.3105,2026-08-14 07:00:00
0.6899,2.2248,0.3101,2026-08-14 08:00:00
0.6909,2.2352,0.3091,2026-08-14 09:00:00
0.6905,2.2310,0.3095,2026-08-14 10:00:00
0.6889,2.2144,0.3111,2026-08-14 11:00:00
0.6896,2.2216,0.3104,2026-08-14 12:00:00
0.6919,2.2457,0.3081,2026-08-14 13:00:00
0.6902,2.2279,0.3098,2026-08-14 14:00:00
0.6904,2.2300,0.3096,2026-08-14 15:00:00
0.6822,2.1466,0.3178,2026-08-14 16:00:00
0.6808,2.1328,0.3192,2026-08-14 17:00:00
0.6814,2.1387,0.3186,2026-08-14 18:00:00
0.6842,2.1666,0.3158,2026-08-14 19:00:00
0.6866,2.1908,0.3134,2026-08-14 20:00:00
0.6872,2.1969,0.3128,2026-08-14 21:00:00
0.6878,2.2031,0.3122,2026-08-14 22:00:00
0.6869,2.1939,0.3131,2026-08-14 23:00:00
0.6865,2.1898,0.3135,2026-08-15 00:00:00
0.6851,2.1756,0.3149,2026-08-15 01:00:00
0.6825,2.1496,0.3175,2026-08-15 02:00:00
0.6837,2.1616,0.3163,2026-08-15 03:00:00
0.6840,2.1646,0.3160,2026-08-15 04:00:00
0.6837,2.1616,0.3163,2026-08-15 05:00:00
0.6836,2.1606,0.3164,2026-08-15 06:00:00
0.6828,2.1526,0.3172,2026-08-15 07:00:00
0.6827,2.1516,0.3173,2026-08-15 08:00:00
0.6673,2.0057,0.3327,2026-08-15 09:00:00
0.4862,0.9463,0.5138,2026-08-15 10:00:00
0.5210,1.0877,0.4790,2026-08-15 11:00:00
0.5074,1.0300,0.4926,2026-08-15 12:00:00
0.5020,1.0080,0.4980,2026-08-15 13:00:00
0.4914,0.9662,0.5086,2026-08-15 14:00:00
0.4820,0.9305,0.5180,2026-08-15 15:00:00
0.5073,1.0296,0.4927,2026-08-15 16:00:00
0.4912,0.9654,0.5088,2026-08-15 17:00:00
0.5144,1.0593,0.4856,2026-08-15 18:00:00
0.5374,1.1617,0.4626,2026-08-15 19:00:00
0.5306,1.1304,0.4694,2026-08-15 20:00:00
0.5149,1.0614,0.4851,2026-08-15 21:00:00
0.5176,1.0730,0.4824,2026-08-15 22:00:00
0.5204,1.0851,0.4796,2026-08-15 23:00:00
0.5325,1.1390,0.4675,2026-08-16 00:00:00
0.5171,1.0708,0.4829,2026-08-16 01:00:00
0.4981,0.9924,0.5019,2026-08-16 02:00:00
0.5062,1.0251,0.4938,2026-08-16 03:00:00
0.5117,1.0479,0.4883,2026-08-16 04:00:00
0.5128,1.0525,0.4872,2026-08-16 05:00:00
0.5099,1.0404,0.4901,2026-08-16 06:00:00
0.5073,1.0296,0.4927,2026-08-16 07:00:00
0.5192,1.0799,0.4808,2026-08-16 08:00:00
0.5102,1.0416,0.4898,2026-08-16 09:00:00
0.5027,1.0109,0.4973,2026-08-16 10:00:00
0.4988,0.9952,0.5012,2026-08-16 11:00:00
0.4978,0.9912,0.5022,2026-08-16 12:00:00
0.4931,0.9728,0.5069,2026-08-16 13:00:00
0.4866,0.9478,0.5134,2026-08-16 14:00:00
0.4884,0.9547,0.5116,2026-08-16 15:00:00
0.4908,0.9639,0.5092,2026-08-16 16:00:00
0.4929,0.9720,0.5071,2026-08-16 17:00:00
0.4857,0.9444,0.5143,2026-08-16 18:00:00
0.4851,0.9421,0.5149,2026-08-16 19:00:00
0.4868,0.9486,0.5132,2026-08-16 20:00:00
0.4896,0.9592,0.5104,2026-08-16 21:00:00
0.5055,1.0222,0.4945,2026-08-16 22:00:00
0.5037,1.0149,0.4963,2026-08-16 23:00:00
0.5032,1.0129,0.4968,2026-08-17 00:00:00
0.4918,0.9677,0.5082,2026-08-17 01:00:00
0.4956,0.9826,0.5044,2026-08-17 02:00:00
0.4999,0.9996,0.5001,2026-08-17 03:00:00
0.4715,0.8921,0.5285,2026-08-17 04:00:00
0.4659,0.8723,0.5341,2026-08-17 05:00:00
0.4690,0.8832,0.5310,2026-08-17 06:00:00
0.4693,0.8843,0.5307,2026-08-17 07:00:00
0.4645,0.8674,0.5355,2026-08-17 08:00:00
0.4641,0.8660,0.5359,2026-08-17 09:00:00
0.4626,0.8608,0.5374,2026-08-17 10:00:00
0.4638,0.8650,0.5362,2026-08-17 11:00:00
0.4712,0.8911,0.5288,2026-08-17 12:00:00
0.4703,0.8879,0.5297,2026-08-17 13:00:00
0.4626,0.8608,0.5374,2026-08-17 14:00:00
0.4633,0.8632,0.5367,2026-08-17 15:00:00
0.4712,0.8911,0.5288,2026-08-17 16:00:00
0.4675,0.8779,0.5325,2026-08-17 17:00:00
0.4640,0.8657,0.5360,2026-08-17 18:00:00
0.4638,0.8650,0.5362,2026-08-17 19:00:00
0.4635,0.8639,0.5365,2026-08-17 20:00:00
0.4606,0.8539,0.5394,2026-08-17 21:00:00
0.4598,0.8512,0.5402,2026-08-17 22:00:00
0.4522,0.8255,0.5478,2026-08-17 23:00:00
0.4498,0.8175,0.5502,2026-08-18 00:00:00
0.4469,0.8080,0.5531,2026-08-18 01:00:00
0.4469,0.8080,0.5531,2026-08-18 02:00:00
0.4616,0.8574,0.5384,2026-08-18 03:00:00
0.4565,0.8399,0.5435,2026-08-18 04:00:00
0.4543,0.8325,0.5457,2026-08-18 05:00:00
0.4435,0.7969,0.5565,2026-08-18 06:00:00
0.4440,0.7986,0.5560,2026-08-18 07:00:00
0.4430,0.7953,0.5570,2026-08-18 08:00:00
0.4425,0.7937,0.5575,2026-08-18 09:00:00
0.4402,0.7864,0.5598,2026-08-18 10:00:00
0.4420,0.7921,0.5580,2026-08-18 11:00:00
0.4400,0.7857,0.5600,2026-08-18 12:00:00
0.4396,0.7844,0.5604,2026-08-18 13:00:00
