longAccount,longShortRatio,shortAccount,time
0.7333,2.7498,0.2667,2026-07-31 08:00:00
0.7309,2.7154,0.2691,2026-07-31 09:00:00
0.7379,2.8160,0.2621,2026-07-31 10:00:00
0.7439,2.9053,0.2561,2026-07-31 11:00:00
0.7493,2.9887,0.2507,2026-07-31 12:00:00
0.7518,3.0297,0.2482,2026-07-31 13:00:00
0.7597,3.1619,0.2403,2026-07-31 14:00:00
0.7648,3.2512,0.2352,2026-07-31 15:00:00
0.7642,3.2411,0.2358,2026-07-31 16:00:00
0.7717,3.3803,0.2283,2026-07-31 17:00:00
0.7753,3.4501,0.2247,2026-07-31 18:00:00
0.7797,3.5384,0.2203,2026-07-31 19:00:00
0.7793,3.5319,0.2207,2026-07-31 20:00:00
0.7760,3.4637,0.2240,2026-07-31 21:00:00
0.7738,3.4205,0.2262,2026-07-31 22:00:00
0.7752,3.4481,0.2248,2026-07-31 23:00:00
0.7833,3.6157,0.2167,2026-08-01 00:00:00
0.7866,3.6855,0.2134,2026-08-01 01:00:00
0.7841,3.6310,0.2159,2026-08-01 02:00:00
0.7851,3.6523,0.2149,2026-08-01 03:00:00
0.7853,3.6574,0.2147,2026-08-01 04:00:00
0.7855,3.6609,0.2145,2026-08-01 05:00:00
0.7859,3.6717,0.2141,2026-08-01 06:00:00
0.7838,3.6244,0.2162,2026-08-01 07:00:00
0.7840,3.6300,0.2160,2026-08-01 08:00:00
0.7842,3.6346,0.2158,2026-08-01 09:00:00
0.7842,3.6349,0.2158,2026-08-01 10:00:00
0.7845,3.6410,0.2155,2026-08-01 11:00:00
0.7836,3.6217,0.2164,2026-08-01 12:00:00
0.7850,3.6510,0.2150,2026-08-01 13:00:00
0.7867,3.6885,0.2133,2026-08-01 14:00:00
0.7876,3.7087,0.2124,2026-08-01 15:00:00
0.7885,3.7280,0.2115,2026-08-01 16:00:00
0.7898,3.7572,0.2102,2026-08-01 17:00:00
0.7905,3.7729,0.2095,2026-08-01 18:00:00
0.7907,3.7782,0.2093,2026-08-01 19:00:00
0.7922,3.8122,0.2078,2026-08-01 20:00:00
0.7917,3.8004,0.2083,2026-08-01 21:00:00
0.7917,3.8003,0.2083,2026-08-01 22:00:00
0.7925,3.8193,0.2075,2026-08-01 23:00:00
0.7918,3.8038,0.2082,2026-08-02 00:00:00
0.7920,3.8075,0.2080,2026-08-02 01:00:00
0.7939,3.8521,0.2061,2026-08-02 02:00:00
0.7967,3.9198,0.2033,2026-08-02 03:00:00
0.7960,3.9020,0.2040,2026-08-02 04:00:00
0.7919,3.8056,0.2081,2026-08-02 05:00:00
0.7914,3.7938,0.2086,2026-08-02 06:00:00
0.7903,3.7694,0.2097,2026-08-02 07:00:00
0.7921,3.8094,0.2079,2026-08-02 08:00:00
0.7898,3.7566,0.2102,2026-08-02 09:00:00
0.7900,3.7608,0.2100,2026-08-02 10:00:00
0.7897,3.7547,0.2103,2026-08-02 11:00:00
0.7826,3.5991,0.2174,2026-08-02 12:00:00
0.7786,3.5176,0.2214,2026-08-02 13:00:00
0.7792,3.5298,0.2208,2026-08-02 14:00:00
0.7794,3.5331,0.2206,2026-08-02 15:00:00
0.7770,3.4836,0.2230,2026-08-02 16:00:00
0.7766,3.4765,0.2234,2026-08-02 17:00:00
0.7790,3.5248,0.2210,2026-08-02 18:00:00
0.7791,3.5264,0.2209,2026-08-02 19:00:00
0.7773,3.4903,0.2227,2026-08-02 20:00:00
0.7785,3.5152,0.2215,2026-08-02 21:00:00
0.7793,3.5310,0.2207,2026-08-02 22:00:00
0.7786,3.5165,0.2214,2026-08-02 23:00:00
0.7823,3.5930,0.2177,2026-08-03 00:00:00
0.7762,3.4673,0.2238,2026-08-03 01:00:00
0.7766,3.4756,0.2234,2026-08-03 02:00:00
0.7717,3.3796,0.2283,2026-08-03 03:00:00
0.7691,3.3310,0.2309,2026-08-03 04:00:00
0.7677,3.3047,0.2323,2026-08-03 05:00:00
0.7659,3.2719,0.2341,2026-08-03 06:00:00
0.7714,3.3740,0.2286,2026-08-03 07:00:00
0.7742,3.4279,0.2258,2026-08-03 08:00:00
0.7748,3.4403,0.2252,2026-08-03 09:00:00
0.7689,3.3278,0.2311,2026-08-03 10:00:00
0.7708,3.3638,0.2292,2026-08-03 11:00:00
0.7697,3.3420,0.2303,2026-08-03 12:00:00
0.7697,3.3427,0.2303,2026-08-03 13:00:00
0.7632,3.2237,0.2368,2026-08-03 14:00:00
0.7663,3.2795,0.2337,2026-08-03 15:00:00
0.7672,3.2956,0.2328,2026-08-03 16:00:00
0.7645,3.2468,0.2355,2026-08-03 17:00:00
0.7715,3.3758,0.2285,2026-08-03 18:00:00
0.7694,3.3359,0.2306,2026-08-03 19:00:00
0.7701,3.3502,0.2299,2026-08-03 20:00:00
0.7715,3.3767,0.2285,2026-08-03 21:00:00
0.7736,3.4165,0.2264,2026-08-03 22:00:00
0.7767,3.4782,0.2233,2026-08-03 23:00:00
0.7777,3.4989,0.2223,2026-08-04 00:00:00
0.7839,3.6279,0.2161,2026-08-04 01:00:00
0.7932,3.8352,0.2068,2026-08-04 02:00:00
0.7982,3.9560,0.2018,2026-08-04 03:00:00
0.7922,3.8112,0.2078,2026-08-04 04:00:00
0.7895,3.7513,0.2105,2026-08-04 05:00:00
0.7828,3.6034,0.2172,2026-08-04 06:00:00
0.7651,3.2569,0.2349,2026-08-04 07:00:00
0.7634,3.2264,0.2366,2026-08-04 08:00:00
0.7626,3.2130,0.2374,2026-08-04 09:00:00
0.7624,3.2094,0.2376,2026-08-04 10:00:00
0.7626,3.2131,0.2374,2026-08-04 11:00:00
0.7600,3.1662,0.2400,2026-08-04 12:00:00
0.7587,3.1443,0.2413,2026-08-04 13:00:00
0.7648,3.2510,0.2352,2026-08-04 14:00:00
0.7539,3.0630,0.2461,2026-08-04 15:00:00
0.7554,3.0888,0.2446,2026-08-04 16:00:00
0.7525,3.0412,0.2475,2026-08-04 17:00:00
0.7501,3.0011,0.2499,2026-08-04 18:00:00
0.7468,2.9492,0.2532,2026-08-04 19:00:00
0.7451,2.9236,0.2549,2026-08-04 20:00:00
0.7450,2.9222,0.2550,2026-08-04 21:00:00
0.7442,2.9099,0.2558,2026-08-04 22:00:00
0.7413,2.8660,0.2587,2026-08-04 23:00:00
0.7443,2.9112,0.2557,2026-08-05 00:00:00
0.7626,3.2126,0.2374,2026-08-05 01:00:00
0.7619,3.1997,0.2381,2026-08-05 02:00:00
0.7584,3.1387,0.2416,2026-08-05 03:00:00
0.7521,3.0339,0.2479,2026-08-05 04:00:00
0.7439,2.9045,0.2561,2026-08-05 05:00:00
0.7459,2.9353,0.2541,2026-08-05 06:00:00
0.7489,2.9827,0.2511,2026-08-05 07:00:00
0.7500,2.9994,0.2500,2026-08-05 08:00:00
0.7550,3.0818,0.2450,2026-08-05 09:00:00
0.7565,3.1068,0.2435,2026-08-05 10:00:00
0.7564,3.1049,0.2436,2026-08-05 11:00:00
0.7557,3.0928,0.2443,2026-08-05 12:00:00
0.7557,3.0939,0.2443,2026-08-05 13:00:00
0.7611,3.1864,0.2389,2026-08-05 14:00:00
0.7535,3.0569,0.2465,2026-08-05 15:00:00
0.7542,3.0686,0.2458,2026-08-05 16:00:00
0.7522,3.0359,0.2478,2026-08-05 17:00:00
0.7517,3.0272,0.2483,2026-08-05 18:00:00
0.7526,3.0415,0.2474,2026-08-05 19:00:00
0.7535,3.0568,0.2465,2026-08-05 20:00:00
0.7533,3.0529,0.2467,2026-08-05 21:00:00
0.7516,3.0261,0.2484,2026-08-05 22:00:00
0.7523,3.0376,0.2477,2026-08-05 23:00:00
0.7436,2.8999,0.2564,2026-08-06 00:00:00
0.7640,3.2367,0.2360,2026-08-06 01:00:00
0.7691,3.3304,0.2309,2026-08-06 02:00:00
0.7498,2.9974,0.2502,2026-08-06 03:00:00
0.7483,2.9732,0.2517,2026-08-06 04:00:00
0.7525,3.0396,0.2475,2026-08-06 05:00:00
0.7542,3.0680,0.2458,2026-08-06 06:00:00
0.7582,3.1351,0.2418,2026-08-06 07:00:00
0.7620,3.2016,0.2380,2026-08-06 08:00:00
0.7652,3.2583,0.2348,2026-08-06 09:00:00
0.7659,3.2708,0.2341,2026-08-06 10:00:00
0.7668,3.2885,0.2332,2026-08-06 11:00:00
0.7642,3.2408,0.2358,2026-08-06 12:00:00
0.7620,3.2008,0.2380,2026-08-06 13:00:00
0.7575,3.1230,0.2425,2026-08-06 14:00:00
0.7551,3.0840,0.2449,2026-08-06 15:00:00
0.7556,3.0918,0.2444,2026-08-06 16:00:00
0.7493,2.9883,0.2507,2026-08-06 17:00:00
0.7510,3.0162,0.2490,2026-08-06 18:00:00
0.7482,2.9712,0.2518,2026-08-06 19:00:00
0.7475,2.9604,0.2525,2026-08-06 20:00:00
0.7471,2.9546,0.2529,2026-08-06 21:00:00
0.7465,2.9444,0.2535,2026-08-06 22:00:00
0.7465,2.9441,0.2535,2026-08-06 23:00:00
0.7427,2.8867,0.2573,2026-08-07 00:00:00
0.7506,3.0095,0.2494,2026-08-07 01:00:00
0.7581,3.1336,0.2419,2026-08-07 02:00:00
0.7634,3.2261,0.2366,2026-08-07 03:00:00
0.7624,3.2090,0.2376,2026-08-07 04:00:00
0.7644,3.2451,0.2356,2026-08-07 05:00:00
0.7648,3.2513,0.2352,2026-08-07 06:00:00
0.7653,3.2604,0.2347,2026-08-07 07:00:00
0.7588,3.1451,0.2412,2026-08-07 08:00:00
0.7635,3.2280,0.2365,2026-08-07 09:00:00
0.7646,3.2474,0.2354,2026-08-07 10:00:00
0.7651,3.2568,0.2349,2026-08-07 11:00:00
0.7677,3.3056,0.2323,2026-08-07 12:00:00
0.7749,3.4422,0.2251,2026-08-07 13:00:00
0.7766,3.4759,0.2234,2026-08-07 14:00:00
0.7729,3.4027,0.2271,2026-08-07 15:00:00
0.7844,3.6389,0.2156,2026-08-07 16:00:00
0.7869,3.6936,0.2131,2026-08-07 17:00:00
0.7871,3.6979,0.2129,2026-08-07 18:00:00
0.7872,3.6994,0.2128,2026-08-07 19:00:00
0.7893,3.7452,0.2107,2026-08-07 20:00:00
0.7898,3.7580,0.2102,2026-08-07 21:00:00
0.7902,3.7659,0.2098,2026-08-07 22:00:00
0.7906,3.7758,0.2094,2026-08-07 23:00:00
0.7885,3.7271,0.2115,2026-08-08 00:00:00
0.7880,3.7168,0.2120,2026-08-08 01:00:00
0.7874,3.7041,0.2126,2026-08-08 02:00:00
0.7796,3.5377,0.2204,2026-08-08 03:00:00
0.7799,3.5437,0.2201,2026-08-08 04:00:00
0.7796,3.5366,0.2204,2026-08-08 05:00:00
0.7797,3.5398,0.2203,2026-08-08 06:00:00
0.7799,3.5425,0.2201,2026-08-08 07:00:00
0.7809,3.5639,0.2191,2026-08-08 08:00:00
0.7815,3.5760,0.2185,2026-08-08 09:00:00
0.7817,3.5804,0.2183,2026-08-08 10:00:00
0.7819,3.5847,0.2181,2026-08-08 11:00:00
0.7816,3.5798,0.2184,2026-08-08 12:00:00
0.7815,3.5772,0.2185,2026-08-08 13:00:00
0.7818,3.5839,0.2182,2026-08-08 14:00:00
0.7817,3.5801,0.2183,2026-08-08 15:00:00
0.7821,3.5899,0.2179,2026-08-08 16:00:00
0.7813,3.5732,0.2187,2026-08-08 17:00:00
0.7821,3.5900,0.2179,2026-08-08 18:00:00
0.7824,3.5951,0.2176,2026-08-08 19:00:00
0.7827,3.6024,0.2173,2026-08-08 20:00:00
0.7824,3.5960,0.2176,2026-08-08 21:00:00
0.7820,3.5862,0.2180,2026-08-08 22:00:00
0.7819,3.5853,0.2181,2026-08-08 23:00:00
0.7819,3.5844,0.2181,2026-08-09 00:00:00
0.7818,3.5826,0.2182,2026-08-09 01:00:00
0.7820,3.5862,0.2180,2026-08-09 02:00:00
0.7824,3.5955,0.2176,2026-08-09 03:00:00
0.7848,3.6467,0.2152,2026-08-09 04:00:00
0.7847,3.6448,0.2153,2026-08-09 05:00:00
0.7841,3.6315,0.2159,2026-08-09 06:00:00
0.7832,3.6124,0.2168,2026-08-09 07:00:00
0.7826,3.5993,0.2174,2026-08-09 08:00:00
0.7824,3.5959,0.2176,2026-08-09 09:00:00
0.7826,3.5997,0.2174,2026-08-09 10:00:00
0.7830,3.6088,0.2170,2026-08-09 11:00:00
0.7831,3.6113,0.2169,2026-08-09 12:00:00
0.7820,3.5875,0.2180,2026-08-09 13:00:00
0.7821,3.5883,0.2179,2026-08-09 14:00:00
0.7819,3.5858,0.2181,2026-08-09 15:00:00
0.7822,3.5911,0.2178,2026-08-09 16:00:00
0.7821,3.5888,0.2179,2026-08-09 17:00:00
0.7817,3.5800,0.2183,2026-08-09 18:00:00
0.7806,3.5575,0.2194,2026-08-09 19:00:00
0.7804,3.5547,0.2196,2026-08-09 20:00:00
0.7816,3.5781,0.2184,2026-08-09 21:00:00
0.7820,3.5873,0.2180,2026-08-09 22:00:00
0.7812,3.5696,0.2188,2026-08-09 23:00:00
0.7746,3.4368,0.2254,2026-08-10 00:00:00
0.7541,3.0668,0.2459,2026-08-10 01:00:00
0.7557,3.0929,0.2443,2026-08-10 02:00:00
0.7615,3.1930,0.2385,2026-08-10 03:00:00
0.7638,3.2333,0.2362,2026-08-10 04:00:00
0.7663,3.2793,0.2337,2026-08-10 05:00:00
0.7710,3.3660,0.2290,2026-08-10 06:00:00
0.7719,3.3844,0.2281,2026-08-10 07:00:00
0.7714,3.3744,0.2286,2026-08-10 08:00:00
0.7672,3.2961,0.2328,2026-08-10 09:00:00
0.7662,3.2766,0.2338,2026-08-10 10:00:00
0.7628,3.2156,0.2372,2026-08-10 11:00:00
0.7630,3.2199,0.2370,2026-08-10 12:00:00
0.7568,3.1124,0.2432,2026-08-10 13:00:00
0.7545,3.0730,0.2455,2026-08-10 14:00:00
0.7570,3.1154,0.2430,2026-08-10 15:00:00
0.7567,3.1099,0.2433,2026-08-10 16:00:00
0.7564,3.1052,0.2436,2026-08-10 17:00:00
0.7578,3.1295,0.2422,2026-08-10 18:00:00
0.7572,3.1180,0.2428,2026-08-10 19:00:00
0.7594,3.1557,0.2406,2026-08-10 20:00:00
0.7557,3.0938,0.2443,2026-08-10 21:00:00
0.7552,3.0852,0.2448,2026-08-10 22:00:00
0.7542,3.0688,0.2458,2026-08-10 23:00:00
0.7530,3.0479,0.2470,2026-08-11 00:00:00
0.7489,2.9826,0.2511,2026-08-11 01:00:00
0.7543,3.0693,0.2457,2026-08-11 02:00:00
0.7528,3.0450,0.2472,2026-08-11 03:00:00
0.7499,2.9981,0.2501,2026-08-11 04:00:00
0.7462,2.9405,0.2538,2026-08-11 05:00:00
0.7463,2.9422,0.2537,2026-08-11 06:00:00
0.7473,2.9572,0.2527,2026-08-11 07:00:00
0.7424,2.8826,0.2576,2026-08-11 08:00:00
0.7372,2.8048,0.2628,2026-08-11 09:00:00
0.7372,2.8057,0.2628,2026-08-11 10:00:00
0.7370,2.8017,0.2630,2026-08-11 11:00:00
0.7366,2.7968,0.2634,2026-08-11 12:00:00
0.7352,2.7769,0.2648,2026-08-11 13:00:00
0.7429,2.8897,0.2571,2026-08-11 14:00:00
0.7556,3.0910,0.2444,2026-08-11 15:00:00
0.7556,3.0915,0.2444,2026-08-11 16:00:00
0.7581,3.1332,0.2419,2026-08-11 17:00:00
0.7586,3.1433,0.2414,2026-08-11 18:00:00
0.7586,3.1424,0.2414,2026-08-11 19:00:00
0.7566,3.1089,0.2434,2026-08-11 20:00:00
0.7593,3.1545,0.2407,2026-08-11 21:00:00
0.7593,3.1551,0.2407,2026-08-11 22:00:00
0.7567,3.1106,0.2433,2026-08-11 23:00:00
0.7492,2.9878,0.2508,2026-08-12 00:00:00
0.7524,3.0390,0.2476,2026-08-12 01:00:00
0.7429,2.8899,0.2571,2026-08-12 02:00:00
0.7227,2.6061,0.2773,2026-08-12 03:00:00
0.7067,2.4092,0.2933,2026-08-12 04:00:00
0.7114,2.4645,0.2886,2026-08-12 05:00:00
0.7173,2.5368,0.2827,2026-08-12 06:00:00
0.7202,2.5741,0.2798,2026-08-12 07:00:00
0.7237,2.6191,0.2763,2026-08-12 08:00:00
0.7187,2.5546,0.2813,2026-08-12 09:00:00
0.7154,2.5134,0.2846,2026-08-12 10:00:00
0.7156,2.5167,0.2844,2026-08-12 11:00:00
0.7172,2.5361,0.2828,2026-08-12 12:00:00
0.7153,2.5120,0.2847,2026-08-12 13:00:00
0.7059,2.4002,0.2941,2026-08-12 14:00:00
0.6979,2.3096,0.3021,2026-08-12 15:00:00
0.6948,2.2767,0.3052,2026-08-12 16:00:00
0.6984,2.3154,0.3016,2026-08-12 17:00:00
0.6984,2.3158,0.3016,2026-08-12 18:00:00
0.7009,2.3433,0.2991,2026-08-12 19:00:00
0.6990,2.3225,0.3010,2026-08-12 20:00:00
0.6958,2.2873,0.3042,2026-08-12 21:00:00
0.6925,2.2518,0.3075,2026-08-12 22:00:00
0.6923,2.2495,0.3077,2026-08-12 23:00:00
0.6899,2.2252,0.3101,2026-08-13 00:00:00
0.6811,2.1354,0.3189,2026-08-13 01:00:00
0.6841,2.1655,0.3159,2026-08-13 02:00:00
0.6780,2.1059,0.3220,2026-08-13 03:00:00
0.6777,2.1024,0.3223,2026-08-13 04:00:00
0.6806,2.1310,0.3194,2026-08-13 05:00:00
0.6840,2.1646,0.3160,2026-08-13 06:00:00
0.6880,2.2054,0.3120,2026-08-13 07:00:00
0.6909,2.2349,0.3091,2026-08-13 08:00:00
0.7006,2.3397,0.2994,2026-08-13 09:00:00
0.7008,2.3425,0.2992,2026-08-13 10:00:00
0.7014,2.3491,0.2986,2026-08-13 11:00:00
0.7024,2.3605,0.2976,2026-08-13 12:00:00
0.7027,2.3641,0.2973,2026-08-13 13:00:00
0.6970,2.2998,0.3030,2026-08-13 14:00:00
0.6819,2.1437,0.3181,2026-08-13 15:00:00
0.6746,2.0730,0.3254,2026-08-13 16:00:00
0.6594,1.9363,0.3406,2026-08-13 17:00:00
0.6553,1.9014,0.3447,2026-08-13 18:00:00
0.6560,1.9068,0.3440,2026-08-13 19:00:00
0.6558,1.9053,0.3442,2026-08-13 20:00:00
0.6566,1.9125,0.3434,2026-08-13 21:00:00
0.6592,1.9346,0.3408,2026-08-13 22:00:00
0.6602,1.9428,0.3398,2026-08-13 23:00:00
0.6629,1.9666,0.3371,2026-08-14 00:00:00
0.6665,1.9989,0.3335,2026-08-14 01:00:00
0.6849,2.1733,0.3151,2026-08-14 02:00:00
0.6930,2.2572,0.3070,2026-08-14 03:00:00
0.6945,2.2729,0.3055,2026-08-14 04:00:00
0.6898,2.2236,0.3102,2026-08-14 05:00:00
0.6889,2.2140,0.3111,2026-08-14 06:00:00
0.6915,2.2412,0.3085,2026-08-14 07:00:00
0.6922,2.2491,0.3078,2026-08-14 08:00:00
0.6970,2.3009,0.3030,2026-08-14 09:00:00
0.6991,2.3234,0.3009,2026-08-14 10:00:00
0.7002,2.3360,0.2998,2026-08-14 11:00:00
0.7001,2.3347,0.2999,2026-08-14 12:00:00
0.7017,2.3521,0.2983,2026-08-14 13:00:00
0.6973,2.3032,0.3027,2026-08-14 14:00:00
0.6969,2.2989,0.3031,2026-08-14 15:00:00
0.6984,2.3161,0.3016,2026-08-14 16:00:00
0.6966,2.2961,0.3034,2026-08-14 17:00:00
0.6977,2.3079,0.3023,2026-08-14 18:00:00
0.6977,2.3076,0.3023,2026-08-14 19:00:00
0.6975,2.3062,0.3025,2026-08-14 20:00:00
0.6973,2.3033,0.3027,2026-08-14 21:00:00
0.6982,2.3137,0.3018,2026-08-14 22:00:00
0.6984,2.3155,0.3016,2026-08-14 23:00:00
0.6988,2.3196,0.3012,2026-08-15 00:00:00
0.6988,2.3197,0.3012,2026-08-15 01:00:00
0.6938,2.2663,0.3062,2026-08-15 02:00:00
0.6936,2.2634,0.3064,2026-08-15 03:00:00
0.6936,2.2635,0.3064,2026-08-15 04:00:00
0.6934,2.2614,0.3066,2026-08-15 05:00:00
0.6934,2.2612,0.3066,2026-08-15 06:00:00
0.6938,2.2657,0.3062,2026-08-15 07:00:00
0.6939,2.2670,0.3061,2026-08-15 08:00:00
0.6939,2.2670,0.3061,2026-08-15 09:00:00
0.6941,2.2686,0.3059,2026-08-15 10:00:00
0.6943,2.2716,0.3057,2026-08-15 11:00:00
0.6944,2.2725,0.3056,2026-08-15 12:00:00
0.6945,2.2730,0.3055,2026-08-15 13:00:00
0.6941,2.2687,0.3059,2026-08-15 14:00:00
0.6938,2.2657,0.3062,2026-08-15 15:00:00
0.6937,2.2653,0.3063,2026-08-15 16:00:00
0.6939,2.2664,0.3061,2026-08-15 17:00:00
0.6939,2.2666,0.3061,2026-08-15 18:00:00
0.6939,2.2664,0.3061,2026-08-15 19:00:00
0.6939,2.2668,0.3061,2026-08-15 20:00:00
0.6939,2.2667,0.3061,2026-08-15 21:00:00
0.6938,2.2658,0.3062,2026-08-15 22:00:00
0.6938,2.2660,0.3062,2026-08-15 23:00:00
0.6937,2.2647,0.3063,2026-08-16 00:00:00
0.6936,2.2634,0.3064,2026-08-16 01:00:00
0.6926,2.2533,0.3074,2026-08-16 02:00:00
0.6929,2.2566,0.3071,2026-08-16 03:00:00
0.6920,2.2469,0.3080,2026-08-16 04:00:00
0.6917,2.2431,0.3083,2026-08-16 05:00:00
0.6915,2.2417,0.3085,2026-08-16 06:00:00
0.6919,2.2454,0.3081,2026-08-16 07:00:00
0.6914,2.2402,0.3086,2026-08-16 08:00:00
0.6916,2.2423,0.3084,2026-08-16 09:00:00
0.6914,2.2401,0.3086,2026-08-16 10:00:00
0.6917,2.2432,0.3083,2026-08-16 11:00:00
0.6917,2.2438,0.3083,2026-08-16 12:00:00
0.6919,2.2459,0.3081,2026-08-16 13:00:00
0.6919,2.2455,0.3081,2026-08-16 14:00:00
0.6928,2.2550,0.3072,2026-08-16 15:00:00
0.6930,2.2575,0.3070,2026-08-16 16:00:00
0.6928,2.2551,0.3072,2026-08-16 17:00:00
0.6922,2.2485,0.3078,2026-08-16 18:00:00
0.6921,2.2475,0.3079,2026-08-16 19:00:00
0.6919,2.2460,0.3081,2026-08-16 20:00:00
0.6918,2.2449,0.3082,2026-08-16 21:00:00
0.6919,2.2452,0.3081,2026-08-16 22:00:00
0.6919,2.2457,0.3081,2026-08-16 23:00:00
0.6913,2.2391,0.3087,2026-08-17 00:00:00
0.6877,2.2020,0.3123,2026-08-17 01:00:00
0.6911,2.2377,0.3089,2026-08-17 02:00:00
0.6888,2.2135,0.3112,2026-08-17 03:00:00
0.6915,2.2417,0.3085,2026-08-17 04:00:00
0.6916,2.2423,0.3084,2026-08-17 05:00:00
0.6939,2.2673,0.3061,2026-08-17 06:00:00
0.6933,2.2605,0.3067,2026-08-17 07:00:00
0.6927,2.2537,0.3073,2026-08-17 08:00:00
0.6927,2.2539,0.3073,2026-08-17 09:00:00
0.6919,2.2456,0.3081,2026-08-17 10:00:00
0.6918,2.2451,0.3082,2026-08-17 11:00:00
0.6931,2.2585,0.3069,2026-08-17 12:00:00
0.6942,2.2699,0.3058,2026-08-17 13:00:00
0.6929,2.2558,0.3071,2026-08-17 14:00:00
0.6958,2.2870,0.3042,2026-08-17 15:00:00
0.6980,2.3116,0.3020,2026-08-17 16:00:00
0.6948,2.2768,0.3052,2026-08-17 17:00:00
0.7000,2.3335,0.3000,2026-08-17 18:00:00
0.7010,2.3442,0.2990,2026-08-17 19:00:00
0.7017,2.3520,0.2983,2026-08-17 20:00:00
0.7017,2.3518,0.2983,2026-08-17 21:00:00
0.7016,2.3512,0.2984,2026-08-17 22:00:00
0.6990,2.3225,0.3010,2026-08-17 23:00:00
0.6999,2.3327,0.3001,2026-08-18 00:00:00
0.6855,2.1801,0.3145,2026-08-18 01:00:00
0.6831,2.1554,0.3169,2026-08-18 02:00:00
0.6910,2.2358,0.3090,2026-08-18 03:00:00
0.6967,2.2972,0.3033,2026-08-18 04:00:00
0.6993,2.3257,0.3007,2026-08-18 05:00:00
0.7016,2.3517,0.2984,2026-08-18 06:00:00
0.7019,2.3544,0.2981,2026-08-18 07:00:00
0.6986,2.3182,0.3014,2026-08-18 08:00:00
0.7009,2.3438,0.2991,2026-08-18 09:00:00
0.7013,2.3484,0.2987,2026-08-18 10:00:00
0.7018,2.3534,0.2982,2026-08-18 11:00:00
0.7002,2.3352,0.2998,2026-08-18 12:00:00
0.6999,2.3319,0.3001,2026-08-18 13:00:00
