longAccount,longShortRatio,shortAccount,time
0.5820,1.3923,0.4180,2026-07-31 10:00:00
0.5866,1.4190,0.4134,2026-07-31 11:00:00
0.5935,1.4600,0.4065,2026-07-31 12:00:00
0.5986,1.4913,0.4014,2026-07-31 13:00:00
0.6242,1.6610,0.3758,2026-07-31 14:00:00
0.6771,2.0969,0.3229,2026-07-31 15:00:00
0.6744,2.0713,0.3256,2026-07-31 16:00:00
0.6882,2.2072,0.3118,2026-07-31 17:00:00
0.6960,2.2895,0.3040,2026-07-31 18:00:00
0.7000,2.3333,0.3000,2026-07-31 19:00:00
0.6993,2.3256,0.3007,2026-07-31 20:00:00
0.7012,2.3467,0.2988,2026-07-31 21:00:00
0.6999,2.3322,0.3001,2026-07-31 22:00:00
0.7011,2.3456,0.2989,2026-07-31 23:00:00
0.7046,2.3852,0.2954,2026-08-01 00:00:00
0.7144,2.5014,0.2856,2026-08-01 01:00:00
0.7085,2.4305,0.2915,2026-08-01 02:00:00
0.7126,2.4795,0.2874,2026-08-01 03:00:00
0.7134,2.4892,0.2866,2026-08-01 04:00:00
0.7157,2.5174,0.2843,2026-08-01 05:00:00
0.7155,2.5149,0.2845,2026-08-01 06:00:00
0.7158,2.5186,0.2842,2026-08-01 07:00:00
0.7173,2.5373,0.2827,2026-08-01 08:00:00
0.7181,2.5474,0.2819,2026-08-01 09:00:00
0.7173,2.5373,0.2827,2026-08-01 10:00:00
0.7208,2.5817,0.2792,2026-08-01 11:00:00
0.7226,2.6049,0.2774,2026-08-01 12:00:00
0.7280,2.6765,0.2720,2026-08-01 13:00:00
0.7242,2.6258,0.2758,2026-08-01 14:00:00
0.7232,2.6127,0.2768,2026-08-01 15:00:00
0.7252,2.6390,0.2748,2026-08-01 16:00:00
0.7300,2.7037,0.2700,2026-08-01 17:00:00
0.7286,2.6846,0.2714,2026-08-01 18:00:00
0.7306,2.7120,0.2694,2026-08-01 19:00:00
0.7317,2.7272,0.2683,2026-08-01 20:00:00
0.7300,2.7037,0.2700,2026-08-01 21:00:00
0.7271,2.6643,0.2729,2026-08-01 22:00:00
0.7305,2.7106,0.2695,2026-08-01 23:00:00
0.7295,2.6969,0.2705,2026-08-02 00:00:00
0.7321,2.7327,0.2679,2026-08-02 01:00:00
0.7297,2.6996,0.2703,2026-08-02 02:00:00
0.7111,2.4614,0.2889,2026-08-02 03:00:00
0.7169,2.5323,0.2831,2026-08-02 04:00:00
0.7137,2.4928,0.2863,2026-08-02 05:00:00
0.7167,2.5298,0.2833,2026-08-02 06:00:00
0.7158,2.5186,0.2842,2026-08-02 07:00:00
0.7105,2.4542,0.2895,2026-08-02 08:00:00
0.7080,2.4247,0.2920,2026-08-02 09:00:00
0.7104,2.4530,0.2896,2026-08-02 10:00:00
0.7125,2.4783,0.2875,2026-08-02 11:00:00
0.7262,2.6523,0.2738,2026-08-02 12:00:00
0.7278,2.6738,0.2722,2026-08-02 13:00:00
0.7271,2.6643,0.2729,2026-08-02 14:00:00
0.7297,2.6996,0.2703,2026-08-02 15:00:00
0.7302,2.7064,0.2698,2026-08-02 16:00:00
0.7353,2.7779,0.2647,2026-08-02 17:00:00
0.7328,2.7425,0.2672,2026-08-02 18:00:00
0.7295,2.6969,0.2705,2026-08-02 19:00:00
0.7442,2.9093,0.2558,2026-08-02 20:00:00
0.7390,2.8314,0.2610,2026-08-02 21:00:00
0.7392,2.8344,0.2608,2026-08-02 22:00:00
0.7353,2.7779,0.2647,2026-08-02 23:00:00
0.7039,2.3772,0.2961,2026-08-03 00:00:00
0.6906,2.2321,0.3094,2026-08-03 01:00:00
0.7066,2.4083,0.2934,2026-08-03 02:00:00
0.6927,2.2541,0.3073,2026-08-03 03:00:00
0.7018,2.3535,0.2982,2026-08-03 04:00:00
0.7057,2.3979,0.2943,2026-08-03 05:00:00
0.7001,2.3344,0.2999,2026-08-03 06:00:00
0.7119,2.4710,0.2881,2026-08-03 07:00:00
0.7149,2.5075,0.2851,2026-08-03 08:00:00
0.7105,2.4542,0.2895,2026-08-03 09:00:00
0.7134,2.4892,0.2866,2026-08-03 10:00:00
0.7219,2.5958,0.2781,2026-08-03 11:00:00
0.7259,2.6483,0.2741,2026-08-03 12:00:00
0.7561,3.1000,0.2439,2026-08-03 13:00:00
0.7615,3.1929,0.2385,2026-08-03 14:00:00
0.7790,3.5249,0.2210,2026-08-03 15:00:00
0.7838,3.6253,0.2162,2026-08-03 16:00:00
0.7785,3.5147,0.2215,2026-08-03 17:00:00
0.7768,3.4803,0.2232,2026-08-03 18:00:00
0.7739,3.4228,0.2261,2026-08-03 19:00:00
0.7724,3.3937,0.2276,2026-08-03 20:00:00
0.7782,3.5086,0.2218,2026-08-03 21:00:00
0.7771,3.4863,0.2229,2026-08-03 22:00:00
0.7792,3.5290,0.2208,2026-08-03 23:00:00
0.7711,3.3687,0.2289,2026-08-04 00:00:00
0.7956,3.8924,0.2044,2026-08-04 01:00:00
0.7754,3.4524,0.2246,2026-08-04 02:00:00
0.7784,3.5126,0.2216,2026-08-04 03:00:00
0.7929,3.8286,0.2071,2026-08-04 04:00:00
0.8223,4.6275,0.1777,2026-08-04 05:00:00
0.7934,3.8403,0.2066,2026-08-04 06:00:00
0.7579,3.1305,0.2421,2026-08-04 07:00:00
0.7540,3.0650,0.2460,2026-08-04 08:00:00
0.7438,2.9032,0.2562,2026-08-04 09:00:00
0.7496,2.9936,0.2504,2026-08-04 10:00:00
0.7457,2.9324,0.2543,2026-08-04 11:00:00
0.7119,2.4710,0.2881,2026-08-04 12:00:00
0.6998,2.3311,0.3002,2026-08-04 13:00:00
0.6965,2.2949,0.3035,2026-08-04 14:00:00
0.6895,2.2206,0.3105,2026-08-04 15:00:00
0.6851,2.1756,0.3149,2026-08-04 16:00:00
0.6836,2.1606,0.3164,2026-08-04 17:00:00
0.6850,2.1746,0.3150,2026-08-04 18:00:00
0.6816,2.1407,0.3184,2026-08-04 19:00:00
0.6768,2.0941,0.3232,2026-08-04 20:00:00
0.6640,1.9762,0.3360,2026-08-04 21:00:00
0.6596,1.9377,0.3404,2026-08-04 22:00:00
0.6534,1.8852,0.3466,2026-08-04 23:00:00
0.6474,1.8361,0.3526,2026-08-05 00:00:00
0.6243,1.6617,0.3757,2026-08-05 01:00:00
0.6175,1.6144,0.3825,2026-08-05 02:00:00
0.6075,1.5478,0.3925,2026-08-05 03:00:00
0.5923,1.4528,0.4077,2026-08-05 04:00:00
0.5853,1.4114,0.4147,2026-08-05 05:00:00
0.6060,1.5381,0.3940,2026-08-05 06:00:00
0.5980,1.4876,0.4020,2026-08-05 07:00:00
0.6137,1.5887,0.3863,2026-08-05 08:00:00
0.6467,1.8305,0.3533,2026-08-05 09:00:00
0.6515,1.8694,0.3485,2026-08-05 10:00:00
0.6540,1.8902,0.3460,2026-08-05 11:00:00
0.6630,1.9674,0.3370,2026-08-05 12:00:00
0.6676,2.0084,0.3324,2026-08-05 13:00:00
0.6996,2.3289,0.3004,2026-08-05 14:00:00
0.6996,2.3289,0.3004,2026-08-05 15:00:00
0.6920,2.2468,0.3080,2026-08-05 16:00:00
0.6958,2.2873,0.3042,2026-08-05 17:00:00
0.6988,2.3201,0.3012,2026-08-05 18:00:00
0.7013,2.3478,0.2987,2026-08-05 19:00:00
0.6901,2.2268,0.3099,2026-08-05 20:00:00
0.6994,2.3267,0.3006,2026-08-05 21:00:00
0.6783,2.1085,0.3217,2026-08-05 22:00:00
0.6804,2.1289,0.3196,2026-08-05 23:00:00
0.6705,2.0349,0.3295,2026-08-06 00:00:00
0.7040,2.3784,0.2960,2026-08-06 01:00:00
0.7534,3.0552,0.2466,2026-08-06 02:00:00
0.7728,3.4014,0.2272,2026-08-06 03:00:00
0.7810,3.5662,0.2190,2026-08-06 04:00:00
0.7888,3.7348,0.2112,2026-08-06 05:00:00
0.7958,3.8972,0.2042,2026-08-06 06:00:00
0.8052,4.1335,0.1948,2026-08-06 07:00:00
0.8073,4.1894,0.1927,2026-08-06 08:00:00
0.8077,4.2002,0.1923,2026-08-06 09:00:00
0.8152,4.4113,0.1848,2026-08-06 10:00:00
0.8138,4.3706,0.1862,2026-08-06 11:00:00
0.8202,4.5617,0.1798,2026-08-06 12:00:00
0.8178,4.4885,0.1822,2026-08-06 13:00:00
0.8317,4.9418,0.1683,2026-08-06 14:00:00
0.8320,4.9524,0.1680,2026-08-06 15:00:00
0.8287,4.8377,0.1713,2026-08-06 16:00:00
0.8363,5.1087,0.1637,2026-08-06 17:00:00
0.8331,4.9916,0.1669,2026-08-06 18:00:00
0.8347,5.0496,0.1653,2026-08-06 19:00:00
0.8368,5.1275,0.1632,2026-08-06 20:00:00
0.8358,5.0901,0.1642,2026-08-06 21:00:00
0.8363,5.1087,0.1637,2026-08-06 22:00:00
0.8305,4.8997,0.1695,2026-08-06 23:00:00
0.8354,5.0753,0.1646,2026-08-07 00:00:00
0.8416,5.3131,0.1584,2026-08-07 01:00:00
0.8444,5.4267,0.1556,2026-08-07 02:00:00
0.8481,5.5833,0.1519,2026-08-07 03:00:00
0.8553,5.9109,0.1447,2026-08-07 04:00:00
0.8654,6.4294,0.1346,2026-08-07 05:00:00
0.8745,6.9681,0.1255,2026-08-07 06:00:00
0.8769,7.1235,0.1231,2026-08-07 07:00:00
0.8538,5.8399,0.1462,2026-08-07 08:00:00
0.8564,5.9638,0.1436,2026-08-07 09:00:00
0.8508,5.7024,0.1492,2026-08-07 10:00:00
0.8508,5.7024,0.1492,2026-08-07 11:00:00
0.8557,5.9300,0.1443,2026-08-07 12:00:00
0.8586,6.0721,0.1414,2026-08-07 13:00:00
0.8616,6.2254,0.1384,2026-08-07 14:00:00
0.8815,7.4388,0.1185,2026-08-07 15:00:00
0.8815,7.4388,0.1185,2026-08-07 16:00:00
0.8854,7.7260,0.1146,2026-08-07 17:00:00
0.8877,7.9047,0.1123,2026-08-07 18:00:00
0.8826,7.5179,0.1174,2026-08-07 19:00:00
0.8841,7.6281,0.1159,2026-08-07 20:00:00
0.8866,7.8183,0.1134,2026-08-07 21:00:00
0.8879,7.9206,0.1121,2026-08-07 22:00:00
0.8872,7.8652,0.1128,2026-08-07 23:00:00
0.8876,7.8968,0.1124,2026-08-08 00:00:00
0.8877,7.9047,0.1123,2026-08-08 01:00:00
0.8887,7.9847,0.1113,2026-08-08 02:00:00
0.8905,8.1324,0.1095,2026-08-08 03:00:00
0.8905,8.1324,0.1095,2026-08-08 04:00:00
0.8884,7.9606,0.1116,2026-08-08 05:00:00
0.8881,7.9366,0.1119,2026-08-08 06:00:00
0.8888,7.9928,0.1112,2026-08-08 07:00:00
0.8900,8.0909,0.1100,2026-08-08 08:00:00
0.8899,8.0827,0.1101,2026-08-08 09:00:00
0.8901,8.0992,0.1099,2026-08-08 10:00:00
0.8897,8.0662,0.1103,2026-08-08 11:00:00
0.8900,8.0909,0.1100,2026-08-08 12:00:00
0.8898,8.0744,0.1102,2026-08-08 13:00:00
0.8870,7.8496,0.1130,2026-08-08 14:00:00
0.8837,7.5985,0.1163,2026-08-08 15:00:00
0.8834,7.5763,0.1166,2026-08-08 16:00:00
0.8813,7.4246,0.1187,2026-08-08 17:00:00
0.8850,7.6957,0.1150,2026-08-08 18:00:00
0.8862,7.7873,0.1138,2026-08-08 19:00:00
0.8699,6.6864,0.1301,2026-08-08 20:00:00
0.8712,6.7640,0.1288,2026-08-08 21:00:00
0.8706,6.7280,0.1294,2026-08-08 22:00:00
0.8712,6.7640,0.1288,2026-08-08 23:00:00
0.8720,6.8125,0.1280,2026-08-09 00:00:00
0.8722,6.8247,0.1278,2026-08-09 01:00:00
0.8758,7.0515,0.1242,2026-08-09 02:00:00
0.8611,6.1994,0.1389,2026-08-09 03:00:00
0.8560,5.9444,0.1440,2026-08-09 04:00:00
0.8592,6.1023,0.1408,2026-08-09 05:00:00
0.8616,6.2254,0.1384,2026-08-09 06:00:00
0.8763,7.0841,0.1237,2026-08-09 07:00:00
0.8774,7.1566,0.1226,2026-08-09 08:00:00
0.8770,7.1301,0.1230,2026-08-09 09:00:00
0.8757,7.0451,0.1243,2026-08-09 10:00:00
0.8750,7.0000,0.1250,2026-08-09 11:00:00
0.8763,7.0841,0.1237,2026-08-09 12:00:00
0.8763,7.0841,0.1237,2026-08-09 13:00:00
0.8753,7.0192,0.1247,2026-08-09 14:00:00
0.8733,6.8927,0.1267,2026-08-09 15:00:00
0.8750,7.0000,0.1250,2026-08-09 16:00:00
0.8715,6.7821,0.1285,2026-08-09 17:00:00
0.8759,7.0580,0.1241,2026-08-09 18:00:00
0.8776,7.1699,0.1224,2026-08-09 19:00:00
0.8779,7.1900,0.1221,2026-08-09 20:00:00
0.8721,6.8186,0.1279,2026-08-09 21:00:00
0.8758,7.0515,0.1242,2026-08-09 22:00:00
0.8735,6.9051,0.1265,2026-08-09 23:00:00
0.8706,6.7280,0.1294,2026-08-10 00:00:00
0.8524,5.7751,0.1476,2026-08-10 01:00:00
0.8593,6.1073,0.1407,2026-08-10 02:00:00
0.8580,6.0423,0.1420,2026-08-10 03:00:00
0.8682,6.5873,0.1318,2026-08-10 04:00:00
0.8851,7.7032,0.1149,2026-08-10 05:00:00
0.8833,7.5690,0.1167,2026-08-10 06:00:00
0.8872,7.8652,0.1128,2026-08-10 07:00:00
0.8869,7.8417,0.1131,2026-08-10 08:00:00
0.8872,7.8652,0.1128,2026-08-10 09:00:00
0.8899,8.0827,0.1101,2026-08-10 10:00:00
0.8910,8.1743,0.1090,2026-08-10 11:00:00
0.8915,8.2166,0.1085,2026-08-10 12:00:00
0.8962,8.6339,0.1038,2026-08-10 13:00:00
0.8994,8.9404,0.1006,2026-08-10 14:00:00
0.8834,7.5763,0.1166,2026-08-10 15:00:00
0.8798,7.3195,0.1202,2026-08-10 16:00:00
0.8964,8.6525,0.1036,2026-08-10 17:00:00
0.8977,8.7752,0.1023,2026-08-10 18:00:00
0.8997,8.9701,0.1003,2026-08-10 19:00:00
0.8946,8.4877,0.1054,2026-08-10 20:00:00
0.8969,8.6993,0.1031,2026-08-10 21:00:00
0.8947,8.4967,0.1053,2026-08-10 22:00:00
0.8967,8.6805,0.1033,2026-08-10 23:00:00
0.8976,8.7656,0.1024,2026-08-11 00:00:00
0.8964,8.6525,0.1036,2026-08-11 01:00:00
0.8958,8.5969,0.1042,2026-08-11 02:00:00
0.8895,8.0498,0.1105,2026-08-11 03:00:00
0.8847,7.6730,0.1153,2026-08-11 04:00:00
0.8786,7.2372,0.1214,2026-08-11 05:00:00
0.8899,8.0827,0.1101,2026-08-11 06:00:00
0.8924,8.2937,0.1076,2026-08-11 07:00:00
0.8949,8.5147,0.1051,2026-08-11 08:00:00
0.8952,8.5420,0.1048,2026-08-11 09:00:00
0.8982,8.8232,0.1018,2026-08-11 10:00:00
0.8958,8.5969,0.1042,2026-08-11 11:00:00
0.8974,8.7466,0.1026,2026-08-11 12:00:00
0.8958,8.5969,0.1042,2026-08-11 13:00:00
0.8966,8.6712,0.1034,2026-08-11 14:00:00
0.8966,8.6712,0.1034,2026-08-11 15:00:00
0.8944,8.4697,0.1056,2026-08-11 16:00:00
0.8937,8.4073,0.1063,2026-08-11 17:00:00
0.8950,8.5238,0.1050,2026-08-11 18:00:00
0.8947,8.4967,0.1053,2026-08-11 19:00:00
0.8939,8.4251,0.1061,2026-08-11 20:00:00
0.8911,8.1827,0.1089,2026-08-11 21:00:00
0.8901,8.0992,0.1099,2026-08-11 22:00:00
0.8865,7.8106,0.1135,2026-08-11 23:00:00
0.8820,7.4746,0.1180,2026-08-12 00:00:00
0.8838,7.6059,0.1162,2026-08-12 01:00:00
0.8478,5.5703,0.1522,2026-08-12 02:00:00
0.8205,4.5710,0.1795,2026-08-12 03:00:00
0.7972,3.9310,0.2028,2026-08-12 04:00:00
0.7984,3.9603,0.2016,2026-08-12 05:00:00
0.8185,4.5096,0.1815,2026-08-12 06:00:00
0.8219,4.6148,0.1781,2026-08-12 07:00:00
0.8222,4.6243,0.1778,2026-08-12 08:00:00
0.8179,4.4915,0.1821,2026-08-12 09:00:00
0.8116,4.3079,0.1884,2026-08-12 10:00:00
0.8123,4.3277,0.1877,2026-08-12 11:00:00
0.8143,4.3850,0.1857,2026-08-12 12:00:00
0.8130,4.3476,0.1870,2026-08-12 13:00:00
0.7632,3.2230,0.2368,2026-08-12 14:00:00
0.7664,3.2808,0.2336,2026-08-12 15:00:00
0.7605,3.1754,0.2395,2026-08-12 16:00:00
0.7572,3.1186,0.2428,2026-08-12 17:00:00
0.7519,3.0306,0.2481,2026-08-12 18:00:00
0.7357,2.7836,0.2643,2026-08-12 19:00:00
0.7329,2.7439,0.2671,2026-08-12 20:00:00
0.7292,2.6928,0.2708,2026-08-12 21:00:00
0.7286,2.6846,0.2714,2026-08-12 22:00:00
0.7250,2.6364,0.2750,2026-08-12 23:00:00
0.7188,2.5562,0.2812,2026-08-13 00:00:00
0.6935,2.2626,0.3065,2026-08-13 01:00:00
0.7079,2.4235,0.2921,2026-08-13 02:00:00
0.6853,2.1776,0.3147,2026-08-13 03:00:00
0.6789,2.1143,0.3211,2026-08-13 04:00:00
0.6860,2.1847,0.3140,2026-08-13 05:00:00
0.6938,2.2658,0.3062,2026-08-13 06:00:00
0.6716,2.0451,0.3284,2026-08-13 07:00:00
0.6823,2.1476,0.3177,2026-08-13 08:00:00
0.6900,2.2258,0.3100,2026-08-13 09:00:00
0.6960,2.2895,0.3040,2026-08-13 10:00:00
0.6999,2.3322,0.3001,2026-08-13 11:00:00
0.7039,2.3772,0.2961,2026-08-13 12:00:00
0.7061,2.4025,0.2939,2026-08-13 13:00:00
0.6932,2.2595,0.3068,2026-08-13 14:00:00
0.6472,1.8345,0.3528,2026-08-13 15:00:00
0.6296,1.6998,0.3704,2026-08-13 16:00:00
0.6147,1.5954,0.3853,2026-08-13 17:00:00
0.6056,1.5355,0.3944,2026-08-13 18:00:00
0.6043,1.5272,0.3957,2026-08-13 19:00:00
0.6018,1.5113,0.3982,2026-08-13 20:00:00
0.5997,1.4981,0.4003,2026-08-13 21:00:00
0.6056,1.5355,0.3944,2026-08-13 22:00:00
0.6059,1.5374,0.3941,2026-08-13 23:00:00
0.6163,1.6062,0.3837,2026-08-14 00:00:00
0.6086,1.5549,0.3914,2026-08-14 01:00:00
0.6287,1.6932,0.3713,2026-08-14 02:00:00
0.6386,1.7670,0.3614,2026-08-14 03:00:00
0.6471,1.8337,0.3529,2026-08-14 04:00:00
0.6445,1.8129,0.3555,2026-08-14 05:00:00
0.6533,1.8843,0.3467,2026-08-14 06:00:00
0.6511,1.8662,0.3489,2026-08-14 07:00:00
0.6533,1.8843,0.3467,2026-08-14 08:00:00
0.6581,1.9248,0.3419,2026-08-14 09:00:00
0.6675,2.0075,0.3325,2026-08-14 10:00:00
0.6690,2.0211,0.3310,2026-08-14 11:00:00
0.6632,1.9691,0.3368,2026-08-14 12:00:00
0.6655,1.9895,0.3345,2026-08-14 13:00:00
0.6484,1.8441,0.3516,2026-08-14 14:00:00
0.6459,1.8241,0.3541,2026-08-14 15:00:00
0.6485,1.8450,0.3515,2026-08-14 16:00:00
0.6512,1.8670,0.3488,2026-08-14 17:00:00
0.6525,1.8777,0.3475,2026-08-14 18:00:00
0.6587,1.9300,0.3413,2026-08-14 19:00:00
0.6559,1.9061,0.3441,2026-08-14 20:00:00
0.6561,1.9078,0.3439,2026-08-14 21:00:00
0.6636,1.9727,0.3364,2026-08-14 22:00:00
0.6628,1.9656,0.3372,2026-08-14 23:00:00
0.6644,1.9797,0.3356,2026-08-15 00:00:00
0.6651,1.9860,0.3349,2026-08-15 01:00:00
0.6625,1.9630,0.3375,2026-08-15 02:00:00
0.6616,1.9551,0.3384,2026-08-15 03:00:00
0.6637,1.9735,0.3363,2026-08-15 04:00:00
0.6613,1.9525,0.3387,2026-08-15 05:00:00
0.6624,1.9621,0.3376,2026-08-15 06:00:00
0.6594,1.9360,0.3406,2026-08-15 07:00:00
0.6647,1.9824,0.3353,2026-08-15 08:00:00
0.6645,1.9806,0.3355,2026-08-15 09:00:00
0.6655,1.9895,0.3345,2026-08-15 10:00:00
0.6651,1.9860,0.3349,2026-08-15 11:00:00
0.6660,1.9940,0.3340,2026-08-15 12:00:00
0.6636,1.9727,0.3364,2026-08-15 13:00:00
0.6676,2.0084,0.3324,2026-08-15 14:00:00
0.6667,2.0003,0.3333,2026-08-15 15:00:00
0.6671,2.0039,0.3329,2026-08-15 16:00:00
0.6680,2.0120,0.3320,2026-08-15 17:00:00
0.6655,1.9895,0.3345,2026-08-15 18:00:00
0.6634,1.9709,0.3366,2026-08-15 19:00:00
0.6670,2.0030,0.3330,2026-08-15 20:00:00
0.6664,1.9976,0.3336,2026-08-15 21:00:00
0.6656,1.9904,0.3344,2026-08-15 22:00:00
0.6690,2.0211,0.3310,2026-08-15 23:00:00
0.6687,2.0184,0.3313,2026-08-16 00:00:00
0.6703,2.0331,0.3297,2026-08-16 01:00:00
0.6661,1.9949,0.3339,2026-08-16 02:00:00
0.6611,1.9507,0.3389,2026-08-16 03:00:00
0.6569,1.9146,0.3431,2026-08-16 04:00:00
0.6575,1.9197,0.3425,2026-08-16 05:00:00
0.6594,1.9360,0.3406,2026-08-16 06:00:00
0.6575,1.9197,0.3425,2026-08-16 07:00:00
0.6594,1.9360,0.3406,2026-08-16 08:00:00
0.6557,1.9044,0.3443,2026-08-16 09:00:00
0.6588,1.9308,0.3412,2026-08-16 10:00:00
0.6566,1.9121,0.3434,2026-08-16 11:00:00
0.6586,1.9291,0.3414,2026-08-16 12:00:00
0.6564,1.9104,0.3436,2026-08-16 13:00:00
0.6573,1.9180,0.3427,2026-08-16 14:00:00
0.6569,1.9146,0.3431,2026-08-16 15:00:00
0.6590,1.9326,0.3410,2026-08-16 16:00:00
0.6609,1.9490,0.3391,2026-08-16 17:00:00
0.6604,1.9446,0.3396,2026-08-16 18:00:00
0.6636,1.9727,0.3364,2026-08-16 19:00:00
0.6673,2.0057,0.3327,2026-08-16 20:00:00
0.6658,1.9922,0.3342,2026-08-16 21:00:00
0.6647,1.9824,0.3353,2026-08-16 22:00:00
0.6685,2.0166,0.3315,2026-08-16 23:00:00
0.6667,2.0003,0.3333,2026-08-17 00:00:00
0.5763,1.3602,0.4237,2026-08-17 01:00:00
0.6487,1.8466,0.3513,2026-08-17 02:00:00
0.6530,1.8818,0.3470,2026-08-17 03:00:00
0.6427,1.7988,0.3573,2026-08-17 04:00:00
0.6450,1.8169,0.3550,2026-08-17 05:00:00
0.6494,1.8523,0.3506,2026-08-17 06:00:00
0.6507,1.8629,0.3493,2026-08-17 07:00:00
0.6449,1.8161,0.3551,2026-08-17 08:00:00
0.6448,1.8153,0.3552,2026-08-17 09:00:00
0.6440,1.8090,0.3560,2026-08-17 10:00:00
0.6442,1.8106,0.3558,2026-08-17 11:00:00
0.6449,1.8161,0.3551,2026-08-17 12:00:00
0.6429,1.8003,0.3571,2026-08-17 13:00:00
0.6468,1.8313,0.3532,2026-08-17 14:00:00
0.6400,1.7778,0.3600,2026-08-17 15:00:00
0.6347,1.7375,0.3653,2026-08-17 16:00:00
0.6307,1.7078,0.3693,2026-08-17 17:00:00
0.6358,1.7457,0.3642,2026-08-17 18:00:00
0.6402,1.7793,0.3598,2026-08-17 19:00:00
0.6368,1.7533,0.3632,2026-08-17 20:00:00
0.6400,1.7778,0.3600,2026-08-17 21:00:00
0.6402,1.7793,0.3598,2026-08-17 22:00:00
0.6416,1.7902,0.3584,2026-08-17 23:00:00
0.6537,1.8877,0.3463,2026-08-18 00:00:00
0.6347,1.7375,0.3653,2026-08-18 01:00:00
0.6300,1.7027,0.3700,2026-08-18 02:00:00
0.6460,1.8249,0.3540,2026-08-18 03:00:00
0.6574,1.9189,0.3426,2026-08-18 04:00:00
0.6504,1.8604,0.3496,2026-08-18 05:00:00
0.6648,1.9833,0.3352,2026-08-18 06:00:00
0.6685,2.0166,0.3315,2026-08-18 07:00:00
0.6702,2.0321,0.3298,2026-08-18 08:00:00
0.6689,2.0202,0.3311,2026-08-18 09:00:00
0.6688,2.0193,0.3312,2026-08-18 10:00:00
0.6806,2.1309,0.3194,2026-08-18 11:00:00
0.6869,2.1939,0.3131,2026-08-18 12:00:00
0.6867,2.1918,0.3133,2026-08-18 13:00:00
