longAccount,longShortRatio,shortAccount,time
0.4879,0.9527,0.5121,2026-08-06 16:00:00
0.4817,0.9294,0.5183,2026-08-06 17:00:00
0.4885,0.9550,0.5115,2026-08-06 18:00:00
0.4864,0.9470,0.5136,2026-08-06 19:00:00
0.4868,0.9486,0.5132,2026-08-06 20:00:00
0.4921,0.9689,0.5079,2026-08-06 21:00:00
0.4864,0.9470,0.5136,2026-08-06 22:00:00
0.4936,0.9747,0.5064,2026-08-06 23:00:00
0.4915,0.9666,0.5085,2026-08-07 00:00:00
0.5075,1.0305,0.4925,2026-08-07 01:00:00
0.4092,0.6926,0.5908,2026-08-07 02:00:00
0.3943,0.6510,0.6057,2026-08-07 03:00:00
0.3452,0.5272,0.6548,2026-08-07 04:00:00
0.3465,0.5302,0.6535,2026-08-07 05:00:00
0.3245,0.4804,0.6755,2026-08-07 06:00:00
0.3222,0.4754,0.6778,2026-08-07 07:00:00
0.3349,0.5035,0.6651,2026-08-07 08:00:00
0.3483,0.5344,0.6517,2026-08-07 09:00:00
0.3394,0.5138,0.6606,2026-08-07 10:00:00
0.3430,0.5221,0.6570,2026-08-07 11:00:00
0.3481,0.5340,0.6519,2026-08-07 12:00:00
0.3454,0.5277,0.6546,2026-08-07 13:00:00
0.3298,0.4921,0.6702,2026-08-07 14:00:00
0.3349,0.5035,0.6651,2026-08-07 15:00:00
0.3151,0.4601,0.6849,2026-08-07 16:00:00
0.3186,0.4676,0.6814,2026-08-07 17:00:00
0.3088,0.4468,0.6912,2026-08-07 18:00:00
0.3052,0.4393,0.6948,2026-08-07 19:00:00
0.3044,0.4376,0.6956,2026-08-07 20:00:00
0.3061,0.4411,0.6939,2026-08-07 21:00:00
0.3062,0.4413,0.6938,2026-08-07 22:00:00
0.3106,0.4505,0.6894,2026-08-07 23:00:00
0.3094,0.4480,0.6906,2026-08-08 00:00:00
0.3043,0.4374,0.6957,2026-08-08 01:00:00
0.3100,0.4493,0.6900,2026-08-08 02:00:00
0.3101,0.4495,0.6899,2026-08-08 03:00:00
0.3075,0.4440,0.6925,2026-08-08 04:00:00
0.3026,0.4339,0.6974,2026-08-08 05:00:00
0.2992,0.4269,0.7008,2026-08-08 06:00:00
0.2981,0.4247,0.7019,2026-08-08 07:00:00
0.3030,0.4347,0.6970,2026-08-08 08:00:00
0.3010,0.4306,0.6990,2026-08-08 09:00:00
0.2953,0.4190,0.7047,2026-08-08 10:00:00
0.3023,0.4333,0.6977,2026-08-08 11:00:00
0.2969,0.4223,0.7031,2026-08-08 12:00:00
0.2887,0.4059,0.7113,2026-08-08 13:00:00
0.2934,0.4152,0.7066,2026-08-08 14:00:00
0.2866,0.4017,0.7134,2026-08-08 15:00:00
0.2921,0.4126,0.7079,2026-08-08 16:00:00
0.2907,0.4098,0.7093,2026-08-08 17:00:00
0.2940,0.4164,0.7060,2026-08-08 18:00:00
0.3011,0.4308,0.6989,2026-08-08 19:00:00
0.3037,0.4362,0.6963,2026-08-08 20:00:00
0.3059,0.4407,0.6941,2026-08-08 21:00:00
0.2991,0.4267,0.7009,2026-08-08 22:00:00
0.2903,0.4090,0.7097,2026-08-08 23:00:00
0.2965,0.4215,0.7035,2026-08-09 00:00:00
0.2960,0.4205,0.7040,2026-08-09 01:00:00
0.2944,0.4172,0.7056,2026-08-09 02:00:00
0.2999,0.4284,0.7001,2026-08-09 03:00:00
0.3039,0.4366,0.6961,2026-08-09 04:00:00
0.3015,0.4316,0.6985,2026-08-09 05:00:00
0.3014,0.4314,0.6986,2026-08-09 06:00:00
0.3047,0.4382,0.6953,2026-08-09 07:00:00
0.2984,0.4253,0.7016,2026-08-09 08:00:00
0.3001,0.4288,0.6999,2026-08-09 09:00:00
0.2980,0.4245,0.7020,2026-08-09 10:00:00
0.2982,0.4249,0.7018,2026-08-09 11:00:00
0.2932,0.4148,0.7068,2026-08-09 12:00:00
0.2978,0.4241,0.7022,2026-08-09 13:00:00
0.3084,0.4459,0.6916,2026-08-09 14:00:00
0.3074,0.4438,0.6926,2026-08-09 15:00:00
0.3257,0.4830,0.6743,2026-08-09 16:00:00
0.3220,0.4749,0.6780,2026-08-09 17:00:00
0.3203,0.4712,0.6797,2026-08-09 18:00:00
0.3218,0.4745,0.6782,2026-08-09 19:00:00
0.3222,0.4754,0.6778,2026-08-09 20:00:00
0.3164,0.4628,0.6836,2026-08-09 21:00:00
0.3154,0.4607,0.6846,2026-08-09 22:00:00
0.3067,0.4424,0.6933,2026-08-09 23:00:00
0.3100,0.4493,0.6900,2026-08-10 00:00:00
0.3017,0.4320,0.6983,2026-08-10 01:00:00
0.2127,0.2702,0.7873,2026-08-10 02:00:00
0.2188,0.2801,0.7812,2026-08-10 03:00:00
0.2167,0.2767,0.7833,2026-08-10 04:00:00
0.2164,0.2762,0.7836,2026-08-10 05:00:00
0.2292,0.2974,0.7708,2026-08-10 06:00:00
0.2324,0.3028,0.7676,2026-08-10 07:00:00
0.2380,0.3123,0.7620,2026-08-10 08:00:00
0.2348,0.3068,0.7652,2026-08-10 09:00:00
0.2320,0.3021,0.7680,2026-08-10 10:00:00
0.2252,0.2907,0.7748,2026-08-10 11:00:00
0.2233,0.2875,0.7767,2026-08-10 12:00:00
0.2168,0.2768,0.7832,2026-08-10 13:00:00
0.2180,0.2788,0.7820,2026-08-10 14:00:00
0.2217,0.2849,0.7783,2026-08-10 15:00:00
0.2258,0.2917,0.7742,2026-08-10 16:00:00
0.2250,0.2903,0.7750,2026-08-10 17:00:00
0.2174,0.2778,0.7826,2026-08-10 18:00:00
0.2165,0.2763,0.7835,2026-08-10 19:00:00
0.2171,0.2773,0.7829,2026-08-10 20:00:00
0.2207,0.2832,0.7793,2026-08-10 21:00:00
0.2220,0.2853,0.7780,2026-08-10 22:00:00
0.2161,0.2757,0.7839,2026-08-10 23:00:00
0.2131,0.2708,0.7869,2026-08-11 00:00:00
0.2110,0.2674,0.7890,2026-08-11 01:00:00
0.2411,0.3177,0.7589,2026-08-11 02:00:00
0.3789,0.6100,0.6211,2026-08-11 03:00:00
0.3949,0.6526,0.6051,2026-08-11 04:00:00
0.3842,0.6239,0.6158,2026-08-11 05:00:00
0.3845,0.6247,0.6155,2026-08-11 06:00:00
0.3877,0.6332,0.6123,2026-08-11 07:00:00
0.4020,0.6722,0.5980,2026-08-11 08:00:00
0.3908,0.6415,0.6092,2026-08-11 09:00:00
0.3794,0.6113,0.6206,2026-08-11 10:00:00
0.3825,0.6194,0.6175,2026-08-11 11:00:00
0.3755,0.6013,0.6245,2026-08-11 12:00:00
0.3772,0.6057,0.6228,2026-08-11 13:00:00
0.3933,0.6483,0.6067,2026-08-11 14:00:00
0.3874,0.6324,0.6126,2026-08-11 15:00:00
0.3867,0.6305,0.6133,2026-08-11 16:00:00
0.3760,0.6026,0.6240,2026-08-11 17:00:00
0.3807,0.6147,0.6193,2026-08-11 18:00:00
0.3897,0.6385,0.6103,2026-08-11 19:00:00
0.3872,0.6319,0.6128,2026-08-11 20:00:00
0.3934,0.6485,0.6066,2026-08-11 21:00:00
0.3995,0.6653,0.6005,2026-08-11 22:00:00
0.4016,0.6711,0.5984,2026-08-11 23:00:00
0.4019,0.6720,0.5981,2026-08-12 00:00:00
0.4026,0.6739,0.5974,2026-08-12 01:00:00
0.3745,0.5987,0.6255,2026-08-12 02:00:00
0.3850,0.6260,0.6150,2026-08-12 03:00:00
0.3696,0.5863,0.6304,2026-08-12 04:00:00
0.3675,0.5810,0.6325,2026-08-12 05:00:00
0.3627,0.5691,0.6373,2026-08-12 06:00:00
0.3978,0.6606,0.6022,2026-08-12 07:00:00
0.3873,0.6321,0.6127,2026-08-12 08:00:00
0.3851,0.6263,0.6149,2026-08-12 09:00:00
0.3854,0.6271,0.6146,2026-08-12 10:00:00
0.3847,0.6252,0.6153,2026-08-12 11:00:00
0.3870,0.6313,0.6130,2026-08-12 12:00:00
0.4045,0.6793,0.5955,2026-08-12 13:00:00
0.4019,0.6720,0.5981,2026-08-12 14:00:00
0.3945,0.6515,0.6055,2026-08-12 15:00:00
0.4144,0.7077,0.5856,2026-08-12 16:00:00
0.4088,0.6915,0.5912,2026-08-12 17:00:00
0.3992,0.6644,0.6008,2026-08-12 18:00:00
0.4120,0.7007,0.5880,2026-08-12 19:00:00
0.4055,0.6821,0.5945,2026-08-12 20:00:00
0.4078,0.6886,0.5922,2026-08-12 21:00:00
0.4071,0.6866,0.5929,2026-08-12 22:00:00
0.4007,0.6686,0.5993,2026-08-12 23:00:00
0.4032,0.6756,0.5968,2026-08-13 00:00:00
0.4111,0.6981,0.5889,2026-08-13 01:00:00
0.4030,0.6750,0.5970,2026-08-13 02:00:00
0.3947,0.6521,0.6053,2026-08-13 03:00:00
0.4097,0.6941,0.5903,2026-08-13 04:00:00
0.4056,0.6824,0.5944,2026-08-13 05:00:00
0.3732,0.5954,0.6268,2026-08-13 06:00:00
0.3722,0.5929,0.6278,2026-08-13 07:00:00
0.3451,0.5270,0.6549,2026-08-13 08:00:00
0.3337,0.5008,0.6663,2026-08-13 09:00:00
0.3243,0.4799,0.6757,2026-08-13 10:00:00
0.3255,0.4826,0.6745,2026-08-13 11:00:00
0.3244,0.4802,0.6756,2026-08-13 12:00:00
0.3267,0.4852,0.6733,2026-08-13 13:00:00
0.3155,0.4609,0.6845,2026-08-13 14:00:00
0.3146,0.4590,0.6854,2026-08-13 15:00:00
0.3182,0.4667,0.6818,2026-08-13 16:00:00
0.3199,0.4704,0.6801,2026-08-13 17:00:00
0.3253,0.4821,0.6747,2026-08-13 18:00:00
0.3197,0.4699,0.6803,2026-08-13 19:00:00
0.3135,0.4567,0.6865,2026-08-13 20:00:00
0.3161,0.4622,0.6839,2026-08-13 21:00:00
0.3182,0.4667,0.6818,2026-08-13 22:00:00
0.3202,0.4710,0.6798,2026-08-13 23:00:00
0.3230,0.4771,0.6770,2026-08-14 00:00:00
0.3238,0.4789,0.6762,2026-08-14 01:00:00
0.3340,0.5015,0.6660,2026-08-14 02:00:00
0.3380,0.5106,0.6620,2026-08-14 03:00:00
0.3451,0.5270,0.6549,2026-08-14 04:00:00
0.3386,0.5119,0.6614,2026-08-14 05:00:00
0.3857,0.6279,0.6143,2026-08-14 06:00:00
0.4014,0.6706,0.5986,2026-08-14 07:00:00
0.4036,0.6767,0.5964,2026-08-14 08:00:00
0.4043,0.6787,0.5957,2026-08-14 09:00:00
0.4066,0.6852,0.5934,2026-08-14 10:00:00
0.4107,0.6969,0.5893,2026-08-14 11:00:00
0.4151,0.7097,0.5849,2026-08-14 12:00:00
0.4190,0.7212,0.5810,2026-08-14 13:00:00
0.4106,0.6966,0.5894,2026-08-14 14:00:00
0.4073,0.6872,0.5927,2026-08-14 15:00:00
0.4055,0.6821,0.5945,2026-08-14 16:00:00
0.4051,0.6810,0.5949,2026-08-14 17:00:00
0.4065,0.6849,0.5935,2026-08-14 18:00:00
0.4042,0.6784,0.5958,2026-08-14 19:00:00
0.4041,0.6781,0.5959,2026-08-14 20:00:00
0.4073,0.6872,0.5927,2026-08-14 21:00:00
0.4110,0.6978,0.5890,2026-08-14 22:00:00
0.4110,0.6978,0.5890,2026-08-14 23:00:00
0.4082,0.6898,0.5918,2026-08-15 00:00:00
0.4147,0.7085,0.5853,2026-08-15 01:00:00
0.4148,0.7088,0.5852,2026-08-15 02:00:00
0.4183,0.7191,0.5817,2026-08-15 03:00:00
0.4168,0.7147,0.5832,2026-08-15 04:00:00
0.4184,0.7194,0.5816,2026-08-15 05:00:00
0.4214,0.7283,0.5786,2026-08-15 06:00:00
0.4192,0.7218,0.5808,2026-08-15 07:00:00
0.4231,0.7334,0.5769,2026-08-15 08:00:00
0.4224,0.7313,0.5776,2026-08-15 09:00:00
0.4216,0.7289,0.5784,2026-08-15 10:00:00
0.4385,0.7809,0.5615,2026-08-15 11:00:00
0.4464,0.8064,0.5536,2026-08-15 12:00:00
0.4417,0.7912,0.5583,2026-08-15 13:00:00
0.4450,0.8018,0.5550,2026-08-15 14:00:00
0.4272,0.7458,0.5728,2026-08-15 15:00:00
0.4271,0.7455,0.5729,2026-08-15 16:00:00
0.4315,0.7590,0.5685,2026-08-15 17:00:00
0.4322,0.7612,0.5678,2026-08-15 18:00:00
0.4318,0.7599,0.5682,2026-08-15 19:00:00
0.4312,0.7581,0.5688,2026-08-15 20:00:00
0.4279,0.7479,0.5721,2026-08-15 21:00:00
0.4315,0.7590,0.5685,2026-08-15 22:00:00
0.4348,0.7693,0.5652,2026-08-15 23:00:00
0.4402,0.7864,0.5598,2026-08-16 00:00:00
0.4310,0.7575,0.5690,2026-08-16 01:00:00
0.4440,0.7986,0.5560,2026-08-16 03:00:00
0.4293,0.7522,0.5707,2026-08-16 04:00:00
0.4280,0.7483,0.5720,2026-08-16 05:00:00
0.4275,0.7467,0.5725,2026-08-16 06:00:00
0.4359,0.7727,0.5641,2026-08-16 07:00:00
0.4328,0.7630,0.5672,2026-08-16 08:00:00
0.4366,0.7749,0.5634,2026-08-16 09:00:00
0.4282,0.7489,0.5718,2026-08-16 10:00:00
0.4366,0.7749,0.5634,2026-08-16 11:00:00
0.4340,0.7668,0.5660,2026-08-16 12:00:00
0.4421,0.7924,0.5579,2026-08-16 13:00:00
0.4398,0.7851,0.5602,2026-08-16 14:00:00
0.4362,0.7737,0.5638,2026-08-16 15:00:00
0.4451,0.8021,0.5549,2026-08-16 16:00:00
0.4453,0.8028,0.5547,2026-08-16 17:00:00
0.4422,0.7928,0.5578,2026-08-16 19:00:00
0.4379,0.7790,0.5621,2026-08-16 20:00:00
0.4358,0.7724,0.5642,2026-08-16 21:00:00
0.4415,0.7905,0.5585,2026-08-16 22:00:00
0.4421,0.7924,0.5579,2026-08-16 23:00:00
0.4363,0.7740,0.5637,2026-08-17 00:00:00
0.4426,0.7940,0.5574,2026-08-17 01:00:00
0.5081,1.0329,0.4919,2026-08-17 02:00:00
0.5368,1.1589,0.4632,2026-08-17 03:00:00
0.5491,1.2178,0.4509,2026-08-17 04:00:00
0.5455,1.2002,0.4545,2026-08-17 05:00:00
0.5518,1.2311,0.4482,2026-08-17 06:00:00
0.5488,1.2163,0.4512,2026-08-17 07:00:00
0.5381,1.1650,0.4619,2026-08-17 08:00:00
0.5279,1.1182,0.4721,2026-08-17 09:00:00
0.5538,1.2411,0.4462,2026-08-17 10:00:00
0.5496,1.2202,0.4504,2026-08-17 11:00:00
0.5544,1.2442,0.4456,2026-08-17 12:00:00
0.5594,1.2696,0.4406,2026-08-17 13:00:00
0.5442,1.1939,0.4558,2026-08-17 14:00:00
0.5557,1.2507,0.4443,2026-08-17 15:00:00
0.5544,1.2442,0.4456,2026-08-17 16:00:00
0.5501,1.2227,0.4499,2026-08-17 17:00:00
0.5552,1.2482,0.4448,2026-08-17 18:00:00
0.5593,1.2691,0.4407,2026-08-17 19:00:00
0.5589,1.2671,0.4411,2026-08-17 20:00:00
0.5493,1.2188,0.4507,2026-08-17 21:00:00
0.5574,1.2594,0.4426,2026-08-17 22:00:00
0.5607,1.2763,0.4393,2026-08-17 23:00:00
0.5564,1.2543,0.4436,2026-08-18 00:00:00
0.5645,1.2962,0.4355,2026-08-18 01:00:00
0.6116,1.5747,0.3884,2026-08-18 02:00:00
0.6472,1.8345,0.3528,2026-08-18 03:00:00
0.6596,1.9377,0.3404,2026-08-18 04:00:00
0.6726,2.0544,0.3274,2026-08-18 05:00:00
0.6866,2.1908,0.3134,2026-08-18 06:00:00
0.6729,2.0572,0.3271,2026-08-18 07:00:00
0.6745,2.0722,0.3255,2026-08-18 08:00:00
0.6797,2.1221,0.3203,2026-08-18 09:00:00
0.6840,2.1646,0.3160,2026-08-18 10:00:00
0.6837,2.1616,0.3163,2026-08-18 11:00:00
0.6840,2.1646,0.3160,2026-08-18 12:00:00
0.6804,2.1289,0.3196,2026-08-18 13:00:00
