longAccount,longShortRatio,shortAccount,time
0.5319,1.1363,0.4681,2026-07-31 07:00:00
0.5230,1.0964,0.4770,2026-07-31 08:00:00
0.5416,1.1815,0.4584,2026-07-31 09:00:00
0.5372,1.1608,0.4628,2026-07-31 10:00:00
0.5324,1.1386,0.4676,2026-07-31 11:00:00
0.5286,1.1213,0.4714,2026-07-31 12:00:00
0.5416,1.1815,0.4584,2026-07-31 13:00:00
0.5546,1.2452,0.4454,2026-07-31 14:00:00
0.5592,1.2686,0.4408,2026-07-31 15:00:00
0.5956,1.4728,0.4044,2026-07-31 16:00:00
0.5970,1.4814,0.4030,2026-07-31 17:00:00
0.6052,1.5329,0.3948,2026-07-31 18:00:00
0.6049,1.5310,0.3951,2026-07-31 19:00:00
0.5998,1.4988,0.4002,2026-07-31 20:00:00
0.6054,1.5342,0.3946,2026-07-31 21:00:00
0.6057,1.5361,0.3943,2026-07-31 22:00:00
0.6093,1.5595,0.3907,2026-07-31 23:00:00
0.6133,1.5860,0.3867,2026-08-01 00:00:00
0.6220,1.6455,0.3780,2026-08-01 01:00:00
0.6221,1.6462,0.3779,2026-08-01 02:00:00
0.6075,1.5478,0.3925,2026-08-01 03:00:00
0.6041,1.5259,0.3959,2026-08-01 04:00:00
0.6120,1.5773,0.3880,2026-08-01 05:00:00
0.6173,1.6130,0.3827,2026-08-01 06:00:00
0.6288,1.6940,0.3712,2026-08-01 07:00:00
0.6364,1.7503,0.3636,2026-08-01 08:00:00
0.6388,1.7685,0.3612,2026-08-01 09:00:00
0.6364,1.7503,0.3636,2026-08-01 10:00:00
0.6331,1.7255,0.3669,2026-08-01 11:00:00
0.6356,1.7442,0.3644,2026-08-01 12:00:00
0.6435,1.8050,0.3565,2026-08-01 13:00:00
0.6443,1.8114,0.3557,2026-08-01 14:00:00
0.6339,1.7315,0.3661,2026-08-01 15:00:00
0.6396,1.7747,0.3604,2026-08-01 16:00:00
0.6418,1.7917,0.3582,2026-08-01 17:00:00
0.6409,1.7847,0.3591,2026-08-01 18:00:00
0.6454,1.8201,0.3546,2026-08-01 19:00:00
0.6402,1.7793,0.3598,2026-08-01 20:00:00
0.6461,1.8257,0.3539,2026-08-01 21:00:00
0.6477,1.8385,0.3523,2026-08-01 22:00:00
0.6472,1.8345,0.3528,2026-08-01 23:00:00
0.6469,1.8321,0.3531,2026-08-02 00:00:00
0.6305,1.7064,0.3695,2026-08-02 01:00:00
0.6377,1.7601,0.3623,2026-08-02 02:00:00
0.6327,1.7226,0.3673,2026-08-02 03:00:00
0.6346,1.7367,0.3654,2026-08-02 04:00:00
0.6298,1.7012,0.3702,2026-08-02 05:00:00
0.6257,1.6717,0.3743,2026-08-02 06:00:00
0.6266,1.6781,0.3734,2026-08-02 07:00:00
0.6161,1.6048,0.3839,2026-08-02 08:00:00
0.6175,1.6144,0.3825,2026-08-02 09:00:00
0.6039,1.5246,0.3961,2026-08-02 10:00:00
0.6022,1.5138,0.3978,2026-08-02 11:00:00
0.5975,1.4845,0.4025,2026-08-02 12:00:00
0.6066,1.5419,0.3934,2026-08-02 13:00:00
0.6036,1.5227,0.3964,2026-08-02 14:00:00
0.6004,1.5025,0.3996,2026-08-02 15:00:00
0.6034,1.5214,0.3966,2026-08-02 16:00:00
0.5987,1.4919,0.4013,2026-08-02 17:00:00
0.5998,1.4988,0.4002,2026-08-02 18:00:00
0.6029,1.5183,0.3971,2026-08-02 19:00:00
0.6030,1.5189,0.3970,2026-08-02 20:00:00
0.6023,1.5145,0.3977,2026-08-02 21:00:00
0.6041,1.5259,0.3959,2026-08-02 22:00:00
0.6080,1.5510,0.3920,2026-08-02 23:00:00
0.6137,1.5887,0.3863,2026-08-03 00:00:00
0.6108,1.5694,0.3892,2026-08-03 01:00:00
0.5998,1.4988,0.4002,2026-08-03 02:00:00
0.6018,1.5113,0.3982,2026-08-03 03:00:00
0.5985,1.4907,0.4015,2026-08-03 04:00:00
0.6036,1.5227,0.3964,2026-08-03 05:00:00
0.5933,1.4588,0.4067,2026-08-03 06:00:00
0.5930,1.4570,0.4070,2026-08-03 07:00:00
0.5637,1.2920,0.4363,2026-08-03 08:00:00
0.5909,1.4444,0.4091,2026-08-03 09:00:00
0.5883,1.4290,0.4117,2026-08-03 10:00:00
0.5851,1.4102,0.4149,2026-08-03 11:00:00
0.5765,1.3613,0.4235,2026-08-03 12:00:00
0.5750,1.3529,0.4250,2026-08-03 13:00:00
0.5752,1.3540,0.4248,2026-08-03 14:00:00
0.5670,1.3095,0.4330,2026-08-03 15:00:00
0.5669,1.3089,0.4331,2026-08-03 16:00:00
0.5680,1.3148,0.4320,2026-08-03 17:00:00
0.5654,1.3010,0.4346,2026-08-03 18:00:00
0.5634,1.2904,0.4366,2026-08-03 19:00:00
0.5697,1.3240,0.4303,2026-08-03 20:00:00
0.5649,1.2983,0.4351,2026-08-03 21:00:00
0.5671,1.3100,0.4329,2026-08-03 22:00:00
0.5696,1.3234,0.4304,2026-08-03 23:00:00
0.5617,1.2815,0.4383,2026-08-04 00:00:00
0.5786,1.3730,0.4214,2026-08-04 01:00:00
0.5568,1.2563,0.4432,2026-08-04 02:00:00
0.5680,1.3148,0.4320,2026-08-04 03:00:00
0.5595,1.2701,0.4405,2026-08-04 04:00:00
0.5510,1.2272,0.4490,2026-08-04 05:00:00
0.5042,1.0169,0.4958,2026-08-04 06:00:00
0.5293,1.1245,0.4707,2026-08-04 07:00:00
0.5287,1.1218,0.4713,2026-08-04 08:00:00
0.5342,1.1468,0.4658,2026-08-04 09:00:00
0.5345,1.1482,0.4655,2026-08-04 10:00:00
0.5390,1.1692,0.4610,2026-08-04 11:00:00
0.5485,1.2148,0.4515,2026-08-04 12:00:00
0.5495,1.2198,0.4505,2026-08-04 13:00:00
0.5546,1.2452,0.4454,2026-08-04 14:00:00
0.5512,1.2282,0.4488,2026-08-04 15:00:00
0.5569,1.2568,0.4431,2026-08-04 16:00:00
0.5499,1.2217,0.4501,2026-08-04 17:00:00
0.5508,1.2262,0.4492,2026-08-04 18:00:00
0.5469,1.2070,0.4531,2026-08-04 19:00:00
0.5455,1.2002,0.4545,2026-08-04 20:00:00
0.5540,1.2422,0.4460,2026-08-04 21:00:00
0.5511,1.2277,0.4489,2026-08-04 22:00:00
0.5442,1.1939,0.4558,2026-08-04 23:00:00
0.5409,1.1782,0.4591,2026-08-05 00:00:00
0.5235,1.0986,0.4765,2026-08-05 01:00:00
0.4817,0.9294,0.5183,2026-08-05 02:00:00
0.5170,1.0704,0.4830,2026-08-05 03:00:00
0.4890,0.9569,0.5110,2026-08-05 04:00:00
0.5166,1.0687,0.4834,2026-08-05 05:00:00
0.5067,1.0272,0.4933,2026-08-05 06:00:00
0.5226,1.0947,0.4774,2026-08-05 07:00:00
0.5145,1.0597,0.4855,2026-08-05 08:00:00
0.4995,0.9980,0.5005,2026-08-05 09:00:00
0.4966,0.9865,0.5034,2026-08-05 10:00:00
0.5216,1.0903,0.4784,2026-08-05 11:00:00
0.5192,1.0799,0.4808,2026-08-05 12:00:00
0.5136,1.0559,0.4864,2026-08-05 13:00:00
0.5248,1.1044,0.4752,2026-08-05 14:00:00
0.5207,1.0864,0.4793,2026-08-05 15:00:00
0.5257,1.1084,0.4743,2026-08-05 16:00:00
0.5211,1.0881,0.4789,2026-08-05 17:00:00
0.5097,1.0396,0.4903,2026-08-05 18:00:00
0.5126,1.0517,0.4874,2026-08-05 19:00:00
0.5083,1.0338,0.4917,2026-08-05 20:00:00
0.5214,1.0894,0.4786,2026-08-05 21:00:00
0.5166,1.0687,0.4834,2026-08-05 22:00:00
0.5205,1.0855,0.4795,2026-08-05 23:00:00
0.5054,1.0218,0.4946,2026-08-06 00:00:00
0.4976,0.9904,0.5024,2026-08-06 01:00:00
0.4941,0.9767,0.5059,2026-08-06 02:00:00
0.4345,0.7683,0.5655,2026-08-06 03:00:00
0.4511,0.8218,0.5489,2026-08-06 04:00:00
0.4507,0.8205,0.5493,2026-08-06 05:00:00
0.4488,0.8142,0.5512,2026-08-06 06:00:00
0.4369,0.7759,0.5631,2026-08-06 07:00:00
0.4506,0.8202,0.5494,2026-08-06 08:00:00
0.4494,0.8162,0.5506,2026-08-06 09:00:00
0.4478,0.8109,0.5522,2026-08-06 10:00:00
0.4538,0.8308,0.5462,2026-08-06 11:00:00
0.4553,0.8359,0.5447,2026-08-06 12:00:00
0.4531,0.8285,0.5469,2026-08-06 13:00:00
0.4602,0.8525,0.5398,2026-08-06 14:00:00
0.4629,0.8619,0.5371,2026-08-06 15:00:00
0.4715,0.8921,0.5285,2026-08-06 16:00:00
0.4735,0.8993,0.5265,2026-08-06 17:00:00
0.4760,0.9084,0.5240,2026-08-06 18:00:00
0.4791,0.9198,0.5209,2026-08-06 19:00:00
0.4801,0.9234,0.5199,2026-08-06 20:00:00
0.4749,0.9044,0.5251,2026-08-06 21:00:00
0.4794,0.9209,0.5206,2026-08-06 22:00:00
0.4826,0.9327,0.5174,2026-08-06 23:00:00
0.4878,0.9524,0.5122,2026-08-07 00:00:00
0.4967,0.9869,0.5033,2026-08-07 01:00:00
0.3954,0.6540,0.6046,2026-08-07 02:00:00
0.3708,0.5893,0.6292,2026-08-07 03:00:00
0.3317,0.4963,0.6683,2026-08-07 04:00:00
0.3355,0.5049,0.6645,2026-08-07 05:00:00
0.3046,0.4380,0.6954,2026-08-07 06:00:00
0.3057,0.4403,0.6943,2026-08-07 07:00:00
0.3190,0.4684,0.6810,2026-08-07 08:00:00
0.3324,0.4979,0.6676,2026-08-07 09:00:00
0.3315,0.4959,0.6685,2026-08-07 10:00:00
0.3302,0.4930,0.6698,2026-08-07 11:00:00
0.3278,0.4877,0.6722,2026-08-07 12:00:00
0.3189,0.4682,0.6811,2026-08-07 13:00:00
0.3109,0.4512,0.6891,2026-08-07 14:00:00
0.3159,0.4618,0.6841,2026-08-07 15:00:00
0.3121,0.4537,0.6879,2026-08-07 16:00:00
0.3094,0.4480,0.6906,2026-08-07 17:00:00
0.3005,0.4296,0.6995,2026-08-07 18:00:00
0.2980,0.4245,0.7020,2026-08-07 19:00:00
0.2965,0.4215,0.7035,2026-08-07 20:00:00
0.2962,0.4209,0.7038,2026-08-07 21:00:00
0.2938,0.4160,0.7062,2026-08-07 22:00:00
0.2946,0.4176,0.7054,2026-08-07 23:00:00
0.2896,0.4077,0.7104,2026-08-08 00:00:00
0.2900,0.4085,0.7100,2026-08-08 01:00:00
0.2898,0.4081,0.7102,2026-08-08 02:00:00
0.2914,0.4112,0.7086,2026-08-08 03:00:00
0.2901,0.4086,0.7099,2026-08-08 04:00:00
0.2892,0.4069,0.7108,2026-08-08 05:00:00
0.2862,0.4010,0.7138,2026-08-08 06:00:00
0.2848,0.3982,0.7152,2026-08-08 07:00:00
0.2878,0.4041,0.7122,2026-08-08 08:00:00
0.2854,0.3994,0.7146,2026-08-08 09:00:00
0.2868,0.4021,0.7132,2026-08-08 10:00:00
0.2834,0.3955,0.7166,2026-08-08 11:00:00
0.2817,0.3922,0.7183,2026-08-08 12:00:00
0.2792,0.3873,0.7208,2026-08-08 13:00:00
0.2839,0.3965,0.7161,2026-08-08 14:00:00
0.2795,0.3879,0.7205,2026-08-08 15:00:00
0.2813,0.3914,0.7187,2026-08-08 16:00:00
0.2808,0.3904,0.7192,2026-08-08 17:00:00
0.2834,0.3955,0.7166,2026-08-08 18:00:00
0.2828,0.3943,0.7172,2026-08-08 19:00:00
0.2813,0.3914,0.7187,2026-08-08 20:00:00
0.2845,0.3976,0.7155,2026-08-08 21:00:00
0.2823,0.3933,0.7177,2026-08-08 22:00:00
0.2776,0.3843,0.7224,2026-08-08 23:00:00
0.2814,0.3916,0.7186,2026-08-09 00:00:00
0.2794,0.3877,0.7206,2026-08-09 01:00:00
0.2805,0.3899,0.7195,2026-08-09 02:00:00
0.2861,0.4008,0.7139,2026-08-09 03:00:00
0.2925,0.4134,0.7075,2026-08-09 04:00:00
0.2959,0.4203,0.7041,2026-08-09 05:00:00
0.2955,0.4194,0.7045,2026-08-09 06:00:00
0.2975,0.4235,0.7025,2026-08-09 07:00:00
0.2879,0.4043,0.7121,2026-08-09 08:00:00
0.2852,0.3990,0.7148,2026-08-09 09:00:00
0.2834,0.3955,0.7166,2026-08-09 10:00:00
0.2850,0.3986,0.7150,2026-08-09 11:00:00
0.2821,0.3930,0.7179,2026-08-09 12:00:00
0.2832,0.3951,0.7168,2026-08-09 13:00:00
0.2951,0.4186,0.7049,2026-08-09 14:00:00
0.2935,0.4154,0.7065,2026-08-09 15:00:00
0.3088,0.4468,0.6912,2026-08-09 16:00:00
0.3077,0.4445,0.6923,2026-08-09 17:00:00
0.3049,0.4386,0.6951,2026-08-09 18:00:00
0.3051,0.4391,0.6949,2026-08-09 19:00:00
0.3014,0.4314,0.6986,2026-08-09 20:00:00
0.2989,0.4263,0.7011,2026-08-09 21:00:00
0.2951,0.4186,0.7049,2026-08-09 22:00:00
0.2939,0.4162,0.7061,2026-08-09 23:00:00
0.2966,0.4217,0.7034,2026-08-10 00:00:00
0.2928,0.4140,0.7072,2026-08-10 01:00:00
0.1924,0.2382,0.8076,2026-08-10 02:00:00
0.1950,0.2422,0.8050,2026-08-10 03:00:00
0.1912,0.2364,0.8088,2026-08-10 04:00:00
0.1934,0.2398,0.8066,2026-08-10 05:00:00
0.2049,0.2577,0.7951,2026-08-10 06:00:00
0.2072,0.2614,0.7928,2026-08-10 07:00:00
0.2117,0.2686,0.7883,2026-08-10 08:00:00
0.2119,0.2689,0.7881,2026-08-10 09:00:00
0.2089,0.2641,0.7911,2026-08-10 10:00:00
0.2033,0.2552,0.7967,2026-08-10 11:00:00
0.2002,0.2503,0.7998,2026-08-10 12:00:00
0.1979,0.2467,0.8021,2026-08-10 13:00:00
0.1980,0.2469,0.8020,2026-08-10 14:00:00
0.2002,0.2503,0.7998,2026-08-10 15:00:00
0.2039,0.2561,0.7961,2026-08-10 16:00:00
0.1995,0.2492,0.8005,2026-08-10 17:00:00
0.1967,0.2449,0.8033,2026-08-10 18:00:00
0.1941,0.2408,0.8059,2026-08-10 19:00:00
0.1935,0.2399,0.8065,2026-08-10 20:00:00
0.1955,0.2430,0.8045,2026-08-10 21:00:00
0.1979,0.2467,0.8021,2026-08-10 22:00:00
0.1962,0.2441,0.8038,2026-08-10 23:00:00
0.1907,0.2356,0.8093,2026-08-11 00:00:00
0.1910,0.2361,0.8090,2026-08-11 01:00:00
0.2228,0.2867,0.7772,2026-08-11 02:00:00
0.3794,0.6113,0.6206,2026-08-11 03:00:00
0.3902,0.6399,0.6098,2026-08-11 04:00:00
0.3849,0.6258,0.6151,2026-08-11 05:00:00
0.3761,0.6028,0.6239,2026-08-11 06:00:00
0.3896,0.6383,0.6104,2026-08-11 07:00:00
0.3978,0.6606,0.6022,2026-08-11 08:00:00
0.3902,0.6399,0.6098,2026-08-11 09:00:00
0.3784,0.6088,0.6216,2026-08-11 10:00:00
0.3786,0.6093,0.6214,2026-08-11 11:00:00
0.3763,0.6033,0.6237,2026-08-11 12:00:00
0.3769,0.6049,0.6231,2026-08-11 13:00:00
0.3839,0.6231,0.6161,2026-08-11 14:00:00
0.3835,0.6221,0.6165,2026-08-11 15:00:00
0.3880,0.6340,0.6120,2026-08-11 16:00:00
0.3777,0.6069,0.6223,2026-08-11 17:00:00
0.3827,0.6200,0.6173,2026-08-11 18:00:00
0.3934,0.6485,0.6066,2026-08-11 19:00:00
0.3875,0.6327,0.6125,2026-08-11 20:00:00
0.3889,0.6364,0.6111,2026-08-11 21:00:00
0.3954,0.6540,0.6046,2026-08-11 22:00:00
0.3950,0.6529,0.6050,2026-08-11 23:00:00
0.3987,0.6631,0.6013,2026-08-12 00:00:00
0.3983,0.6620,0.6017,2026-08-12 01:00:00
0.3647,0.5741,0.6353,2026-08-12 02:00:00
0.3726,0.5939,0.6274,2026-08-12 03:00:00
0.3559,0.5526,0.6441,2026-08-12 04:00:00
0.3556,0.5518,0.6444,2026-08-12 05:00:00
0.3553,0.5511,0.6447,2026-08-12 06:00:00
0.3782,0.6082,0.6218,2026-08-12 07:00:00
0.3705,0.5886,0.6295,2026-08-12 08:00:00
0.3751,0.6003,0.6249,2026-08-12 09:00:00
0.3754,0.6010,0.6246,2026-08-12 10:00:00
0.3709,0.5896,0.6291,2026-08-12 11:00:00
0.3710,0.5898,0.6290,2026-08-12 12:00:00
0.3900,0.6393,0.6100,2026-08-12 13:00:00
0.3856,0.6276,0.6144,2026-08-12 14:00:00
0.3809,0.6152,0.6191,2026-08-12 15:00:00
0.4016,0.6711,0.5984,2026-08-12 16:00:00
0.3946,0.6518,0.6054,2026-08-12 17:00:00
0.3888,0.6361,0.6112,2026-08-12 18:00:00
0.3971,0.6586,0.6029,2026-08-12 19:00:00
0.3943,0.6510,0.6057,2026-08-12 20:00:00
0.3972,0.6589,0.6028,2026-08-12 21:00:00
0.3929,0.6472,0.6071,2026-08-12 22:00:00
0.3885,0.6353,0.6115,2026-08-12 23:00:00
0.3917,0.6439,0.6083,2026-08-13 00:00:00
0.4054,0.6818,0.5946,2026-08-13 01:00:00
0.3784,0.6088,0.6216,2026-08-13 02:00:00
0.3819,0.6179,0.6181,2026-08-13 03:00:00
0.3975,0.6598,0.6025,2026-08-13 04:00:00
0.3920,0.6447,0.6080,2026-08-13 05:00:00
0.3585,0.5588,0.6415,2026-08-13 06:00:00
0.3567,0.5545,0.6433,2026-08-13 07:00:00
0.3272,0.4863,0.6728,2026-08-13 08:00:00
0.3186,0.4676,0.6814,2026-08-13 09:00:00
0.3168,0.4637,0.6832,2026-08-13 10:00:00
0.3144,0.4586,0.6856,2026-08-13 11:00:00
0.3140,0.4577,0.6860,2026-08-13 12:00:00
0.3147,0.4592,0.6853,2026-08-13 13:00:00
0.3088,0.4468,0.6912,2026-08-13 14:00:00
0.2977,0.4239,0.7023,2026-08-13 15:00:00
0.3067,0.4424,0.6933,2026-08-13 16:00:00
0.3074,0.4438,0.6926,2026-08-13 17:00:00
0.3122,0.4539,0.6878,2026-08-13 18:00:00
0.3063,0.4415,0.6937,2026-08-13 19:00:00
0.3017,0.4320,0.6983,2026-08-13 20:00:00
0.3042,0.4372,0.6958,2026-08-13 21:00:00
0.3073,0.4436,0.6927,2026-08-13 22:00:00
0.3121,0.4537,0.6879,2026-08-13 23:00:00
0.3151,0.4601,0.6849,2026-08-14 00:00:00
0.3130,0.4556,0.6870,2026-08-14 01:00:00
0.3152,0.4603,0.6848,2026-08-14 02:00:00
0.3270,0.4859,0.6730,2026-08-14 03:00:00
0.3285,0.4892,0.6715,2026-08-14 04:00:00
0.3237,0.4786,0.6763,2026-08-14 05:00:00
0.3705,0.5886,0.6295,2026-08-14 06:00:00
0.3854,0.6271,0.6146,2026-08-14 07:00:00
0.3864,0.6297,0.6136,2026-08-14 08:00:00
0.3906,0.6410,0.6094,2026-08-14 09:00:00
0.3909,0.6418,0.6091,2026-08-14 10:00:00
0.3995,0.6653,0.6005,2026-08-14 11:00:00
0.3985,0.6625,0.6015,2026-08-14 12:00:00
0.3987,0.6631,0.6013,2026-08-14 13:00:00
0.3933,0.6483,0.6067,2026-08-14 14:00:00
0.3869,0.6311,0.6131,2026-08-14 15:00:00
0.3831,0.6210,0.6169,2026-08-14 16:00:00
0.3845,0.6247,0.6155,2026-08-14 17:00:00
0.3852,0.6265,0.6148,2026-08-14 18:00:00
0.3863,0.6295,0.6137,2026-08-14 19:00:00
0.3869,0.6311,0.6131,2026-08-14 20:00:00
0.3886,0.6356,0.6114,2026-08-14 21:00:00
0.3908,0.6415,0.6092,2026-08-14 22:00:00
0.3920,0.6447,0.6080,2026-08-14 23:00:00
0.3920,0.6447,0.6080,2026-08-15 00:00:00
0.3952,0.6534,0.6048,2026-08-15 01:00:00
0.4067,0.6855,0.5933,2026-08-15 02:00:00
0.4070,0.6863,0.5930,2026-08-15 03:00:00
0.4088,0.6915,0.5912,2026-08-15 04:00:00
0.4102,0.6955,0.5898,2026-08-15 05:00:00
0.4091,0.6923,0.5909,2026-08-15 06:00:00
0.4059,0.6832,0.5941,2026-08-15 07:00:00
0.4088,0.6915,0.5912,2026-08-15 08:00:00
0.4097,0.6941,0.5903,2026-08-15 09:00:00
0.4115,0.6992,0.5885,2026-08-15 10:00:00
0.4110,0.6978,0.5890,2026-08-15 11:00:00
0.4122,0.7013,0.5878,2026-08-15 12:00:00
0.4134,0.7047,0.5866,2026-08-15 13:00:00
0.4129,0.7033,0.5871,2026-08-15 14:00:00
0.4025,0.6736,0.5975,2026-08-15 15:00:00
0.4010,0.6694,0.5990,2026-08-15 16:00:00
0.4010,0.6694,0.5990,2026-08-15 17:00:00
0.4010,0.6694,0.5990,2026-08-15 18:00:00
0.4016,0.6711,0.5984,2026-08-15 19:00:00
0.4010,0.6694,0.5990,2026-08-15 20:00:00
0.3988,0.6633,0.6012,2026-08-15 21:00:00
0.3985,0.6625,0.6015,2026-08-15 22:00:00
0.4062,0.6841,0.5938,2026-08-15 23:00:00
0.4055,0.6821,0.5945,2026-08-16 00:00:00
0.3978,0.6606,0.6022,2026-08-16 01:00:00
0.4095,0.6935,0.5905,2026-08-16 02:00:00
0.4154,0.7106,0.5846,2026-08-16 03:00:00
0.4010,0.6694,0.5990,2026-08-16 04:00:00
0.4034,0.6762,0.5966,2026-08-16 05:00:00
0.4011,0.6697,0.5989,2026-08-16 06:00:00
0.4065,0.6849,0.5935,2026-08-16 07:00:00
0.4031,0.6753,0.5969,2026-08-16 08:00:00
0.4075,0.6878,0.5925,2026-08-16 09:00:00
0.4013,0.6703,0.5987,2026-08-16 10:00:00
0.4105,0.6964,0.5895,2026-08-16 11:00:00
0.4075,0.6878,0.5925,2026-08-16 12:00:00
0.4112,0.6984,0.5888,2026-08-16 13:00:00
0.4102,0.6955,0.5898,2026-08-16 14:00:00
0.4069,0.6861,0.5931,2026-08-16 15:00:00
0.4113,0.6987,0.5887,2026-08-16 16:00:00
0.4126,0.7024,0.5874,2026-08-16 17:00:00
0.4081,0.6895,0.5919,2026-08-16 19:00:00
0.4072,0.6869,0.5928,2026-08-16 20:00:00
0.4084,0.6903,0.5916,2026-08-16 21:00:00
0.4101,0.6952,0.5899,2026-08-16 22:00:00
0.4093,0.6929,0.5907,2026-08-16 23:00:00
0.4114,0.6989,0.5886,2026-08-17 00:00:00
0.4208,0.7265,0.5792,2026-08-17 01:00:00
0.4993,0.9972,0.5007,2026-08-17 02:00:00
0.5226,1.0947,0.4774,2026-08-17 03:00:00
0.5347,1.1492,0.4653,2026-08-17 04:00:00
0.5300,1.1277,0.4700,2026-08-17 05:00:00
0.5337,1.1445,0.4663,2026-08-17 06:00:00
0.5368,1.1589,0.4632,2026-08-17 07:00:00
0.5321,1.1372,0.4679,2026-08-17 08:00:00
0.5112,1.0458,0.4888,2026-08-17 09:00:00
0.5383,1.1659,0.4617,2026-08-17 10:00:00
0.5370,1.1598,0.4630,2026-08-17 11:00:00
0.5409,1.1782,0.4591,2026-08-17 12:00:00
0.5420,1.1834,0.4580,2026-08-17 13:00:00
0.5389,1.1687,0.4611,2026-08-17 14:00:00
0.5418,1.1825,0.4582,2026-08-17 15:00:00
0.5324,1.1386,0.4676,2026-08-17 16:00:00
0.5328,1.1404,0.4672,2026-08-17 17:00:00
0.5440,1.1930,0.4560,2026-08-17 18:00:00
0.5440,1.1930,0.4560,2026-08-17 19:00:00
0.5436,1.1911,0.4564,2026-08-17 20:00:00
0.5375,1.1622,0.4625,2026-08-17 21:00:00
0.5384,1.1664,0.4616,2026-08-17 22:00:00
0.5376,1.1626,0.4624,2026-08-17 23:00:00
0.5391,1.1697,0.4609,2026-08-18 00:00:00
0.5430,1.1882,0.4570,2026-08-18 01:00:00
0.6098,1.5628,0.3902,2026-08-18 02:00:00
0.6503,1.8596,0.3497,2026-08-18 03:00:00
0.6674,2.0066,0.3326,2026-08-18 04:00:00
0.6729,2.0572,0.3271,2026-08-18 05:00:00
0.6821,2.1456,0.3179,2026-08-18 06:00:00
0.6607,1.9472,0.3393,2026-08-18 07:00:00
0.6701,2.0312,0.3299,2026-08-18 08:00:00
0.6695,2.0257,0.3305,2026-08-18 09:00:00
0.6711,2.0404,0.3289,2026-08-18 10:00:00
0.6690,2.0211,0.3310,2026-08-18 11:00:00
0.6692,2.0230,0.3308,2026-08-18 12:00:00
0.6654,1.9886,0.3346,2026-08-18 13:00:00
