sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
9970276.00000000,4083086.85036496,421080543.71950110,2026-07-31 19:00:00
9967445.00000000,4077425.38681460,421080543.71950110,2026-07-31 20:00:00
9921380.00000000,4067647.43793660,421080543.71950110,2026-07-31 21:00:00
9944091.00000000,4042770.19605000,421080543.71950110,2026-07-31 22:00:00
9910034.00000000,4030695.74127750,421080543.71950110,2026-07-31 23:00:00
9852871.00000000,4057412.27780000,421080543.71950110,2026-08-01 00:00:00
9864667.00000000,4076279.96661341,421080543.71950110,2026-08-01 01:00:00
9839227.00000000,4051793.67860000,421080543.71950110,2026-08-01 02:00:00
9791998.00000000,4018120.23466534,421087763.71950110,2026-08-01 03:00:00
9781333.00000000,4030382.80814386,421087763.71950110,2026-08-01 04:00:00
9809582.00000000,3995581.06370620,421087763.71950110,2026-08-01 05:00:00
9855605.00000000,3988545.50485495,421087763.71950110,2026-08-01 06:00:00
9879274.00000000,3971468.14800000,421087763.71950110,2026-08-01 07:00:00
9923147.00000000,3967780.94571729,421087763.71950110,2026-08-01 08:00:00
9935285.00000000,3933968.59325335,421087763.71950110,2026-08-01 09:00:00
9986474.00000000,3952643.31339306,421087763.71950110,2026-08-01 10:00:00
10009913.00000000,3969931.49580000,421087763.71950110,2026-08-01 11:00:00
10002217.00000000,4060151.83614623,421087763.71950110,2026-08-01 12:00:00
10016338.00000000,4052610.35480000,421087763.71950110,2026-08-01 13:00:00
9977339.00000000,4021865.35090000,421087763.71950110,2026-08-01 14:00:00
9987309.00000000,4042862.68320000,421087763.71950110,2026-08-01 15:00:00
10006338.00000000,3992528.86200000,421087763.71950110,2026-08-01 16:00:00
10054111.00000000,4002541.58910000,421087763.71950110,2026-08-01 17:00:00
10061152.00000000,3988240.65280000,421087763.71950110,2026-08-01 18:00:00
10025980.00000000,4018412.78400000,421087763.71950110,2026-08-01 19:00:00
9967510.00000000,3936169.69900000,421087763.71950110,2026-08-01 20:00:00
9958030.00000000,3971262.36400000,421087763.71950110,2026-08-01 21:00:00
9919622.00000000,3974792.53540000,421087763.71950110,2026-08-01 22:00:00
9944677.00000000,3967428.88915000,421087763.71950110,2026-08-01 23:00:00
9956043.00000000,3998346.86880000,421087763.71950110,2026-08-02 00:00:00
9905150.00000000,3970974.63500000,421087763.71950110,2026-08-02 01:00:00
9884804.00000000,3971889.90016708,421087763.71950110,2026-08-02 02:00:00
9834291.00000000,3937213.57222251,421087763.71950110,2026-08-02 03:00:00
9815874.00000000,3906717.85200000,421087763.71950110,2026-08-02 04:00:00
9890461.00000000,3913655.41770000,421087763.71950110,2026-08-02 05:00:00
9959890.00000000,3913659.59437450,421087763.71950110,2026-08-02 06:00:00
9988912.00000000,3940298.94679936,421087763.71950110,2026-08-02 07:00:00
10012226.00000000,3957433.75034938,421087763.71950110,2026-08-02 08:00:00
10131683.00000000,3996633.24025772,421087763.71950110,2026-08-02 09:00:00
10140884.00000000,4052788.97786516,421087763.71950110,2026-08-02 10:00:00
10162050.00000000,4082459.28639000,421087763.71950110,2026-08-02 11:00:00
10119969.00000000,4042641.82757544,421087763.71950110,2026-08-02 12:00:00
10137146.00000000,4009241.24300000,421087763.71950110,2026-08-02 13:00:00
10132421.00000000,3999581.18037205,421087763.71950110,2026-08-02 14:00:00
10139295.00000000,3983729.00550000,421087763.71950110,2026-08-02 15:00:00
10193472.00000000,4006282.40123904,421087763.71950110,2026-08-02 16:00:00
10207689.00000000,4070742.56807331,421087763.71950110,2026-08-02 17:00:00
10147880.00000000,4039018.20016480,421087763.71950110,2026-08-02 18:00:00
10134685.00000000,4060968.27950000,421087763.71950110,2026-08-02 19:00:00
10129187.00000000,4040532.69430000,421087763.71950110,2026-08-02 20:00:00
10123641.00000000,4036922.32007790,421087763.71950110,2026-08-02 21:00:00
10135730.00000000,4026925.52900000,421087763.71950110,2026-08-02 22:00:00
10209104.00000000,4070809.57300032,421087763.71950110,2026-08-02 23:00:00
10217601.00000000,4125867.28380000,421087763.71950110,2026-08-03 00:00:00
10233302.00000000,4077970.84700000,421087763.71950110,2026-08-03 01:00:00
10257970.00000000,4072956.32629420,421087763.71950110,2026-08-03 02:00:00
10270434.00000000,4092267.16263816,421097833.71950110,2026-08-03 03:00:00
10225371.00000000,4045156.76760000,421097833.71950110,2026-08-03 04:00:00
10152794.00000000,4044788.55682598,421097833.71950110,2026-08-03 05:00:00
10067618.00000000,4049179.54938266,421097833.71950110,2026-08-03 06:00:00
10033291.00000000,4017763.05423829,421097833.71950110,2026-08-03 07:00:00
10027665.00000000,4004761.90784445,421097833.71950110,2026-08-03 08:00:00
10047342.00000000,4051448.49161070,421097833.71950110,2026-08-03 09:00:00
10037196.00000000,4041702.40482216,421097833.71950110,2026-08-03 10:00:00
10084506.00000000,4028852.42022990,421097833.71950110,2026-08-03 11:00:00
10102686.00000000,4063300.30920000,421097833.71950110,2026-08-03 12:00:00
10066665.00000000,4097132.65500000,421097833.71950110,2026-08-03 13:00:00
10011487.00000000,4097666.18843602,421097833.71950110,2026-08-03 14:00:00
9965042.00000000,4147450.48040000,421097833.71950110,2026-08-03 15:00:00
9912612.00000000,4055882.58860232,421097833.71950110,2026-08-03 16:00:00
9912576.00000000,4081007.53920000,421097833.71950110,2026-08-03 17:00:00
10064612.00000000,4299879.22452224,421097833.71950110,2026-08-03 18:00:00
9951458.00000000,4281117.23160000,421097833.71950110,2026-08-03 19:00:00
9982513.00000000,4273513.81530000,421097833.71950110,2026-08-03 20:00:00
10113178.00000000,4541767.56073200,421097833.71950110,2026-08-03 21:00:00
9995243.00000000,4404220.61514581,421097833.71950110,2026-08-03 22:00:00
9953748.00000000,4385186.19093744,421097833.71950110,2026-08-03 23:00:00
9707908.00000000,4131923.97394140,421097833.71950110,2026-08-04 00:00:00
9741144.00000000,4091200.99226496,421097833.71950110,2026-08-04 01:00:00
9810266.00000000,4287418.02519612,421097833.71950110,2026-08-04 02:00:00
9847467.00000000,4348021.43067768,421097833.71950110,2026-08-04 03:00:00
9762771.00000000,4292918.17414743,421097833.71950110,2026-08-04 04:00:00
9712263.00000000,4214974.70984766,421097833.71950110,2026-08-04 05:00:00
9675794.00000000,4153818.36420000,421097833.71950110,2026-08-04 06:00:00
9630944.00000000,4097966.67200000,421097833.71950110,2026-08-04 07:00:00
9573033.00000000,4058965.99200000,421097833.71950110,2026-08-04 08:00:00
9663805.00000000,4180590.16467255,421097833.71950110,2026-08-04 09:00:00
9635055.00000000,4181979.42398670,421097833.71950110,2026-08-04 10:00:00
9580729.00000000,4185820.50010000,421097833.71950110,2026-08-04 11:00:00
9598007.00000000,4236239.23646585,421097833.71950110,2026-08-04 12:00:00
9536778.00000000,4156511.51697894,421097833.71950110,2026-08-04 13:00:00
9597350.00000000,4282510.99411450,421097833.71950110,2026-08-04 14:00:00
9626371.00000000,4288944.98324891,421097833.71950110,2026-08-04 15:00:00
9670507.00000000,4320782.52760000,421097833.71950110,2026-08-04 16:00:00
9561244.00000000,4310527.18462520,421097833.71950110,2026-08-04 17:00:00
9571909.00000000,4312145.00450000,421097833.71950110,2026-08-04 18:00:00
9568498.00000000,4280957.58308258,421097833.71950110,2026-08-04 19:00:00
9571138.00000000,4249233.62838988,421097833.71950110,2026-08-04 20:00:00
9545221.00000000,4207302.32699959,421097833.71950110,2026-08-04 21:00:00
9510912.00000000,4155854.72421888,421097833.71950110,2026-08-04 22:00:00
9498406.00000000,4153652.94380000,421097833.71950110,2026-08-04 23:00:00
9505225.00000000,4146722.74881775,421097833.71950110,2026-08-05 00:00:00
9493616.00000000,4189532.74080000,421097833.71950110,2026-08-05 01:00:00
9469755.00000000,4183737.75900000,421097833.71950110,2026-08-05 02:00:00
9466043.00000000,4239840.65970000,421097833.71950110,2026-08-05 03:00:00
9535657.00000000,4349449.06985418,421097833.71950110,2026-08-05 04:00:00
9523104.00000000,4311552.48129120,421097833.71950110,2026-08-05 05:00:00
9562503.00000000,4472575.05066036,421097833.71950110,2026-08-05 06:00:00
9500004.00000000,4423430.90749644,421097833.71950110,2026-08-05 07:00:00
9453943.00000000,4390944.99336121,421097833.71950110,2026-08-05 08:00:00
9607124.00000000,4670983.68880000,421097833.71950110,2026-08-05 09:00:00
9627377.00000000,4600504.29230542,421097833.71950110,2026-08-05 10:00:00
9554845.00000000,4551191.76609585,421097833.71950110,2026-08-05 11:00:00
9650076.00000000,4752491.23765176,421097833.71950110,2026-08-05 12:00:00
9613673.00000000,4704545.96177597,421097833.71950110,2026-08-05 13:00:00
9956438.00000000,5137522.00800000,421097833.71950110,2026-08-05 14:00:00
10065806.00000000,5128484.06876972,421097833.71950110,2026-08-05 15:00:00
9976971.00000000,5238907.47210000,421097833.71950110,2026-08-05 16:00:00
9975423.00000000,5402078.80042086,421097833.71950110,2026-08-05 17:00:00
9856852.00000000,5384366.22177684,421097833.71950110,2026-08-05 18:00:00
9528062.00000000,4930772.08500000,421097833.71950110,2026-08-05 19:00:00
9372355.00000000,4774277.63700000,421097833.71950110,2026-08-05 20:00:00
9221303.00000000,4491696.69130000,421097833.71950110,2026-08-05 21:00:00
9267042.00000000,4569578.41020000,421097833.71950110,2026-08-05 22:00:00
9153110.00000000,4362372.22600000,421097833.71950110,2026-08-05 23:00:00
9242073.00000000,4279079.79900000,421097833.71950110,2026-08-06 00:00:00
9198202.00000000,4199899.03320000,421097833.71950110,2026-08-06 01:00:00
9179465.00000000,4235148.12598000,421097833.71950110,2026-08-06 02:00:00
9170773.00000000,4373541.64370000,421098708.71950110,2026-08-06 03:00:00
9157697.00000000,4441041.00296581,421098708.71950110,2026-08-06 04:00:00
9190144.00000000,4598456.36242944,421098708.71950110,2026-08-06 05:00:00
9153323.00000000,4491535.59610000,421098708.71950110,2026-08-06 06:00:00
9161917.00000000,4518657.46440000,421098708.71950110,2026-08-06 07:00:00
9142753.00000000,4347958.51918514,421098708.71950110,2026-08-06 08:00:00
9077296.00000000,4288881.29882016,421098708.71950110,2026-08-06 09:00:00
9087851.00000000,4354751.70304188,421098708.71950110,2026-08-06 10:00:00
9079611.00000000,4321078.66976721,421098708.71950110,2026-08-06 11:00:00
9128156.00000000,4376037.98640000,421098708.71950110,2026-08-06 12:00:00
9187763.00000000,4457902.60760000,421098708.71950110,2026-08-06 13:00:00
9219643.00000000,4387628.10370000,421098708.71950110,2026-08-06 14:00:00
9201210.00000000,4503072.17400000,421098708.71950110,2026-08-06 15:00:00
9191366.00000000,4469063.66112060,421098708.71950110,2026-08-06 16:00:00
9192160.00000000,4347891.68000000,421098708.71950110,2026-08-06 17:00:00
9193918.00000000,4306431.19120000,421098708.71950110,2026-08-06 18:00:00
9188548.00000000,4335228.61707440,421098708.71950110,2026-08-06 19:00:00
9190717.00000000,4377981.49965940,421098708.71950110,2026-08-06 20:00:00
9164498.00000000,4351053.09302468,421098708.71950110,2026-08-06 21:00:00
9163448.00000000,4315067.66320000,421098708.71950110,2026-08-06 22:00:00
9191060.00000000,4412262.92900740,421098708.71950110,2026-08-06 23:00:00
9259147.00000000,4440791.15919522,421098708.71950110,2026-08-07 00:00:00
9288942.00000000,4448833.52718714,421098708.71950110,2026-08-07 01:00:00
9218438.00000000,4277294.29812482,421098708.71950110,2026-08-07 02:00:00
9285742.00000000,4312298.58480000,421098708.71950110,2026-08-07 03:00:00
9324978.00000000,4293219.87120000,421098708.71950110,2026-08-07 04:00:00
9281123.00000000,4184855.94760802,421098708.71950110,2026-08-07 05:00:00
9236915.00000000,4193956.22786840,421098708.71950110,2026-08-07 06:00:00
9229061.00000000,4168255.56372060,421098708.71950110,2026-08-07 07:00:00
9227655.00000000,4148659.84274865,421098708.71950110,2026-08-07 08:00:00
9101194.00000000,4141484.31386124,421098708.71950110,2026-08-07 09:00:00
9148877.00000000,4227704.75313315,421098708.71950110,2026-08-07 10:00:00
9155106.00000000,4220503.86600000,421098708.71950110,2026-08-07 11:00:00
9119913.00000000,4229815.64940000,421098708.71950110,2026-08-07 12:00:00
9065042.00000000,4258659.37304892,421098708.71950110,2026-08-07 13:00:00
9057357.00000000,4311872.09262315,421098708.71950110,2026-08-07 14:00:00
9031147.00000000,4317791.38070000,421098708.71950110,2026-08-07 15:00:00
9047051.00000000,4369175.48182869,421098708.71950110,2026-08-07 16:00:00
9025846.00000000,4331503.49540000,421098708.71950110,2026-08-07 17:00:00
9040665.00000000,4338615.13350000,421098708.71950110,2026-08-07 18:00:00
9091108.00000000,4409187.38000000,421098708.71950110,2026-08-07 19:00:00
9070658.00000000,4365707.69540000,421098708.71950110,2026-08-07 20:00:00
9024980.00000000,4294085.48400000,421098708.71950110,2026-08-07 21:00:00
8991305.00000000,4252887.26500000,421098708.71950110,2026-08-07 22:00:00
9021944.00000000,4325617.42359216,421098708.71950110,2026-08-07 23:00:00
9004222.00000000,4270208.97319218,421098708.71950110,2026-08-08 00:00:00
8877403.00000000,4189246.47570000,421098708.71950110,2026-08-08 01:00:00
8879321.00000000,4289594.20354135,421098708.71950110,2026-08-08 02:00:00
8846014.00000000,4200972.04860000,421098708.71950110,2026-08-08 03:00:00
8877149.00000000,4284407.98277617,421098708.71950110,2026-08-08 04:00:00
8841280.00000000,4194661.12701440,421098708.71950110,2026-08-08 05:00:00
8873826.00000000,4204584.25565490,421098708.71950110,2026-08-08 06:00:00
8892206.00000000,4182004.48180000,421098708.71950110,2026-08-08 07:00:00
8861376.00000000,4107129.74247168,421098708.71950110,2026-08-08 08:00:00
8880938.00000000,4114538.57540000,421098708.71950110,2026-08-08 09:00:00
8890619.00000000,4128729.49364992,421098708.71950110,2026-08-08 10:00:00
8970546.00000000,4169509.78080000,421098708.71950110,2026-08-08 11:00:00
8962228.00000000,4162825.49142768,421098708.71950110,2026-08-08 12:00:00
8975204.00000000,4141159.12560000,421098708.71950110,2026-08-08 13:00:00
8972239.00000000,4171193.91110000,421098708.71950110,2026-08-08 14:00:00
8915042.00000000,4120462.87507240,421098708.71950110,2026-08-08 15:00:00
8923159.00000000,4162653.67350000,421098708.71950110,2026-08-08 16:00:00
8898923.00000000,4126430.59510000,421098708.71950110,2026-08-08 17:00:00
8955975.00000000,4283628.24426075,421098708.71950110,2026-08-08 18:00:00
8955199.00000000,4234755.90604561,421098708.71950110,2026-08-08 19:00:00
8955495.00000000,4306662.97728930,421098708.71950110,2026-08-08 20:00:00
8914752.00000000,4264817.35680000,421098708.71950110,2026-08-08 21:00:00
8886923.00000000,4226620.57880000,421098708.71950110,2026-08-08 22:00:00
8876259.00000000,4110282.74353284,421098708.71950110,2026-08-08 23:00:00
8915309.00000000,4189014.93224149,421098708.71950110,2026-08-09 00:00:00
8912217.00000000,4284102.71190000,421098708.71950110,2026-08-09 01:00:00
8867951.00000000,4167447.37042529,421098708.71950110,2026-08-09 02:00:00
8874446.00000000,4228864.85205576,421098708.71950110,2026-08-09 03:00:00
8927761.00000000,4139710.19481843,421098708.71950110,2026-08-09 04:00:00
8949983.00000000,4194857.03210000,421098708.71950110,2026-08-09 05:00:00
8961608.00000000,4228982.81520000,421098708.71950110,2026-08-09 06:00:00
8958989.00000000,4179368.36850000,421098708.71950110,2026-08-09 07:00:00
8938578.00000000,4202792.17963506,421098708.71950110,2026-08-09 08:00:00
8942847.00000000,4175930.01457332,421098708.71950110,2026-08-09 09:00:00
8943530.00000000,4204524.36385830,421098708.71950110,2026-08-09 10:00:00
8925597.00000000,4156179.25137840,421098708.71950110,2026-08-09 11:00:00
8935841.00000000,4129252.12610000,421098708.71950110,2026-08-09 12:00:00
8933606.00000000,4148144.66875028,421098708.71950110,2026-08-09 13:00:00
8926511.00000000,4142778.13370575,421098708.71950110,2026-08-09 14:00:00
8924458.00000000,4110066.13904764,421098708.71950110,2026-08-09 15:00:00
8933837.00000000,4046134.77730000,421098708.71950110,2026-08-09 16:00:00
8975480.00000000,4128720.80000000,421098708.71950110,2026-08-09 17:00:00
8972946.00000000,4118582.21400000,421098708.71950110,2026-08-09 18:00:00
8985358.00000000,4092769.82797992,421098708.71950110,2026-08-09 19:00:00
8980365.00000000,4071665.70050790,421098708.71950110,2026-08-09 20:00:00
8967943.00000000,4036481.36775502,421098708.71950110,2026-08-09 21:00:00
8985905.00000000,4044979.61577980,421098708.71950110,2026-08-09 22:00:00
8974248.00000000,4019771.81767656,421098708.71950110,2026-08-09 23:00:00
8983915.00000000,4040964.96700000,421098708.71950110,2026-08-10 00:00:00
8980990.00000000,4054001.73230910,421098708.71950110,2026-08-10 01:00:00
8988205.00000000,4071107.32614630,421098708.71950110,2026-08-10 02:00:00
8993210.00000000,4069532.47576070,421098708.71950110,2026-08-10 03:00:00
8980632.00000000,4067328.23280000,421098708.71950110,2026-08-10 04:00:00
8982582.00000000,4092446.39403600,421098708.71950110,2026-08-10 05:00:00
8992343.00000000,4076848.74425613,421098708.71950110,2026-08-10 06:00:00
8960788.00000000,4049305.27462020,421098708.71950110,2026-08-10 07:00:00
8992801.00000000,4099457.18472388,421098708.71950110,2026-08-10 08:00:00
8962721.00000000,4006035.04994719,421098708.71950110,2026-08-10 09:00:00
8988507.00000000,3977414.34750000,421098708.71950110,2026-08-10 10:00:00
8923170.00000000,3884255.90100000,421098708.71950110,2026-08-10 11:00:00
9008295.00000000,4019976.50664420,421098708.71950110,2026-08-10 12:00:00
9078860.00000000,4115449.59850360,421098708.71950110,2026-08-10 13:00:00
9089474.00000000,4099352.77400000,421098708.71950110,2026-08-10 14:00:00
9064898.00000000,4059844.83188426,421098708.71950110,2026-08-10 15:00:00
9066280.00000000,4008202.38800000,421098708.71950110,2026-08-10 16:00:00
9033938.00000000,3939211.26439668,421098708.71950110,2026-08-10 17:00:00
9054295.00000000,3921415.16450000,421098708.71950110,2026-08-10 18:00:00
9070626.00000000,3864086.67600000,421098708.71950110,2026-08-10 19:00:00
9032494.00000000,3828681.63382792,421098708.71950110,2026-08-10 20:00:00
9024311.00000000,3841517.97921806,421098708.71950110,2026-08-10 21:00:00
9020020.00000000,3862814.09397900,421098708.71950110,2026-08-10 22:00:00
9033355.00000000,3900035.66530665,421098708.71950110,2026-08-10 23:00:00
9071576.00000000,3945681.98120000,421098708.71950110,2026-08-11 00:00:00
9070354.00000000,3925886.67306772,421098708.71950110,2026-08-11 01:00:00
9064570.00000000,3943087.95000000,421098708.71950110,2026-08-11 02:00:00
9055207.00000000,3927879.58529589,421106208.71950110,2026-08-11 03:00:00
9040973.00000000,3965617.21472398,421106208.71950110,2026-08-11 04:00:00
9028682.00000000,3910322.17420000,421106208.71950110,2026-08-11 05:00:00
9072120.00000000,3955444.32000000,421106208.71950110,2026-08-11 06:00:00
9078256.00000000,3994146.76571856,421106208.71950110,2026-08-11 07:00:00
9056191.00000000,3954838.60970000,421106208.71950110,2026-08-11 08:00:00
9014161.00000000,3898973.66081392,421106208.71950110,2026-08-11 09:00:00
11423576.00000000,6689667.23921560,421106208.71950110,2026-08-11 10:00:00
16048990.00000000,12760297.89348830,421106208.71950110,2026-08-11 11:00:00
15239044.00000000,10731261.33260792,421106208.71950110,2026-08-11 12:00:00
16128802.00000000,11298062.57752376,421106208.71950110,2026-08-11 13:00:00
16974373.00000000,12005794.26428993,421106208.71950110,2026-08-11 14:00:00
15862915.00000000,9846594.20763260,421106208.71950110,2026-08-11 15:00:00
16018174.00000000,10920445.22701856,421106208.71950110,2026-08-11 16:00:00
14789187.00000000,8870554.36260000,421106208.71950110,2026-08-11 17:00:00
14846699.00000000,9060687.26348205,421106208.71950110,2026-08-11 18:00:00
15015346.00000000,9453421.14560362,421106208.71950110,2026-08-11 19:00:00
15013982.00000000,9458353.88648522,421106208.71950110,2026-08-11 20:00:00
15102967.00000000,9642982.39302255,421106208.71950110,2026-08-11 21:00:00
15119896.00000000,9091593.46480000,421106208.71950110,2026-08-11 22:00:00
15185023.00000000,9236019.49078991,421106208.71950110,2026-08-11 23:00:00
15502711.00000000,9473706.69210000,421106208.71950110,2026-08-12 00:00:00
15704599.00000000,9237445.13180000,421106208.71950110,2026-08-12 01:00:00
15732071.00000000,9627312.42937305,421106208.71950110,2026-08-12 02:00:00
15339391.00000000,8999620.69970000,421106208.71950110,2026-08-12 03:00:00
15773883.00000000,8935644.45043050,421106208.71950110,2026-08-12 04:00:00
15624830.00000000,8739172.41676960,423398312.71950110,2026-08-12 05:00:00
15669819.00000000,8966424.30942258,423398312.71950110,2026-08-12 06:00:00
15514256.00000000,8580723.06886304,423398312.71950110,2026-08-12 07:00:00
15216073.00000000,8387809.11524472,423398312.71950110,2026-08-12 08:00:00
15074627.00000000,8494533.01897744,423398312.71950110,2026-08-12 09:00:00
14744279.00000000,8116373.20123190,423398312.71950110,2026-08-12 10:00:00
14458463.00000000,8534686.41343926,423398312.71950110,2026-08-12 11:00:00
13917795.00000000,8006638.43252265,423398312.71950110,2026-08-12 12:00:00
13788927.00000000,8538877.57087251,423398312.71950110,2026-08-12 13:00:00
13412680.00000000,8728972.14400000,423398312.71950110,2026-08-12 14:00:00
13088928.00000000,8584379.97326400,423398312.71950110,2026-08-12 15:00:00
13015060.00000000,8450678.45800000,423398312.71950110,2026-08-12 16:00:00
12928425.00000000,8806843.11000000,423398312.71950110,2026-08-12 17:00:00
12796420.00000000,8989767.59495360,423398312.71950110,2026-08-12 18:00:00
12746553.00000000,8853267.52082010,423398312.71950110,2026-08-12 19:00:00
12774216.00000000,8932634.58104472,423398312.71950110,2026-08-12 20:00:00
12676226.00000000,8902353.03877884,423398312.71950110,2026-08-12 21:00:00
12456161.00000000,8845119.92610000,423398312.71950110,2026-08-12 22:00:00
12417981.00000000,8821357.93429494,423398312.71950110,2026-08-12 23:00:00
12228955.00000000,8582483.49736345,423398312.71950110,2026-08-13 00:00:00
12327343.00000000,9019916.87310000,423398312.71950110,2026-08-13 01:00:00
11825946.00000000,8042771.12047002,423398312.71950110,2026-08-13 02:00:00
11941111.00000000,8248873.86375598,423425749.53456956,2026-08-13 03:00:00
11926678.00000000,8008780.37801530,423425749.53456956,2026-08-13 04:00:00
12011086.00000000,8183961.35799866,423425749.53456956,2026-08-13 05:00:00
12053042.00000000,8416639.22860000,423425749.53456956,2026-08-13 06:00:00
12379293.00000000,9014806.28748501,423425749.53456956,2026-08-13 07:00:00
12407541.00000000,8899929.15930000,423425749.53456956,2026-08-13 08:00:00
12427482.00000000,8433691.56279234,423425749.53456956,2026-08-13 09:00:00
12292153.00000000,8374844.32391543,423425749.53456956,2026-08-13 10:00:00
12288822.00000000,8660373.29478048,423425749.53456956,2026-08-13 11:00:00
