longAccount,longShortRatio,shortAccount,time
0.5400,1.1739,0.4600,2026-08-01 09:00:00
0.5418,1.1825,0.4582,2026-08-01 10:00:00
0.5429,1.1877,0.4571,2026-08-01 11:00:00
0.5397,1.1725,0.4603,2026-08-01 12:00:00
0.5417,1.1820,0.4583,2026-08-01 13:00:00
0.5436,1.1911,0.4564,2026-08-01 14:00:00
0.5418,1.1825,0.4582,2026-08-01 15:00:00
0.5435,1.1906,0.4565,2026-08-01 16:00:00
0.5439,1.1925,0.4561,2026-08-01 17:00:00
0.5440,1.1930,0.4560,2026-08-01 18:00:00
0.5451,1.1983,0.4549,2026-08-01 19:00:00
0.5450,1.1978,0.4550,2026-08-01 20:00:00
0.5452,1.1988,0.4548,2026-08-01 21:00:00
0.5472,1.2085,0.4528,2026-08-01 22:00:00
0.5476,1.2104,0.4524,2026-08-01 23:00:00
0.5473,1.2090,0.4527,2026-08-02 00:00:00
0.5489,1.2168,0.4511,2026-08-02 01:00:00
0.5483,1.2139,0.4517,2026-08-02 02:00:00
0.5486,1.2153,0.4514,2026-08-02 03:00:00
0.5463,1.2041,0.4537,2026-08-02 04:00:00
0.5477,1.2109,0.4523,2026-08-02 05:00:00
0.5472,1.2085,0.4528,2026-08-02 06:00:00
0.5453,1.1993,0.4547,2026-08-02 07:00:00
0.5443,1.1944,0.4557,2026-08-02 08:00:00
0.5433,1.1896,0.4567,2026-08-02 09:00:00
0.5422,1.1844,0.4578,2026-08-02 10:00:00
0.5419,1.1829,0.4581,2026-08-02 11:00:00
0.5417,1.1820,0.4583,2026-08-02 12:00:00
0.5435,1.1906,0.4565,2026-08-02 13:00:00
0.5432,1.1891,0.4568,2026-08-02 14:00:00
0.5447,1.1964,0.4553,2026-08-02 15:00:00
0.5442,1.1939,0.4558,2026-08-02 16:00:00
0.5461,1.2031,0.4539,2026-08-02 17:00:00
0.5427,1.1867,0.4573,2026-08-02 18:00:00
0.5443,1.1944,0.4557,2026-08-02 19:00:00
0.5429,1.1877,0.4571,2026-08-02 20:00:00
0.5424,1.1853,0.4576,2026-08-02 21:00:00
0.5427,1.1867,0.4573,2026-08-02 22:00:00
0.5412,1.1796,0.4588,2026-08-02 23:00:00
0.5386,1.1673,0.4614,2026-08-03 00:00:00
0.5418,1.1825,0.4582,2026-08-03 01:00:00
0.5446,1.1959,0.4554,2026-08-03 02:00:00
0.5437,1.1915,0.4563,2026-08-03 03:00:00
0.5441,1.1935,0.4559,2026-08-03 04:00:00
0.5718,1.3354,0.4282,2026-08-03 05:00:00
0.5723,1.3381,0.4277,2026-08-03 06:00:00
0.5743,1.3491,0.4257,2026-08-03 07:00:00
0.5794,1.3776,0.4206,2026-08-03 08:00:00
0.5805,1.3838,0.4195,2026-08-03 09:00:00
0.5816,1.3901,0.4184,2026-08-03 10:00:00
0.5839,1.4033,0.4161,2026-08-03 11:00:00
0.5877,1.4254,0.4123,2026-08-03 12:00:00
0.5856,1.4131,0.4144,2026-08-03 13:00:00
0.5881,1.4278,0.4119,2026-08-03 14:00:00
0.5859,1.4149,0.4141,2026-08-03 15:00:00
0.5889,1.4325,0.4111,2026-08-03 16:00:00
0.5867,1.4195,0.4133,2026-08-03 17:00:00
0.5854,1.4120,0.4146,2026-08-03 18:00:00
0.5881,1.4278,0.4119,2026-08-03 19:00:00
0.5885,1.4301,0.4115,2026-08-03 20:00:00
0.5887,1.4313,0.4113,2026-08-03 21:00:00
0.5882,1.4284,0.4118,2026-08-03 22:00:00
0.5942,1.4643,0.4058,2026-08-03 23:00:00
0.5966,1.4789,0.4034,2026-08-04 00:00:00
0.6012,1.5075,0.3988,2026-08-04 01:00:00
0.5970,1.4814,0.4030,2026-08-04 02:00:00
0.5965,1.4783,0.4035,2026-08-04 03:00:00
0.6035,1.5221,0.3965,2026-08-04 04:00:00
0.6068,1.5432,0.3932,2026-08-04 05:00:00
0.6098,1.5628,0.3902,2026-08-04 06:00:00
0.6115,1.5740,0.3885,2026-08-04 07:00:00
0.6091,1.5582,0.3909,2026-08-04 08:00:00
0.6060,1.5381,0.3940,2026-08-04 09:00:00
0.6105,1.5674,0.3895,2026-08-04 10:00:00
0.6097,1.5621,0.3903,2026-08-04 11:00:00
0.6090,1.5575,0.3910,2026-08-04 12:00:00
0.6123,1.5793,0.3877,2026-08-04 13:00:00
0.6092,1.5589,0.3908,2026-08-04 14:00:00
0.6160,1.6042,0.3840,2026-08-04 15:00:00
0.6152,1.5988,0.3848,2026-08-04 16:00:00
0.6358,1.7457,0.3642,2026-08-04 17:00:00
0.6373,1.7571,0.3627,2026-08-04 18:00:00
0.6428,1.7996,0.3572,2026-08-04 19:00:00
0.6459,1.8241,0.3541,2026-08-04 20:00:00
0.6476,1.8377,0.3524,2026-08-04 21:00:00
0.6478,1.8393,0.3522,2026-08-04 22:00:00
0.6439,1.8082,0.3561,2026-08-04 23:00:00
0.6449,1.8161,0.3551,2026-08-05 00:00:00
0.6477,1.8385,0.3523,2026-08-05 01:00:00
0.6496,1.8539,0.3504,2026-08-05 02:00:00
0.6523,1.8760,0.3477,2026-08-05 03:00:00
0.6440,1.8090,0.3560,2026-08-05 04:00:00
0.6451,1.8177,0.3549,2026-08-05 05:00:00
0.6474,1.8361,0.3526,2026-08-05 06:00:00
0.6541,1.8910,0.3459,2026-08-05 07:00:00
0.6542,1.8918,0.3458,2026-08-05 08:00:00
0.6471,1.8337,0.3529,2026-08-05 09:00:00
0.6513,1.8678,0.3487,2026-08-05 10:00:00
0.6541,1.8910,0.3459,2026-08-05 11:00:00
0.6506,1.8620,0.3494,2026-08-05 12:00:00
0.6583,1.9265,0.3417,2026-08-05 13:00:00
0.6547,1.8960,0.3453,2026-08-05 14:00:00
0.6657,1.9913,0.3343,2026-08-05 15:00:00
0.6586,1.9291,0.3414,2026-08-05 16:00:00
0.6511,1.8662,0.3489,2026-08-05 17:00:00
0.6524,1.8769,0.3476,2026-08-05 18:00:00
0.6559,1.9061,0.3441,2026-08-05 19:00:00
0.6622,1.9603,0.3378,2026-08-05 20:00:00
0.6611,1.9507,0.3389,2026-08-05 21:00:00
0.6660,1.9940,0.3340,2026-08-05 22:00:00
0.6698,2.0285,0.3302,2026-08-05 23:00:00
0.6711,2.0404,0.3289,2026-08-06 00:00:00
0.6718,2.0469,0.3282,2026-08-06 01:00:00
0.6681,2.0130,0.3319,2026-08-06 02:00:00
0.6644,1.9797,0.3356,2026-08-06 03:00:00
0.6758,2.0845,0.3242,2026-08-06 04:00:00
0.6760,2.0864,0.3240,2026-08-06 05:00:00
0.6744,2.0713,0.3256,2026-08-06 06:00:00
0.6719,2.0479,0.3281,2026-08-06 07:00:00
0.6710,2.0395,0.3290,2026-08-06 08:00:00
0.6744,2.0713,0.3256,2026-08-06 09:00:00
0.6724,2.0525,0.3276,2026-08-06 10:00:00
0.6725,2.0534,0.3275,2026-08-06 11:00:00
0.6714,2.0432,0.3286,2026-08-06 12:00:00
0.6708,2.0377,0.3292,2026-08-06 13:00:00
0.6697,2.0276,0.3303,2026-08-06 14:00:00
0.6674,2.0066,0.3326,2026-08-06 15:00:00
0.6708,2.0377,0.3292,2026-08-06 16:00:00
0.6699,2.0294,0.3301,2026-08-06 17:00:00
0.6708,2.0377,0.3292,2026-08-06 18:00:00
0.6660,1.9940,0.3340,2026-08-06 19:00:00
0.6660,1.9940,0.3340,2026-08-06 20:00:00
0.6662,1.9958,0.3338,2026-08-06 21:00:00
0.6680,2.0120,0.3320,2026-08-06 22:00:00
0.6670,2.0030,0.3330,2026-08-06 23:00:00
0.6666,1.9994,0.3334,2026-08-07 00:00:00
0.6710,2.0395,0.3290,2026-08-07 01:00:00
0.6735,2.0628,0.3265,2026-08-07 02:00:00
0.6707,2.0367,0.3293,2026-08-07 03:00:00
0.6696,2.0266,0.3304,2026-08-07 04:00:00
0.6755,2.0817,0.3245,2026-08-07 05:00:00
0.6775,2.1008,0.3225,2026-08-07 06:00:00
0.6759,2.0855,0.3241,2026-08-07 07:00:00
0.6755,2.0817,0.3245,2026-08-07 08:00:00
0.6702,2.0321,0.3298,2026-08-07 09:00:00
0.6721,2.0497,0.3279,2026-08-07 10:00:00
0.6716,2.0451,0.3284,2026-08-07 11:00:00
0.6729,2.0572,0.3271,2026-08-07 12:00:00
0.6381,1.7632,0.3619,2026-08-07 13:00:00
0.6396,1.7747,0.3604,2026-08-07 14:00:00
0.6410,1.7855,0.3590,2026-08-07 15:00:00
0.6397,1.7755,0.3603,2026-08-07 16:00:00
0.6419,1.7925,0.3581,2026-08-07 17:00:00
0.6393,1.7724,0.3607,2026-08-07 18:00:00
0.6413,1.7878,0.3587,2026-08-07 19:00:00
0.6398,1.7762,0.3602,2026-08-07 20:00:00
0.6401,1.7785,0.3599,2026-08-07 21:00:00
0.6394,1.7732,0.3606,2026-08-07 22:00:00
0.6385,1.7663,0.3615,2026-08-07 23:00:00
0.6388,1.7685,0.3612,2026-08-08 00:00:00
0.6390,1.7701,0.3610,2026-08-08 01:00:00
0.6391,1.7709,0.3609,2026-08-08 02:00:00
0.6399,1.7770,0.3601,2026-08-08 03:00:00
0.6397,1.7755,0.3603,2026-08-08 04:00:00
0.6417,1.7910,0.3583,2026-08-08 05:00:00
0.6425,1.7972,0.3575,2026-08-08 06:00:00
0.6436,1.8058,0.3564,2026-08-08 07:00:00
0.6418,1.7917,0.3582,2026-08-08 08:00:00
0.6474,1.8361,0.3526,2026-08-08 09:00:00
0.6458,1.8233,0.3542,2026-08-08 10:00:00
0.6426,1.7980,0.3574,2026-08-08 11:00:00
0.6446,1.8137,0.3554,2026-08-08 12:00:00
0.6442,1.8106,0.3558,2026-08-08 13:00:00
0.6434,1.8043,0.3566,2026-08-08 14:00:00
0.6446,1.8137,0.3554,2026-08-08 15:00:00
0.6432,1.8027,0.3568,2026-08-08 16:00:00
0.6440,1.8090,0.3560,2026-08-08 17:00:00
0.6450,1.8169,0.3550,2026-08-08 18:00:00
0.6472,1.8345,0.3528,2026-08-08 19:00:00
0.6454,1.8201,0.3546,2026-08-08 20:00:00
0.6481,1.8417,0.3519,2026-08-08 21:00:00
0.6497,1.8547,0.3503,2026-08-08 22:00:00
0.6540,1.8902,0.3460,2026-08-08 23:00:00
0.6555,1.9028,0.3445,2026-08-09 00:00:00
0.6529,1.8810,0.3471,2026-08-09 01:00:00
0.6552,1.9002,0.3448,2026-08-09 02:00:00
0.6558,1.9053,0.3442,2026-08-09 03:00:00
0.6580,1.9240,0.3420,2026-08-09 04:00:00
0.6572,1.9172,0.3428,2026-08-09 05:00:00
0.6553,1.9011,0.3447,2026-08-09 06:00:00
0.6587,1.9300,0.3413,2026-08-09 07:00:00
0.6544,1.8935,0.3456,2026-08-09 08:00:00
0.6554,1.9019,0.3446,2026-08-09 09:00:00
0.6562,1.9087,0.3438,2026-08-09 10:00:00
0.6546,1.8952,0.3454,2026-08-09 11:00:00
0.6565,1.9112,0.3435,2026-08-09 12:00:00
0.6555,1.9028,0.3445,2026-08-09 13:00:00
0.6578,1.9223,0.3422,2026-08-09 14:00:00
0.6604,1.9446,0.3396,2026-08-09 15:00:00
0.6612,1.9516,0.3388,2026-08-09 16:00:00
0.6587,1.9300,0.3413,2026-08-09 17:00:00
0.6584,1.9274,0.3416,2026-08-09 18:00:00
0.6558,1.9053,0.3442,2026-08-09 19:00:00
0.6553,1.9011,0.3447,2026-08-09 20:00:00
0.6551,1.8994,0.3449,2026-08-09 21:00:00
0.6543,1.8927,0.3457,2026-08-09 22:00:00
0.6579,1.9231,0.3421,2026-08-09 23:00:00
0.6549,1.8977,0.3451,2026-08-10 00:00:00
0.6557,1.9044,0.3443,2026-08-10 01:00:00
0.6559,1.9061,0.3441,2026-08-10 02:00:00
0.6574,1.9189,0.3426,2026-08-10 03:00:00
0.6556,1.9036,0.3444,2026-08-10 04:00:00
0.6563,1.9095,0.3437,2026-08-10 05:00:00
0.6577,1.9214,0.3423,2026-08-10 06:00:00
0.6588,1.9308,0.3412,2026-08-10 07:00:00
0.6554,1.9019,0.3446,2026-08-10 08:00:00
0.6601,1.9420,0.3399,2026-08-10 09:00:00
0.6573,1.9180,0.3427,2026-08-10 10:00:00
0.6588,1.9308,0.3412,2026-08-10 11:00:00
0.6533,1.8843,0.3467,2026-08-10 12:00:00
0.6455,1.8209,0.3545,2026-08-10 13:00:00
0.6467,1.8305,0.3533,2026-08-10 14:00:00
0.6484,1.8441,0.3516,2026-08-10 15:00:00
0.6515,1.8694,0.3485,2026-08-10 16:00:00
0.6533,1.8843,0.3467,2026-08-10 17:00:00
0.6542,1.8918,0.3458,2026-08-10 18:00:00
0.6557,1.9044,0.3443,2026-08-10 19:00:00
0.6567,1.9129,0.3433,2026-08-10 20:00:00
0.6577,1.9214,0.3423,2026-08-10 21:00:00
0.6574,1.9189,0.3426,2026-08-10 22:00:00
0.6567,1.9129,0.3433,2026-08-10 23:00:00
0.6571,1.9163,0.3429,2026-08-11 00:00:00
0.6591,1.9334,0.3409,2026-08-11 01:00:00
0.6605,1.9455,0.3395,2026-08-11 02:00:00
0.6618,1.9568,0.3382,2026-08-11 03:00:00
0.6603,1.9438,0.3397,2026-08-11 04:00:00
0.6628,1.9656,0.3372,2026-08-11 05:00:00
0.6631,1.9682,0.3369,2026-08-11 06:00:00
0.6637,1.9735,0.3363,2026-08-11 07:00:00
0.6650,1.9851,0.3350,2026-08-11 08:00:00
0.6698,2.0285,0.3302,2026-08-11 09:00:00
0.6047,1.5297,0.3953,2026-08-11 10:00:00
0.5172,1.0713,0.4828,2026-08-11 11:00:00
0.5386,1.1673,0.4614,2026-08-11 12:00:00
0.5600,1.2727,0.4400,2026-08-11 13:00:00
0.5936,1.4606,0.4064,2026-08-11 14:00:00
0.5766,1.3618,0.4234,2026-08-11 15:00:00
0.5470,1.2075,0.4530,2026-08-11 16:00:00
0.5536,1.2401,0.4464,2026-08-11 17:00:00
0.5591,1.2681,0.4409,2026-08-11 18:00:00
0.5610,1.2779,0.4390,2026-08-11 19:00:00
0.5618,1.2821,0.4382,2026-08-11 20:00:00
0.5622,1.2841,0.4378,2026-08-11 21:00:00
0.5594,1.2696,0.4406,2026-08-11 22:00:00
0.5611,1.2784,0.4389,2026-08-11 23:00:00
0.5651,1.2994,0.4349,2026-08-12 00:00:00
0.5697,1.3240,0.4303,2026-08-12 01:00:00
0.5735,1.3447,0.4265,2026-08-12 02:00:00
0.5751,1.3535,0.4249,2026-08-12 03:00:00
0.5788,1.3742,0.4212,2026-08-12 04:00:00
0.5762,1.3596,0.4238,2026-08-12 05:00:00
0.5793,1.3770,0.4207,2026-08-12 06:00:00
0.5882,1.4284,0.4118,2026-08-12 07:00:00
0.5911,1.4456,0.4089,2026-08-12 08:00:00
0.6062,1.5394,0.3938,2026-08-12 09:00:00
0.6067,1.5426,0.3933,2026-08-12 10:00:00
0.6183,1.6199,0.3817,2026-08-12 11:00:00
0.6243,1.6617,0.3757,2026-08-12 12:00:00
0.6364,1.7503,0.3636,2026-08-12 13:00:00
0.6269,1.6802,0.3731,2026-08-12 14:00:00
0.6103,1.5661,0.3897,2026-08-12 15:00:00
0.6062,1.5394,0.3938,2026-08-12 16:00:00
0.6033,1.5208,0.3967,2026-08-12 17:00:00
0.6013,1.5082,0.3987,2026-08-12 18:00:00
0.6018,1.5113,0.3982,2026-08-12 19:00:00
0.5977,1.4857,0.4023,2026-08-12 20:00:00
0.5972,1.4826,0.4028,2026-08-12 21:00:00
0.5947,1.4673,0.4053,2026-08-12 22:00:00
0.5982,1.4888,0.4018,2026-08-12 23:00:00
0.5914,1.4474,0.4086,2026-08-13 00:00:00
0.5951,1.4697,0.4049,2026-08-13 01:00:00
0.5958,1.4740,0.4042,2026-08-13 02:00:00
0.5904,1.4414,0.4096,2026-08-13 03:00:00
0.5962,1.4765,0.4038,2026-08-13 04:00:00
0.5854,1.4120,0.4146,2026-08-13 05:00:00
0.5916,1.4486,0.4084,2026-08-13 06:00:00
0.5817,1.3906,0.4183,2026-08-13 07:00:00
0.5738,1.3463,0.4262,2026-08-13 08:00:00
0.5866,1.4190,0.4134,2026-08-13 09:00:00
0.5690,1.3202,0.4310,2026-08-13 10:00:00
0.5585,1.2650,0.4415,2026-08-13 11:00:00
0.5519,1.2316,0.4481,2026-08-13 12:00:00
0.5487,1.2158,0.4513,2026-08-13 13:00:00
0.5493,1.2188,0.4507,2026-08-13 14:00:00
0.5488,1.2163,0.4512,2026-08-13 15:00:00
0.5517,1.2306,0.4483,2026-08-13 16:00:00
0.5511,1.2277,0.4489,2026-08-13 17:00:00
0.5543,1.2437,0.4457,2026-08-13 18:00:00
0.5508,1.2262,0.4492,2026-08-13 19:00:00
0.5512,1.2282,0.4488,2026-08-13 20:00:00
0.5474,1.2095,0.4526,2026-08-13 21:00:00
0.5487,1.2158,0.4513,2026-08-13 22:00:00
0.5485,1.2148,0.4515,2026-08-13 23:00:00
0.5468,1.2065,0.4532,2026-08-14 00:00:00
0.5504,1.2242,0.4496,2026-08-14 01:00:00
0.5444,1.1949,0.4556,2026-08-14 02:00:00
0.5447,1.1964,0.4553,2026-08-14 03:00:00
0.5405,1.1763,0.4595,2026-08-14 04:00:00
0.5506,1.2252,0.4494,2026-08-14 05:00:00
0.4936,0.9747,0.5064,2026-08-14 06:00:00
0.4965,0.9861,0.5035,2026-08-14 07:00:00
0.4829,0.9339,0.5171,2026-08-14 08:00:00
0.4949,0.9798,0.5051,2026-08-14 09:00:00
0.4926,0.9708,0.5074,2026-08-14 10:00:00
0.4822,0.9312,0.5178,2026-08-14 11:00:00
0.4508,0.8208,0.5492,2026-08-14 12:00:00
0.4657,0.8716,0.5343,2026-08-14 13:00:00
0.4763,0.9095,0.5237,2026-08-14 14:00:00
0.4973,0.9893,0.5027,2026-08-14 15:00:00
0.4902,0.9616,0.5098,2026-08-14 16:00:00
0.4887,0.9558,0.5113,2026-08-14 17:00:00
0.4897,0.9596,0.5103,2026-08-14 18:00:00
0.4980,0.9920,0.5020,2026-08-14 19:00:00
0.4956,0.9826,0.5044,2026-08-14 20:00:00
0.4917,0.9673,0.5083,2026-08-14 21:00:00
0.4762,0.9091,0.5238,2026-08-14 22:00:00
0.4725,0.8957,0.5275,2026-08-14 23:00:00
0.4639,0.8653,0.5361,2026-08-15 00:00:00
0.4541,0.8318,0.5459,2026-08-15 01:00:00
0.4408,0.7883,0.5592,2026-08-15 02:00:00
0.4649,0.8688,0.5351,2026-08-15 03:00:00
0.4707,0.8893,0.5293,2026-08-15 04:00:00
0.4631,0.8625,0.5369,2026-08-15 05:00:00
0.4575,0.8433,0.5425,2026-08-15 06:00:00
0.4826,0.9327,0.5174,2026-08-15 07:00:00
0.4603,0.8529,0.5397,2026-08-15 08:00:00
0.4563,0.8392,0.5437,2026-08-15 09:00:00
0.4451,0.8021,0.5549,2026-08-15 10:00:00
0.4350,0.7699,0.5650,2026-08-15 11:00:00
0.4371,0.7765,0.5629,2026-08-15 12:00:00
0.4291,0.7516,0.5709,2026-08-15 13:00:00
0.4366,0.7749,0.5634,2026-08-15 14:00:00
0.4314,0.7587,0.5686,2026-08-15 15:00:00
0.4746,0.9033,0.5254,2026-08-15 16:00:00
0.4772,0.9128,0.5228,2026-08-15 17:00:00
0.4818,0.9298,0.5182,2026-08-15 18:00:00
0.4748,0.9040,0.5252,2026-08-15 19:00:00
0.4702,0.8875,0.5298,2026-08-15 20:00:00
0.4710,0.8904,0.5290,2026-08-15 21:00:00
0.4746,0.9033,0.5254,2026-08-15 22:00:00
0.4672,0.8769,0.5328,2026-08-15 23:00:00
0.4678,0.8790,0.5322,2026-08-16 00:00:00
0.4717,0.8929,0.5283,2026-08-16 01:00:00
0.4699,0.8864,0.5301,2026-08-16 02:00:00
0.4575,0.8433,0.5425,2026-08-16 03:00:00
0.4567,0.8406,0.5433,2026-08-16 04:00:00
0.4563,0.8392,0.5437,2026-08-16 05:00:00
0.4583,0.8460,0.5417,2026-08-16 06:00:00
0.4679,0.8793,0.5321,2026-08-16 07:00:00
0.4645,0.8674,0.5355,2026-08-16 08:00:00
0.4380,0.7794,0.5620,2026-08-16 09:00:00
0.4340,0.7668,0.5660,2026-08-16 10:00:00
0.4435,0.7969,0.5565,2026-08-16 11:00:00
0.4449,0.8015,0.5551,2026-08-16 12:00:00
0.4086,0.6909,0.5914,2026-08-16 13:00:00
0.4087,0.6912,0.5913,2026-08-16 14:00:00
0.4104,0.6961,0.5896,2026-08-16 15:00:00
0.4099,0.6946,0.5901,2026-08-16 16:00:00
0.4108,0.6972,0.5892,2026-08-16 17:00:00
0.4073,0.6872,0.5927,2026-08-16 18:00:00
0.4098,0.6943,0.5902,2026-08-16 19:00:00
0.4081,0.6895,0.5919,2026-08-16 20:00:00
0.4101,0.6952,0.5899,2026-08-16 21:00:00
0.4048,0.6801,0.5952,2026-08-16 22:00:00
0.4020,0.6722,0.5980,2026-08-16 23:00:00
0.4040,0.6779,0.5960,2026-08-17 00:00:00
0.4020,0.6722,0.5980,2026-08-17 01:00:00
0.4053,0.6815,0.5947,2026-08-17 02:00:00
0.3959,0.6554,0.6041,2026-08-17 03:00:00
0.3991,0.6642,0.6009,2026-08-17 04:00:00
0.3944,0.6513,0.6056,2026-08-17 05:00:00
0.3925,0.6461,0.6075,2026-08-17 06:00:00
0.3891,0.6369,0.6109,2026-08-17 07:00:00
0.3950,0.6529,0.6050,2026-08-17 08:00:00
0.3885,0.6353,0.6115,2026-08-17 09:00:00
0.3892,0.6372,0.6108,2026-08-17 10:00:00
0.4063,0.6844,0.5937,2026-08-17 11:00:00
0.4653,0.8702,0.5347,2026-08-17 12:00:00
0.4771,0.9124,0.5229,2026-08-17 13:00:00
0.4837,0.9369,0.5163,2026-08-17 14:00:00
0.4815,0.9286,0.5185,2026-08-17 15:00:00
0.4829,0.9339,0.5171,2026-08-17 16:00:00
0.4723,0.8950,0.5277,2026-08-17 17:00:00
0.4656,0.8713,0.5344,2026-08-17 18:00:00
0.5055,1.0222,0.4945,2026-08-17 19:00:00
0.5078,1.0317,0.4922,2026-08-17 20:00:00
0.5033,1.0133,0.4967,2026-08-17 21:00:00
0.5028,1.0113,0.4972,2026-08-17 22:00:00
0.5037,1.0149,0.4963,2026-08-17 23:00:00
0.4956,0.9826,0.5044,2026-08-18 00:00:00
0.5043,1.0173,0.4957,2026-08-18 01:00:00
0.4998,0.9992,0.5002,2026-08-18 02:00:00
0.4917,0.9673,0.5083,2026-08-18 03:00:00
0.5038,1.0153,0.4962,2026-08-18 04:00:00
0.5009,1.0036,0.4991,2026-08-18 05:00:00
0.4771,0.9124,0.5229,2026-08-18 06:00:00
0.4884,0.9547,0.5116,2026-08-18 07:00:00
0.4975,0.9900,0.5025,2026-08-18 08:00:00
0.5010,1.0040,0.4990,2026-08-18 09:00:00
0.5275,1.1164,0.4725,2026-08-18 10:00:00
0.5339,1.1455,0.4661,2026-08-18 11:00:00
0.5347,1.1492,0.4653,2026-08-18 12:00:00
0.5218,1.0912,0.4782,2026-08-18 13:00:00
