funding_time,funding_rate,mark_price
2026-06-15 00:00:00.001,0.00047757,218.60870007
2026-06-15 08:00:00.002,0.00000000,219.24997719
2026-06-15 16:00:00.001,0.00000000,216.71401545
2026-06-16 00:00:00.001,0.00000000,217.83058153
2026-06-16 08:00:00.001,0.00000000,218.26355741
2026-06-16 16:00:00.001,0.00000000,206.26000000
2026-06-17 00:00:00.001,0.00039114,211.31000000
2026-06-17 08:00:00.001,0.00000000,214.15266022
2026-06-17 16:00:00.001,0.00000000,225.05000000
2026-06-18 00:00:00.001,0.00000000,218.49124543
2026-06-18 08:00:00.001,0.00000000,218.19000000
2026-06-18 16:00:00.001,0.00000000,234.37768881
2026-06-19 00:00:00.001,0.00017410,236.41989764
2026-06-19 08:00:00.001,-0.00024765,233.12565072
2026-06-19 16:00:00.001,0.00000000,234.54195545
2026-06-20 00:00:00.001,0.00000000,234.47186071
2026-06-20 08:00:00.001,0.00000000,233.27000000
2026-06-20 16:00:00.001,-0.00009914,230.79000000
2026-06-21 00:00:00.001,0.00009222,232.31545943
2026-06-21 08:00:00.001,0.00000000,234.41825373
2026-06-21 16:00:00.001,0.00000000,235.94173349
2026-06-22 00:00:00.001,-0.00092557,230.94000000
2026-06-22 08:00:00.001,0.00000000,235.68516214
2026-06-22 16:00:00.001,0.00000000,228.41000000
2026-06-23 00:00:00.001,0.00000000,225.34000000
2026-06-23 08:00:00.002,0.00000000,215.40000000
2026-06-23 16:00:00.001,0.00000000,215.87455159
2026-06-24 00:00:00.001,0.00000000,201.29490649
2026-06-24 08:00:00.001,0.00000000,200.52258202
2026-06-24 16:00:00.001,0.00007383,186.70734997
2026-06-25 00:00:00.002,0.00000145,187.98947486
2026-06-25 08:00:00.001,0.00003305,185.86167930
2026-06-25 16:00:00.001,0.00000000,168.45719791
2026-06-26 00:00:00.001,0.00101588,169.07939671
2026-06-26 08:00:00.002,0.00035808,167.61898051
2026-06-26 16:00:00.001,0.00000000,173.30960282
2026-06-27 00:00:00.001,0.00043156,181.45293057
2026-06-27 08:00:00.001,0.00429456,190.89066988
2026-06-27 16:00:00.001,0.00000000,192.46512517
2026-06-28 00:00:00.002,0.00088876,194.86365924
2026-06-28 08:00:00.002,0.00000000,194.84834893
2026-06-28 16:00:00.001,-0.00034059,191.70000000
2026-06-29 00:00:00.001,0.00000000,192.49000000
2026-06-29 08:00:00.001,0.00053525,187.67168900
2026-06-29 16:00:00.001,0.00021983,201.01000000
2026-06-30 00:00:00.000,0.00000000,214.84000000
2026-06-30 08:00:00.000,0.00000000,214.72000000
2026-06-30 16:00:00.001,0.00000000,208.81807292
2026-07-01 00:00:00.000,0.00082999,218.61000000
2026-07-01 08:00:00.001,0.00000000,217.11516586
2026-07-01 16:00:00.001,0.00025927,218.34503398
2026-07-02 00:00:00.000,0.00000000,215.75365287
2026-07-02 08:00:00.001,0.00000000,214.41503728
2026-07-02 16:00:00.001,0.00000000,212.87000000
2026-07-03 00:00:00.001,0.00000000,204.53560143
2026-07-03 08:00:00.001,0.00000000,202.75067562
2026-07-03 16:00:00.001,0.00000000,200.36506393
2026-07-04 00:00:00.001,0.00000000,201.37221854
2026-07-04 08:00:00.001,0.00008572,203.34000000
2026-07-04 16:00:00.001,0.00000000,203.28335787
2026-07-05 00:00:00.002,0.00000000,204.14729235
2026-07-05 08:00:00.001,0.00000000,204.33122648
2026-07-05 16:00:00.001,0.00000000,204.65000000
2026-07-06 00:00:00.001,0.00000000,203.55734488
2026-07-06 08:00:00.001,0.00000071,207.03162696
2026-07-06 16:00:00.001,0.00000000,195.44642010
2026-07-07 00:00:00.001,0.00000000,191.81819445
2026-07-07 08:00:00.001,0.00015329,189.42000000
2026-07-07 16:00:00.001,0.00000000,175.58000000
2026-07-08 00:00:00.002,0.00000000,175.73000000
2026-07-08 08:00:00.001,0.00030753,177.30208349
2026-07-08 16:00:00.001,0.00000000,181.26000000
2026-07-09 00:00:00.001,0.00004411,184.43185865
2026-07-09 08:00:00.001,0.00023515,186.65792838
2026-07-09 16:00:00.001,0.00000000,204.17123344
2026-07-10 00:00:00.001,0.00000000,200.06000000
2026-07-10 08:00:00.001,0.00000000,198.28000000
2026-07-10 16:00:00.001,0.00000000,211.92000000
2026-07-11 00:00:00.001,0.00000000,215.15950913
2026-07-11 08:00:00.001,0.00000000,214.08071700
2026-07-11 16:00:00.001,-0.00026937,211.68000000
2026-07-12 00:00:00.001,0.00000000,210.88303524
2026-07-12 08:00:00.001,0.00000148,212.63000000
2026-07-12 16:00:00.001,0.00000000,213.88000000
2026-07-13 00:00:00.001,0.00000000,211.12000000
2026-07-13 08:00:00.001,-0.00004363,206.06127171
2026-07-13 16:00:00.001,0.00000000,208.74000000
2026-07-14 00:00:00.002,0.00000000,201.88000000
2026-07-14 08:00:00.001,0.00000000,204.06924709
2026-07-14 16:00:00.001,0.00000000,194.03135074
2026-07-15 00:00:00.001,0.00005968,203.76050333
2026-07-15 08:00:00.001,0.00000000,204.23000000
2026-07-15 16:00:00.001,0.00000000,185.43000000
2026-07-16 00:00:00.001,0.00000000,184.60000000
2026-07-16 08:00:00.002,-0.00002180,181.36869641
2026-07-16 16:00:00.001,-0.00019190,177.20600910
2026-07-17 00:00:00.001,-0.00038315,178.32000000
2026-07-17 08:00:00.001,0.00002424,175.59796082
2026-07-17 16:00:00.001,0.00000000,170.59197234
2026-07-18 00:00:00.001,-0.00011499,171.88500830
2026-07-18 08:00:00.001,0.00000000,172.50263789
2026-07-18 16:00:00.001,0.00000000,170.78000000
2026-07-19 00:00:00.001,0.00000000,168.59000000
2026-07-19 08:00:00.001,0.00028996,172.45447731
2026-07-19 16:00:00.001,-0.00076100,169.23000000
2026-07-20 00:00:00.002,0.00009868,171.16820441
2026-07-20 08:00:00.001,0.00038086,175.95817237
2026-07-20 16:00:00.001,0.00000000,174.86538263
2026-07-21 00:00:00.001,0.00000000,177.09000000
2026-07-21 08:00:00.001,0.00000000,179.70484936
2026-07-21 16:00:00.000,0.00000000,197.46911319
2026-07-22 00:00:00.000,-0.00083198,207.84675110
2026-07-22 08:00:00.001,0.00000000,201.54000000
2026-07-22 16:00:00.000,0.00000000,220.60849163
2026-07-23 00:00:00.000,0.00012669,211.00551426
2026-07-23 08:00:00.001,0.00000000,209.51929073
2026-07-23 16:00:00.001,-0.00002746,212.31884882
2026-07-24 00:00:00.000,0.00000000,218.63000000
2026-07-24 08:00:00.000,0.00000000,220.69000000
2026-07-24 16:00:00.000,0.00000000,201.26332015
2026-07-25 00:00:00.001,0.00000000,198.04568002
2026-07-25 08:00:00.000,-0.00007711,197.98707651
2026-07-25 16:00:00.000,0.00000000,196.53000000
2026-07-26 00:00:00.001,0.00018591,200.39844443
2026-07-26 08:00:00.001,0.00000000,199.06000000
2026-07-26 16:00:00.001,0.00000000,200.54967380
2026-07-27 00:00:00.001,0.00037834,204.04000086
2026-07-27 08:00:00.001,0.00000000,204.57239275
2026-07-27 16:00:00.000,0.00000000,182.84591521
2026-07-28 00:00:00.000,-0.00014593,187.68072260
2026-07-28 08:00:00.000,-0.00059322,184.36957520
2026-07-28 16:00:00.000,0.00000000,187.66000000
2026-07-29 00:00:00.001,0.00009823,191.63061480
2026-07-29 08:00:00.001,-0.00002701,188.38548357
2026-07-29 16:00:00.001,0.00000000,175.88000000
2026-07-30 00:00:00.000,-0.00041532,173.22862249
2026-07-30 08:00:00.001,-0.00025275,170.73000000
2026-07-30 16:00:00.000,0.00000000,195.47065812
2026-07-31 00:00:00.000,0.00000000,207.37000000
2026-07-31 08:00:00.001,-0.00036655,207.18000000
2026-07-31 16:00:00.001,-0.00005764,198.36781663
2026-08-01 00:00:00.001,0.00025248,196.85665466
2026-08-01 08:00:00.002,0.00000000,195.78000000
2026-08-01 16:00:00.002,0.00000000,194.72000000
2026-08-02 00:00:00.002,0.00000000,195.06000000
2026-08-02 08:00:00.002,0.00000000,194.98169712
2026-08-02 16:00:00.001,0.00000000,196.16000000
2026-08-03 00:00:00.001,0.00002696,197.82000000
2026-08-03 08:00:00.002,0.00000000,200.10000000
2026-08-03 16:00:00.001,0.00000000,214.68000000
2026-08-04 00:00:00.001,-0.00001193,221.07429009
2026-08-04 08:00:00.001,0.00007756,223.40514182
2026-08-04 16:00:00.001,-0.00014874,219.07000000
2026-08-05 00:00:00.001,0.00037694,223.58038737
2026-08-05 08:00:00.001,0.00000000,225.10624021
2026-08-05 16:00:00.001,0.00000000,219.14000000
2026-08-06 00:00:00.001,0.00000000,213.67601299
2026-08-06 08:00:00.002,0.00000000,213.35000000
2026-08-06 16:00:00.001,0.00000000,215.47000000
2026-08-07 00:00:00.001,-0.00043456,212.89974679
2026-08-07 08:00:00.002,-0.00000596,214.08373436
2026-08-07 16:00:00.002,0.00000000,226.86165405
2026-08-08 00:00:00.001,0.00000000,228.91000000
2026-08-08 08:00:00.001,0.00000000,227.40104949
2026-08-08 16:00:00.001,0.00000000,228.89000000
2026-08-09 00:00:00.001,0.00000000,228.32397663
2026-08-09 08:00:00.001,0.00000000,226.17227509
2026-08-09 16:00:00.001,0.00000000,227.19000000
2026-08-10 00:00:00.002,0.00000000,226.98537961
2026-08-10 08:00:00.001,0.00000000,229.34781564
2026-08-10 16:00:00.002,0.00000000,232.02000000
2026-08-11 00:00:00.001,0.00000000,230.32961827
2026-08-11 08:00:00.001,0.00000000,228.89389066
2026-08-11 16:00:00.001,0.00000000,228.64173113
2026-08-12 00:00:00.001,0.00000000,235.94000000
2026-08-12 08:00:00.002,0.00000000,236.50000000
2026-08-12 16:00:00.002,0.00000000,257.78604439
2026-08-13 00:00:00.001,0.00000000,218.51609550
2026-08-13 08:00:00.002,0.00000000,215.93000000
2026-08-13 16:00:00.001,0.00000000,226.79000000
2026-08-14 00:00:00.001,0.00000000,232.56061257
2026-08-14 08:00:00.001,0.00000000,231.14752473
2026-08-14 16:00:00.002,0.00000000,224.09000000
2026-08-15 00:00:00.001,0.00039127,219.31645782
2026-08-15 08:00:00.001,0.00000000,219.23000000
2026-08-15 16:00:00.002,0.00000000,221.18000000
2026-08-16 00:00:00.002,0.00000000,221.72967311
2026-08-16 08:00:00.002,0.00000000,222.23578216
2026-08-16 16:00:00.001,0.00000000,222.92000000
2026-08-17 00:00:00.001,0.00000000,223.74000000
2026-08-17 08:00:00.001,0.00026866,224.28507021
2026-08-17 16:00:00.001,0.00000000,253.38000000
2026-08-18 00:00:00.002,0.00000000,252.99000000
2026-08-18 08:00:00.001,0.00000000,246.96917987
