longAccount,longShortRatio,shortAccount,time
0.6361,1.7480,0.3639,2026-07-31 22:00:00
0.6355,1.7435,0.3645,2026-07-31 23:00:00
0.6768,2.0941,0.3232,2026-08-01 00:00:00
0.6682,2.0139,0.3318,2026-08-01 01:00:00
0.6692,2.0230,0.3308,2026-08-01 02:00:00
0.6799,2.1240,0.3201,2026-08-01 03:00:00
0.6881,2.2062,0.3119,2026-08-01 04:00:00
0.6856,2.1807,0.3144,2026-08-01 05:00:00
0.6840,2.1646,0.3160,2026-08-01 06:00:00
0.6902,2.2279,0.3098,2026-08-01 07:00:00
0.6854,2.1786,0.3146,2026-08-01 08:00:00
0.6800,2.1250,0.3200,2026-08-01 09:00:00
0.6850,2.1746,0.3150,2026-08-01 10:00:00
0.6907,2.2331,0.3093,2026-08-01 11:00:00
0.6906,2.2321,0.3094,2026-08-01 12:00:00
0.6763,2.0893,0.3237,2026-08-01 13:00:00
0.6752,2.0788,0.3248,2026-08-01 14:00:00
0.6728,2.0562,0.3272,2026-08-01 15:00:00
0.6818,2.1427,0.3182,2026-08-01 16:00:00
0.6906,2.2321,0.3094,2026-08-01 17:00:00
0.6830,2.1546,0.3170,2026-08-01 18:00:00
0.7037,2.3750,0.2963,2026-08-01 19:00:00
0.6998,2.3311,0.3002,2026-08-01 20:00:00
0.6963,2.2927,0.3037,2026-08-01 21:00:00
0.6974,2.3047,0.3026,2026-08-01 22:00:00
0.6901,2.2268,0.3099,2026-08-01 23:00:00
0.6866,2.1908,0.3134,2026-08-02 00:00:00
0.6921,2.2478,0.3079,2026-08-02 01:00:00
0.6915,2.2415,0.3085,2026-08-02 02:00:00
0.6749,2.0760,0.3251,2026-08-02 03:00:00
0.6827,2.1516,0.3173,2026-08-02 04:00:00
0.6756,2.0826,0.3244,2026-08-02 05:00:00
0.6801,2.1260,0.3199,2026-08-02 06:00:00
0.6751,2.0779,0.3249,2026-08-02 07:00:00
0.6827,2.1516,0.3173,2026-08-02 08:00:00
0.6782,2.1075,0.3218,2026-08-02 09:00:00
0.6823,2.1476,0.3177,2026-08-02 10:00:00
0.6779,2.1046,0.3221,2026-08-02 11:00:00
0.6929,2.2563,0.3071,2026-08-02 12:00:00
0.6946,2.2744,0.3054,2026-08-02 13:00:00
0.6912,2.2383,0.3088,2026-08-02 14:00:00
0.6934,2.2616,0.3066,2026-08-02 15:00:00
0.6982,2.3135,0.3018,2026-08-02 16:00:00
0.6898,2.2237,0.3102,2026-08-02 17:00:00
0.6822,2.1466,0.3178,2026-08-02 18:00:00
0.6741,2.0684,0.3259,2026-08-02 19:00:00
0.6727,2.0553,0.3273,2026-08-02 20:00:00
0.6797,2.1221,0.3203,2026-08-02 21:00:00
0.6787,2.1124,0.3213,2026-08-02 22:00:00
0.6734,2.0618,0.3266,2026-08-02 23:00:00
0.6330,1.7248,0.3670,2026-08-03 00:00:00
0.6424,1.7964,0.3576,2026-08-03 01:00:00
0.6542,1.8918,0.3458,2026-08-03 02:00:00
0.6647,1.9824,0.3353,2026-08-03 03:00:00
0.6676,2.0084,0.3324,2026-08-03 04:00:00
0.6736,2.0637,0.3264,2026-08-03 05:00:00
0.6724,2.0525,0.3276,2026-08-03 06:00:00
0.6621,1.9595,0.3379,2026-08-03 07:00:00
0.6724,2.0525,0.3276,2026-08-03 08:00:00
0.6836,2.1606,0.3164,2026-08-03 09:00:00
0.6765,2.0912,0.3235,2026-08-03 10:00:00
0.6763,2.0893,0.3237,2026-08-03 11:00:00
0.6808,2.1328,0.3192,2026-08-03 12:00:00
0.6780,2.1056,0.3220,2026-08-03 13:00:00
0.7213,2.5881,0.2787,2026-08-03 14:00:00
0.7139,2.4953,0.2861,2026-08-03 15:00:00
0.7260,2.6496,0.2740,2026-08-03 16:00:00
0.7199,2.5702,0.2801,2026-08-03 17:00:00
0.7088,2.4341,0.2912,2026-08-03 18:00:00
0.7121,2.4734,0.2879,2026-08-03 19:00:00
0.7054,2.3944,0.2946,2026-08-03 20:00:00
0.7199,2.5702,0.2801,2026-08-03 21:00:00
0.7227,2.6062,0.2773,2026-08-03 22:00:00
0.7302,2.7064,0.2698,2026-08-03 23:00:00
0.7170,2.5336,0.2830,2026-08-04 00:00:00
0.7391,2.8329,0.2609,2026-08-04 01:00:00
0.7151,2.5100,0.2849,2026-08-04 02:00:00
0.7150,2.5088,0.2850,2026-08-04 03:00:00
0.7302,2.7064,0.2698,2026-08-04 04:00:00
0.7353,2.7779,0.2647,2026-08-04 05:00:00
0.7141,2.4977,0.2859,2026-08-04 06:00:00
0.6996,2.3289,0.3004,2026-08-04 07:00:00
0.6995,2.3278,0.3005,2026-08-04 08:00:00
0.6910,2.2362,0.3090,2026-08-04 09:00:00
0.6868,2.1928,0.3132,2026-08-04 10:00:00
0.6898,2.2237,0.3102,2026-08-04 11:00:00
0.6634,1.9709,0.3366,2026-08-04 12:00:00
0.6619,1.9577,0.3381,2026-08-04 13:00:00
0.6200,1.6316,0.3800,2026-08-04 14:00:00
0.6175,1.6144,0.3825,2026-08-04 15:00:00
0.6175,1.6144,0.3825,2026-08-04 16:00:00
0.6014,1.5088,0.3986,2026-08-04 17:00:00
0.5954,1.4716,0.4046,2026-08-04 18:00:00
0.6065,1.5413,0.3935,2026-08-04 19:00:00
0.5974,1.4839,0.4026,2026-08-04 20:00:00
0.5972,1.4826,0.4028,2026-08-04 21:00:00
0.5900,1.4390,0.4100,2026-08-04 22:00:00
0.5895,1.4361,0.4105,2026-08-04 23:00:00
0.6071,1.5452,0.3929,2026-08-05 00:00:00
0.6273,1.6831,0.3727,2026-08-05 01:00:00
0.6409,1.7847,0.3591,2026-08-05 02:00:00
0.6508,1.8637,0.3492,2026-08-05 03:00:00
0.6504,1.8604,0.3496,2026-08-05 04:00:00
0.6651,1.9860,0.3349,2026-08-05 05:00:00
0.6682,2.0139,0.3318,2026-08-05 06:00:00
0.6697,2.0276,0.3303,2026-08-05 07:00:00
0.6699,2.0294,0.3301,2026-08-05 08:00:00
0.6841,2.1656,0.3159,2026-08-05 09:00:00
0.6776,2.1017,0.3224,2026-08-05 10:00:00
0.6885,2.2103,0.3115,2026-08-05 11:00:00
0.6769,2.0950,0.3231,2026-08-05 12:00:00
0.6800,2.1250,0.3200,2026-08-05 13:00:00
0.6655,1.9895,0.3345,2026-08-05 14:00:00
0.6548,1.8969,0.3452,2026-08-05 15:00:00
0.6493,1.8514,0.3507,2026-08-05 16:00:00
0.6584,1.9274,0.3416,2026-08-05 17:00:00
0.6426,1.7980,0.3574,2026-08-05 18:00:00
0.6464,1.8281,0.3536,2026-08-05 19:00:00
0.6581,1.9248,0.3419,2026-08-05 20:00:00
0.6655,1.9895,0.3345,2026-08-05 21:00:00
0.6643,1.9789,0.3357,2026-08-05 22:00:00
0.6719,2.0479,0.3281,2026-08-05 23:00:00
0.6655,1.9895,0.3345,2026-08-06 00:00:00
0.6939,2.2669,0.3061,2026-08-06 01:00:00
0.7156,2.5162,0.2844,2026-08-06 02:00:00
0.7287,2.6860,0.2713,2026-08-06 03:00:00
0.7289,2.6887,0.2711,2026-08-06 04:00:00
0.7310,2.7175,0.2690,2026-08-06 05:00:00
0.7308,2.7147,0.2692,2026-08-06 06:00:00
0.7312,2.7202,0.2688,2026-08-06 07:00:00
0.7260,2.6496,0.2740,2026-08-06 08:00:00
0.7286,2.6846,0.2714,2026-08-06 09:00:00
0.7422,2.8790,0.2578,2026-08-06 10:00:00
0.7213,2.5881,0.2787,2026-08-06 11:00:00
0.7372,2.8052,0.2628,2026-08-06 12:00:00
0.7332,2.7481,0.2668,2026-08-06 13:00:00
0.7593,3.1545,0.2407,2026-08-06 14:00:00
0.7310,2.7175,0.2690,2026-08-06 15:00:00
0.7173,2.5373,0.2827,2026-08-06 16:00:00
0.7409,2.8595,0.2591,2026-08-06 17:00:00
0.7468,2.9494,0.2532,2026-08-06 18:00:00
0.7332,2.7481,0.2668,2026-08-06 19:00:00
0.7262,2.6523,0.2738,2026-08-06 20:00:00
0.7294,2.6955,0.2706,2026-08-06 21:00:00
0.7245,2.6298,0.2755,2026-08-06 22:00:00
0.7239,2.6219,0.2761,2026-08-06 23:00:00
0.7252,2.6390,0.2748,2026-08-07 00:00:00
0.7092,2.4388,0.2908,2026-08-07 01:00:00
0.7150,2.5088,0.2850,2026-08-07 02:00:00
0.7341,2.7608,0.2659,2026-08-07 03:00:00
0.7275,2.6697,0.2725,2026-08-07 04:00:00
0.7156,2.5162,0.2844,2026-08-07 05:00:00
0.7393,2.8358,0.2607,2026-08-07 06:00:00
0.7274,2.6684,0.2726,2026-08-07 07:00:00
0.7249,2.6350,0.2751,2026-08-07 08:00:00
0.7276,2.6711,0.2724,2026-08-07 09:00:00
0.7247,2.6324,0.2753,2026-08-07 10:00:00
0.7177,2.5423,0.2823,2026-08-07 11:00:00
0.7247,2.6324,0.2753,2026-08-07 12:00:00
0.7119,2.4710,0.2881,2026-08-07 13:00:00
0.7108,2.4578,0.2892,2026-08-07 14:00:00
0.7142,2.4990,0.2858,2026-08-07 15:00:00
0.7142,2.4990,0.2858,2026-08-07 16:00:00
0.7135,2.4904,0.2865,2026-08-07 17:00:00
0.7203,2.5753,0.2797,2026-08-07 18:00:00
0.7167,2.5298,0.2833,2026-08-07 19:00:00
0.7062,2.4037,0.2938,2026-08-07 20:00:00
0.7083,2.4282,0.2917,2026-08-07 21:00:00
0.7041,2.3795,0.2959,2026-08-07 22:00:00
0.7017,2.3523,0.2983,2026-08-07 23:00:00
0.7018,2.3535,0.2982,2026-08-08 00:00:00
0.7040,2.3784,0.2960,2026-08-08 01:00:00
0.6999,2.3322,0.3001,2026-08-08 02:00:00
0.6984,2.3156,0.3016,2026-08-08 03:00:00
0.6995,2.3278,0.3005,2026-08-08 04:00:00
0.6993,2.3256,0.3007,2026-08-08 05:00:00
0.6999,2.3322,0.3001,2026-08-08 06:00:00
0.6982,2.3135,0.3018,2026-08-08 07:00:00
0.6990,2.3223,0.3010,2026-08-08 08:00:00
0.6994,2.3267,0.3006,2026-08-08 09:00:00
0.6969,2.2992,0.3031,2026-08-08 10:00:00
0.7192,2.5613,0.2808,2026-08-08 11:00:00
0.7174,2.5386,0.2826,2026-08-08 12:00:00
0.7145,2.5026,0.2855,2026-08-08 13:00:00
0.7064,2.4060,0.2936,2026-08-08 14:00:00
0.7088,2.4341,0.2912,2026-08-08 15:00:00
0.7110,2.4602,0.2890,2026-08-08 16:00:00
0.7074,2.4176,0.2926,2026-08-08 17:00:00
0.7110,2.4602,0.2890,2026-08-08 18:00:00
0.7138,2.4941,0.2862,2026-08-08 19:00:00
0.7225,2.6036,0.2775,2026-08-08 20:00:00
0.7242,2.6258,0.2758,2026-08-08 21:00:00
0.7268,2.6603,0.2732,2026-08-08 22:00:00
0.7234,2.6153,0.2766,2026-08-08 23:00:00
0.7223,2.6010,0.2777,2026-08-09 00:00:00
0.7168,2.5311,0.2832,2026-08-09 01:00:00
0.7225,2.6036,0.2775,2026-08-09 02:00:00
0.7162,2.5236,0.2838,2026-08-09 03:00:00
0.7235,2.6166,0.2765,2026-08-09 04:00:00
0.7166,2.5286,0.2834,2026-08-09 05:00:00
0.7167,2.5298,0.2833,2026-08-09 06:00:00
0.7170,2.5336,0.2830,2026-08-09 07:00:00
0.7222,2.5997,0.2778,2026-08-09 08:00:00
0.7148,2.5063,0.2852,2026-08-09 09:00:00
0.7103,2.4518,0.2897,2026-08-09 10:00:00
0.7083,2.4282,0.2917,2026-08-09 11:00:00
0.7112,2.4626,0.2888,2026-08-09 12:00:00
0.7125,2.4783,0.2875,2026-08-09 13:00:00
0.7162,2.5236,0.2838,2026-08-09 14:00:00
0.7139,2.4953,0.2861,2026-08-09 15:00:00
0.7102,2.4507,0.2898,2026-08-09 16:00:00
0.7057,2.3979,0.2943,2026-08-09 17:00:00
0.7035,2.3727,0.2965,2026-08-09 18:00:00
0.7063,2.4048,0.2937,2026-08-09 19:00:00
0.7027,2.3636,0.2973,2026-08-09 20:00:00
0.7060,2.4014,0.2940,2026-08-09 21:00:00
0.7273,2.6670,0.2727,2026-08-09 22:00:00
0.7175,2.5398,0.2825,2026-08-09 23:00:00
0.7102,2.4507,0.2898,2026-08-10 00:00:00
0.7448,2.9185,0.2552,2026-08-10 01:00:00
0.7442,2.9093,0.2558,2026-08-10 02:00:00
0.7476,2.9620,0.2524,2026-08-10 03:00:00
0.7380,2.8168,0.2620,2026-08-10 04:00:00
0.7465,2.9448,0.2535,2026-08-10 05:00:00
0.7371,2.8037,0.2629,2026-08-10 06:00:00
0.7524,3.0388,0.2476,2026-08-10 07:00:00
0.7513,3.0209,0.2487,2026-08-10 08:00:00
0.7501,3.0016,0.2499,2026-08-10 09:00:00
0.7490,2.9841,0.2510,2026-08-10 10:00:00
0.7472,2.9557,0.2528,2026-08-10 11:00:00
0.7616,3.1946,0.2384,2026-08-10 12:00:00
0.7737,3.4189,0.2263,2026-08-10 13:00:00
0.7751,3.4464,0.2249,2026-08-10 14:00:00
0.7710,3.3668,0.2290,2026-08-10 15:00:00
0.7608,3.1806,0.2392,2026-08-10 16:00:00
0.7695,3.3384,0.2305,2026-08-10 17:00:00
0.7705,3.3573,0.2295,2026-08-10 18:00:00
0.7745,3.4346,0.2255,2026-08-10 19:00:00
0.7619,3.1999,0.2381,2026-08-10 20:00:00
0.7574,3.1220,0.2426,2026-08-10 21:00:00
0.7558,3.0950,0.2442,2026-08-10 22:00:00
0.7558,3.0950,0.2442,2026-08-10 23:00:00
0.7616,3.1946,0.2384,2026-08-11 00:00:00
0.7622,3.2052,0.2378,2026-08-11 01:00:00
0.7224,2.6023,0.2776,2026-08-11 02:00:00
0.7211,2.5855,0.2789,2026-08-11 03:00:00
0.7012,2.3467,0.2988,2026-08-11 04:00:00
0.7028,2.3647,0.2972,2026-08-11 05:00:00
0.6991,2.3234,0.3009,2026-08-11 06:00:00
0.6958,2.2873,0.3042,2026-08-11 07:00:00
0.7058,2.3990,0.2942,2026-08-11 08:00:00
0.6848,2.1726,0.3152,2026-08-11 09:00:00
0.6906,2.2321,0.3094,2026-08-11 10:00:00
0.6946,2.2744,0.3054,2026-08-11 11:00:00
0.6958,2.2873,0.3042,2026-08-11 12:00:00
0.7038,2.3761,0.2962,2026-08-11 13:00:00
0.6834,2.1586,0.3166,2026-08-11 14:00:00
0.6461,1.8257,0.3539,2026-08-11 15:00:00
0.6558,1.9053,0.3442,2026-08-11 16:00:00
0.6468,1.8313,0.3532,2026-08-11 17:00:00
0.6367,1.7525,0.3633,2026-08-11 18:00:00
0.6332,1.7263,0.3668,2026-08-11 19:00:00
0.6366,1.7518,0.3634,2026-08-11 20:00:00
0.6330,1.7248,0.3670,2026-08-11 21:00:00
0.6404,1.7809,0.3596,2026-08-11 22:00:00
0.6429,1.8003,0.3571,2026-08-11 23:00:00
0.6346,1.7367,0.3654,2026-08-12 00:00:00
0.6121,1.5780,0.3879,2026-08-12 01:00:00
0.5840,1.4038,0.4160,2026-08-12 02:00:00
0.5784,1.3719,0.4216,2026-08-12 03:00:00
0.5491,1.2178,0.4509,2026-08-12 04:00:00
0.5360,1.1552,0.4640,2026-08-12 05:00:00
0.5631,1.2889,0.4369,2026-08-12 06:00:00
0.5545,1.2447,0.4455,2026-08-12 07:00:00
0.5524,1.2341,0.4476,2026-08-12 08:00:00
0.5486,1.2153,0.4514,2026-08-12 09:00:00
0.5495,1.2198,0.4505,2026-08-12 10:00:00
0.5507,1.2257,0.4493,2026-08-12 11:00:00
0.5503,1.2237,0.4497,2026-08-12 12:00:00
0.5363,1.1566,0.4637,2026-08-12 13:00:00
0.5359,1.1547,0.4641,2026-08-12 14:00:00
0.5385,1.1668,0.4615,2026-08-12 15:00:00
0.5348,1.1496,0.4652,2026-08-12 16:00:00
0.5386,1.1673,0.4614,2026-08-12 17:00:00
0.5410,1.1786,0.4590,2026-08-12 18:00:00
0.5439,1.1925,0.4561,2026-08-12 19:00:00
0.5264,1.1115,0.4736,2026-08-12 20:00:00
0.5261,1.1101,0.4739,2026-08-12 21:00:00
0.5231,1.0969,0.4769,2026-08-12 22:00:00
0.5360,1.1552,0.4640,2026-08-12 23:00:00
0.5291,1.1236,0.4709,2026-08-13 00:00:00
0.5300,1.1277,0.4700,2026-08-13 01:00:00
0.5412,1.1796,0.4588,2026-08-13 02:00:00
0.5374,1.1617,0.4626,2026-08-13 03:00:00
0.5100,1.0408,0.4900,2026-08-13 04:00:00
0.5190,1.0790,0.4810,2026-08-13 05:00:00
0.5325,1.1390,0.4675,2026-08-13 06:00:00
0.5237,1.0995,0.4763,2026-08-13 07:00:00
0.5329,1.1409,0.4671,2026-08-13 08:00:00
0.5206,1.0859,0.4794,2026-08-13 09:00:00
0.5325,1.1390,0.4675,2026-08-13 10:00:00
0.5336,1.1441,0.4664,2026-08-13 11:00:00
0.5346,1.1487,0.4654,2026-08-13 12:00:00
0.5261,1.1101,0.4739,2026-08-13 13:00:00
0.5369,1.1594,0.4631,2026-08-13 14:00:00
0.5089,1.0362,0.4911,2026-08-13 15:00:00
0.5066,1.0268,0.4934,2026-08-13 16:00:00
0.5164,1.0678,0.4836,2026-08-13 17:00:00
0.5236,1.0991,0.4764,2026-08-13 18:00:00
0.5252,1.1061,0.4748,2026-08-13 19:00:00
0.5340,1.1459,0.4660,2026-08-13 20:00:00
0.5297,1.1263,0.4703,2026-08-13 21:00:00
0.5268,1.1133,0.4732,2026-08-13 22:00:00
0.5282,1.1195,0.4718,2026-08-13 23:00:00
0.5359,1.1547,0.4641,2026-08-14 00:00:00
0.5428,1.1872,0.4572,2026-08-14 01:00:00
0.5432,1.1891,0.4568,2026-08-14 02:00:00
0.5575,1.2599,0.4425,2026-08-14 03:00:00
0.5478,1.2114,0.4522,2026-08-14 04:00:00
0.5332,1.1422,0.4668,2026-08-14 05:00:00
0.5393,1.1706,0.4607,2026-08-14 06:00:00
0.5348,1.1496,0.4652,2026-08-14 07:00:00
0.5243,1.1022,0.4757,2026-08-14 08:00:00
0.5326,1.1395,0.4674,2026-08-14 09:00:00
0.5344,1.1478,0.4656,2026-08-14 10:00:00
0.5440,1.1930,0.4560,2026-08-14 11:00:00
0.5227,1.0951,0.4773,2026-08-14 12:00:00
0.5315,1.1345,0.4685,2026-08-14 13:00:00
0.5288,1.1222,0.4712,2026-08-14 14:00:00
0.5148,1.0610,0.4852,2026-08-14 15:00:00
0.5333,1.1427,0.4667,2026-08-14 16:00:00
0.5357,1.1538,0.4643,2026-08-14 17:00:00
0.5319,1.1363,0.4681,2026-08-14 18:00:00
0.5291,1.1236,0.4709,2026-08-14 19:00:00
0.5332,1.1422,0.4668,2026-08-14 20:00:00
0.5418,1.1825,0.4582,2026-08-14 21:00:00
0.5461,1.2031,0.4539,2026-08-14 22:00:00
0.5457,1.2012,0.4543,2026-08-14 23:00:00
0.5504,1.2242,0.4496,2026-08-15 00:00:00
0.5516,1.2302,0.4484,2026-08-15 01:00:00
0.5485,1.2148,0.4515,2026-08-15 02:00:00
0.5447,1.1964,0.4553,2026-08-15 03:00:00
0.5276,1.1169,0.4724,2026-08-15 04:00:00
0.5212,1.0886,0.4788,2026-08-15 05:00:00
0.5197,1.0820,0.4803,2026-08-15 06:00:00
0.5171,1.0708,0.4829,2026-08-15 07:00:00
0.5151,1.0623,0.4849,2026-08-15 08:00:00
0.5185,1.0768,0.4815,2026-08-15 09:00:00
0.5219,1.0916,0.4781,2026-08-15 10:00:00
0.5547,1.2457,0.4453,2026-08-15 11:00:00
0.5566,1.2553,0.4434,2026-08-15 12:00:00
0.5574,1.2594,0.4426,2026-08-15 13:00:00
0.5567,1.2558,0.4433,2026-08-15 14:00:00
0.5564,1.2543,0.4436,2026-08-15 15:00:00
0.5510,1.2272,0.4490,2026-08-15 16:00:00
0.5536,1.2401,0.4464,2026-08-15 17:00:00
0.5540,1.2422,0.4460,2026-08-15 18:00:00
0.5553,1.2487,0.4447,2026-08-15 19:00:00
0.5564,1.2543,0.4436,2026-08-15 20:00:00
0.5556,1.2502,0.4444,2026-08-15 21:00:00
0.5553,1.2487,0.4447,2026-08-15 22:00:00
0.5601,1.2732,0.4399,2026-08-15 23:00:00
0.5604,1.2748,0.4396,2026-08-16 00:00:00
0.5614,1.2800,0.4386,2026-08-16 01:00:00
0.5656,1.3020,0.4344,2026-08-16 02:00:00
0.5652,1.2999,0.4348,2026-08-16 03:00:00
0.5678,1.3137,0.4322,2026-08-16 04:00:00
0.5653,1.3004,0.4347,2026-08-16 05:00:00
0.5633,1.2899,0.4367,2026-08-16 06:00:00
0.5652,1.2999,0.4348,2026-08-16 07:00:00
0.5673,1.3111,0.4327,2026-08-16 08:00:00
0.5660,1.3041,0.4340,2026-08-16 09:00:00
0.5677,1.3132,0.4323,2026-08-16 10:00:00
0.5657,1.3026,0.4343,2026-08-16 11:00:00
0.5666,1.3073,0.4334,2026-08-16 12:00:00
0.5674,1.3116,0.4326,2026-08-16 13:00:00
0.5609,1.2774,0.4391,2026-08-16 14:00:00
0.5585,1.2650,0.4415,2026-08-16 15:00:00
0.5599,1.2722,0.4401,2026-08-16 16:00:00
0.5560,1.2523,0.4440,2026-08-16 17:00:00
0.5651,1.2994,0.4349,2026-08-16 18:00:00
0.5678,1.3137,0.4322,2026-08-16 19:00:00
0.5733,1.3436,0.4267,2026-08-16 20:00:00
0.5704,1.3277,0.4296,2026-08-16 21:00:00
0.5662,1.3052,0.4338,2026-08-16 22:00:00
0.5657,1.3026,0.4343,2026-08-16 23:00:00
0.5663,1.3057,0.4337,2026-08-17 00:00:00
0.5603,1.2743,0.4397,2026-08-17 01:00:00
0.5562,1.2533,0.4438,2026-08-17 02:00:00
0.5619,1.2826,0.4381,2026-08-17 03:00:00
0.5500,1.2222,0.4500,2026-08-17 04:00:00
0.5505,1.2247,0.4495,2026-08-17 05:00:00
0.5513,1.2287,0.4487,2026-08-17 06:00:00
0.5537,1.2406,0.4463,2026-08-17 07:00:00
0.5346,1.1487,0.4654,2026-08-17 08:00:00
0.5346,1.1487,0.4654,2026-08-17 09:00:00
0.5344,1.1478,0.4656,2026-08-17 10:00:00
0.5350,1.1505,0.4650,2026-08-17 11:00:00
0.5336,1.1441,0.4664,2026-08-17 12:00:00
0.5250,1.1053,0.4750,2026-08-17 13:00:00
0.5139,1.0572,0.4861,2026-08-17 14:00:00
0.5027,1.0109,0.4973,2026-08-17 15:00:00
0.5069,1.0280,0.4931,2026-08-17 16:00:00
0.5071,1.0288,0.4929,2026-08-17 17:00:00
0.5147,1.0606,0.4853,2026-08-17 18:00:00
0.5132,1.0542,0.4868,2026-08-17 19:00:00
0.5226,1.0947,0.4774,2026-08-17 20:00:00
0.5181,1.0751,0.4819,2026-08-17 21:00:00
0.5203,1.0846,0.4797,2026-08-17 22:00:00
0.5206,1.0859,0.4794,2026-08-17 23:00:00
0.5397,1.1725,0.4603,2026-08-18 00:00:00
0.5428,1.1872,0.4572,2026-08-18 01:00:00
0.5140,1.0576,0.4860,2026-08-18 02:00:00
0.5305,1.1299,0.4695,2026-08-18 03:00:00
0.5419,1.1829,0.4581,2026-08-18 04:00:00
0.5516,1.2302,0.4484,2026-08-18 05:00:00
0.5678,1.3137,0.4322,2026-08-18 06:00:00
0.5652,1.2999,0.4348,2026-08-18 07:00:00
0.5690,1.3202,0.4310,2026-08-18 08:00:00
0.5812,1.3878,0.4188,2026-08-18 09:00:00
0.5892,1.4343,0.4108,2026-08-18 10:00:00
0.5897,1.4372,0.4103,2026-08-18 11:00:00
0.5967,1.4795,0.4033,2026-08-18 12:00:00
0.6003,1.5019,0.3997,2026-08-18 13:00:00
