funding_time,funding_rate,mark_price
2026-06-25 00:00:00.002,0.00453477,234.38000000
2026-06-25 08:00:00.001,0.00024914,232.32653054
2026-06-25 16:00:00.001,-0.00162690,226.35301042
2026-06-26 00:00:00.001,0.00112089,229.76000000
2026-06-26 08:00:00.002,0.00268391,221.29987107
2026-06-26 16:00:00.001,0.00071005,222.80000000
2026-06-27 00:00:00.001,0.00000000,226.57000000
2026-06-27 08:00:00.001,0.00000000,225.67000000
2026-06-27 16:00:00.001,0.00000000,226.78206839
2026-06-28 00:00:00.002,-0.00004311,223.30000000
2026-06-28 08:00:00.002,0.00000000,224.60301863
2026-06-28 16:00:00.001,0.00017491,227.23981989
2026-06-28 19:00:00.002,0.00000000,226.71000000
2026-06-28 20:00:00.001,-0.00000692,225.86064244
2026-06-28 21:00:00.002,0.00006438,227.12000000
2026-06-28 22:00:00.002,-0.00003285,225.44000000
2026-06-28 23:00:00.002,-0.00105110,227.45001644
2026-06-28 23:00:00.003,0.00012848,227.45001644
2026-06-29 00:00:00.001,-0.00177056,220.01353353
2026-06-29 08:00:00.001,0.00242949,209.58370621
2026-06-29 16:00:00.001,-0.00082695,207.96000000
2026-06-30 00:00:00.000,0.00030116,212.32907969
2026-06-30 08:00:00.000,0.00000000,215.62000000
2026-06-30 16:00:00.001,0.00021686,216.78000000
2026-07-01 00:00:00.000,0.00000000,217.04603570
2026-07-01 08:00:00.001,0.00158344,203.10759634
2026-07-01 16:00:00.001,-0.00106825,199.32145970
2026-07-02 00:00:00.000,-0.00203866,190.41000000
2026-07-02 08:00:00.001,0.00324593,185.12000000
2026-07-02 16:00:00.001,-0.00090660,185.70700325
2026-07-03 00:00:00.001,0.00200003,188.08636038
2026-07-03 08:00:00.001,0.00066233,202.70000000
2026-07-03 16:00:00.001,0.00000000,203.95116568
2026-07-04 00:00:00.001,0.00000000,204.33134979
2026-07-04 08:00:00.001,0.00000000,205.28198714
2026-07-04 16:00:00.001,0.00000000,205.19000000
2026-07-05 00:00:00.002,0.00000000,206.60761394
2026-07-05 08:00:00.001,0.00022475,209.56000000
2026-07-05 16:00:00.001,0.00000000,210.77490277
2026-07-06 00:00:00.001,0.00000000,210.51000000
2026-07-06 08:00:00.001,0.00175662,207.71272783
2026-07-06 16:00:00.001,0.00000000,207.80000000
2026-07-07 00:00:00.001,-0.00318031,201.60301202
2026-07-07 08:00:00.001,0.00384144,192.83479517
2026-07-07 16:00:00.001,-0.00085650,191.71000000
2026-07-08 00:00:00.002,-0.00164598,189.62000000
2026-07-08 08:00:00.001,0.00240704,184.04904082
2026-07-08 16:00:00.001,0.00098903,183.82000000
2026-07-09 00:00:00.001,0.00000000,192.99000000
2026-07-09 08:00:00.001,0.00360528,187.58306306
2026-07-09 16:00:00.001,0.00207377,194.86750508
2026-07-10 00:00:00.001,0.00000000,194.68000000
2026-07-10 08:00:00.001,0.00000000,188.84000000
2026-07-10 16:00:00.001,0.00000000,188.46000000
2026-07-11 00:00:00.001,0.00000000,191.42000000
2026-07-11 08:00:00.001,0.00000000,191.60000000
2026-07-11 16:00:00.001,0.00000000,191.42432974
2026-07-12 00:00:00.001,-0.00013620,190.91696012
2026-07-12 08:00:00.001,0.00000000,190.61000000
2026-07-12 16:00:00.001,0.00000000,191.52739130
2026-07-13 00:00:00.001,-0.00066395,189.10000000
2026-07-13 08:00:00.001,0.00635516,171.59691407
2026-07-13 16:00:00.001,0.00075790,175.92000000
2026-07-14 00:00:00.002,-0.00196759,170.50526765
2026-07-14 08:00:00.001,0.00241165,178.03000000
2026-07-14 16:00:00.001,0.00250369,186.23584098
2026-07-14 20:00:00.001,-0.00013087,186.31991377
2026-07-15 00:00:00.001,0.00035383,190.16000000
2026-07-15 04:00:00.001,0.00028232,190.30000000
2026-07-15 08:00:00.001,-0.00051914,185.81141580
2026-07-15 12:00:00.002,-0.00015761,183.53962798
2026-07-15 16:00:00.001,-0.00348468,173.91123426
2026-07-15 20:00:00.001,0.00117910,176.38671516
2026-07-16 00:00:00.001,0.00000000,176.34158148
2026-07-16 04:00:00.001,0.00047475,174.33000000
2026-07-16 08:00:00.002,0.00000000,170.50608660
2026-07-16 12:00:00.001,-0.00050208,169.90409450
2026-07-16 16:00:00.001,-0.00014094,168.52000000
2026-07-16 20:00:00.001,-0.00043109,164.96000000
2026-07-17 00:00:00.001,-0.00034259,164.11000000
2026-07-17 04:00:00.001,-0.00138165,159.59000000
2026-07-17 08:00:00.001,0.00000000,156.48000000
2026-07-17 12:00:00.001,0.00063884,160.79619988
2026-07-17 16:00:00.001,0.00289337,174.14000000
2026-07-17 20:00:00.001,-0.00048083,170.08000000
2026-07-18 00:00:00.001,0.00000000,168.77000000
2026-07-18 04:00:00.002,0.00000000,170.14625080
2026-07-18 08:00:00.001,0.00000000,169.22000000
2026-07-18 12:00:00.001,0.00000000,167.53198489
2026-07-18 16:00:00.001,0.00000000,166.22000000
2026-07-18 20:00:00.001,0.00000000,165.44858804
2026-07-19 00:00:00.001,0.00000000,165.58000000
2026-07-19 04:00:00.001,0.00000000,167.07749811
2026-07-19 08:00:00.001,0.00000000,168.89961164
2026-07-19 12:00:00.001,-0.00003292,167.99835705
2026-07-19 16:00:00.001,0.00000000,167.62129129
2026-07-19 20:00:00.001,0.00000000,168.01155609
2026-07-20 00:00:00.002,-0.00118156,163.36976025
2026-07-20 04:00:00.001,0.00135516,165.08104075
2026-07-20 08:00:00.001,0.00015686,165.88000000
2026-07-20 12:00:00.001,0.00090079,171.31000000
2026-07-20 16:00:00.001,0.00000000,171.06000000
2026-07-20 20:00:00.001,-0.00016793,168.82253408
2026-07-21 00:00:00.001,-0.00008988,168.01000000
2026-07-21 04:00:00.002,0.00083118,177.84000000
2026-07-21 08:00:00.001,0.00011019,176.63000000
2026-07-21 12:00:00.001,0.00009030,179.34000000
2026-07-21 16:00:00.000,0.00071518,183.00000000
2026-07-21 20:00:00.001,0.00000000,183.65570360
2026-07-22 00:00:00.000,0.00000000,185.20689700
2026-07-22 04:00:00.000,0.00023541,183.48000000
2026-07-22 08:00:00.001,0.00021086,176.74595404
2026-07-22 12:00:00.001,-0.00000711,175.64000000
2026-07-22 16:00:00.000,0.00060635,181.05000000
2026-07-22 20:00:00.000,0.00000000,179.63143438
2026-07-23 00:00:00.000,0.00000000,182.26876596
2026-07-23 04:00:00.001,0.00081654,183.63106838
2026-07-23 08:00:00.001,0.00000000,183.29000000
2026-07-23 12:00:00.000,-0.00013499,183.65000000
2026-07-23 16:00:00.001,-0.00007874,181.26732118
2026-07-23 20:00:00.000,0.00000000,182.21117431
2026-07-24 00:00:00.000,0.00000000,181.29268871
2026-07-24 04:00:00.000,0.00170792,170.02000000
2026-07-24 08:00:00.000,0.00103647,172.69542150
2026-07-24 12:00:00.001,0.00000000,174.75000000
2026-07-24 16:00:00.000,-0.00012356,170.67000000
2026-07-24 20:00:00.000,-0.00031983,166.17000000
2026-07-25 00:00:00.001,-0.00009401,164.99000000
2026-07-25 04:00:00.001,0.00045205,168.34000000
2026-07-25 08:00:00.000,0.00000000,169.27000000
2026-07-25 12:00:00.000,0.00000000,170.34000000
2026-07-25 16:00:00.000,0.00000000,170.51640975
2026-07-25 20:00:00.000,0.00002712,172.54000000
2026-07-26 00:00:00.001,0.00000000,172.65000000
2026-07-26 04:00:00.000,0.00000000,173.09000000
2026-07-26 08:00:00.001,0.00000000,172.51000000
2026-07-26 12:00:00.000,0.00000000,172.37428787
2026-07-26 16:00:00.001,0.00000000,172.13000000
2026-07-26 20:00:00.000,0.00000000,172.01000000
2026-07-27 00:00:00.001,0.00121706,177.87000000
2026-07-27 04:00:00.000,0.00144394,170.08913775
2026-07-27 08:00:00.001,0.00039160,173.02191443
2026-07-27 12:00:00.001,-0.00007848,172.45000000
2026-07-27 16:00:00.000,-0.00172028,164.12000000
2026-07-27 20:00:00.001,0.00056583,166.30406477
2026-07-28 00:00:00.000,-0.00045839,163.41000000
2026-07-28 04:00:00.000,0.00183593,153.72000000
2026-07-28 08:00:00.000,0.00105959,152.12321565
2026-07-28 12:00:00.000,-0.00010748,151.03000000
2026-07-28 16:00:00.000,0.00085481,154.42098127
2026-07-28 20:00:00.001,-0.00001410,151.30007972
2026-07-29 00:00:00.001,0.00026713,155.09041320
2026-07-29 04:00:00.000,0.00216421,139.74319028
2026-07-29 08:00:00.001,0.00226249,147.47000000
2026-07-29 12:00:00.001,0.00053477,152.29798328
2026-07-29 16:00:00.001,-0.00136640,147.15568352
2026-07-29 20:00:00.001,0.00000000,145.99000000
2026-07-30 00:00:00.000,0.00000000,148.18028899
2026-07-30 04:00:00.000,0.00190029,146.56002163
2026-07-30 08:00:00.001,0.00072242,143.06000000
2026-07-30 12:00:00.000,0.00172506,152.01000000
2026-07-30 16:00:00.000,0.00500000,164.35000000
2026-07-30 20:00:00.000,0.00073265,168.12000000
2026-07-31 00:00:00.000,0.00000000,172.60000000
2026-07-31 04:00:00.002,0.00008518,174.03000000
2026-07-31 08:00:00.001,-0.00096234,179.97056093
2026-07-31 12:00:00.001,0.00000000,179.51860080
2026-07-31 16:00:00.001,-0.00189342,168.02455588
2026-07-31 20:00:00.001,-0.00040532,165.70733619
2026-08-01 00:00:00.001,-0.00047535,162.56465576
2026-08-01 04:00:00.001,0.00000000,161.76630007
2026-08-01 08:00:00.002,0.00000000,162.66976774
2026-08-01 12:00:00.002,0.00000000,163.35000000
2026-08-01 16:00:00.002,0.00000000,163.47000000
2026-08-01 20:00:00.002,-0.00014797,161.34143138
2026-08-02 00:00:00.002,0.00012990,163.23000000
2026-08-02 04:00:00.002,0.00062587,167.58000000
2026-08-02 08:00:00.002,0.00000000,168.62359741
2026-08-02 12:00:00.002,-0.00062782,164.98000000
2026-08-02 16:00:00.001,0.00000000,165.80000000
2026-08-02 20:00:00.002,0.00031162,169.04000000
2026-08-03 00:00:00.001,0.00115862,173.76763533
2026-08-03 04:00:00.001,0.00000000,168.51092853
2026-08-03 08:00:00.002,0.00000000,167.04136268
2026-08-03 12:00:00.002,-0.00087925,160.92000000
2026-08-03 16:00:00.001,0.00066726,164.24645883
2026-08-03 20:00:00.001,0.00032131,168.59000000
2026-08-04 00:00:00.001,0.00041508,171.12561772
2026-08-04 04:00:00.001,0.00005487,162.14448604
2026-08-04 08:00:00.001,0.00000000,167.64960318
2026-08-04 12:00:00.001,0.00124865,173.38051744
2026-08-04 16:00:00.001,0.00092339,177.51000000
2026-08-04 20:00:00.001,0.00000000,180.10713536
2026-08-05 00:00:00.001,-0.00026173,177.32628573
2026-08-05 04:00:00.001,0.00043736,175.08000000
2026-08-05 08:00:00.001,-0.00022801,171.79575481
2026-08-05 12:00:00.001,0.00000000,170.45000000
2026-08-05 16:00:00.001,0.00047617,173.95385488
2026-08-05 20:00:00.001,0.00000000,172.46725791
2026-08-06 00:00:00.001,-0.00052112,169.47047697
2026-08-06 04:00:00.001,0.00035187,163.67000000
2026-08-06 08:00:00.002,0.00013707,162.13571537
2026-08-06 12:00:00.002,0.00000000,162.07000000
2026-08-06 16:00:00.001,0.00126097,166.86000000
2026-08-06 20:00:00.002,-0.00006297,163.62000000
2026-08-07 00:00:00.001,-0.00004029,165.00907702
2026-08-07 04:00:00.002,-0.00041267,162.67000000
2026-08-07 08:00:00.002,0.00021919,164.88000000
2026-08-07 12:00:00.001,0.00000000,165.50639486
2026-08-07 16:00:00.002,-0.00038948,163.27496904
2026-08-07 20:00:00.001,0.00029193,165.23000000
2026-08-08 00:00:00.001,0.00000000,166.14587364
2026-08-08 04:00:00.002,0.00000000,166.31000000
2026-08-08 08:00:00.001,0.00000000,166.17000000
2026-08-08 12:00:00.001,0.00000000,166.90000000
2026-08-08 16:00:00.001,0.00000000,168.19650796
2026-08-08 20:00:00.001,0.00000000,168.20778636
2026-08-09 00:00:00.001,0.00000000,168.04960557
2026-08-09 04:00:00.002,0.00000000,167.66000000
2026-08-09 08:00:00.001,0.00000000,167.61436478
2026-08-09 12:00:00.001,0.00000000,167.40281848
2026-08-09 16:00:00.001,0.00000000,167.73000000
2026-08-09 20:00:00.001,0.00000000,168.41000000
2026-08-10 00:00:00.002,0.00000000,167.49000000
2026-08-10 04:00:00.002,0.00013614,163.61000000
2026-08-10 08:00:00.001,0.00039205,163.51000000
2026-08-10 12:00:00.001,-0.00025004,161.85194402
2026-08-10 16:00:00.002,0.00000860,162.32000000
2026-08-10 20:00:00.001,0.00000000,160.52000000
2026-08-11 00:00:00.001,-0.00001166,161.31566095
2026-08-11 04:00:00.002,-0.00023367,170.31082643
2026-08-11 08:00:00.001,-0.00016046,168.41000000
2026-08-11 12:00:00.001,0.00015272,169.87000000
2026-08-11 16:00:00.001,0.00000000,171.21387295
2026-08-11 20:00:00.001,0.00001019,172.25000000
2026-08-12 00:00:00.001,0.00000000,172.29267559
2026-08-12 04:00:00.002,-0.00077491,181.53000000
2026-08-12 08:00:00.002,0.00000000,181.03340779
2026-08-12 12:00:00.001,0.00000000,182.83654257
2026-08-12 16:00:00.002,0.00000000,185.18636741
2026-08-12 20:00:00.001,0.00000000,185.60397615
2026-08-13 00:00:00.001,0.00000000,187.61954252
2026-08-13 04:00:00.002,-0.00054061,190.33922698
2026-08-13 08:00:00.002,-0.00031714,185.99391142
2026-08-13 12:00:00.001,0.00000000,184.80923232
2026-08-13 16:00:00.001,0.00141277,192.06000000
2026-08-13 20:00:00.002,-0.00012689,190.88986217
2026-08-14 00:00:00.001,0.00003540,194.09036906
2026-08-14 04:00:00.001,-0.00036077,190.54000000
2026-08-14 08:00:00.001,-0.00030869,193.12000000
2026-08-14 12:00:00.001,0.00028900,195.63000000
2026-08-14 16:00:00.002,-0.00099566,189.96049764
2026-08-14 20:00:00.002,0.00000000,190.06000000
2026-08-15 00:00:00.001,0.00000000,189.07000000
2026-08-15 04:00:00.002,0.00000000,189.48000000
2026-08-15 08:00:00.001,0.00000000,190.72991323
2026-08-15 12:00:00.001,0.00000000,190.61522601
2026-08-15 16:00:00.002,0.00000000,191.34613059
2026-08-15 20:00:00.002,0.00000000,191.62088902
2026-08-16 00:00:00.002,0.00000000,191.25000000
2026-08-16 04:00:00.001,0.00000000,192.58081241
2026-08-16 08:00:00.002,0.00000000,192.57987394
2026-08-16 12:00:00.001,0.00000000,192.17000000
2026-08-16 16:00:00.001,0.00000000,191.89000000
2026-08-16 20:00:00.001,0.00000000,191.64000000
2026-08-17 00:00:00.001,0.00000000,190.97602220
2026-08-17 04:00:00.001,0.00050075,195.76000000
2026-08-17 08:00:00.001,0.00012729,198.37775346
2026-08-17 12:00:00.001,0.00000000,198.28000000
2026-08-17 16:00:00.001,0.00076796,203.54253562
2026-08-17 20:00:00.001,-0.00035996,200.05000000
2026-08-18 00:00:00.002,-0.00019614,199.50055040
2026-08-18 04:00:00.001,-0.00091229,192.21000000
2026-08-18 08:00:00.001,-0.00034188,189.07123625
2026-08-18 12:00:00.002,0.00000000,187.02467848
