longAccount,longShortRatio,shortAccount,time
0.6653,1.9878,0.3347,2026-08-02 20:00:00
0.6687,2.0184,0.3313,2026-08-02 21:00:00
0.6767,2.0931,0.3233,2026-08-02 22:00:00
0.6618,1.9568,0.3382,2026-08-02 23:00:00
0.6190,1.6247,0.3810,2026-08-03 00:00:00
0.6325,1.7211,0.3675,2026-08-03 01:00:00
0.6546,1.8952,0.3454,2026-08-03 02:00:00
0.6581,1.9248,0.3419,2026-08-03 03:00:00
0.6589,1.9317,0.3411,2026-08-03 04:00:00
0.6616,1.9551,0.3384,2026-08-03 05:00:00
0.6627,1.9647,0.3373,2026-08-03 06:00:00
0.6602,1.9429,0.3398,2026-08-03 07:00:00
0.6683,2.0148,0.3317,2026-08-03 08:00:00
0.6767,2.0931,0.3233,2026-08-03 09:00:00
0.6717,2.0460,0.3283,2026-08-03 10:00:00
0.6658,1.9922,0.3342,2026-08-03 11:00:00
0.6713,2.0423,0.3287,2026-08-03 12:00:00
0.6655,1.9895,0.3345,2026-08-03 13:00:00
0.7117,2.4686,0.2883,2026-08-03 14:00:00
0.7000,2.3333,0.3000,2026-08-03 15:00:00
0.7070,2.4130,0.2930,2026-08-03 16:00:00
0.7014,2.3490,0.2986,2026-08-03 17:00:00
0.6940,2.2680,0.3060,2026-08-03 18:00:00
0.6941,2.2690,0.3059,2026-08-03 19:00:00
0.6908,2.2342,0.3092,2026-08-03 20:00:00
0.7028,2.3647,0.2972,2026-08-03 21:00:00
0.7056,2.3967,0.2944,2026-08-03 22:00:00
0.7097,2.4447,0.2903,2026-08-03 23:00:00
0.7049,2.3887,0.2951,2026-08-04 00:00:00
0.7223,2.6010,0.2777,2026-08-04 01:00:00
0.6987,2.3190,0.3013,2026-08-04 02:00:00
0.6976,2.3069,0.3024,2026-08-04 03:00:00
0.7118,2.4698,0.2882,2026-08-04 04:00:00
0.7226,2.6049,0.2774,2026-08-04 05:00:00
0.6994,2.3267,0.3006,2026-08-04 06:00:00
0.6871,2.1959,0.3129,2026-08-04 07:00:00
0.6825,2.1496,0.3175,2026-08-04 08:00:00
0.6785,2.1104,0.3215,2026-08-04 09:00:00
0.6800,2.1250,0.3200,2026-08-04 10:00:00
0.6829,2.1536,0.3171,2026-08-04 11:00:00
0.6545,1.8944,0.3455,2026-08-04 12:00:00
0.6504,1.8604,0.3496,2026-08-04 13:00:00
0.6165,1.6076,0.3835,2026-08-04 14:00:00
0.6076,1.5484,0.3924,2026-08-04 15:00:00
0.6151,1.5981,0.3849,2026-08-04 16:00:00
0.6011,1.5069,0.3989,2026-08-04 17:00:00
0.5953,1.4710,0.4047,2026-08-04 18:00:00
0.6058,1.5368,0.3942,2026-08-04 19:00:00
0.5941,1.4637,0.4059,2026-08-04 20:00:00
0.6033,1.5208,0.3967,2026-08-04 21:00:00
0.5987,1.4919,0.4013,2026-08-04 22:00:00
0.5981,1.4882,0.4019,2026-08-04 23:00:00
0.6119,1.5767,0.3881,2026-08-05 00:00:00
0.6259,1.6731,0.3741,2026-08-05 01:00:00
0.6369,1.7541,0.3631,2026-08-05 02:00:00
0.6434,1.8043,0.3566,2026-08-05 03:00:00
0.6493,1.8514,0.3507,2026-08-05 04:00:00
0.6611,1.9507,0.3389,2026-08-05 05:00:00
0.6625,1.9630,0.3375,2026-08-05 06:00:00
0.6662,1.9958,0.3338,2026-08-05 07:00:00
0.6596,1.9377,0.3404,2026-08-05 08:00:00
0.6757,2.0836,0.3243,2026-08-05 09:00:00
0.6703,2.0331,0.3297,2026-08-05 10:00:00
0.6866,2.1908,0.3134,2026-08-05 11:00:00
0.6694,2.0248,0.3306,2026-08-05 12:00:00
0.6732,2.0600,0.3268,2026-08-05 13:00:00
0.6588,1.9308,0.3412,2026-08-05 14:00:00
0.6470,1.8329,0.3530,2026-08-05 15:00:00
0.6441,1.8098,0.3559,2026-08-05 16:00:00
0.6532,1.8835,0.3468,2026-08-05 17:00:00
0.6404,1.7809,0.3596,2026-08-05 18:00:00
0.6449,1.8161,0.3551,2026-08-05 19:00:00
0.6518,1.8719,0.3482,2026-08-05 20:00:00
0.6588,1.9308,0.3412,2026-08-05 21:00:00
0.6619,1.9577,0.3381,2026-08-05 22:00:00
0.6665,1.9985,0.3335,2026-08-05 23:00:00
0.6552,1.9002,0.3448,2026-08-06 00:00:00
0.6805,2.1299,0.3195,2026-08-06 01:00:00
0.7013,2.3478,0.2987,2026-08-06 02:00:00
0.7137,2.4928,0.2863,2026-08-06 03:00:00
0.7116,2.4674,0.2884,2026-08-06 04:00:00
0.7112,2.4626,0.2888,2026-08-06 05:00:00
0.7138,2.4941,0.2862,2026-08-06 06:00:00
0.7182,2.5486,0.2818,2026-08-06 07:00:00
0.7097,2.4447,0.2903,2026-08-06 08:00:00
0.7138,2.4941,0.2862,2026-08-06 09:00:00
0.7271,2.6643,0.2729,2026-08-06 10:00:00
0.7091,2.4376,0.2909,2026-08-06 11:00:00
0.7195,2.5651,0.2805,2026-08-06 12:00:00
0.7143,2.5002,0.2857,2026-08-06 13:00:00
0.7363,2.7922,0.2637,2026-08-06 14:00:00
0.7108,2.4578,0.2892,2026-08-06 15:00:00
0.6945,2.2733,0.3055,2026-08-06 16:00:00
0.7129,2.4831,0.2871,2026-08-06 17:00:00
0.7178,2.5436,0.2822,2026-08-06 18:00:00
0.7073,2.4165,0.2927,2026-08-06 19:00:00
0.7026,2.3625,0.2974,2026-08-06 20:00:00
0.7052,2.3921,0.2948,2026-08-06 21:00:00
0.7029,2.3659,0.2971,2026-08-06 22:00:00
0.7011,2.3456,0.2989,2026-08-06 23:00:00
0.7004,2.3378,0.2996,2026-08-07 00:00:00
0.6919,2.2457,0.3081,2026-08-07 01:00:00
0.6976,2.3069,0.3024,2026-08-07 02:00:00
0.7159,2.5199,0.2841,2026-08-07 03:00:00
0.7100,2.4483,0.2900,2026-08-07 04:00:00
0.7002,2.3356,0.2998,2026-08-07 05:00:00
0.7200,2.5714,0.2800,2026-08-07 06:00:00
0.7082,2.4270,0.2918,2026-08-07 07:00:00
0.7110,2.4602,0.2890,2026-08-07 08:00:00
0.7091,2.4376,0.2909,2026-08-07 09:00:00
0.7053,2.3933,0.2947,2026-08-07 10:00:00
0.6996,2.3289,0.3004,2026-08-07 11:00:00
0.7061,2.4025,0.2939,2026-08-07 12:00:00
0.6964,2.2938,0.3036,2026-08-07 13:00:00
0.6961,2.2906,0.3039,2026-08-07 14:00:00
0.7050,2.3898,0.2950,2026-08-07 15:00:00
0.7072,2.4153,0.2928,2026-08-07 16:00:00
0.7070,2.4130,0.2930,2026-08-07 17:00:00
0.7126,2.4795,0.2874,2026-08-07 18:00:00
0.7093,2.4400,0.2907,2026-08-07 19:00:00
0.6972,2.3025,0.3028,2026-08-07 20:00:00
0.6987,2.3190,0.3013,2026-08-07 21:00:00
0.6968,2.2982,0.3032,2026-08-07 22:00:00
0.6916,2.2425,0.3084,2026-08-07 23:00:00
0.6930,2.2573,0.3070,2026-08-08 00:00:00
0.6979,2.3102,0.3021,2026-08-08 01:00:00
0.6938,2.2658,0.3062,2026-08-08 02:00:00
0.6911,2.2373,0.3089,2026-08-08 03:00:00
0.6917,2.2436,0.3083,2026-08-08 04:00:00
0.6902,2.2279,0.3098,2026-08-08 05:00:00
0.6934,2.2616,0.3066,2026-08-08 06:00:00
0.6918,2.2446,0.3082,2026-08-08 07:00:00
0.6935,2.2626,0.3065,2026-08-08 08:00:00
0.6921,2.2478,0.3079,2026-08-08 09:00:00
0.6898,2.2237,0.3102,2026-08-08 10:00:00
0.7074,2.4176,0.2926,2026-08-08 11:00:00
0.7064,2.4060,0.2936,2026-08-08 12:00:00
0.7022,2.3580,0.2978,2026-08-08 13:00:00
0.6927,2.2541,0.3073,2026-08-08 14:00:00
0.6951,2.2798,0.3049,2026-08-08 15:00:00
0.7016,2.3512,0.2984,2026-08-08 16:00:00
0.6969,2.2992,0.3031,2026-08-08 17:00:00
0.7009,2.3434,0.2991,2026-08-08 18:00:00
0.7031,2.3681,0.2969,2026-08-08 19:00:00
0.7085,2.4305,0.2915,2026-08-08 20:00:00
0.7111,2.4614,0.2889,2026-08-08 21:00:00
0.7113,2.4638,0.2887,2026-08-08 22:00:00
0.7083,2.4282,0.2917,2026-08-08 23:00:00
0.7088,2.4341,0.2912,2026-08-09 00:00:00
0.7014,2.3490,0.2986,2026-08-09 01:00:00
0.7055,2.3956,0.2945,2026-08-09 02:00:00
0.7011,2.3456,0.2989,2026-08-09 03:00:00
0.7095,2.4423,0.2905,2026-08-09 04:00:00
0.7013,2.3478,0.2987,2026-08-09 05:00:00
0.6994,2.3267,0.3006,2026-08-09 06:00:00
0.7002,2.3356,0.2998,2026-08-09 07:00:00
0.7044,2.3829,0.2956,2026-08-09 08:00:00
0.6993,2.3256,0.3007,2026-08-09 09:00:00
0.6937,2.2648,0.3063,2026-08-09 10:00:00
0.6923,2.2499,0.3077,2026-08-09 11:00:00
0.6967,2.2971,0.3033,2026-08-09 12:00:00
0.6977,2.3080,0.3023,2026-08-09 13:00:00
0.7021,2.3568,0.2979,2026-08-09 14:00:00
0.6996,2.3289,0.3004,2026-08-09 15:00:00
0.6987,2.3190,0.3013,2026-08-09 16:00:00
0.6955,2.2841,0.3045,2026-08-09 17:00:00
0.6902,2.2279,0.3098,2026-08-09 18:00:00
0.6916,2.2425,0.3084,2026-08-09 19:00:00
0.6916,2.2425,0.3084,2026-08-09 20:00:00
0.6954,2.2830,0.3046,2026-08-09 21:00:00
0.7116,2.4674,0.2884,2026-08-09 22:00:00
0.7022,2.3580,0.2978,2026-08-09 23:00:00
0.6977,2.3080,0.3023,2026-08-10 00:00:00
0.7305,2.7106,0.2695,2026-08-10 01:00:00
0.7342,2.7622,0.2658,2026-08-10 02:00:00
0.7328,2.7425,0.2672,2026-08-10 03:00:00
0.7227,2.6062,0.2773,2026-08-10 04:00:00
0.7301,2.7051,0.2699,2026-08-10 05:00:00
0.7234,2.6153,0.2766,2026-08-10 06:00:00
0.7361,2.7893,0.2639,2026-08-10 07:00:00
0.7344,2.7651,0.2656,2026-08-10 08:00:00
0.7368,2.7994,0.2632,2026-08-10 09:00:00
0.7331,2.7467,0.2669,2026-08-10 10:00:00
0.7332,2.7481,0.2668,2026-08-10 11:00:00
0.7445,2.9139,0.2555,2026-08-10 12:00:00
0.7531,3.0502,0.2469,2026-08-10 13:00:00
0.7493,2.9888,0.2507,2026-08-10 14:00:00
0.7502,3.0032,0.2498,2026-08-10 15:00:00
0.7404,2.8521,0.2596,2026-08-10 16:00:00
0.7464,2.9432,0.2536,2026-08-10 17:00:00
0.7461,2.9386,0.2539,2026-08-10 18:00:00
0.7493,2.9888,0.2507,2026-08-10 19:00:00
0.7404,2.8521,0.2596,2026-08-10 20:00:00
0.7390,2.8314,0.2610,2026-08-10 21:00:00
0.7389,2.8300,0.2611,2026-08-10 22:00:00
0.7394,2.8373,0.2606,2026-08-10 23:00:00
0.7385,2.8241,0.2615,2026-08-11 00:00:00
0.7401,2.8476,0.2599,2026-08-11 01:00:00
0.6993,2.3256,0.3007,2026-08-11 02:00:00
0.7032,2.3693,0.2968,2026-08-11 03:00:00
0.6872,2.1969,0.3128,2026-08-11 04:00:00
0.6894,2.2196,0.3106,2026-08-11 05:00:00
0.6780,2.1056,0.3220,2026-08-11 06:00:00
0.6783,2.1085,0.3217,2026-08-11 07:00:00
0.6870,2.1949,0.3130,2026-08-11 08:00:00
0.6675,2.0075,0.3325,2026-08-11 09:00:00
0.6766,2.0921,0.3234,2026-08-11 10:00:00
0.6783,2.1085,0.3217,2026-08-11 11:00:00
0.6831,2.1556,0.3169,2026-08-11 12:00:00
0.6846,2.1706,0.3154,2026-08-11 13:00:00
0.6690,2.0211,0.3310,2026-08-11 14:00:00
0.6368,1.7533,0.3632,2026-08-11 15:00:00
0.6460,1.8249,0.3540,2026-08-11 16:00:00
0.6362,1.7488,0.3638,2026-08-11 17:00:00
0.6040,1.5253,0.3960,2026-08-11 18:00:00
0.6039,1.5246,0.3961,2026-08-11 19:00:00
0.6103,1.5661,0.3897,2026-08-11 20:00:00
0.6044,1.5278,0.3956,2026-08-11 21:00:00
0.6104,1.5667,0.3896,2026-08-11 22:00:00
0.6171,1.6116,0.3829,2026-08-11 23:00:00
0.6127,1.5820,0.3873,2026-08-12 00:00:00
0.5919,1.4504,0.4081,2026-08-12 01:00:00
0.5738,1.3463,0.4262,2026-08-12 02:00:00
0.5656,1.3020,0.4344,2026-08-12 03:00:00
0.5435,1.1906,0.4565,2026-08-12 04:00:00
0.5361,1.1556,0.4639,2026-08-12 05:00:00
0.5579,1.2619,0.4421,2026-08-12 06:00:00
0.5519,1.2316,0.4481,2026-08-12 07:00:00
0.5471,1.2080,0.4529,2026-08-12 08:00:00
0.5419,1.1829,0.4581,2026-08-12 09:00:00
0.5462,1.2036,0.4538,2026-08-12 10:00:00
0.5446,1.1959,0.4554,2026-08-12 11:00:00
0.5505,1.2247,0.4495,2026-08-12 12:00:00
0.5372,1.1608,0.4628,2026-08-12 13:00:00
0.5354,1.1524,0.4646,2026-08-12 14:00:00
0.5380,1.1645,0.4620,2026-08-12 15:00:00
0.5320,1.1368,0.4680,2026-08-12 16:00:00
0.5340,1.1459,0.4660,2026-08-12 17:00:00
0.5369,1.1594,0.4631,2026-08-12 18:00:00
0.5430,1.1882,0.4570,2026-08-12 19:00:00
0.5258,1.1088,0.4742,2026-08-12 20:00:00
0.5244,1.1026,0.4756,2026-08-12 21:00:00
0.5216,1.0903,0.4784,2026-08-12 22:00:00
0.5341,1.1464,0.4659,2026-08-12 23:00:00
0.5287,1.1218,0.4713,2026-08-13 00:00:00
0.5301,1.1281,0.4699,2026-08-13 01:00:00
0.5356,1.1533,0.4644,2026-08-13 02:00:00
0.5310,1.1322,0.4690,2026-08-13 03:00:00
0.5074,1.0300,0.4926,2026-08-13 04:00:00
0.5137,1.0563,0.4863,2026-08-13 05:00:00
0.5223,1.0934,0.4777,2026-08-13 06:00:00
0.5200,1.0833,0.4800,2026-08-13 07:00:00
0.5221,1.0925,0.4779,2026-08-13 08:00:00
0.5121,1.0496,0.4879,2026-08-13 09:00:00
0.5265,1.1119,0.4735,2026-08-13 10:00:00
0.5255,1.1075,0.4745,2026-08-13 11:00:00
0.5281,1.1191,0.4719,2026-08-13 12:00:00
0.5174,1.0721,0.4826,2026-08-13 13:00:00
0.5306,1.1304,0.4694,2026-08-13 14:00:00
0.5008,1.0032,0.4992,2026-08-13 15:00:00
0.5011,1.0044,0.4989,2026-08-13 16:00:00
0.5127,1.0521,0.4873,2026-08-13 17:00:00
0.5231,1.0969,0.4769,2026-08-13 18:00:00
0.5231,1.0969,0.4769,2026-08-13 19:00:00
0.5333,1.1427,0.4667,2026-08-13 20:00:00
0.5276,1.1169,0.4724,2026-08-13 21:00:00
0.5278,1.1177,0.4722,2026-08-13 22:00:00
0.5294,1.1249,0.4706,2026-08-13 23:00:00
0.5361,1.1556,0.4639,2026-08-14 00:00:00
0.5418,1.1825,0.4582,2026-08-14 01:00:00
0.5404,1.1758,0.4596,2026-08-14 02:00:00
0.5450,1.1978,0.4550,2026-08-14 03:00:00
0.5354,1.1524,0.4646,2026-08-14 04:00:00
0.5268,1.1133,0.4732,2026-08-14 05:00:00
0.5317,1.1354,0.4683,2026-08-14 06:00:00
0.5285,1.1209,0.4715,2026-08-14 07:00:00
0.5161,1.0665,0.4839,2026-08-14 08:00:00
0.5270,1.1142,0.4730,2026-08-14 09:00:00
0.5298,1.1268,0.4702,2026-08-14 10:00:00
0.5350,1.1505,0.4650,2026-08-14 11:00:00
0.5149,1.0614,0.4851,2026-08-14 12:00:00
0.5273,1.1155,0.4727,2026-08-14 13:00:00
0.5186,1.0773,0.4814,2026-08-14 14:00:00
0.5117,1.0479,0.4883,2026-08-14 15:00:00
0.5234,1.0982,0.4766,2026-08-14 16:00:00
0.5260,1.1097,0.4740,2026-08-14 17:00:00
0.5196,1.0816,0.4804,2026-08-14 18:00:00
0.5189,1.0786,0.4811,2026-08-14 19:00:00
0.5219,1.0916,0.4781,2026-08-14 20:00:00
0.5319,1.1363,0.4681,2026-08-14 21:00:00
0.5347,1.1492,0.4653,2026-08-14 22:00:00
0.5322,1.1377,0.4678,2026-08-14 23:00:00
0.5353,1.1519,0.4647,2026-08-15 00:00:00
0.5357,1.1538,0.4643,2026-08-15 01:00:00
0.5326,1.1395,0.4674,2026-08-15 02:00:00
0.5286,1.1213,0.4714,2026-08-15 03:00:00
0.5127,1.0521,0.4873,2026-08-15 04:00:00
0.5063,1.0255,0.4937,2026-08-15 05:00:00
0.5084,1.0342,0.4916,2026-08-15 06:00:00
0.5071,1.0288,0.4929,2026-08-15 07:00:00
0.5053,1.0214,0.4947,2026-08-15 08:00:00
0.5098,1.0400,0.4902,2026-08-15 09:00:00
0.5113,1.0462,0.4887,2026-08-15 10:00:00
0.5506,1.2252,0.4494,2026-08-15 11:00:00
0.5511,1.2277,0.4489,2026-08-15 12:00:00
0.5537,1.2406,0.4463,2026-08-15 13:00:00
0.5536,1.2401,0.4464,2026-08-15 14:00:00
0.5529,1.2366,0.4471,2026-08-15 15:00:00
0.5517,1.2306,0.4483,2026-08-15 16:00:00
0.5500,1.2222,0.4500,2026-08-15 17:00:00
0.5507,1.2257,0.4493,2026-08-15 18:00:00
0.5532,1.2381,0.4468,2026-08-15 19:00:00
0.5534,1.2391,0.4466,2026-08-15 20:00:00
0.5519,1.2316,0.4481,2026-08-15 21:00:00
0.5519,1.2316,0.4481,2026-08-15 22:00:00
0.5545,1.2447,0.4455,2026-08-15 23:00:00
0.5517,1.2306,0.4483,2026-08-16 00:00:00
0.5527,1.2356,0.4473,2026-08-16 01:00:00
0.5502,1.2232,0.4498,2026-08-16 02:00:00
0.5517,1.2306,0.4483,2026-08-16 03:00:00
0.5540,1.2422,0.4460,2026-08-16 04:00:00
0.5523,1.2336,0.4477,2026-08-16 05:00:00
0.5540,1.2422,0.4460,2026-08-16 06:00:00
0.5564,1.2543,0.4436,2026-08-16 07:00:00
0.5556,1.2502,0.4444,2026-08-16 08:00:00
0.5529,1.2366,0.4471,2026-08-16 09:00:00
0.5548,1.2462,0.4452,2026-08-16 10:00:00
0.5542,1.2432,0.4458,2026-08-16 11:00:00
0.5541,1.2427,0.4459,2026-08-16 12:00:00
0.5570,1.2573,0.4430,2026-08-16 13:00:00
0.5510,1.2272,0.4490,2026-08-16 14:00:00
0.5503,1.2237,0.4497,2026-08-16 15:00:00
0.5504,1.2242,0.4496,2026-08-16 16:00:00
0.5479,1.2119,0.4521,2026-08-16 17:00:00
0.5559,1.2517,0.4441,2026-08-16 18:00:00
0.5565,1.2548,0.4435,2026-08-16 19:00:00
0.5631,1.2889,0.4369,2026-08-16 20:00:00
0.5607,1.2763,0.4393,2026-08-16 21:00:00
0.5569,1.2568,0.4431,2026-08-16 22:00:00
0.5531,1.2376,0.4469,2026-08-16 23:00:00
0.5521,1.2326,0.4479,2026-08-17 00:00:00
0.5501,1.2227,0.4499,2026-08-17 01:00:00
0.5448,1.1968,0.4552,2026-08-17 02:00:00
0.5472,1.2085,0.4528,2026-08-17 03:00:00
0.5373,1.1612,0.4627,2026-08-17 04:00:00
0.5403,1.1753,0.4597,2026-08-17 05:00:00
0.5441,1.1935,0.4559,2026-08-17 06:00:00
0.5441,1.1935,0.4559,2026-08-17 07:00:00
0.5269,1.1137,0.4731,2026-08-17 08:00:00
0.5359,1.1547,0.4641,2026-08-17 09:00:00
0.5316,1.1349,0.4684,2026-08-17 10:00:00
0.5326,1.1395,0.4674,2026-08-17 11:00:00
0.5316,1.1349,0.4684,2026-08-17 12:00:00
0.5220,1.0921,0.4780,2026-08-17 13:00:00
0.5164,1.0678,0.4836,2026-08-17 14:00:00
0.5073,1.0296,0.4927,2026-08-17 15:00:00
0.5029,1.0117,0.4971,2026-08-17 16:00:00
0.5052,1.0210,0.4948,2026-08-17 17:00:00
0.5146,1.0602,0.4854,2026-08-17 18:00:00
0.5112,1.0458,0.4888,2026-08-17 19:00:00
0.5228,1.0956,0.4772,2026-08-17 20:00:00
0.5154,1.0636,0.4846,2026-08-17 21:00:00
0.5173,1.0717,0.4827,2026-08-17 22:00:00
0.5187,1.0777,0.4813,2026-08-17 23:00:00
0.5397,1.1725,0.4603,2026-08-18 00:00:00
0.5365,1.1575,0.4635,2026-08-18 01:00:00
0.5138,1.0568,0.4862,2026-08-18 02:00:00
0.5204,1.0851,0.4796,2026-08-18 03:00:00
0.5356,1.1533,0.4644,2026-08-18 04:00:00
0.5406,1.1768,0.4594,2026-08-18 05:00:00
0.5484,1.2143,0.4516,2026-08-18 06:00:00
0.5459,1.2022,0.4541,2026-08-18 07:00:00
0.5516,1.2302,0.4484,2026-08-18 08:00:00
0.5605,1.2753,0.4395,2026-08-18 09:00:00
0.5708,1.3299,0.4292,2026-08-18 10:00:00
0.5675,1.3121,0.4325,2026-08-18 11:00:00
0.5808,1.3855,0.4192,2026-08-18 12:00:00
0.5839,1.4033,0.4161,2026-08-18 13:00:00
