longAccount,longShortRatio,shortAccount,time
0.6575,1.9193,0.3425,2026-07-31 11:00:00
0.6590,1.9328,0.3410,2026-07-31 12:00:00
0.6564,1.9105,0.3436,2026-07-31 13:00:00
0.6543,1.8930,0.3457,2026-07-31 14:00:00
0.6583,1.9265,0.3417,2026-07-31 15:00:00
0.6429,1.8002,0.3571,2026-07-31 16:00:00
0.6411,1.7860,0.3589,2026-07-31 17:00:00
0.6399,1.7772,0.3601,2026-07-31 18:00:00
0.6394,1.7733,0.3606,2026-07-31 19:00:00
0.6401,1.7787,0.3599,2026-07-31 20:00:00
0.6430,1.8009,0.3570,2026-07-31 21:00:00
0.6431,1.8017,0.3569,2026-07-31 22:00:00
0.6469,1.8323,0.3531,2026-07-31 23:00:00
0.6449,1.8159,0.3551,2026-08-01 00:00:00
0.6456,1.8218,0.3544,2026-08-01 01:00:00
0.6461,1.8258,0.3539,2026-08-01 02:00:00
0.6461,1.8259,0.3539,2026-08-01 03:00:00
0.6464,1.8281,0.3536,2026-08-01 04:00:00
0.6457,1.8226,0.3543,2026-08-01 05:00:00
0.6460,1.8248,0.3540,2026-08-01 06:00:00
0.6453,1.8196,0.3547,2026-08-01 07:00:00
0.6451,1.8176,0.3549,2026-08-01 08:00:00
0.6429,1.8001,0.3571,2026-08-01 09:00:00
0.6441,1.8100,0.3559,2026-08-01 10:00:00
0.6430,1.8012,0.3570,2026-08-01 11:00:00
0.6420,1.7936,0.3580,2026-08-01 12:00:00
0.6429,1.8000,0.3571,2026-08-01 13:00:00
0.6401,1.7788,0.3599,2026-08-01 14:00:00
0.6406,1.7828,0.3594,2026-08-01 15:00:00
0.6430,1.8010,0.3570,2026-08-01 16:00:00
0.6422,1.7945,0.3578,2026-08-01 17:00:00
0.6451,1.8174,0.3549,2026-08-01 18:00:00
0.6441,1.8097,0.3559,2026-08-01 19:00:00
0.6426,1.7983,0.3574,2026-08-01 20:00:00
0.6433,1.8033,0.3567,2026-08-01 21:00:00
0.6409,1.7845,0.3591,2026-08-01 22:00:00
0.6395,1.7742,0.3605,2026-08-01 23:00:00
0.6382,1.7638,0.3618,2026-08-02 00:00:00
0.6462,1.8266,0.3538,2026-08-02 01:00:00
0.6461,1.8253,0.3539,2026-08-02 02:00:00
0.6489,1.8485,0.3511,2026-08-02 03:00:00
0.6498,1.8552,0.3502,2026-08-02 04:00:00
0.6512,1.8666,0.3488,2026-08-02 05:00:00
0.6561,1.9080,0.3439,2026-08-02 06:00:00
0.6589,1.9317,0.3411,2026-08-02 07:00:00
0.6599,1.9403,0.3401,2026-08-02 08:00:00
0.6606,1.9465,0.3394,2026-08-02 09:00:00
0.6591,1.9334,0.3409,2026-08-02 10:00:00
0.6592,1.9345,0.3408,2026-08-02 11:00:00
0.6626,1.9643,0.3374,2026-08-02 12:00:00
0.6635,1.9714,0.3365,2026-08-02 13:00:00
0.6644,1.9795,0.3356,2026-08-02 14:00:00
0.6663,1.9971,0.3337,2026-08-02 15:00:00
0.6659,1.9935,0.3341,2026-08-02 16:00:00
0.6676,2.0082,0.3324,2026-08-02 17:00:00
0.6675,2.0079,0.3325,2026-08-02 18:00:00
0.6670,2.0027,0.3330,2026-08-02 19:00:00
0.6704,2.0339,0.3296,2026-08-02 20:00:00
0.6702,2.0317,0.3298,2026-08-02 21:00:00
0.6688,2.0194,0.3312,2026-08-02 22:00:00
0.6669,2.0020,0.3331,2026-08-02 23:00:00
0.6647,1.9820,0.3353,2026-08-03 00:00:00
0.6646,1.9818,0.3354,2026-08-03 01:00:00
0.6655,1.9893,0.3345,2026-08-03 02:00:00
0.6656,1.9905,0.3344,2026-08-03 03:00:00
0.6663,1.9970,0.3337,2026-08-03 04:00:00
0.6673,2.0059,0.3327,2026-08-03 05:00:00
0.6663,1.9967,0.3337,2026-08-03 06:00:00
0.6665,1.9988,0.3335,2026-08-03 07:00:00
0.6685,2.0164,0.3315,2026-08-03 08:00:00
0.6675,2.0078,0.3325,2026-08-03 09:00:00
0.6635,1.9722,0.3365,2026-08-03 10:00:00
0.6639,1.9756,0.3361,2026-08-03 11:00:00
0.6642,1.9782,0.3358,2026-08-03 12:00:00
0.6657,1.9911,0.3343,2026-08-03 13:00:00
0.6644,1.9801,0.3356,2026-08-03 14:00:00
0.6924,2.2510,0.3076,2026-08-03 15:00:00
0.6903,2.2293,0.3097,2026-08-03 16:00:00
0.6888,2.2132,0.3112,2026-08-03 17:00:00
0.6892,2.2179,0.3108,2026-08-03 18:00:00
0.6878,2.2027,0.3122,2026-08-03 19:00:00
0.6874,2.1990,0.3126,2026-08-03 20:00:00
0.6868,2.1933,0.3132,2026-08-03 21:00:00
0.6864,2.1890,0.3136,2026-08-03 22:00:00
0.6866,2.1910,0.3134,2026-08-03 23:00:00
0.6875,2.2003,0.3125,2026-08-04 00:00:00
0.6858,2.1826,0.3142,2026-08-04 01:00:00
0.6848,2.1722,0.3152,2026-08-04 02:00:00
0.6841,2.1653,0.3159,2026-08-04 03:00:00
0.6823,2.1480,0.3177,2026-08-04 04:00:00
0.6834,2.1584,0.3166,2026-08-04 05:00:00
0.6803,2.1284,0.3197,2026-08-04 06:00:00
0.6819,2.1437,0.3181,2026-08-04 07:00:00
0.6819,2.1432,0.3181,2026-08-04 08:00:00
0.6825,2.1498,0.3175,2026-08-04 09:00:00
0.6829,2.1531,0.3171,2026-08-04 10:00:00
0.6829,2.1539,0.3171,2026-08-04 11:00:00
0.6835,2.1599,0.3165,2026-08-04 12:00:00
0.6870,2.1949,0.3130,2026-08-04 13:00:00
0.6871,2.1964,0.3129,2026-08-04 14:00:00
0.6881,2.2058,0.3119,2026-08-04 15:00:00
0.6920,2.2466,0.3080,2026-08-04 16:00:00
0.6899,2.2252,0.3101,2026-08-04 17:00:00
0.6902,2.2278,0.3098,2026-08-04 18:00:00
0.6893,2.2183,0.3107,2026-08-04 19:00:00
0.6857,2.1812,0.3143,2026-08-04 20:00:00
0.6846,2.1707,0.3154,2026-08-04 21:00:00
0.6861,2.1860,0.3139,2026-08-04 22:00:00
0.6851,2.1755,0.3149,2026-08-04 23:00:00
0.6844,2.1685,0.3156,2026-08-05 00:00:00
0.6874,2.1988,0.3126,2026-08-05 01:00:00
0.6891,2.2162,0.3109,2026-08-05 02:00:00
0.6884,2.2094,0.3116,2026-08-05 03:00:00
0.6831,2.1555,0.3169,2026-08-05 04:00:00
0.6835,2.1600,0.3165,2026-08-05 05:00:00
0.6869,2.1939,0.3131,2026-08-05 06:00:00
0.6882,2.2071,0.3118,2026-08-05 07:00:00
0.6866,2.1911,0.3134,2026-08-05 08:00:00
0.6865,2.1897,0.3135,2026-08-05 09:00:00
0.6864,2.1888,0.3136,2026-08-05 10:00:00
0.6867,2.1913,0.3133,2026-08-05 11:00:00
0.6868,2.1933,0.3132,2026-08-05 12:00:00
0.6883,2.2085,0.3117,2026-08-05 13:00:00
0.6896,2.2214,0.3104,2026-08-05 14:00:00
0.6860,2.1843,0.3140,2026-08-05 15:00:00
0.6857,2.1821,0.3143,2026-08-05 16:00:00
0.6866,2.1905,0.3134,2026-08-05 17:00:00
0.6859,2.1837,0.3141,2026-08-05 18:00:00
0.6868,2.1932,0.3132,2026-08-05 19:00:00
0.6876,2.2014,0.3124,2026-08-05 20:00:00
0.6865,2.1903,0.3135,2026-08-05 21:00:00
0.6887,2.2121,0.3113,2026-08-05 22:00:00
0.6894,2.2192,0.3106,2026-08-05 23:00:00
0.6890,2.2154,0.3110,2026-08-06 00:00:00
0.6886,2.2112,0.3114,2026-08-06 01:00:00
0.6886,2.2115,0.3114,2026-08-06 02:00:00
0.6927,2.2545,0.3073,2026-08-06 03:00:00
0.6932,2.2592,0.3068,2026-08-06 04:00:00
0.6934,2.2617,0.3066,2026-08-06 05:00:00
0.6940,2.2685,0.3060,2026-08-06 06:00:00
0.6967,2.2970,0.3033,2026-08-06 07:00:00
0.6976,2.3065,0.3024,2026-08-06 08:00:00
0.6995,2.3275,0.3005,2026-08-06 09:00:00
0.6942,2.2704,0.3058,2026-08-06 10:00:00
0.6927,2.2541,0.3073,2026-08-06 11:00:00
0.6902,2.2284,0.3098,2026-08-06 12:00:00
0.6859,2.1838,0.3141,2026-08-06 13:00:00
0.6863,2.1873,0.3137,2026-08-06 14:00:00
0.6674,2.0063,0.3326,2026-08-06 15:00:00
0.6698,2.0289,0.3302,2026-08-06 16:00:00
0.6739,2.0664,0.3261,2026-08-06 17:00:00
0.6772,2.0978,0.3228,2026-08-06 18:00:00
0.6765,2.0916,0.3235,2026-08-06 19:00:00
0.6765,2.0909,0.3235,2026-08-06 20:00:00
0.6778,2.1037,0.3222,2026-08-06 21:00:00
0.6795,2.1202,0.3205,2026-08-06 22:00:00
0.6816,2.1404,0.3184,2026-08-06 23:00:00
0.6840,2.1642,0.3160,2026-08-07 00:00:00
0.6835,2.1593,0.3165,2026-08-07 01:00:00
0.6825,2.1500,0.3175,2026-08-07 02:00:00
0.6770,2.0957,0.3230,2026-08-07 03:00:00
0.6643,1.9791,0.3357,2026-08-07 04:00:00
0.6627,1.9644,0.3373,2026-08-07 05:00:00
0.6657,1.9916,0.3343,2026-08-07 06:00:00
0.6732,2.0602,0.3268,2026-08-07 07:00:00
0.6752,2.0787,0.3248,2026-08-07 08:00:00
0.6764,2.0906,0.3236,2026-08-07 09:00:00
0.6965,2.2949,0.3035,2026-08-07 10:00:00
0.6944,2.2720,0.3056,2026-08-07 11:00:00
0.6919,2.2453,0.3081,2026-08-07 12:00:00
0.6830,2.1545,0.3170,2026-08-07 13:00:00
0.6834,2.1585,0.3166,2026-08-07 14:00:00
0.6779,2.1042,0.3221,2026-08-07 15:00:00
0.6975,2.3053,0.3025,2026-08-07 16:00:00
0.6962,2.2915,0.3038,2026-08-07 17:00:00
0.6949,2.2776,0.3051,2026-08-07 18:00:00
0.6982,2.3134,0.3018,2026-08-07 19:00:00
0.7037,2.3747,0.2963,2026-08-07 20:00:00
0.6793,2.1186,0.3207,2026-08-07 21:00:00
0.6803,2.1279,0.3197,2026-08-07 22:00:00
0.6808,2.1324,0.3192,2026-08-07 23:00:00
0.6799,2.1245,0.3201,2026-08-08 00:00:00
0.6801,2.1256,0.3199,2026-08-08 01:00:00
0.6797,2.1218,0.3203,2026-08-08 02:00:00
0.6803,2.1283,0.3197,2026-08-08 03:00:00
0.6786,2.1116,0.3214,2026-08-08 04:00:00
0.6775,2.1004,0.3225,2026-08-08 05:00:00
0.6765,2.0910,0.3235,2026-08-08 06:00:00
0.6753,2.0796,0.3247,2026-08-08 07:00:00
0.6764,2.0899,0.3236,2026-08-08 08:00:00
0.6765,2.0914,0.3235,2026-08-08 09:00:00
0.6770,2.0957,0.3230,2026-08-08 10:00:00
0.6763,2.0893,0.3237,2026-08-08 11:00:00
0.6753,2.0795,0.3247,2026-08-08 12:00:00
0.6752,2.0785,0.3248,2026-08-08 13:00:00
0.6773,2.0986,0.3227,2026-08-08 14:00:00
0.6750,2.0774,0.3250,2026-08-08 15:00:00
0.6729,2.0571,0.3271,2026-08-08 16:00:00
0.6739,2.0665,0.3261,2026-08-08 17:00:00
0.6731,2.0586,0.3269,2026-08-08 18:00:00
0.6737,2.0642,0.3263,2026-08-08 19:00:00
0.6741,2.0683,0.3259,2026-08-08 20:00:00
0.6736,2.0633,0.3264,2026-08-08 21:00:00
0.6734,2.0614,0.3266,2026-08-08 22:00:00
0.6720,2.0489,0.3280,2026-08-08 23:00:00
0.6725,2.0532,0.3275,2026-08-09 00:00:00
0.6759,2.0856,0.3241,2026-08-09 01:00:00
0.6772,2.0974,0.3228,2026-08-09 02:00:00
0.6751,2.0774,0.3249,2026-08-09 03:00:00
0.6728,2.0563,0.3272,2026-08-09 04:00:00
0.6706,2.0363,0.3294,2026-08-09 05:00:00
0.6727,2.0555,0.3273,2026-08-09 06:00:00
0.6705,2.0351,0.3295,2026-08-09 07:00:00
0.6682,2.0138,0.3318,2026-08-09 08:00:00
0.6675,2.0074,0.3325,2026-08-09 09:00:00
0.6674,2.0062,0.3326,2026-08-09 10:00:00
0.6671,2.0039,0.3329,2026-08-09 11:00:00
0.6679,2.0109,0.3321,2026-08-09 12:00:00
0.6689,2.0204,0.3311,2026-08-09 13:00:00
0.6702,2.0319,0.3298,2026-08-09 14:00:00
0.6720,2.0492,0.3280,2026-08-09 15:00:00
0.6704,2.0339,0.3296,2026-08-09 16:00:00
0.6705,2.0346,0.3295,2026-08-09 17:00:00
0.6703,2.0328,0.3297,2026-08-09 18:00:00
0.6696,2.0269,0.3304,2026-08-09 19:00:00
0.6704,2.0337,0.3296,2026-08-09 20:00:00
0.6700,2.0306,0.3300,2026-08-09 21:00:00
0.6690,2.0215,0.3310,2026-08-09 22:00:00
0.6685,2.0162,0.3315,2026-08-09 23:00:00
0.6766,2.0918,0.3234,2026-08-10 00:00:00
0.6769,2.0954,0.3231,2026-08-10 01:00:00
0.6757,2.0836,0.3243,2026-08-10 02:00:00
0.6749,2.0760,0.3251,2026-08-10 03:00:00
0.6753,2.0794,0.3247,2026-08-10 04:00:00
0.6744,2.0708,0.3256,2026-08-10 05:00:00
0.6691,2.0220,0.3309,2026-08-10 06:00:00
0.6676,2.0086,0.3324,2026-08-10 07:00:00
0.6695,2.0259,0.3305,2026-08-10 08:00:00
0.6681,2.0130,0.3319,2026-08-10 09:00:00
0.6669,2.0018,0.3331,2026-08-10 10:00:00
0.6680,2.0122,0.3320,2026-08-10 11:00:00
0.6676,2.0085,0.3324,2026-08-10 12:00:00
0.6689,2.0204,0.3311,2026-08-10 13:00:00
0.6688,2.0189,0.3312,2026-08-10 14:00:00
0.6694,2.0249,0.3306,2026-08-10 15:00:00
0.6822,2.1470,0.3178,2026-08-10 16:00:00
0.6833,2.1575,0.3167,2026-08-10 17:00:00
0.6826,2.1510,0.3174,2026-08-10 18:00:00
0.6867,2.1917,0.3133,2026-08-10 19:00:00
0.6853,2.1778,0.3147,2026-08-10 20:00:00
0.6870,2.1945,0.3130,2026-08-10 21:00:00
0.6848,2.1727,0.3152,2026-08-10 22:00:00
0.6788,2.1131,0.3212,2026-08-10 23:00:00
0.6820,2.1442,0.3180,2026-08-11 00:00:00
0.6849,2.1735,0.3151,2026-08-11 01:00:00
0.6811,2.1358,0.3189,2026-08-11 02:00:00
0.6829,2.1539,0.3171,2026-08-11 03:00:00
0.6808,2.1325,0.3192,2026-08-11 04:00:00
0.6753,2.0795,0.3247,2026-08-11 05:00:00
0.6741,2.0682,0.3259,2026-08-11 06:00:00
0.7031,2.3679,0.2969,2026-08-11 07:00:00
0.7036,2.3740,0.2964,2026-08-11 08:00:00
0.6989,2.3213,0.3011,2026-08-11 09:00:00
0.7028,2.3652,0.2972,2026-08-11 10:00:00
0.7034,2.3714,0.2966,2026-08-11 11:00:00
0.7031,2.3684,0.2969,2026-08-11 12:00:00
0.7030,2.3673,0.2970,2026-08-11 13:00:00
0.7020,2.3552,0.2980,2026-08-11 14:00:00
0.6901,2.2272,0.3099,2026-08-11 15:00:00
0.6843,2.1674,0.3157,2026-08-11 16:00:00
0.6796,2.1215,0.3204,2026-08-11 17:00:00
0.6765,2.0915,0.3235,2026-08-11 18:00:00
0.6726,2.0540,0.3274,2026-08-11 19:00:00
0.6747,2.0739,0.3253,2026-08-11 20:00:00
0.6729,2.0574,0.3271,2026-08-11 21:00:00
0.6696,2.0267,0.3304,2026-08-11 22:00:00
0.6688,2.0193,0.3312,2026-08-11 23:00:00
0.6736,2.0634,0.3264,2026-08-12 00:00:00
0.6693,2.0236,0.3307,2026-08-12 01:00:00
0.6770,2.0964,0.3230,2026-08-12 02:00:00
0.6795,2.1198,0.3205,2026-08-12 03:00:00
0.6816,2.1403,0.3184,2026-08-12 04:00:00
0.6872,2.1971,0.3128,2026-08-12 05:00:00
0.6867,2.1919,0.3133,2026-08-12 06:00:00
0.6903,2.2288,0.3097,2026-08-12 07:00:00
0.6915,2.2413,0.3085,2026-08-12 08:00:00
0.6912,2.2386,0.3088,2026-08-12 09:00:00
0.6906,2.2325,0.3094,2026-08-12 10:00:00
0.6896,2.2213,0.3104,2026-08-12 11:00:00
0.6916,2.2421,0.3084,2026-08-12 12:00:00
0.6901,2.2265,0.3099,2026-08-12 13:00:00
0.6899,2.2252,0.3101,2026-08-12 14:00:00
0.6727,2.0553,0.3273,2026-08-12 15:00:00
0.6716,2.0448,0.3284,2026-08-12 16:00:00
0.6731,2.0595,0.3269,2026-08-12 17:00:00
0.6722,2.0505,0.3278,2026-08-12 18:00:00
0.6713,2.0421,0.3287,2026-08-12 19:00:00
0.6692,2.0234,0.3308,2026-08-12 20:00:00
0.6731,2.0589,0.3269,2026-08-12 21:00:00
0.6731,2.0592,0.3269,2026-08-12 22:00:00
0.6713,2.0425,0.3287,2026-08-12 23:00:00
0.6696,2.0267,0.3304,2026-08-13 00:00:00
0.6677,2.0089,0.3323,2026-08-13 01:00:00
0.6668,2.0012,0.3332,2026-08-13 02:00:00
0.6666,1.9992,0.3334,2026-08-13 03:00:00
0.6685,2.0169,0.3315,2026-08-13 04:00:00
0.6700,2.0299,0.3300,2026-08-13 05:00:00
0.6691,2.0222,0.3309,2026-08-13 06:00:00
0.6667,2.0005,0.3333,2026-08-13 07:00:00
0.6655,1.9899,0.3345,2026-08-13 08:00:00
0.6667,2.0000,0.3333,2026-08-13 09:00:00
0.6708,2.0376,0.3292,2026-08-13 10:00:00
0.6681,2.0127,0.3319,2026-08-13 11:00:00
0.6708,2.0381,0.3292,2026-08-13 12:00:00
0.6701,2.0315,0.3299,2026-08-13 13:00:00
0.6720,2.0484,0.3280,2026-08-13 14:00:00
0.6734,2.0621,0.3266,2026-08-13 15:00:00
0.6748,2.0751,0.3252,2026-08-13 16:00:00
0.6859,2.1834,0.3141,2026-08-13 17:00:00
0.6854,2.1791,0.3146,2026-08-13 18:00:00
0.6859,2.1835,0.3141,2026-08-13 19:00:00
0.6874,2.1985,0.3126,2026-08-13 20:00:00
0.6887,2.2128,0.3113,2026-08-13 21:00:00
0.6893,2.2189,0.3107,2026-08-13 22:00:00
0.6893,2.2189,0.3107,2026-08-13 23:00:00
0.6890,2.2156,0.3110,2026-08-14 00:00:00
0.6869,2.1941,0.3131,2026-08-14 01:00:00
0.6873,2.1982,0.3127,2026-08-14 02:00:00
0.6857,2.1819,0.3143,2026-08-14 03:00:00
0.6840,2.1644,0.3160,2026-08-14 04:00:00
0.6843,2.1676,0.3157,2026-08-14 05:00:00
0.6859,2.1833,0.3141,2026-08-14 06:00:00
0.6864,2.1884,0.3136,2026-08-14 07:00:00
0.6859,2.1837,0.3141,2026-08-14 08:00:00
0.6852,2.1765,0.3148,2026-08-14 09:00:00
0.6843,2.1675,0.3157,2026-08-14 10:00:00
0.6852,2.1769,0.3148,2026-08-14 11:00:00
0.6845,2.1695,0.3155,2026-08-14 12:00:00
0.6743,2.0704,0.3257,2026-08-14 13:00:00
0.6622,1.9607,0.3378,2026-08-14 14:00:00
0.6619,1.9573,0.3381,2026-08-14 15:00:00
0.6595,1.9370,0.3405,2026-08-14 16:00:00
0.6618,1.9567,0.3382,2026-08-14 17:00:00
0.6631,1.9684,0.3369,2026-08-14 18:00:00
0.6647,1.9827,0.3353,2026-08-14 19:00:00
0.6663,1.9969,0.3337,2026-08-14 20:00:00
0.6687,2.0185,0.3313,2026-08-14 21:00:00
0.6694,2.0250,0.3306,2026-08-14 22:00:00
0.6695,2.0253,0.3305,2026-08-14 23:00:00
0.6684,2.0153,0.3316,2026-08-15 00:00:00
0.6668,2.0016,0.3332,2026-08-15 01:00:00
0.6679,2.0109,0.3321,2026-08-15 02:00:00
0.6676,2.0084,0.3324,2026-08-15 03:00:00
0.6701,2.0309,0.3299,2026-08-15 04:00:00
0.6697,2.0278,0.3303,2026-08-15 05:00:00
0.6739,2.0664,0.3261,2026-08-15 06:00:00
0.6747,2.0741,0.3253,2026-08-15 07:00:00
0.6756,2.0827,0.3244,2026-08-15 08:00:00
0.6713,2.0425,0.3287,2026-08-15 09:00:00
0.6754,2.0805,0.3246,2026-08-15 10:00:00
0.6751,2.0777,0.3249,2026-08-15 11:00:00
0.6749,2.0761,0.3251,2026-08-15 12:00:00
0.6733,2.0614,0.3267,2026-08-15 13:00:00
0.6725,2.0531,0.3275,2026-08-15 14:00:00
0.6725,2.0531,0.3275,2026-08-15 15:00:00
0.6714,2.0434,0.3286,2026-08-15 16:00:00
0.6716,2.0450,0.3284,2026-08-15 17:00:00
0.6738,2.0658,0.3262,2026-08-15 18:00:00
0.6733,2.0608,0.3267,2026-08-15 19:00:00
0.6734,2.0617,0.3266,2026-08-15 20:00:00
0.6740,2.0676,0.3260,2026-08-15 21:00:00
0.6735,2.0627,0.3265,2026-08-15 22:00:00
0.6739,2.0669,0.3261,2026-08-15 23:00:00
0.6738,2.0660,0.3262,2026-08-16 00:00:00
0.6756,2.0829,0.3244,2026-08-16 01:00:00
0.6748,2.0754,0.3252,2026-08-16 02:00:00
0.6731,2.0593,0.3269,2026-08-16 03:00:00
0.6739,2.0664,0.3261,2026-08-16 04:00:00
0.6722,2.0506,0.3278,2026-08-16 05:00:00
0.6731,2.0590,0.3269,2026-08-16 06:00:00
0.6722,2.0506,0.3278,2026-08-16 07:00:00
0.6709,2.0388,0.3291,2026-08-16 08:00:00
0.6741,2.0681,0.3259,2026-08-16 09:00:00
0.6743,2.0706,0.3257,2026-08-16 10:00:00
0.6743,2.0705,0.3257,2026-08-16 11:00:00
0.6740,2.0674,0.3260,2026-08-16 12:00:00
0.6772,2.0981,0.3228,2026-08-16 13:00:00
0.6771,2.0973,0.3229,2026-08-16 14:00:00
0.6765,2.0915,0.3235,2026-08-16 15:00:00
0.6764,2.0905,0.3236,2026-08-16 16:00:00
0.6779,2.1043,0.3221,2026-08-16 17:00:00
0.6760,2.0859,0.3240,2026-08-16 18:00:00
0.6770,2.0960,0.3230,2026-08-16 19:00:00
0.6775,2.1012,0.3225,2026-08-16 20:00:00
0.6759,2.0855,0.3241,2026-08-16 21:00:00
0.6769,2.0953,0.3231,2026-08-16 22:00:00
0.6770,2.0957,0.3230,2026-08-16 23:00:00
0.6766,2.0923,0.3234,2026-08-17 00:00:00
0.6766,2.0919,0.3234,2026-08-17 01:00:00
0.6665,1.9985,0.3335,2026-08-17 02:00:00
0.6669,2.0025,0.3331,2026-08-17 03:00:00
0.6657,1.9914,0.3343,2026-08-17 04:00:00
0.6639,1.9752,0.3361,2026-08-17 05:00:00
0.6627,1.9647,0.3373,2026-08-17 06:00:00
0.6630,1.9671,0.3370,2026-08-17 07:00:00
0.6676,2.0083,0.3324,2026-08-17 08:00:00
0.6763,2.0892,0.3237,2026-08-17 09:00:00
0.6773,2.0986,0.3227,2026-08-17 10:00:00
0.6769,2.0949,0.3231,2026-08-17 11:00:00
0.6792,2.1174,0.3208,2026-08-17 12:00:00
0.6802,2.1271,0.3198,2026-08-17 13:00:00
0.6785,2.1106,0.3215,2026-08-17 14:00:00
0.6830,2.1544,0.3170,2026-08-17 15:00:00
0.6839,2.1640,0.3161,2026-08-17 16:00:00
0.6869,2.1934,0.3131,2026-08-17 17:00:00
0.6913,2.2396,0.3087,2026-08-17 18:00:00
0.6931,2.2588,0.3069,2026-08-17 19:00:00
0.6896,2.2219,0.3104,2026-08-17 20:00:00
0.6894,2.2192,0.3106,2026-08-17 21:00:00
0.6894,2.2191,0.3106,2026-08-17 22:00:00
0.6880,2.2048,0.3120,2026-08-17 23:00:00
0.6892,2.2177,0.3108,2026-08-18 00:00:00
0.6899,2.2248,0.3101,2026-08-18 01:00:00
0.6916,2.2430,0.3084,2026-08-18 02:00:00
0.6936,2.2642,0.3064,2026-08-18 03:00:00
0.6921,2.2477,0.3079,2026-08-18 04:00:00
0.6904,2.2301,0.3096,2026-08-18 05:00:00
0.6905,2.2307,0.3095,2026-08-18 06:00:00
0.6952,2.2807,0.3048,2026-08-18 07:00:00
0.7010,2.3449,0.2990,2026-08-18 08:00:00
0.7023,2.3593,0.2977,2026-08-18 09:00:00
0.7030,2.3669,0.2970,2026-08-18 10:00:00
0.7028,2.3651,0.2972,2026-08-18 11:00:00
0.7022,2.3578,0.2978,2026-08-18 12:00:00
0.7029,2.3662,0.2971,2026-08-18 13:00:00
