longAccount,longShortRatio,shortAccount,time
0.4966,0.9865,0.5034,2026-08-06 06:00:00
0.4967,0.9869,0.5033,2026-08-06 07:00:00
0.4982,0.9928,0.5018,2026-08-06 08:00:00
0.4994,0.9976,0.5006,2026-08-06 09:00:00
0.5051,1.0206,0.4949,2026-08-06 10:00:00
0.5030,1.0121,0.4970,2026-08-06 11:00:00
0.5024,1.0096,0.4976,2026-08-06 12:00:00
0.5026,1.0105,0.4974,2026-08-06 13:00:00
0.5028,1.0113,0.4972,2026-08-06 14:00:00
0.5067,1.0272,0.4933,2026-08-06 15:00:00
0.5075,1.0305,0.4925,2026-08-06 16:00:00
0.5064,1.0259,0.4936,2026-08-06 17:00:00
0.5056,1.0227,0.4944,2026-08-06 18:00:00
0.5058,1.0235,0.4942,2026-08-06 19:00:00
0.5053,1.0214,0.4947,2026-08-06 20:00:00
0.5039,1.0157,0.4961,2026-08-06 21:00:00
0.5024,1.0096,0.4976,2026-08-06 22:00:00
0.5004,1.0016,0.4996,2026-08-06 23:00:00
0.5060,1.0243,0.4940,2026-08-07 00:00:00
0.5059,1.0239,0.4941,2026-08-07 01:00:00
0.5071,1.0288,0.4929,2026-08-07 02:00:00
0.5096,1.0392,0.4904,2026-08-07 03:00:00
0.5052,1.0210,0.4948,2026-08-07 04:00:00
0.5058,1.0235,0.4942,2026-08-07 05:00:00
0.5063,1.0255,0.4937,2026-08-07 06:00:00
0.5042,1.0169,0.4958,2026-08-07 07:00:00
0.5034,1.0137,0.4966,2026-08-07 08:00:00
0.5041,1.0165,0.4959,2026-08-07 09:00:00
0.5026,1.0105,0.4974,2026-08-07 10:00:00
0.5002,1.0008,0.4998,2026-08-07 11:00:00
0.5040,1.0161,0.4960,2026-08-07 12:00:00
0.5040,1.0161,0.4960,2026-08-07 13:00:00
0.5043,1.0173,0.4957,2026-08-07 14:00:00
0.5047,1.0190,0.4953,2026-08-07 15:00:00
0.5084,1.0342,0.4916,2026-08-07 16:00:00
0.5114,1.0467,0.4886,2026-08-07 17:00:00
0.5089,1.0362,0.4911,2026-08-07 18:00:00
0.5129,1.0530,0.4871,2026-08-07 19:00:00
0.5129,1.0530,0.4871,2026-08-07 20:00:00
0.5113,1.0462,0.4887,2026-08-07 21:00:00
0.5131,1.0538,0.4869,2026-08-07 22:00:00
0.5120,1.0492,0.4880,2026-08-07 23:00:00
0.5138,1.0568,0.4862,2026-08-08 00:00:00
0.5123,1.0504,0.4877,2026-08-08 01:00:00
0.5136,1.0559,0.4864,2026-08-08 02:00:00
0.5153,1.0631,0.4847,2026-08-08 03:00:00
0.5146,1.0602,0.4854,2026-08-08 04:00:00
0.5137,1.0563,0.4863,2026-08-08 05:00:00
0.5158,1.0653,0.4842,2026-08-08 06:00:00
0.5159,1.0657,0.4841,2026-08-08 07:00:00
0.5146,1.0602,0.4854,2026-08-08 08:00:00
0.5145,1.0597,0.4855,2026-08-08 09:00:00
0.5135,1.0555,0.4865,2026-08-08 10:00:00
0.5146,1.0602,0.4854,2026-08-08 11:00:00
0.5132,1.0542,0.4868,2026-08-08 12:00:00
0.5127,1.0521,0.4873,2026-08-08 13:00:00
0.5152,1.0627,0.4848,2026-08-08 14:00:00
0.5147,1.0606,0.4853,2026-08-08 15:00:00
0.5155,1.0640,0.4845,2026-08-08 16:00:00
0.5150,1.0619,0.4850,2026-08-08 17:00:00
0.5139,1.0572,0.4861,2026-08-08 18:00:00
0.5128,1.0525,0.4872,2026-08-08 19:00:00
0.5129,1.0530,0.4871,2026-08-08 20:00:00
0.5112,1.0458,0.4888,2026-08-08 21:00:00
0.5131,1.0538,0.4869,2026-08-08 22:00:00
0.5127,1.0521,0.4873,2026-08-08 23:00:00
0.5121,1.0496,0.4879,2026-08-09 00:00:00
0.5112,1.0458,0.4888,2026-08-09 01:00:00
0.5123,1.0504,0.4877,2026-08-09 02:00:00
0.5133,1.0547,0.4867,2026-08-09 03:00:00
0.5117,1.0479,0.4883,2026-08-09 04:00:00
0.5107,1.0437,0.4893,2026-08-09 05:00:00
0.5138,1.0568,0.4862,2026-08-09 06:00:00
0.5100,1.0408,0.4900,2026-08-09 07:00:00
0.5090,1.0367,0.4910,2026-08-09 08:00:00
0.5106,1.0433,0.4894,2026-08-09 09:00:00
0.5108,1.0442,0.4892,2026-08-09 10:00:00
0.5117,1.0479,0.4883,2026-08-09 11:00:00
0.5129,1.0530,0.4871,2026-08-09 12:00:00
0.5121,1.0496,0.4879,2026-08-09 13:00:00
0.5112,1.0458,0.4888,2026-08-09 14:00:00
0.5134,1.0551,0.4866,2026-08-09 15:00:00
0.5121,1.0496,0.4879,2026-08-09 16:00:00
0.5150,1.0619,0.4850,2026-08-09 17:00:00
0.5097,1.0396,0.4903,2026-08-09 18:00:00
0.5097,1.0396,0.4903,2026-08-09 19:00:00
0.5104,1.0425,0.4896,2026-08-09 20:00:00
0.5120,1.0492,0.4880,2026-08-09 21:00:00
0.5108,1.0442,0.4892,2026-08-09 22:00:00
0.5138,1.0568,0.4862,2026-08-09 23:00:00
0.5111,1.0454,0.4889,2026-08-10 00:00:00
0.5082,1.0333,0.4918,2026-08-10 01:00:00
0.5090,1.0367,0.4910,2026-08-10 02:00:00
0.5046,1.0186,0.4954,2026-08-10 03:00:00
0.5067,1.0272,0.4933,2026-08-10 04:00:00
0.5042,1.0169,0.4958,2026-08-10 05:00:00
0.5030,1.0121,0.4970,2026-08-10 06:00:00
0.5026,1.0105,0.4974,2026-08-10 07:00:00
0.5040,1.0161,0.4960,2026-08-10 08:00:00
0.5035,1.0141,0.4965,2026-08-10 09:00:00
0.5024,1.0096,0.4976,2026-08-10 10:00:00
0.5025,1.0101,0.4975,2026-08-10 11:00:00
0.5039,1.0157,0.4961,2026-08-10 12:00:00
0.5039,1.0157,0.4961,2026-08-10 13:00:00
0.5017,1.0068,0.4983,2026-08-10 14:00:00
0.5047,1.0190,0.4953,2026-08-10 15:00:00
0.5098,1.0400,0.4902,2026-08-10 16:00:00
0.5163,1.0674,0.4837,2026-08-10 17:00:00
0.5172,1.0713,0.4828,2026-08-10 18:00:00
0.5179,1.0743,0.4821,2026-08-10 19:00:00
0.5171,1.0708,0.4829,2026-08-10 20:00:00
0.5161,1.0665,0.4839,2026-08-10 21:00:00
0.5165,1.0683,0.4835,2026-08-10 22:00:00
0.5153,1.0631,0.4847,2026-08-10 23:00:00
0.5121,1.0496,0.4879,2026-08-11 00:00:00
0.5091,1.0371,0.4909,2026-08-11 01:00:00
0.5122,1.0500,0.4878,2026-08-11 02:00:00
0.5129,1.0530,0.4871,2026-08-11 03:00:00
0.5165,1.0683,0.4835,2026-08-11 04:00:00
0.5165,1.0683,0.4835,2026-08-11 05:00:00
0.5125,1.0513,0.4875,2026-08-11 06:00:00
0.5133,1.0547,0.4867,2026-08-11 07:00:00
0.5130,1.0534,0.4870,2026-08-11 08:00:00
0.5137,1.0563,0.4863,2026-08-11 09:00:00
0.5133,1.0547,0.4867,2026-08-11 10:00:00
0.5145,1.0597,0.4855,2026-08-11 11:00:00
0.5143,1.0589,0.4857,2026-08-11 12:00:00
0.5105,1.0429,0.4895,2026-08-11 13:00:00
0.5108,1.0442,0.4892,2026-08-11 14:00:00
0.5096,1.0392,0.4904,2026-08-11 15:00:00
0.5061,1.0247,0.4939,2026-08-11 16:00:00
0.5040,1.0161,0.4960,2026-08-11 17:00:00
0.4998,0.9992,0.5002,2026-08-11 18:00:00
0.4979,0.9916,0.5021,2026-08-11 19:00:00
0.4980,0.9920,0.5020,2026-08-11 20:00:00
0.4979,0.9916,0.5021,2026-08-11 21:00:00
0.4966,0.9865,0.5034,2026-08-11 22:00:00
0.4946,0.9786,0.5054,2026-08-11 23:00:00
0.4919,0.9681,0.5081,2026-08-12 00:00:00
0.4961,0.9845,0.5039,2026-08-12 01:00:00
0.4886,0.9554,0.5114,2026-08-12 02:00:00
0.4827,0.9331,0.5173,2026-08-12 03:00:00
0.4815,0.9286,0.5185,2026-08-12 04:00:00
0.4802,0.9238,0.5198,2026-08-12 05:00:00
0.4795,0.9212,0.5205,2026-08-12 06:00:00
0.4822,0.9312,0.5178,2026-08-12 07:00:00
0.4823,0.9316,0.5177,2026-08-12 08:00:00
0.4840,0.9380,0.5160,2026-08-12 09:00:00
0.4653,0.8702,0.5347,2026-08-12 10:00:00
0.4684,0.8811,0.5316,2026-08-12 11:00:00
0.4811,0.9272,0.5189,2026-08-12 12:00:00
0.4821,0.9309,0.5179,2026-08-12 13:00:00
0.4879,0.9527,0.5121,2026-08-12 14:00:00
0.4960,0.9841,0.5040,2026-08-12 15:00:00
0.4949,0.9798,0.5051,2026-08-12 16:00:00
0.4970,0.9881,0.5030,2026-08-12 17:00:00
0.4972,0.9889,0.5028,2026-08-12 18:00:00
0.4987,0.9948,0.5013,2026-08-12 19:00:00
0.5027,1.0109,0.4973,2026-08-12 20:00:00
0.5047,1.0190,0.4953,2026-08-12 21:00:00
0.5062,1.0251,0.4938,2026-08-12 22:00:00
0.5085,1.0346,0.4915,2026-08-12 23:00:00
0.5140,1.0576,0.4860,2026-08-13 00:00:00
0.5189,1.0786,0.4811,2026-08-13 01:00:00
0.5218,1.0912,0.4782,2026-08-13 02:00:00
0.5228,1.0956,0.4772,2026-08-13 03:00:00
0.5228,1.0956,0.4772,2026-08-13 04:00:00
0.5227,1.0951,0.4773,2026-08-13 05:00:00
0.5246,1.1035,0.4754,2026-08-13 06:00:00
0.5221,1.0925,0.4779,2026-08-13 07:00:00
0.5232,1.0973,0.4768,2026-08-13 08:00:00
0.5231,1.0969,0.4769,2026-08-13 09:00:00
0.5250,1.1053,0.4750,2026-08-13 10:00:00
0.5259,1.1093,0.4741,2026-08-13 11:00:00
0.5311,1.1327,0.4689,2026-08-13 12:00:00
0.5332,1.1422,0.4668,2026-08-13 13:00:00
0.5337,1.1445,0.4663,2026-08-13 14:00:00
0.5348,1.1496,0.4652,2026-08-13 15:00:00
0.5390,1.1692,0.4610,2026-08-13 16:00:00
0.5395,1.1716,0.4605,2026-08-13 17:00:00
0.5426,1.1863,0.4574,2026-08-13 18:00:00
0.5422,1.1844,0.4578,2026-08-13 19:00:00
0.5659,1.3036,0.4341,2026-08-13 20:00:00
0.5653,1.3004,0.4347,2026-08-13 21:00:00
0.5648,1.2978,0.4352,2026-08-13 22:00:00
0.5629,1.2878,0.4371,2026-08-13 23:00:00
0.5630,1.2883,0.4370,2026-08-14 00:00:00
0.5633,1.2899,0.4367,2026-08-14 01:00:00
0.5642,1.2946,0.4358,2026-08-14 02:00:00
0.5628,1.2873,0.4372,2026-08-14 03:00:00
0.5586,1.2655,0.4414,2026-08-14 04:00:00
0.5568,1.2563,0.4432,2026-08-14 05:00:00
0.5539,1.2416,0.4461,2026-08-14 06:00:00
0.5517,1.2306,0.4483,2026-08-14 07:00:00
0.5520,1.2321,0.4480,2026-08-14 08:00:00
0.5516,1.2302,0.4484,2026-08-14 09:00:00
0.5507,1.2257,0.4493,2026-08-14 10:00:00
0.5510,1.2272,0.4490,2026-08-14 11:00:00
0.5516,1.2302,0.4484,2026-08-14 12:00:00
0.5554,1.2492,0.4446,2026-08-14 13:00:00
0.5549,1.2467,0.4451,2026-08-14 14:00:00
0.5530,1.2371,0.4470,2026-08-14 15:00:00
0.5534,1.2391,0.4466,2026-08-14 16:00:00
0.5530,1.2371,0.4470,2026-08-14 17:00:00
0.5550,1.2472,0.4450,2026-08-14 18:00:00
0.5503,1.2237,0.4497,2026-08-14 19:00:00
0.5471,1.2080,0.4529,2026-08-14 20:00:00
0.5473,1.2090,0.4527,2026-08-14 21:00:00
0.5492,1.2183,0.4508,2026-08-14 22:00:00
0.5483,1.2139,0.4517,2026-08-14 23:00:00
0.5464,1.2046,0.4536,2026-08-15 00:00:00
0.5457,1.2012,0.4543,2026-08-15 01:00:00
0.5468,1.2065,0.4532,2026-08-15 02:00:00
0.5447,1.1964,0.4553,2026-08-15 03:00:00
0.5488,1.2163,0.4512,2026-08-15 04:00:00
0.5493,1.2188,0.4507,2026-08-15 05:00:00
0.5473,1.2090,0.4527,2026-08-15 06:00:00
0.5477,1.2109,0.4523,2026-08-15 07:00:00
0.5507,1.2257,0.4493,2026-08-15 08:00:00
0.5546,1.2452,0.4454,2026-08-15 09:00:00
0.5534,1.2391,0.4466,2026-08-15 10:00:00
0.5532,1.2381,0.4468,2026-08-15 11:00:00
0.5536,1.2401,0.4464,2026-08-15 12:00:00
0.5558,1.2512,0.4442,2026-08-15 13:00:00
0.5578,1.2614,0.4422,2026-08-15 14:00:00
0.5584,1.2645,0.4416,2026-08-15 15:00:00
0.5619,1.2826,0.4381,2026-08-15 16:00:00
0.5625,1.2857,0.4375,2026-08-15 17:00:00
0.5674,1.3116,0.4326,2026-08-15 18:00:00
0.5697,1.3240,0.4303,2026-08-15 19:00:00
0.5726,1.3397,0.4274,2026-08-15 20:00:00
0.5737,1.3458,0.4263,2026-08-15 21:00:00
0.5741,1.3480,0.4259,2026-08-15 22:00:00
0.5752,1.3540,0.4248,2026-08-15 23:00:00
0.5822,1.3935,0.4178,2026-08-16 00:00:00
0.5818,1.3912,0.4182,2026-08-16 01:00:00
0.5817,1.3906,0.4183,2026-08-16 02:00:00
0.5812,1.3878,0.4188,2026-08-16 03:00:00
0.5811,1.3872,0.4189,2026-08-16 04:00:00
0.5792,1.3764,0.4208,2026-08-16 05:00:00
0.5777,1.3680,0.4223,2026-08-16 06:00:00
0.5777,1.3680,0.4223,2026-08-16 07:00:00
0.5778,1.3685,0.4222,2026-08-16 08:00:00
0.5765,1.3613,0.4235,2026-08-16 09:00:00
0.5764,1.3607,0.4236,2026-08-16 10:00:00
0.5762,1.3596,0.4238,2026-08-16 11:00:00
0.5740,1.3474,0.4260,2026-08-16 12:00:00
0.5775,1.3669,0.4225,2026-08-16 13:00:00
0.5765,1.3613,0.4235,2026-08-16 14:00:00
0.5790,1.3753,0.4210,2026-08-16 15:00:00
0.5787,1.3736,0.4213,2026-08-16 16:00:00
0.5786,1.3730,0.4214,2026-08-16 17:00:00
0.5794,1.3776,0.4206,2026-08-16 18:00:00
0.5782,1.3708,0.4218,2026-08-16 19:00:00
0.5766,1.3618,0.4234,2026-08-16 20:00:00
0.5757,1.3568,0.4243,2026-08-16 21:00:00
0.5741,1.3480,0.4259,2026-08-16 22:00:00
0.5715,1.3337,0.4285,2026-08-16 23:00:00
0.5684,1.3170,0.4316,2026-08-17 00:00:00
0.5677,1.3132,0.4323,2026-08-17 01:00:00
0.5678,1.3137,0.4322,2026-08-17 02:00:00
0.5675,1.3121,0.4325,2026-08-17 03:00:00
0.5674,1.3116,0.4326,2026-08-17 04:00:00
0.5660,1.3041,0.4340,2026-08-17 05:00:00
0.5618,1.2821,0.4382,2026-08-17 06:00:00
0.5624,1.2852,0.4376,2026-08-17 07:00:00
0.5653,1.3004,0.4347,2026-08-17 08:00:00
0.5682,1.3159,0.4318,2026-08-17 09:00:00
0.5588,1.2665,0.4412,2026-08-17 10:00:00
0.5639,1.2931,0.4361,2026-08-17 11:00:00
0.5647,1.2973,0.4353,2026-08-17 12:00:00
0.5643,1.2952,0.4357,2026-08-17 13:00:00
0.5695,1.3229,0.4305,2026-08-17 14:00:00
0.5746,1.3507,0.4254,2026-08-17 15:00:00
0.5772,1.3652,0.4228,2026-08-17 16:00:00
0.5772,1.3652,0.4228,2026-08-17 17:00:00
0.5820,1.3923,0.4180,2026-08-17 18:00:00
0.5818,1.3912,0.4182,2026-08-17 19:00:00
0.5780,1.3697,0.4220,2026-08-17 20:00:00
0.5756,1.3563,0.4244,2026-08-17 21:00:00
0.5725,1.3392,0.4275,2026-08-17 22:00:00
0.5755,1.3557,0.4245,2026-08-17 23:00:00
0.5766,1.3618,0.4234,2026-08-18 00:00:00
0.5798,1.3798,0.4202,2026-08-18 01:00:00
0.5807,1.3849,0.4193,2026-08-18 02:00:00
0.5818,1.3912,0.4182,2026-08-18 03:00:00
0.5839,1.4033,0.4161,2026-08-18 04:00:00
0.5822,1.3935,0.4178,2026-08-18 05:00:00
0.5820,1.3923,0.4180,2026-08-18 06:00:00
0.5812,1.3878,0.4188,2026-08-18 07:00:00
0.5869,1.4207,0.4131,2026-08-18 08:00:00
0.5997,1.4981,0.4003,2026-08-18 09:00:00
0.6002,1.5013,0.3998,2026-08-18 10:00:00
0.5992,1.4950,0.4008,2026-08-18 11:00:00
0.5977,1.4857,0.4023,2026-08-18 12:00:00
0.5975,1.4845,0.4025,2026-08-18 13:00:00
