longAccount,longShortRatio,shortAccount,time
0.5055,1.0222,0.4945,2026-07-31 05:00:00
0.5132,1.0542,0.4868,2026-07-31 06:00:00
0.5198,1.0825,0.4802,2026-07-31 07:00:00
0.3216,0.4741,0.6784,2026-07-31 08:00:00
0.3146,0.4590,0.6854,2026-07-31 09:00:00
0.3068,0.4426,0.6932,2026-07-31 10:00:00
0.3140,0.4577,0.6860,2026-07-31 11:00:00
0.3133,0.4562,0.6867,2026-07-31 12:00:00
0.3041,0.4370,0.6959,2026-07-31 13:00:00
0.3095,0.4482,0.6905,2026-07-31 14:00:00
0.3262,0.4841,0.6738,2026-07-31 15:00:00
0.3106,0.4505,0.6894,2026-07-31 16:00:00
0.3098,0.4489,0.6902,2026-07-31 17:00:00
0.3075,0.4440,0.6925,2026-07-31 18:00:00
0.3117,0.4529,0.6883,2026-07-31 19:00:00
0.3293,0.4910,0.6707,2026-07-31 20:00:00
0.3205,0.4717,0.6795,2026-07-31 21:00:00
0.3136,0.4569,0.6864,2026-07-31 22:00:00
0.3200,0.4706,0.6800,2026-07-31 23:00:00
0.3229,0.4769,0.6771,2026-08-01 00:00:00
0.3275,0.4870,0.6725,2026-08-01 01:00:00
0.3186,0.4676,0.6814,2026-08-01 02:00:00
0.3186,0.4676,0.6814,2026-08-01 03:00:00
0.3199,0.4704,0.6801,2026-08-01 04:00:00
0.3194,0.4693,0.6806,2026-08-01 05:00:00
0.3207,0.4721,0.6793,2026-08-01 06:00:00
0.3249,0.4813,0.6751,2026-08-01 07:00:00
0.3263,0.4843,0.6737,2026-08-01 08:00:00
0.3273,0.4865,0.6727,2026-08-01 09:00:00
0.3281,0.4883,0.6719,2026-08-01 10:00:00
0.3315,0.4959,0.6685,2026-08-01 11:00:00
0.3300,0.4925,0.6700,2026-08-01 12:00:00
0.3312,0.4952,0.6688,2026-08-01 13:00:00
0.3318,0.4966,0.6682,2026-08-01 14:00:00
0.3342,0.5020,0.6658,2026-08-01 15:00:00
0.3353,0.5044,0.6647,2026-08-01 16:00:00
0.3414,0.5184,0.6586,2026-08-01 17:00:00
0.3405,0.5163,0.6595,2026-08-01 18:00:00
0.3429,0.5218,0.6571,2026-08-01 19:00:00
0.3418,0.5193,0.6582,2026-08-01 20:00:00
0.3411,0.5177,0.6589,2026-08-01 21:00:00
0.3499,0.5382,0.6501,2026-08-01 22:00:00
0.3461,0.5293,0.6539,2026-08-01 23:00:00
0.3487,0.5354,0.6513,2026-08-02 00:00:00
0.3419,0.5195,0.6581,2026-08-02 01:00:00
0.3454,0.5277,0.6546,2026-08-02 02:00:00
0.3431,0.5223,0.6569,2026-08-02 03:00:00
0.3442,0.5249,0.6558,2026-08-02 04:00:00
0.3465,0.5302,0.6535,2026-08-02 05:00:00
0.3504,0.5394,0.6496,2026-08-02 06:00:00
0.3527,0.5449,0.6473,2026-08-02 07:00:00
0.3510,0.5408,0.6490,2026-08-02 08:00:00
0.3563,0.5535,0.6437,2026-08-02 09:00:00
0.3500,0.5385,0.6500,2026-08-02 10:00:00
0.3509,0.5406,0.6491,2026-08-02 11:00:00
0.3484,0.5347,0.6516,2026-08-02 12:00:00
0.3511,0.5411,0.6489,2026-08-02 13:00:00
0.3509,0.5406,0.6491,2026-08-02 14:00:00
0.3295,0.4914,0.6705,2026-08-02 15:00:00
0.3301,0.4928,0.6699,2026-08-02 16:00:00
0.3347,0.5031,0.6653,2026-08-02 17:00:00
0.3370,0.5083,0.6630,2026-08-02 18:00:00
0.3352,0.5042,0.6648,2026-08-02 19:00:00
0.3353,0.5044,0.6647,2026-08-02 20:00:00
0.3342,0.5020,0.6658,2026-08-02 21:00:00
0.3258,0.4832,0.6742,2026-08-02 22:00:00
0.3298,0.4921,0.6702,2026-08-02 23:00:00
0.3316,0.4961,0.6684,2026-08-03 00:00:00
0.3464,0.5300,0.6536,2026-08-03 01:00:00
0.3393,0.5135,0.6607,2026-08-03 02:00:00
0.3374,0.5092,0.6626,2026-08-03 03:00:00
0.3340,0.5015,0.6660,2026-08-03 04:00:00
0.3332,0.4997,0.6668,2026-08-03 05:00:00
0.3380,0.5106,0.6620,2026-08-03 06:00:00
0.3430,0.5221,0.6570,2026-08-03 07:00:00
0.3373,0.5090,0.6627,2026-08-03 08:00:00
0.3376,0.5097,0.6624,2026-08-03 09:00:00
0.3436,0.5235,0.6564,2026-08-03 10:00:00
0.3406,0.5165,0.6594,2026-08-03 11:00:00
0.3593,0.5608,0.6407,2026-08-03 12:00:00
0.3580,0.5576,0.6420,2026-08-03 13:00:00
0.3675,0.5810,0.6325,2026-08-03 14:00:00
0.3606,0.5640,0.6394,2026-08-03 15:00:00
0.3701,0.5876,0.6299,2026-08-03 16:00:00
0.3760,0.6026,0.6240,2026-08-03 17:00:00
0.3688,0.5843,0.6312,2026-08-03 18:00:00
0.3721,0.5926,0.6279,2026-08-03 19:00:00
0.3776,0.6067,0.6224,2026-08-03 20:00:00
0.3661,0.5775,0.6339,2026-08-03 21:00:00
0.3707,0.5891,0.6293,2026-08-03 22:00:00
0.3672,0.5803,0.6328,2026-08-03 23:00:00
0.3675,0.5810,0.6325,2026-08-04 00:00:00
0.3617,0.5667,0.6383,2026-08-04 01:00:00
0.3651,0.5751,0.6349,2026-08-04 02:00:00
0.3291,0.4905,0.6709,2026-08-04 03:00:00
0.3279,0.4879,0.6721,2026-08-04 04:00:00
0.3327,0.4986,0.6673,2026-08-04 05:00:00
0.3295,0.4914,0.6705,2026-08-04 06:00:00
0.3157,0.4613,0.6843,2026-08-04 07:00:00
0.3239,0.4791,0.6761,2026-08-04 08:00:00
0.3274,0.4868,0.6726,2026-08-04 09:00:00
0.3267,0.4852,0.6733,2026-08-04 10:00:00
0.3248,0.4810,0.6752,2026-08-04 11:00:00
0.3309,0.4945,0.6691,2026-08-04 12:00:00
0.3437,0.5237,0.6563,2026-08-04 13:00:00
0.3425,0.5209,0.6575,2026-08-04 14:00:00
0.3452,0.5272,0.6548,2026-08-04 15:00:00
0.3477,0.5330,0.6523,2026-08-04 16:00:00
0.3592,0.5605,0.6408,2026-08-04 17:00:00
0.3797,0.6121,0.6203,2026-08-04 18:00:00
0.3850,0.6260,0.6150,2026-08-04 19:00:00
0.3913,0.6428,0.6087,2026-08-04 20:00:00
0.5985,1.4907,0.4015,2026-08-04 21:00:00
0.6085,1.5543,0.3915,2026-08-04 22:00:00
0.6242,1.6610,0.3758,2026-08-04 23:00:00
0.6302,1.7042,0.3698,2026-08-05 00:00:00
0.6504,1.8604,0.3496,2026-08-05 01:00:00
0.6604,1.9446,0.3396,2026-08-05 02:00:00
0.6713,2.0423,0.3287,2026-08-05 03:00:00
0.6835,2.1596,0.3165,2026-08-05 04:00:00
0.6907,2.2331,0.3093,2026-08-05 05:00:00
0.7042,2.3807,0.2958,2026-08-05 06:00:00
0.7076,2.4200,0.2924,2026-08-05 07:00:00
0.6991,2.3234,0.3009,2026-08-05 08:00:00
0.6900,2.2258,0.3100,2026-08-05 09:00:00
0.7023,2.3591,0.2977,2026-08-05 10:00:00
0.7092,2.4388,0.2908,2026-08-05 11:00:00
0.7126,2.4795,0.2874,2026-08-05 12:00:00
0.7076,2.4200,0.2924,2026-08-05 13:00:00
0.6962,2.2916,0.3038,2026-08-05 14:00:00
0.7066,2.4083,0.2934,2026-08-05 15:00:00
0.7112,2.4626,0.2888,2026-08-05 16:00:00
0.7083,2.4282,0.2917,2026-08-05 17:00:00
0.7072,2.4153,0.2928,2026-08-05 18:00:00
0.7082,2.4270,0.2918,2026-08-05 19:00:00
0.7037,2.3750,0.2963,2026-08-05 20:00:00
0.7090,2.4364,0.2910,2026-08-05 21:00:00
0.7031,2.3681,0.2969,2026-08-05 22:00:00
0.7099,2.4471,0.2901,2026-08-05 23:00:00
0.7077,2.4211,0.2923,2026-08-06 00:00:00
0.7064,2.4060,0.2936,2026-08-06 01:00:00
0.7038,2.3761,0.2962,2026-08-06 02:00:00
0.7100,2.4483,0.2900,2026-08-06 03:00:00
0.7098,2.4459,0.2902,2026-08-06 04:00:00
0.7098,2.4459,0.2902,2026-08-06 05:00:00
0.7095,2.4423,0.2905,2026-08-06 06:00:00
0.6996,2.3289,0.3004,2026-08-06 07:00:00
0.7102,2.4507,0.2898,2026-08-06 08:00:00
0.7136,2.4916,0.2864,2026-08-06 09:00:00
0.7145,2.5026,0.2855,2026-08-06 10:00:00
0.7092,2.4388,0.2908,2026-08-06 11:00:00
0.7130,2.4843,0.2870,2026-08-06 12:00:00
0.7061,2.4025,0.2939,2026-08-06 13:00:00
0.6786,2.1114,0.3214,2026-08-06 14:00:00
0.6773,2.0989,0.3227,2026-08-06 15:00:00
0.6606,1.9464,0.3394,2026-08-06 16:00:00
0.6514,1.8686,0.3486,2026-08-06 17:00:00
0.6539,1.8893,0.3461,2026-08-06 18:00:00
0.6416,1.7902,0.3584,2026-08-06 19:00:00
0.6468,1.8313,0.3532,2026-08-06 20:00:00
0.6603,1.9438,0.3397,2026-08-06 21:00:00
0.6538,1.8885,0.3462,2026-08-06 22:00:00
0.6476,1.8377,0.3524,2026-08-06 23:00:00
0.6468,1.8313,0.3532,2026-08-07 00:00:00
0.6523,1.8760,0.3477,2026-08-07 01:00:00
0.6493,1.8514,0.3507,2026-08-07 02:00:00
0.6520,1.8736,0.3480,2026-08-07 03:00:00
0.6565,1.9112,0.3435,2026-08-07 04:00:00
0.6486,1.8458,0.3514,2026-08-07 05:00:00
0.6549,1.8977,0.3451,2026-08-07 06:00:00
0.6493,1.8514,0.3507,2026-08-07 07:00:00
0.6583,1.9265,0.3417,2026-08-07 08:00:00
0.6603,1.9438,0.3397,2026-08-07 09:00:00
0.6573,1.9180,0.3427,2026-08-07 10:00:00
0.6579,1.9231,0.3421,2026-08-07 11:00:00
0.6496,1.8539,0.3504,2026-08-07 12:00:00
0.6328,1.7233,0.3672,2026-08-07 13:00:00
0.6496,1.8539,0.3504,2026-08-07 14:00:00
0.6801,2.1260,0.3199,2026-08-07 15:00:00
0.6775,2.1008,0.3225,2026-08-07 16:00:00
0.6767,2.0931,0.3233,2026-08-07 17:00:00
0.6770,2.0960,0.3230,2026-08-07 18:00:00
0.6781,2.1066,0.3219,2026-08-07 19:00:00
0.6762,2.0883,0.3238,2026-08-07 20:00:00
0.6774,2.0998,0.3226,2026-08-07 21:00:00
0.6760,2.0864,0.3240,2026-08-07 22:00:00
0.6760,2.0864,0.3240,2026-08-07 23:00:00
0.6799,2.1240,0.3201,2026-08-08 00:00:00
0.6802,2.1270,0.3198,2026-08-08 01:00:00
0.6729,2.0572,0.3271,2026-08-08 02:00:00
0.6809,2.1338,0.3191,2026-08-08 03:00:00
0.6746,2.0731,0.3254,2026-08-08 04:00:00
0.6723,2.0516,0.3277,2026-08-08 05:00:00
0.6718,2.0469,0.3282,2026-08-08 06:00:00
0.6779,2.1046,0.3221,2026-08-08 07:00:00
0.6750,2.0769,0.3250,2026-08-08 08:00:00
0.6776,2.1017,0.3224,2026-08-08 09:00:00
0.6791,2.1162,0.3209,2026-08-08 10:00:00
0.6811,2.1358,0.3189,2026-08-08 11:00:00
0.6788,2.1133,0.3212,2026-08-08 12:00:00
0.6818,2.1427,0.3182,2026-08-08 13:00:00
0.6848,2.1726,0.3152,2026-08-08 14:00:00
0.6748,2.0750,0.3252,2026-08-08 15:00:00
0.6716,2.0451,0.3284,2026-08-08 16:00:00
0.6752,2.0788,0.3248,2026-08-08 17:00:00
0.6702,2.0321,0.3298,2026-08-08 18:00:00
0.6707,2.0367,0.3293,2026-08-08 19:00:00
0.6694,2.0248,0.3306,2026-08-08 20:00:00
0.6685,2.0166,0.3315,2026-08-08 21:00:00
0.6694,2.0248,0.3306,2026-08-08 22:00:00
0.6687,2.0184,0.3313,2026-08-08 23:00:00
0.6607,1.9472,0.3393,2026-08-09 00:00:00
0.6619,1.9577,0.3381,2026-08-09 01:00:00
0.6589,1.9317,0.3411,2026-08-09 02:00:00
0.6611,1.9507,0.3389,2026-08-09 03:00:00
0.6675,2.0075,0.3325,2026-08-09 04:00:00
0.6667,2.0003,0.3333,2026-08-09 05:00:00
0.6658,1.9922,0.3342,2026-08-09 06:00:00
0.6704,2.0340,0.3296,2026-08-09 07:00:00
0.6701,2.0312,0.3299,2026-08-09 08:00:00
0.6655,1.9895,0.3345,2026-08-09 09:00:00
0.6619,1.9577,0.3381,2026-08-09 10:00:00
0.6592,1.9343,0.3408,2026-08-09 11:00:00
0.6597,1.9386,0.3403,2026-08-09 12:00:00
0.6580,1.9240,0.3420,2026-08-09 13:00:00
0.6588,1.9308,0.3412,2026-08-09 14:00:00
0.6559,1.9061,0.3441,2026-08-09 15:00:00
0.6588,1.9308,0.3412,2026-08-09 16:00:00
0.6576,1.9206,0.3424,2026-08-09 17:00:00
0.6595,1.9369,0.3405,2026-08-09 18:00:00
0.6622,1.9603,0.3378,2026-08-09 19:00:00
0.6670,2.0030,0.3330,2026-08-09 20:00:00
0.6662,1.9958,0.3338,2026-08-09 21:00:00
0.6731,2.0590,0.3269,2026-08-09 22:00:00
0.6665,1.9985,0.3335,2026-08-09 23:00:00
0.6596,1.9377,0.3404,2026-08-10 00:00:00
0.6720,2.0488,0.3280,2026-08-10 01:00:00
0.6636,1.9727,0.3364,2026-08-10 02:00:00
0.6615,1.9542,0.3385,2026-08-10 03:00:00
0.6634,1.9709,0.3366,2026-08-10 04:00:00
0.6566,1.9121,0.3434,2026-08-10 05:00:00
0.6561,1.9078,0.3439,2026-08-10 06:00:00
0.6598,1.9394,0.3402,2026-08-10 07:00:00
0.6547,1.8960,0.3453,2026-08-10 08:00:00
0.6619,1.9577,0.3381,2026-08-10 09:00:00
0.6639,1.9753,0.3361,2026-08-10 10:00:00
0.6670,2.0030,0.3330,2026-08-10 11:00:00
0.6567,1.9129,0.3433,2026-08-10 12:00:00
0.6665,1.9985,0.3335,2026-08-10 13:00:00
0.6823,2.1476,0.3177,2026-08-10 14:00:00
0.6755,2.0817,0.3245,2026-08-10 15:00:00
0.6773,2.0989,0.3227,2026-08-10 16:00:00
0.6793,2.1182,0.3207,2026-08-10 17:00:00
0.6748,2.0750,0.3252,2026-08-10 18:00:00
0.6758,2.0845,0.3242,2026-08-10 19:00:00
0.6918,2.2446,0.3082,2026-08-10 20:00:00
0.6915,2.2415,0.3085,2026-08-10 21:00:00
0.6915,2.2415,0.3085,2026-08-10 22:00:00
0.6995,2.3278,0.3005,2026-08-10 23:00:00
0.6943,2.2712,0.3057,2026-08-11 00:00:00
0.6932,2.2595,0.3068,2026-08-11 01:00:00
0.7026,2.3625,0.2974,2026-08-11 02:00:00
0.7018,2.3535,0.2982,2026-08-11 03:00:00
0.7077,2.4211,0.2923,2026-08-11 04:00:00
0.7044,2.3829,0.2956,2026-08-11 05:00:00
0.7040,2.3784,0.2960,2026-08-11 06:00:00
0.7018,2.3535,0.2982,2026-08-11 07:00:00
0.6976,2.3069,0.3024,2026-08-11 08:00:00
0.6943,2.2712,0.3057,2026-08-11 09:00:00
0.6918,2.2446,0.3082,2026-08-11 10:00:00
0.6881,2.2062,0.3119,2026-08-11 11:00:00
0.6988,2.3201,0.3012,2026-08-11 12:00:00
0.7023,2.3591,0.2977,2026-08-11 13:00:00
0.6993,2.3256,0.3007,2026-08-11 14:00:00
0.6923,2.2499,0.3077,2026-08-11 15:00:00
0.6871,2.1959,0.3129,2026-08-11 16:00:00
0.6924,2.2510,0.3076,2026-08-11 17:00:00
0.6787,2.1124,0.3213,2026-08-11 18:00:00
0.6763,2.0893,0.3237,2026-08-11 19:00:00
0.6783,2.1085,0.3217,2026-08-11 20:00:00
0.6834,2.1586,0.3166,2026-08-11 21:00:00
0.6840,2.1646,0.3160,2026-08-11 22:00:00
0.6875,2.2000,0.3125,2026-08-11 23:00:00
0.6821,2.1456,0.3179,2026-08-12 00:00:00
0.6865,2.1898,0.3135,2026-08-12 01:00:00
0.6899,2.2248,0.3101,2026-08-12 02:00:00
0.6886,2.2113,0.3114,2026-08-12 03:00:00
0.6863,2.1878,0.3137,2026-08-12 04:00:00
0.6769,2.0950,0.3231,2026-08-12 05:00:00
0.6777,2.1027,0.3223,2026-08-12 06:00:00
0.6746,2.0731,0.3254,2026-08-12 07:00:00
0.6768,2.0941,0.3232,2026-08-12 08:00:00
0.6688,2.0193,0.3312,2026-08-12 09:00:00
0.6571,1.9163,0.3429,2026-08-12 10:00:00
0.6634,1.9709,0.3366,2026-08-12 11:00:00
0.6627,1.9647,0.3373,2026-08-12 12:00:00
0.6551,1.8994,0.3449,2026-08-12 13:00:00
0.6424,1.7964,0.3576,2026-08-12 14:00:00
0.6231,1.6532,0.3769,2026-08-12 15:00:00
0.6246,1.6638,0.3754,2026-08-12 16:00:00
0.6316,1.7144,0.3684,2026-08-12 17:00:00
0.6411,1.7863,0.3589,2026-08-12 18:00:00
0.6409,1.7847,0.3591,2026-08-12 19:00:00
0.6368,1.7533,0.3632,2026-08-12 20:00:00
0.6365,1.7510,0.3635,2026-08-12 21:00:00
0.6367,1.7525,0.3633,2026-08-12 22:00:00
0.6455,1.8209,0.3545,2026-08-12 23:00:00
0.6420,1.7933,0.3580,2026-08-13 00:00:00
0.6393,1.7724,0.3607,2026-08-13 01:00:00
0.6400,1.7778,0.3600,2026-08-13 02:00:00
0.6378,1.7609,0.3622,2026-08-13 03:00:00
0.6410,1.7855,0.3590,2026-08-13 04:00:00
0.6373,1.7571,0.3627,2026-08-13 05:00:00
0.6341,1.7330,0.3659,2026-08-13 06:00:00
0.6301,1.7034,0.3699,2026-08-13 07:00:00
0.6287,1.6932,0.3713,2026-08-13 08:00:00
0.6360,1.7473,0.3640,2026-08-13 09:00:00
0.6253,1.6688,0.3747,2026-08-13 10:00:00
0.6330,1.7248,0.3670,2026-08-13 11:00:00
0.6366,1.7518,0.3634,2026-08-13 12:00:00
0.6250,1.6667,0.3750,2026-08-13 13:00:00
0.6044,1.5278,0.3956,2026-08-13 14:00:00
0.5969,1.4808,0.4031,2026-08-13 15:00:00
0.5962,1.4765,0.4038,2026-08-13 16:00:00
0.5970,1.4814,0.4030,2026-08-13 17:00:00
0.6007,1.5044,0.3993,2026-08-13 18:00:00
0.6021,1.5132,0.3979,2026-08-13 19:00:00
0.6059,1.5374,0.3941,2026-08-13 20:00:00
0.6059,1.5374,0.3941,2026-08-13 21:00:00
0.6037,1.5233,0.3963,2026-08-13 22:00:00
0.6126,1.5813,0.3874,2026-08-13 23:00:00
0.6050,1.5316,0.3950,2026-08-14 00:00:00
0.6096,1.5615,0.3904,2026-08-14 01:00:00
0.6040,1.5253,0.3960,2026-08-14 02:00:00
0.6116,1.5747,0.3884,2026-08-14 03:00:00
0.6154,1.6001,0.3846,2026-08-14 04:00:00
0.6151,1.5981,0.3849,2026-08-14 05:00:00
0.6117,1.5753,0.3883,2026-08-14 06:00:00
0.6119,1.5767,0.3881,2026-08-14 07:00:00
0.6119,1.5767,0.3881,2026-08-14 08:00:00
0.6197,1.6295,0.3803,2026-08-14 09:00:00
0.6341,1.7330,0.3659,2026-08-14 10:00:00
0.6333,1.7270,0.3667,2026-08-14 11:00:00
0.6414,1.7886,0.3586,2026-08-14 12:00:00
0.6372,1.7563,0.3628,2026-08-14 13:00:00
0.6148,1.5961,0.3852,2026-08-14 14:00:00
0.5611,1.2784,0.4389,2026-08-14 15:00:00
0.5794,1.3776,0.4206,2026-08-14 16:00:00
0.5739,1.3469,0.4261,2026-08-14 17:00:00
0.5687,1.3186,0.4313,2026-08-14 18:00:00
0.5624,1.2852,0.4376,2026-08-14 19:00:00
0.5550,1.2472,0.4450,2026-08-14 20:00:00
0.5530,1.2371,0.4470,2026-08-14 21:00:00
0.5505,1.2247,0.4495,2026-08-14 22:00:00
0.5530,1.2371,0.4470,2026-08-14 23:00:00
0.5495,1.2198,0.4505,2026-08-15 00:00:00
0.5485,1.2148,0.4515,2026-08-15 01:00:00
0.5477,1.2109,0.4523,2026-08-15 02:00:00
0.5504,1.2242,0.4496,2026-08-15 03:00:00
0.5498,1.2212,0.4502,2026-08-15 04:00:00
0.5552,1.2482,0.4448,2026-08-15 05:00:00
0.5529,1.2366,0.4471,2026-08-15 06:00:00
0.5546,1.2452,0.4454,2026-08-15 07:00:00
0.5542,1.2432,0.4458,2026-08-15 08:00:00
0.5513,1.2287,0.4487,2026-08-15 09:00:00
0.5462,1.2036,0.4538,2026-08-15 10:00:00
0.5477,1.2109,0.4523,2026-08-15 11:00:00
0.5486,1.2153,0.4514,2026-08-15 12:00:00
0.5514,1.2292,0.4486,2026-08-15 13:00:00
0.5523,1.2336,0.4477,2026-08-15 14:00:00
0.5534,1.2391,0.4466,2026-08-15 15:00:00
0.5525,1.2346,0.4475,2026-08-15 16:00:00
0.5565,1.2548,0.4435,2026-08-15 17:00:00
0.5592,1.2686,0.4408,2026-08-15 18:00:00
0.5646,1.2967,0.4354,2026-08-15 19:00:00
0.5633,1.2899,0.4367,2026-08-15 20:00:00
0.5615,1.2805,0.4385,2026-08-15 21:00:00
0.5543,1.2437,0.4457,2026-08-15 22:00:00
0.5562,1.2533,0.4438,2026-08-15 23:00:00
0.5578,1.2614,0.4422,2026-08-16 00:00:00
0.5579,1.2619,0.4421,2026-08-16 01:00:00
0.5570,1.2573,0.4430,2026-08-16 02:00:00
0.5570,1.2573,0.4430,2026-08-16 03:00:00
0.5614,1.2800,0.4386,2026-08-16 04:00:00
0.5637,1.2920,0.4363,2026-08-16 05:00:00
0.5653,1.3004,0.4347,2026-08-16 06:00:00
0.5674,1.3116,0.4326,2026-08-16 07:00:00
0.5654,1.3010,0.4346,2026-08-16 08:00:00
0.5662,1.3052,0.4338,2026-08-16 09:00:00
0.5630,1.2883,0.4370,2026-08-16 10:00:00
0.5607,1.2763,0.4393,2026-08-16 11:00:00
0.5612,1.2789,0.4388,2026-08-16 12:00:00
0.5583,1.2640,0.4417,2026-08-16 13:00:00
0.5571,1.2578,0.4429,2026-08-16 14:00:00
0.5546,1.2452,0.4454,2026-08-16 15:00:00
0.5578,1.2614,0.4422,2026-08-16 16:00:00
0.5585,1.2650,0.4415,2026-08-16 17:00:00
0.5574,1.2594,0.4426,2026-08-16 18:00:00
0.5567,1.2558,0.4433,2026-08-16 19:00:00
0.5532,1.2381,0.4468,2026-08-16 20:00:00
0.5535,1.2396,0.4465,2026-08-16 21:00:00
0.5543,1.2437,0.4457,2026-08-16 22:00:00
0.5517,1.2306,0.4483,2026-08-16 23:00:00
0.5498,1.2212,0.4502,2026-08-17 00:00:00
0.5488,1.2163,0.4512,2026-08-17 01:00:00
0.5543,1.2437,0.4457,2026-08-17 02:00:00
0.5632,1.2894,0.4368,2026-08-17 03:00:00
0.5593,1.2691,0.4407,2026-08-17 04:00:00
0.5640,1.2936,0.4360,2026-08-17 05:00:00
0.5615,1.2805,0.4385,2026-08-17 06:00:00
0.5502,1.2232,0.4498,2026-08-17 07:00:00
0.5524,1.2341,0.4476,2026-08-17 08:00:00
0.5607,1.2763,0.4393,2026-08-17 09:00:00
0.5630,1.2883,0.4370,2026-08-17 10:00:00
0.5558,1.2512,0.4442,2026-08-17 11:00:00
0.5480,1.2124,0.4520,2026-08-17 12:00:00
0.5494,1.2193,0.4506,2026-08-17 13:00:00
0.5870,1.4213,0.4130,2026-08-17 14:00:00
0.5915,1.4480,0.4085,2026-08-17 15:00:00
0.6045,1.5284,0.3955,2026-08-17 16:00:00
0.6080,1.5510,0.3920,2026-08-17 17:00:00
0.6060,1.5381,0.3940,2026-08-17 18:00:00
0.6010,1.5063,0.3990,2026-08-17 19:00:00
0.5980,1.4876,0.4020,2026-08-17 20:00:00
0.6014,1.5088,0.3986,2026-08-17 21:00:00
0.6051,1.5323,0.3949,2026-08-17 22:00:00
0.6091,1.5582,0.3909,2026-08-17 23:00:00
0.6051,1.5323,0.3949,2026-08-18 00:00:00
0.6129,1.5833,0.3871,2026-08-18 01:00:00
0.5999,1.4994,0.4001,2026-08-18 02:00:00
0.6148,1.5961,0.3852,2026-08-18 03:00:00
0.6167,1.6089,0.3833,2026-08-18 04:00:00
0.6055,1.5349,0.3945,2026-08-18 05:00:00
0.6078,1.5497,0.3922,2026-08-18 06:00:00
0.6143,1.5927,0.3857,2026-08-18 07:00:00
0.6196,1.6288,0.3804,2026-08-18 08:00:00
0.6189,1.6240,0.3811,2026-08-18 09:00:00
0.6206,1.6357,0.3794,2026-08-18 10:00:00
0.6229,1.6518,0.3771,2026-08-18 11:00:00
0.6332,1.7263,0.3668,2026-08-18 12:00:00
0.6247,1.6645,0.3753,2026-08-18 13:00:00
