longAccount,longShortRatio,shortAccount,time
0.5694,1.3223,0.4306,2026-07-30 14:00:00
0.5390,1.1692,0.4610,2026-07-30 15:00:00
0.5338,1.1450,0.4662,2026-07-30 16:00:00
0.5179,1.0743,0.4821,2026-07-30 17:00:00
0.5139,1.0572,0.4861,2026-07-30 18:00:00
0.5141,1.0580,0.4859,2026-07-30 19:00:00
0.5159,1.0657,0.4841,2026-07-30 20:00:00
0.5173,1.0717,0.4827,2026-07-30 21:00:00
0.5105,1.0429,0.4895,2026-07-30 22:00:00
0.5012,1.0048,0.4988,2026-07-30 23:00:00
0.5022,1.0088,0.4978,2026-07-31 00:00:00
0.4781,0.9161,0.5219,2026-07-31 01:00:00
0.4853,0.9429,0.5147,2026-07-31 02:00:00
0.4770,0.9120,0.5230,2026-07-31 03:00:00
0.4782,0.9164,0.5218,2026-07-31 04:00:00
0.4733,0.8986,0.5267,2026-07-31 05:00:00
0.4783,0.9168,0.5217,2026-07-31 06:00:00
0.4878,0.9524,0.5122,2026-07-31 07:00:00
0.3294,0.4912,0.6706,2026-07-31 08:00:00
0.3200,0.4706,0.6800,2026-07-31 09:00:00
0.3143,0.4584,0.6857,2026-07-31 10:00:00
0.3232,0.4775,0.6768,2026-07-31 11:00:00
0.3240,0.4793,0.6760,2026-07-31 12:00:00
0.3157,0.4613,0.6843,2026-07-31 13:00:00
0.3164,0.4628,0.6836,2026-07-31 14:00:00
0.3310,0.4948,0.6690,2026-07-31 15:00:00
0.3184,0.4671,0.6816,2026-07-31 16:00:00
0.3114,0.4522,0.6886,2026-07-31 17:00:00
0.3122,0.4539,0.6878,2026-07-31 18:00:00
0.3166,0.4633,0.6834,2026-07-31 19:00:00
0.3372,0.5088,0.6628,2026-07-31 20:00:00
0.3260,0.4837,0.6740,2026-07-31 21:00:00
0.3224,0.4758,0.6776,2026-07-31 22:00:00
0.3294,0.4912,0.6706,2026-07-31 23:00:00
0.3332,0.4997,0.6668,2026-08-01 00:00:00
0.3319,0.4968,0.6681,2026-08-01 01:00:00
0.3339,0.5013,0.6661,2026-08-01 02:00:00
0.3332,0.4997,0.6668,2026-08-01 03:00:00
0.3369,0.5081,0.6631,2026-08-01 04:00:00
0.3349,0.5035,0.6651,2026-08-01 05:00:00
0.3363,0.5067,0.6637,2026-08-01 06:00:00
0.3399,0.5149,0.6601,2026-08-01 07:00:00
0.3387,0.5122,0.6613,2026-08-01 08:00:00
0.3392,0.5133,0.6608,2026-08-01 09:00:00
0.3440,0.5244,0.6560,2026-08-01 10:00:00
0.3446,0.5258,0.6554,2026-08-01 11:00:00
0.3416,0.5188,0.6584,2026-08-01 12:00:00
0.3455,0.5279,0.6545,2026-08-01 13:00:00
0.3472,0.5319,0.6528,2026-08-01 14:00:00
0.3490,0.5361,0.6510,2026-08-01 15:00:00
0.3494,0.5370,0.6506,2026-08-01 16:00:00
0.3579,0.5574,0.6421,2026-08-01 17:00:00
0.3548,0.5499,0.6452,2026-08-01 18:00:00
0.3558,0.5523,0.6442,2026-08-01 19:00:00
0.3562,0.5533,0.6438,2026-08-01 20:00:00
0.3550,0.5504,0.6450,2026-08-01 21:00:00
0.3636,0.5713,0.6364,2026-08-01 22:00:00
0.3597,0.5618,0.6403,2026-08-01 23:00:00
0.3651,0.5751,0.6349,2026-08-02 00:00:00
0.3597,0.5618,0.6403,2026-08-02 01:00:00
0.3616,0.5664,0.6384,2026-08-02 02:00:00
0.3591,0.5603,0.6409,2026-08-02 03:00:00
0.3608,0.5645,0.6392,2026-08-02 04:00:00
0.3577,0.5569,0.6423,2026-08-02 05:00:00
0.3629,0.5696,0.6371,2026-08-02 06:00:00
0.3663,0.5780,0.6337,2026-08-02 07:00:00
0.3627,0.5691,0.6373,2026-08-02 08:00:00
0.3690,0.5848,0.6310,2026-08-02 09:00:00
0.3645,0.5736,0.6355,2026-08-02 10:00:00
0.3651,0.5751,0.6349,2026-08-02 11:00:00
0.3630,0.5699,0.6370,2026-08-02 12:00:00
0.3649,0.5746,0.6351,2026-08-02 13:00:00
0.3666,0.5788,0.6334,2026-08-02 14:00:00
0.3484,0.5347,0.6516,2026-08-02 15:00:00
0.3457,0.5284,0.6543,2026-08-02 16:00:00
0.3526,0.5446,0.6474,2026-08-02 17:00:00
0.3576,0.5567,0.6424,2026-08-02 18:00:00
0.3567,0.5545,0.6433,2026-08-02 19:00:00
0.3543,0.5487,0.6457,2026-08-02 20:00:00
0.3553,0.5511,0.6447,2026-08-02 21:00:00
0.3450,0.5267,0.6550,2026-08-02 22:00:00
0.3462,0.5295,0.6538,2026-08-02 23:00:00
0.3493,0.5368,0.6507,2026-08-03 00:00:00
0.3560,0.5528,0.6440,2026-08-03 01:00:00
0.3513,0.5415,0.6487,2026-08-03 02:00:00
0.3479,0.5335,0.6521,2026-08-03 03:00:00
0.3439,0.5242,0.6561,2026-08-03 04:00:00
0.3434,0.5230,0.6566,2026-08-03 05:00:00
0.3477,0.5330,0.6523,2026-08-03 06:00:00
0.3528,0.5451,0.6472,2026-08-03 07:00:00
0.3462,0.5295,0.6538,2026-08-03 08:00:00
0.3468,0.5309,0.6532,2026-08-03 09:00:00
0.3525,0.5444,0.6475,2026-08-03 10:00:00
0.3473,0.5321,0.6527,2026-08-03 11:00:00
0.3634,0.5708,0.6366,2026-08-03 12:00:00
0.3640,0.5723,0.6360,2026-08-03 13:00:00
0.3709,0.5896,0.6291,2026-08-03 14:00:00
0.3672,0.5803,0.6328,2026-08-03 15:00:00
0.3748,0.5995,0.6252,2026-08-03 16:00:00
0.3836,0.6223,0.6164,2026-08-03 17:00:00
0.3771,0.6054,0.6229,2026-08-03 18:00:00
0.3799,0.6126,0.6201,2026-08-03 19:00:00
0.3884,0.6351,0.6116,2026-08-03 20:00:00
0.3789,0.6100,0.6211,2026-08-03 21:00:00
0.3855,0.6273,0.6145,2026-08-03 22:00:00
0.3813,0.6163,0.6187,2026-08-03 23:00:00
0.3805,0.6142,0.6195,2026-08-04 00:00:00
0.3701,0.5876,0.6299,2026-08-04 01:00:00
0.3758,0.6021,0.6242,2026-08-04 02:00:00
0.3506,0.5399,0.6494,2026-08-04 03:00:00
0.3457,0.5284,0.6543,2026-08-04 04:00:00
0.3508,0.5404,0.6492,2026-08-04 05:00:00
0.3475,0.5326,0.6525,2026-08-04 06:00:00
0.3243,0.4799,0.6757,2026-08-04 07:00:00
0.3324,0.4979,0.6676,2026-08-04 08:00:00
0.3334,0.5002,0.6666,2026-08-04 09:00:00
0.3320,0.4970,0.6680,2026-08-04 10:00:00
0.3340,0.5015,0.6660,2026-08-04 11:00:00
0.3405,0.5163,0.6595,2026-08-04 12:00:00
0.3478,0.5333,0.6522,2026-08-04 13:00:00
0.3468,0.5309,0.6532,2026-08-04 14:00:00
0.3506,0.5399,0.6494,2026-08-04 15:00:00
0.3521,0.5434,0.6479,2026-08-04 16:00:00
0.3675,0.5810,0.6325,2026-08-04 17:00:00
0.3974,0.6595,0.6026,2026-08-04 18:00:00
0.4002,0.6672,0.5998,2026-08-04 19:00:00
0.4071,0.6866,0.5929,2026-08-04 20:00:00
0.5741,1.3480,0.4259,2026-08-04 21:00:00
0.5775,1.3669,0.4225,2026-08-04 22:00:00
0.6037,1.5233,0.3963,2026-08-04 23:00:00
0.5994,1.4963,0.4006,2026-08-05 00:00:00
0.6258,1.6724,0.3742,2026-08-05 01:00:00
0.6317,1.7152,0.3683,2026-08-05 02:00:00
0.6359,1.7465,0.3641,2026-08-05 03:00:00
0.6450,1.8169,0.3550,2026-08-05 04:00:00
0.6536,1.8868,0.3464,2026-08-05 05:00:00
0.6678,2.0102,0.3322,2026-08-05 06:00:00
0.6701,2.0312,0.3299,2026-08-05 07:00:00
0.6645,1.9806,0.3355,2026-08-05 08:00:00
0.6555,1.9028,0.3445,2026-08-05 09:00:00
0.6637,1.9735,0.3363,2026-08-05 10:00:00
0.6705,2.0349,0.3295,2026-08-05 11:00:00
0.6712,2.0414,0.3288,2026-08-05 12:00:00
0.6710,2.0395,0.3290,2026-08-05 13:00:00
0.6630,1.9674,0.3370,2026-08-05 14:00:00
0.6645,1.9806,0.3355,2026-08-05 15:00:00
0.6739,2.0665,0.3261,2026-08-05 16:00:00
0.6692,2.0230,0.3308,2026-08-05 17:00:00
0.6674,2.0066,0.3326,2026-08-05 18:00:00
0.6690,2.0211,0.3310,2026-08-05 19:00:00
0.6700,2.0303,0.3300,2026-08-05 20:00:00
0.6695,2.0257,0.3305,2026-08-05 21:00:00
0.6678,2.0102,0.3322,2026-08-05 22:00:00
0.6740,2.0675,0.3260,2026-08-05 23:00:00
0.6719,2.0479,0.3281,2026-08-06 00:00:00
0.6693,2.0239,0.3307,2026-08-06 01:00:00
0.6637,1.9735,0.3363,2026-08-06 02:00:00
0.6702,2.0321,0.3298,2026-08-06 03:00:00
0.6682,2.0139,0.3318,2026-08-06 04:00:00
0.6689,2.0202,0.3311,2026-08-06 05:00:00
0.6692,2.0230,0.3308,2026-08-06 06:00:00
0.6584,1.9274,0.3416,2026-08-06 07:00:00
0.6662,1.9958,0.3338,2026-08-06 08:00:00
0.6687,2.0184,0.3313,2026-08-06 09:00:00
0.6701,2.0312,0.3299,2026-08-06 10:00:00
0.6678,2.0102,0.3322,2026-08-06 11:00:00
0.6713,2.0423,0.3287,2026-08-06 12:00:00
0.6641,1.9771,0.3359,2026-08-06 13:00:00
0.6301,1.7034,0.3699,2026-08-06 14:00:00
0.6305,1.7064,0.3695,2026-08-06 15:00:00
0.6148,1.5961,0.3852,2026-08-06 16:00:00
0.6020,1.5126,0.3980,2026-08-06 17:00:00
0.6101,1.5648,0.3899,2026-08-06 18:00:00
0.6018,1.5113,0.3982,2026-08-06 19:00:00
0.6049,1.5310,0.3951,2026-08-06 20:00:00
0.6139,1.5900,0.3861,2026-08-06 21:00:00
0.6045,1.5284,0.3955,2026-08-06 22:00:00
0.6012,1.5075,0.3988,2026-08-06 23:00:00
0.6014,1.5088,0.3986,2026-08-07 00:00:00
0.6059,1.5374,0.3941,2026-08-07 01:00:00
0.6060,1.5381,0.3940,2026-08-07 02:00:00
0.6067,1.5426,0.3933,2026-08-07 03:00:00
0.6099,1.5634,0.3901,2026-08-07 04:00:00
0.5999,1.4994,0.4001,2026-08-07 05:00:00
0.6064,1.5407,0.3936,2026-08-07 06:00:00
0.6049,1.5310,0.3951,2026-08-07 07:00:00
0.6091,1.5582,0.3909,2026-08-07 08:00:00
0.6125,1.5806,0.3875,2026-08-07 09:00:00
0.6106,1.5681,0.3894,2026-08-07 10:00:00
0.6149,1.5967,0.3851,2026-08-07 11:00:00
0.6032,1.5202,0.3968,2026-08-07 12:00:00
0.5889,1.4325,0.4111,2026-08-07 13:00:00
0.6035,1.5221,0.3965,2026-08-07 14:00:00
0.6370,1.7548,0.3630,2026-08-07 15:00:00
0.6353,1.7420,0.3647,2026-08-07 16:00:00
0.6345,1.7360,0.3655,2026-08-07 17:00:00
0.6317,1.7152,0.3683,2026-08-07 18:00:00
0.6317,1.7152,0.3683,2026-08-07 19:00:00
0.6302,1.7042,0.3698,2026-08-07 20:00:00
0.6351,1.7405,0.3649,2026-08-07 21:00:00
0.6351,1.7405,0.3649,2026-08-07 22:00:00
0.6382,1.7640,0.3618,2026-08-07 23:00:00
0.6398,1.7762,0.3602,2026-08-08 00:00:00
0.6408,1.7840,0.3592,2026-08-08 01:00:00
0.6339,1.7315,0.3661,2026-08-08 02:00:00
0.6404,1.7809,0.3596,2026-08-08 03:00:00
0.6362,1.7488,0.3638,2026-08-08 04:00:00
0.6357,1.7450,0.3643,2026-08-08 05:00:00
0.6369,1.7541,0.3631,2026-08-08 06:00:00
0.6410,1.7855,0.3590,2026-08-08 07:00:00
0.6355,1.7435,0.3645,2026-08-08 08:00:00
0.6382,1.7640,0.3618,2026-08-08 09:00:00
0.6387,1.7678,0.3613,2026-08-08 10:00:00
0.6444,1.8121,0.3556,2026-08-08 11:00:00
0.6411,1.7863,0.3589,2026-08-08 12:00:00
0.6450,1.8169,0.3550,2026-08-08 13:00:00
0.6457,1.8225,0.3543,2026-08-08 14:00:00
0.6355,1.7435,0.3645,2026-08-08 15:00:00
0.6333,1.7270,0.3667,2026-08-08 16:00:00
0.6327,1.7226,0.3673,2026-08-08 17:00:00
0.6295,1.6991,0.3705,2026-08-08 18:00:00
0.6299,1.7020,0.3701,2026-08-08 19:00:00
0.6310,1.7100,0.3690,2026-08-08 20:00:00
0.6300,1.7027,0.3700,2026-08-08 21:00:00
0.6310,1.7100,0.3690,2026-08-08 22:00:00
0.6291,1.6961,0.3709,2026-08-08 23:00:00
0.6225,1.6490,0.3775,2026-08-09 00:00:00
0.6254,1.6695,0.3746,2026-08-09 01:00:00
0.6218,1.6441,0.3782,2026-08-09 02:00:00
0.6232,1.6539,0.3768,2026-08-09 03:00:00
0.6251,1.6674,0.3749,2026-08-09 04:00:00
0.6239,1.6589,0.3761,2026-08-09 05:00:00
0.6229,1.6518,0.3771,2026-08-09 06:00:00
0.6285,1.6918,0.3715,2026-08-09 07:00:00
0.6275,1.6846,0.3725,2026-08-09 08:00:00
0.6266,1.6781,0.3734,2026-08-09 09:00:00
0.6212,1.6399,0.3788,2026-08-09 10:00:00
0.6159,1.6035,0.3841,2026-08-09 11:00:00
0.6181,1.6185,0.3819,2026-08-09 12:00:00
0.6158,1.6028,0.3842,2026-08-09 13:00:00
0.6146,1.5947,0.3854,2026-08-09 14:00:00
0.6136,1.5880,0.3864,2026-08-09 15:00:00
0.6159,1.6035,0.3841,2026-08-09 16:00:00
0.6158,1.6028,0.3842,2026-08-09 17:00:00
0.6199,1.6309,0.3801,2026-08-09 18:00:00
0.6214,1.6413,0.3786,2026-08-09 19:00:00
0.6267,1.6788,0.3733,2026-08-09 20:00:00
0.6256,1.6709,0.3744,2026-08-09 21:00:00
0.6304,1.7056,0.3696,2026-08-09 22:00:00
0.6211,1.6392,0.3789,2026-08-09 23:00:00
0.6147,1.5954,0.3853,2026-08-10 00:00:00
0.6250,1.6667,0.3750,2026-08-10 01:00:00
0.6221,1.6462,0.3779,2026-08-10 02:00:00
0.6197,1.6295,0.3803,2026-08-10 03:00:00
0.6214,1.6413,0.3786,2026-08-10 04:00:00
0.6151,1.5981,0.3849,2026-08-10 05:00:00
0.6135,1.5873,0.3865,2026-08-10 06:00:00
0.6206,1.6357,0.3794,2026-08-10 07:00:00
0.6165,1.6076,0.3835,2026-08-10 08:00:00
0.6263,1.6759,0.3737,2026-08-10 09:00:00
0.6266,1.6781,0.3734,2026-08-10 10:00:00
0.6272,1.6824,0.3728,2026-08-10 11:00:00
0.6176,1.6151,0.3824,2026-08-10 12:00:00
0.6240,1.6596,0.3760,2026-08-10 13:00:00
0.6362,1.7488,0.3638,2026-08-10 14:00:00
0.6311,1.7108,0.3689,2026-08-10 15:00:00
0.6299,1.7020,0.3701,2026-08-10 16:00:00
0.6320,1.7174,0.3680,2026-08-10 17:00:00
0.6297,1.7005,0.3703,2026-08-10 18:00:00
0.6317,1.7152,0.3683,2026-08-10 19:00:00
0.6382,1.7640,0.3618,2026-08-10 20:00:00
0.6401,1.7785,0.3599,2026-08-10 21:00:00
0.6393,1.7724,0.3607,2026-08-10 22:00:00
0.6479,1.8401,0.3521,2026-08-10 23:00:00
0.6427,1.7988,0.3573,2026-08-11 00:00:00
0.6418,1.7917,0.3582,2026-08-11 01:00:00
0.6502,1.8588,0.3498,2026-08-11 02:00:00
0.6511,1.8662,0.3489,2026-08-11 03:00:00
0.6559,1.9061,0.3441,2026-08-11 04:00:00
0.6551,1.8994,0.3449,2026-08-11 05:00:00
0.6558,1.9053,0.3442,2026-08-11 06:00:00
0.6554,1.9019,0.3446,2026-08-11 07:00:00
0.6497,1.8547,0.3503,2026-08-11 08:00:00
0.6464,1.8281,0.3536,2026-08-11 09:00:00
0.6445,1.8129,0.3555,2026-08-11 10:00:00
0.6441,1.8098,0.3559,2026-08-11 11:00:00
0.6502,1.8588,0.3498,2026-08-11 12:00:00
0.6522,1.8752,0.3478,2026-08-11 13:00:00
0.6542,1.8918,0.3458,2026-08-11 14:00:00
0.6449,1.8161,0.3551,2026-08-11 15:00:00
0.6384,1.7655,0.3616,2026-08-11 16:00:00
0.6479,1.8401,0.3521,2026-08-11 17:00:00
0.6356,1.7442,0.3644,2026-08-11 18:00:00
0.6322,1.7189,0.3678,2026-08-11 19:00:00
0.6368,1.7533,0.3632,2026-08-11 20:00:00
0.6438,1.8074,0.3562,2026-08-11 21:00:00
0.6430,1.8011,0.3570,2026-08-11 22:00:00
0.6471,1.8337,0.3529,2026-08-11 23:00:00
0.6355,1.7435,0.3645,2026-08-12 00:00:00
0.6423,1.7956,0.3577,2026-08-12 01:00:00
0.6448,1.8153,0.3552,2026-08-12 02:00:00
0.6391,1.7709,0.3609,2026-08-12 03:00:00
0.6389,1.7693,0.3611,2026-08-12 04:00:00
0.6315,1.7137,0.3685,2026-08-12 05:00:00
0.6319,1.7167,0.3681,2026-08-12 06:00:00
0.6282,1.6896,0.3718,2026-08-12 07:00:00
0.6307,1.7078,0.3693,2026-08-12 08:00:00
0.6226,1.6497,0.3774,2026-08-12 09:00:00
0.6001,1.5006,0.3999,2026-08-12 10:00:00
0.6115,1.5740,0.3885,2026-08-12 11:00:00
0.6098,1.5628,0.3902,2026-08-12 12:00:00
0.6029,1.5183,0.3971,2026-08-12 13:00:00
0.5969,1.4808,0.4031,2026-08-12 14:00:00
0.5757,1.3568,0.4243,2026-08-12 15:00:00
0.5787,1.3736,0.4213,2026-08-12 16:00:00
0.5839,1.4033,0.4161,2026-08-12 17:00:00
0.5921,1.4516,0.4079,2026-08-12 18:00:00
0.5916,1.4486,0.4084,2026-08-12 19:00:00
0.5854,1.4120,0.4146,2026-08-12 20:00:00
0.5828,1.3969,0.4172,2026-08-12 21:00:00
0.5838,1.4027,0.4162,2026-08-12 22:00:00
0.5900,1.4390,0.4100,2026-08-12 23:00:00
0.5878,1.4260,0.4122,2026-08-13 00:00:00
0.5873,1.4231,0.4127,2026-08-13 01:00:00
0.5890,1.4331,0.4110,2026-08-13 02:00:00
0.5871,1.4219,0.4129,2026-08-13 03:00:00
0.5866,1.4190,0.4134,2026-08-13 04:00:00
0.5843,1.4056,0.4157,2026-08-13 05:00:00
0.5862,1.4166,0.4138,2026-08-13 06:00:00
0.5822,1.3935,0.4178,2026-08-13 07:00:00
0.5833,1.3998,0.4167,2026-08-13 08:00:00
0.5894,1.4355,0.4106,2026-08-13 09:00:00
0.5808,1.3855,0.4192,2026-08-13 10:00:00
0.5855,1.4125,0.4145,2026-08-13 11:00:00
0.5867,1.4195,0.4133,2026-08-13 12:00:00
0.5716,1.3343,0.4284,2026-08-13 13:00:00
0.5553,1.2487,0.4447,2026-08-13 14:00:00
0.5499,1.2217,0.4501,2026-08-13 15:00:00
0.5561,1.2528,0.4439,2026-08-13 16:00:00
0.5489,1.2168,0.4511,2026-08-13 17:00:00
0.5558,1.2512,0.4442,2026-08-13 18:00:00
0.5538,1.2411,0.4462,2026-08-13 19:00:00
0.5535,1.2396,0.4465,2026-08-13 20:00:00
0.5536,1.2401,0.4464,2026-08-13 21:00:00
0.5528,1.2361,0.4472,2026-08-13 22:00:00
0.5640,1.2936,0.4360,2026-08-13 23:00:00
0.5582,1.2635,0.4418,2026-08-14 00:00:00
0.5610,1.2779,0.4390,2026-08-14 01:00:00
0.5533,1.2386,0.4467,2026-08-14 02:00:00
0.5587,1.2660,0.4413,2026-08-14 03:00:00
0.5622,1.2841,0.4378,2026-08-14 04:00:00
0.5640,1.2936,0.4360,2026-08-14 05:00:00
0.5623,1.2847,0.4377,2026-08-14 06:00:00
0.5613,1.2795,0.4387,2026-08-14 07:00:00
0.5603,1.2743,0.4397,2026-08-14 08:00:00
0.5692,1.3213,0.4308,2026-08-14 09:00:00
0.5899,1.4384,0.4101,2026-08-14 10:00:00
0.5905,1.4420,0.4095,2026-08-14 11:00:00
0.5952,1.4704,0.4048,2026-08-14 12:00:00
0.6035,1.5221,0.3965,2026-08-14 13:00:00
0.5853,1.4114,0.4147,2026-08-14 14:00:00
0.5207,1.0864,0.4793,2026-08-14 15:00:00
0.5487,1.2158,0.4513,2026-08-14 16:00:00
0.5433,1.1896,0.4567,2026-08-14 17:00:00
0.5369,1.1594,0.4631,2026-08-14 18:00:00
0.5281,1.1191,0.4719,2026-08-14 19:00:00
0.5239,1.1004,0.4761,2026-08-14 20:00:00
0.5257,1.1084,0.4743,2026-08-14 21:00:00
0.5218,1.0912,0.4782,2026-08-14 22:00:00
0.5234,1.0982,0.4766,2026-08-14 23:00:00
0.5183,1.0760,0.4817,2026-08-15 00:00:00
0.5172,1.0713,0.4828,2026-08-15 01:00:00
0.5121,1.0496,0.4879,2026-08-15 02:00:00
0.5182,1.0756,0.4818,2026-08-15 03:00:00
0.5131,1.0538,0.4869,2026-08-15 04:00:00
0.5224,1.0938,0.4776,2026-08-15 05:00:00
0.5225,1.0942,0.4775,2026-08-15 06:00:00
0.5230,1.0964,0.4770,2026-08-15 07:00:00
0.5236,1.0991,0.4764,2026-08-15 08:00:00
0.5201,1.0838,0.4799,2026-08-15 09:00:00
0.5181,1.0751,0.4819,2026-08-15 10:00:00
0.5205,1.0855,0.4795,2026-08-15 11:00:00
0.5203,1.0846,0.4797,2026-08-15 12:00:00
0.5241,1.1013,0.4759,2026-08-15 13:00:00
0.5218,1.0912,0.4782,2026-08-15 14:00:00
0.5221,1.0925,0.4779,2026-08-15 15:00:00
0.5205,1.0855,0.4795,2026-08-15 16:00:00
0.5242,1.1017,0.4758,2026-08-15 17:00:00
0.5263,1.1110,0.4737,2026-08-15 18:00:00
0.5359,1.1547,0.4641,2026-08-15 19:00:00
0.5331,1.1418,0.4669,2026-08-15 20:00:00
0.5318,1.1358,0.4682,2026-08-15 21:00:00
0.5206,1.0859,0.4794,2026-08-15 22:00:00
0.5232,1.0973,0.4768,2026-08-15 23:00:00
0.5222,1.0929,0.4778,2026-08-16 00:00:00
0.5239,1.1004,0.4761,2026-08-16 01:00:00
0.5232,1.0973,0.4768,2026-08-16 02:00:00
0.5252,1.1061,0.4748,2026-08-16 03:00:00
0.5268,1.1133,0.4732,2026-08-16 04:00:00
0.5308,1.1313,0.4692,2026-08-16 05:00:00
0.5327,1.1400,0.4673,2026-08-16 06:00:00
0.5318,1.1358,0.4682,2026-08-16 07:00:00
0.5326,1.1395,0.4674,2026-08-16 08:00:00
0.5317,1.1354,0.4683,2026-08-16 09:00:00
0.5284,1.1204,0.4716,2026-08-16 10:00:00
0.5241,1.1013,0.4759,2026-08-16 11:00:00
0.5260,1.1097,0.4740,2026-08-16 12:00:00
0.5241,1.1013,0.4759,2026-08-16 13:00:00
0.5213,1.0890,0.4787,2026-08-16 14:00:00
0.5224,1.0938,0.4776,2026-08-16 15:00:00
0.5263,1.1110,0.4737,2026-08-16 16:00:00
0.5266,1.1124,0.4734,2026-08-16 17:00:00
0.5264,1.1115,0.4736,2026-08-16 18:00:00
0.5238,1.1000,0.4762,2026-08-16 19:00:00
0.5208,1.0868,0.4792,2026-08-16 20:00:00
0.5204,1.0851,0.4796,2026-08-16 21:00:00
0.5237,1.0995,0.4763,2026-08-16 22:00:00
0.5197,1.0820,0.4803,2026-08-16 23:00:00
0.5164,1.0678,0.4836,2026-08-17 00:00:00
0.5201,1.0838,0.4799,2026-08-17 01:00:00
0.5146,1.0602,0.4854,2026-08-17 02:00:00
0.5277,1.1173,0.4723,2026-08-17 03:00:00
0.5199,1.0829,0.4801,2026-08-17 04:00:00
0.5299,1.1272,0.4701,2026-08-17 05:00:00
0.5302,1.1286,0.4698,2026-08-17 06:00:00
0.5247,1.1039,0.4753,2026-08-17 07:00:00
0.5247,1.1039,0.4753,2026-08-17 08:00:00
0.5275,1.1164,0.4725,2026-08-17 09:00:00
0.5282,1.1195,0.4718,2026-08-17 10:00:00
0.5200,1.0833,0.4800,2026-08-17 11:00:00
0.5114,1.0467,0.4886,2026-08-17 12:00:00
0.5050,1.0202,0.4950,2026-08-17 13:00:00
0.5533,1.2386,0.4467,2026-08-17 14:00:00
0.5518,1.2311,0.4482,2026-08-17 15:00:00
0.5729,1.3414,0.4271,2026-08-17 16:00:00
0.5690,1.3202,0.4310,2026-08-17 17:00:00
0.5733,1.3436,0.4267,2026-08-17 18:00:00
0.5688,1.3191,0.4312,2026-08-17 19:00:00
0.5559,1.2517,0.4441,2026-08-17 20:00:00
0.5617,1.2815,0.4383,2026-08-17 21:00:00
0.5671,1.3100,0.4329,2026-08-17 22:00:00
0.5688,1.3191,0.4312,2026-08-17 23:00:00
0.5662,1.3052,0.4338,2026-08-18 00:00:00
0.5725,1.3392,0.4275,2026-08-18 01:00:00
0.5587,1.2660,0.4413,2026-08-18 02:00:00
0.5694,1.3223,0.4306,2026-08-18 03:00:00
0.5666,1.3073,0.4334,2026-08-18 04:00:00
0.5591,1.2681,0.4409,2026-08-18 05:00:00
0.5655,1.3015,0.4345,2026-08-18 06:00:00
0.5690,1.3202,0.4310,2026-08-18 07:00:00
0.5757,1.3568,0.4243,2026-08-18 08:00:00
0.5707,1.3294,0.4293,2026-08-18 09:00:00
0.5776,1.3674,0.4224,2026-08-18 10:00:00
0.5782,1.3708,0.4218,2026-08-18 11:00:00
0.5837,1.4021,0.4163,2026-08-18 12:00:00
0.5785,1.3725,0.4215,2026-08-18 13:00:00
