open_time,open,high,low,close
2026-07-30 22:00:00,493.30000000,500.20708487,493.30000000,498.53000000
2026-07-30 23:00:00,498.53000000,500.56210221,497.40000000,499.83014220
2026-07-31 00:00:00,499.83635409,509.58354303,498.67204689,509.58354303
2026-07-31 01:00:00,509.61000000,511.84000000,495.93457698,498.98783859
2026-07-31 02:00:00,499.06714476,500.78809290,493.83944459,498.14403165
2026-07-31 03:00:00,498.14368525,500.21791171,495.12345678,498.23000000
2026-07-31 04:00:00,498.23000000,505.27000000,496.97000000,504.29991744
2026-07-31 05:00:00,504.27619820,506.93002866,502.92035481,506.54259815
2026-07-31 06:00:00,506.54422294,508.14491620,497.14564662,499.62052170
2026-07-31 07:00:00,499.55347622,505.11975367,498.05000000,504.10122317
2026-07-31 08:00:00,504.07942657,507.68353375,499.86000000,506.32000000
2026-07-31 09:00:00,506.32000000,508.35050975,503.28003620,504.35000000
2026-07-31 10:00:00,504.35000000,506.00598557,502.68351457,504.83698923
2026-07-31 11:00:00,504.84146389,510.78350307,504.84146389,507.50000000
2026-07-31 12:00:00,507.50000000,507.56366010,502.03379445,503.75000000
2026-07-31 13:00:00,503.75000000,516.04955208,492.14655554,496.04000000
2026-07-31 14:00:00,496.08000000,496.34721676,484.05979442,492.98000000
2026-07-31 15:00:00,492.96560902,495.87353837,484.59551708,488.22569874
2026-07-31 16:00:00,488.18057611,493.25378445,486.98000000,489.97523080
2026-07-31 17:00:00,489.98404969,493.80489250,489.38439727,490.02064476
2026-07-31 18:00:00,490.02803343,490.61632779,486.75000000,488.03030263
2026-07-31 19:00:00,488.02000000,488.68573542,476.86458910,477.00000000
2026-07-31 20:00:00,477.05000000,480.69000000,475.43497032,477.92000000
2026-07-31 21:00:00,477.93000000,479.73746106,477.17025760,477.43000000
2026-07-31 22:00:00,477.43000000,477.84580970,476.21592542,476.55000000
2026-07-31 23:00:00,476.55000000,476.84407533,472.96431328,472.96431328
2026-08-01 00:00:00,472.95601140,477.06000000,472.73160591,473.76000000
2026-08-01 01:00:00,473.76000000,474.97710013,473.36000000,474.27268064
2026-08-01 02:00:00,474.27431634,475.30000000,474.16359400,474.63650546
2026-08-01 03:00:00,474.63666742,474.93442748,473.55000000,473.88100306
2026-08-01 04:00:00,473.88099936,474.69000000,473.87496282,474.29000000
2026-08-01 05:00:00,474.29000000,474.60180459,473.13217685,473.62000000
2026-08-01 06:00:00,473.62000000,475.19251357,473.18661885,473.62205247
2026-08-01 07:00:00,473.62194919,475.11855762,473.59426424,474.92000000
2026-08-01 08:00:00,474.92000000,475.63045606,473.66568733,473.69000000
2026-08-01 09:00:00,473.69000000,474.38489929,473.05983458,473.44000000
2026-08-01 10:00:00,473.44012747,474.32116900,473.30602746,474.18000000
2026-08-01 11:00:00,474.18000000,475.31094073,473.99000000,474.94516269
2026-08-01 12:00:00,474.94477657,475.07022172,473.65000000,473.65000000
2026-08-01 13:00:00,473.65000000,473.94000000,472.68819089,472.97721204
2026-08-01 14:00:00,472.97426302,473.16632892,472.54000000,473.07835316
2026-08-01 15:00:00,473.07931701,473.19147708,472.63557743,472.66000000
2026-08-01 16:00:00,472.66000000,473.36296311,471.83789477,472.16805556
2026-08-01 17:00:00,472.16644551,472.80772020,471.59827063,472.20000000
2026-08-01 18:00:00,472.20000000,472.32792102,469.99054163,470.68000000
2026-08-01 19:00:00,470.68000000,471.05000000,469.55607880,469.96032517
2026-08-01 20:00:00,469.97160275,470.52000000,469.36807004,470.43000000
2026-08-01 21:00:00,470.43000000,473.83000000,469.97372723,473.61664050
2026-08-01 22:00:00,473.61616506,474.12656900,471.73655503,472.94000000
2026-08-01 23:00:00,472.94000000,473.59857232,472.57000000,473.05063635
2026-08-02 00:00:00,473.04896302,477.30286401,473.04697312,477.24691915
2026-08-02 01:00:00,477.24323712,477.29213557,475.44000000,475.99344266
2026-08-02 02:00:00,475.99203307,486.86000000,475.53000000,485.36000000
2026-08-02 03:00:00,485.25000000,485.93937639,482.72850147,484.51254132
2026-08-02 04:00:00,484.52046844,485.24211652,482.60336334,483.75333274
2026-08-02 05:00:00,483.78000000,484.41000000,483.21780351,484.32000000
2026-08-02 06:00:00,484.32000000,484.82000000,483.14000000,483.15000000
2026-08-02 07:00:00,483.15000000,485.20000000,482.40944252,484.61970072
2026-08-02 08:00:00,484.62760791,486.56505739,484.62760791,485.30895238
2026-08-02 09:00:00,485.30753074,488.46934425,484.13782093,487.06000000
2026-08-02 10:00:00,487.06000000,487.38000000,486.42000000,486.47173087
2026-08-02 11:00:00,486.46499730,487.11061467,483.85903121,484.48000000
2026-08-02 12:00:00,484.48000000,486.55000000,484.34000000,485.64000000
2026-08-02 13:00:00,485.64000000,485.96082052,485.15685698,485.56210758
2026-08-02 14:00:00,485.56207805,485.73716648,484.54000000,485.37209989
2026-08-02 15:00:00,485.37516307,486.51955351,484.59476477,486.40194580
2026-08-02 16:00:00,486.40336619,487.57850946,485.14605900,487.38044894
2026-08-02 17:00:00,487.38059988,489.09843282,486.70000000,487.60000000
2026-08-02 18:00:00,487.60000000,488.69000000,487.51578357,488.28788758
2026-08-02 19:00:00,488.28485771,489.25000000,488.16000000,489.17000000
2026-08-02 20:00:00,489.17000000,489.68280333,488.50436142,488.50436142
2026-08-02 21:00:00,488.49889017,492.49817469,488.46000000,490.67000000
2026-08-02 22:00:00,490.67000000,493.17718753,490.35000000,491.86915667
2026-08-02 23:00:00,491.86818180,493.53533617,489.97859056,491.76000000
2026-08-03 00:00:00,491.76000000,491.76000000,482.17670970,487.84681483
2026-08-03 01:00:00,487.85082788,488.06000000,484.34000000,487.36763208
2026-08-03 02:00:00,487.36229077,489.64831139,486.72000000,488.73000000
2026-08-03 03:00:00,488.80000000,489.68488986,486.64000000,488.98000000
2026-08-03 04:00:00,488.98000000,489.66527435,487.91000000,488.07591308
2026-08-03 05:00:00,488.07000000,489.13000000,486.53000000,487.44000000
2026-08-03 06:00:00,487.46273651,487.73120210,483.92030838,484.27861836
2026-08-03 07:00:00,484.28666696,486.17710346,481.76225665,482.94000000
2026-08-03 08:00:00,482.93111149,483.02236500,474.33875659,481.60555025
2026-08-03 09:00:00,481.60098680,482.06163831,475.89000000,477.56000000
2026-08-03 10:00:00,477.56000000,478.26372831,469.65000000,474.34896570
2026-08-03 11:00:00,474.34000000,474.47619953,462.84796125,464.33572128
2026-08-03 12:00:00,464.34745990,466.78000000,461.85284278,464.45307753
2026-08-03 13:00:00,464.46810219,471.79505973,456.40000000,471.52466621
2026-08-03 14:00:00,471.61637321,487.55920032,466.64302295,486.84618014
2026-08-03 15:00:00,486.85339030,486.85339030,478.01817520,480.85000000
2026-08-03 16:00:00,480.85000000,483.77350382,480.08302583,480.70000000
2026-08-03 17:00:00,480.70000000,489.74281698,480.21325149,489.67494782
2026-08-03 18:00:00,489.67621558,491.40430580,484.67218248,484.90901138
2026-08-03 19:00:00,484.86000000,487.65000000,483.98121564,484.63482230
2026-08-03 20:00:00,484.63386073,488.94000000,484.63186400,488.54256537
2026-08-03 21:00:00,488.53673264,491.69296999,487.38000000,490.11000000
2026-08-03 22:00:00,490.11000000,494.98000000,490.02000000,493.58000000
2026-08-03 23:00:00,493.58000000,496.34000000,492.63086384,495.68484694
2026-08-04 00:00:00,495.68924282,496.15932729,485.33000000,486.42000000
2026-08-04 01:00:00,486.52000000,495.73615443,483.15773219,494.86719003
2026-08-04 02:00:00,494.77955423,494.77955423,489.86734366,490.42899676
2026-08-04 03:00:00,490.45958440,494.10954828,489.10683088,493.25145698
2026-08-04 04:00:00,493.21819471,493.85163700,490.54241207,493.10000000
2026-08-04 05:00:00,493.13932858,499.50000000,490.80000000,499.29000000
2026-08-04 06:00:00,499.29000000,500.80114481,496.07262425,499.32550499
2026-08-04 07:00:00,499.35258453,500.08064680,496.16000000,497.24159365
2026-08-04 08:00:00,497.24639909,503.36000000,497.24639909,500.20647017
2026-08-04 09:00:00,500.21507296,500.27874303,496.06918691,499.68470923
2026-08-04 10:00:00,499.74160064,507.97381895,499.49000000,505.74597959
2026-08-04 11:00:00,505.75453394,510.52000000,505.66931719,509.69000000
2026-08-04 12:00:00,509.69000000,509.76000000,503.46959999,505.41241553
2026-08-04 13:00:00,505.41008769,517.36000000,503.25000000,510.79809982
2026-08-04 14:00:00,510.88063724,518.76098908,509.93000000,517.09507465
2026-08-04 15:00:00,517.10170248,523.14000000,517.10170248,522.77000000
2026-08-04 16:00:00,522.88415930,525.94612843,521.78634569,524.56953769
2026-08-04 17:00:00,524.57470081,530.30428291,524.33206615,526.62879417
2026-08-04 18:00:00,526.73639458,529.33391381,525.93679691,529.24086763
2026-08-04 19:00:00,529.25348041,530.37000000,519.49000000,520.62481874
2026-08-04 20:00:00,520.92818768,533.59000000,465.16161155,479.75457221
2026-08-04 21:00:00,479.72843922,480.39289750,466.75000000,472.91302815
2026-08-04 22:00:00,472.92642391,475.90818072,471.37000000,472.09374394
2026-08-04 23:00:00,472.09375315,473.68915724,470.21000000,473.59000000
2026-08-05 00:00:00,473.59000000,479.98000000,473.07938994,476.89399210
2026-08-05 01:00:00,476.90148357,476.90148357,472.56721497,476.53531896
2026-08-05 02:00:00,476.54551514,477.63000000,473.67892298,474.76143766
2026-08-05 03:00:00,474.75865652,479.28000000,474.61000000,478.09872547
2026-08-05 04:00:00,478.12635446,479.85574222,476.84000000,479.39949931
2026-08-05 05:00:00,479.38865680,487.91285411,479.03410658,485.44000000
2026-08-05 06:00:00,485.29000000,485.52000000,480.17000000,482.03900757
2026-08-05 07:00:00,482.04839646,482.18000000,477.28000000,479.28499506
2026-08-05 08:00:00,479.24000000,482.19610089,473.46000000,476.78000000
2026-08-05 09:00:00,476.78000000,477.78501078,473.88215316,475.85000000
2026-08-05 10:00:00,475.85000000,476.44468727,471.43361713,472.79000000
2026-08-05 11:00:00,472.79000000,480.95516837,471.74810789,474.92232612
2026-08-05 12:00:00,474.99602740,482.15000000,472.41141614,479.31099318
2026-08-05 13:00:00,479.30830516,501.92296216,476.57177001,494.67000000
2026-08-05 14:00:00,494.75118496,494.75118496,479.14720440,481.52000000
2026-08-05 15:00:00,481.52000000,487.45000000,480.46000000,484.26000000
2026-08-05 16:00:00,484.26000000,492.12315233,484.26000000,489.94000000
2026-08-05 17:00:00,489.81000000,490.22258053,485.46370007,487.81469957
2026-08-05 18:00:00,487.91208042,489.09550412,486.42227702,487.37075848
2026-08-05 19:00:00,487.37587876,489.47371436,481.79930698,482.54647352
2026-08-05 20:00:00,482.52880184,483.05000000,479.28568676,482.74920613
2026-08-05 21:00:00,482.74967761,483.45605738,480.80000000,481.76000000
2026-08-05 22:00:00,481.76000000,484.98000000,481.76000000,483.30681546
2026-08-05 23:00:00,483.30146081,483.93952419,481.83000000,481.91000000
2026-08-06 00:00:00,481.90000000,483.69936050,479.48000000,479.61000000
2026-08-06 01:00:00,479.61088984,479.76000000,474.20497745,477.40991383
2026-08-06 02:00:00,477.41023570,481.21379099,476.62000000,479.94000000
2026-08-06 03:00:00,480.00000000,480.84000000,478.28000000,479.86000000
2026-08-06 04:00:00,479.86000000,480.52625680,478.02899721,479.16749932
2026-08-06 05:00:00,479.16073927,480.18269719,478.52441444,479.64784665
2026-08-06 06:00:00,479.64410323,479.65886707,477.37844659,478.50617174
2026-08-06 07:00:00,478.46000000,479.76000000,477.61000000,477.96350211
2026-08-06 08:00:00,478.04365476,479.75560282,473.57958016,478.52000000
2026-08-06 09:00:00,478.52000000,478.52000000,475.48000000,478.31106359
2026-08-06 10:00:00,478.31246200,479.20000000,475.77000000,476.30000000
2026-08-06 11:00:00,476.32023186,480.10129785,474.60000000,478.53612876
2026-08-06 12:00:00,478.54026080,478.71985781,475.47664412,476.15701834
2026-08-06 13:00:00,476.15034647,483.94000000,471.11932934,483.25000000
2026-08-06 14:00:00,483.21755618,493.18580954,480.44000000,492.07211911
2026-08-06 15:00:00,492.09198725,495.56335500,489.47000000,490.73000000
2026-08-06 16:00:00,490.73000000,495.74000000,486.23000000,495.74000000
2026-08-06 17:00:00,495.92000000,496.90752562,491.65097855,492.57000000
2026-08-06 18:00:00,492.59000000,494.22024407,489.77007643,493.02911199
2026-08-06 19:00:00,493.01458936,496.57807141,489.82532847,489.89108372
2026-08-06 20:00:00,489.89979877,490.44917823,487.55300025,488.75380788
2026-08-06 21:00:00,488.75923613,489.93000000,488.75857402,489.37243237
2026-08-06 22:00:00,489.36920435,491.81000000,489.20456181,491.70031392
2026-08-06 23:00:00,491.70265096,492.13000000,490.72000000,492.13000000
2026-08-07 00:00:00,492.13000000,493.87778359,489.33291658,492.17299633
2026-08-07 01:00:00,492.17711913,492.95151141,489.14000000,490.55832589
2026-08-07 02:00:00,490.53263925,491.58831772,489.68417233,491.07000000
2026-08-07 03:00:00,491.07000000,491.74000000,489.50000000,489.50519130
2026-08-07 04:00:00,489.51097438,490.57933458,488.85655277,490.56770793
2026-08-07 05:00:00,490.56175922,491.90786527,490.46853385,491.29575185
2026-08-07 06:00:00,491.28278940,493.32035016,491.12000000,492.04000000
2026-08-07 07:00:00,492.04000000,494.08434093,491.83104873,493.05000000
2026-08-07 08:00:00,493.05000000,496.11195708,492.20340372,494.63000000
2026-08-07 09:00:00,494.63000000,495.82000000,494.17000000,494.38119170
2026-08-07 10:00:00,494.38553684,494.46839938,492.05395973,492.48000000
2026-08-07 11:00:00,492.48000000,497.07891586,492.48000000,495.42340357
2026-08-07 12:00:00,495.41573270,504.49537548,495.23000000,502.85000000
2026-08-07 13:00:00,502.85000000,503.29027619,481.53403564,487.11186080
2026-08-07 14:00:00,487.10574778,488.70000000,476.62598684,480.17469080
2026-08-07 15:00:00,480.17646041,483.96000000,479.08000000,483.76984174
2026-08-07 16:00:00,483.78060179,485.79588140,476.75000000,481.23000000
2026-08-07 17:00:00,481.24161422,482.51597058,480.03305340,481.47094091
2026-08-07 18:00:00,481.42384408,482.55197388,477.76000000,479.08451190
2026-08-07 19:00:00,479.06612204,484.18981431,478.74000000,483.57264147
2026-08-07 20:00:00,483.54656317,484.21525777,482.15664327,482.74958412
2026-08-07 21:00:00,482.73762908,483.02590022,482.42150829,482.73000000
2026-08-07 22:00:00,482.73000000,483.00829878,482.54000000,482.77000000
2026-08-07 23:00:00,482.77000000,483.16123416,482.54041282,483.11768448
2026-08-08 00:00:00,483.11640636,483.51455990,481.70391339,481.87792850
2026-08-08 01:00:00,481.87777171,482.91332905,481.46498059,482.88000000
2026-08-08 02:00:00,482.88000000,483.16193991,481.32000000,481.47000000
2026-08-08 03:00:00,481.47000000,481.73000000,480.48923557,480.85000000
2026-08-08 04:00:00,480.82388164,481.11637781,480.36154581,480.52318304
2026-08-08 05:00:00,480.52324990,480.64107896,479.78036070,479.90000000
2026-08-08 06:00:00,479.90000000,480.13488968,479.43898351,479.69000000
2026-08-08 07:00:00,479.69000000,480.21000000,479.56386938,480.06000000
2026-08-08 08:00:00,480.06000000,480.10699862,479.69155887,480.08627918
2026-08-08 09:00:00,480.08627907,480.40811260,479.92341269,480.21000000
2026-08-08 10:00:00,480.21000000,480.67979398,479.97284395,480.29000000
2026-08-08 11:00:00,480.29000000,481.00000000,480.15828787,480.74000000
2026-08-08 12:00:00,480.74000000,480.99779370,480.47400290,480.90000000
2026-08-08 13:00:00,480.90000000,482.45997974,480.74048657,481.97000000
2026-08-08 14:00:00,481.97000000,482.51876439,481.70000000,482.09000000
2026-08-08 15:00:00,482.09000000,482.70086838,482.02000000,482.35863792
2026-08-08 16:00:00,482.35766092,482.80400445,481.65000000,481.81559194
2026-08-08 17:00:00,481.81235704,483.48136219,481.27000000,483.38000000
2026-08-08 18:00:00,483.38000000,483.53000000,483.02494886,483.27000000
2026-08-08 19:00:00,483.27000000,484.67463523,483.23000000,484.08000000
2026-08-08 20:00:00,484.08000000,484.37648468,483.52674872,484.37648468
2026-08-08 21:00:00,484.37859208,484.70158161,484.02000000,484.11118357
2026-08-08 22:00:00,484.11215476,484.74793891,484.11118097,484.44921728
2026-08-08 23:00:00,484.44956335,484.99000000,484.44434150,484.93834225
2026-08-09 00:00:00,484.94045306,485.43664813,484.47953365,484.95000000
2026-08-09 01:00:00,484.95000000,485.41000000,484.39000000,484.42000000
2026-08-09 02:00:00,484.42000000,484.92474716,484.33044664,484.92474716
2026-08-09 03:00:00,484.92539134,484.92667945,483.66000000,484.41000000
2026-08-09 04:00:00,484.41000000,484.79000000,484.16670518,484.57548749
2026-08-09 05:00:00,484.57548754,485.19554294,484.54000000,484.96000000
2026-08-09 06:00:00,484.96000000,485.25787497,484.66580650,484.99000000
2026-08-09 07:00:00,484.99000000,485.21601301,484.32054230,484.71000000
2026-08-09 08:00:00,484.71000000,485.06000000,483.70597107,483.70597107
2026-08-09 09:00:00,483.70450236,483.86000000,483.41647238,483.78000000
2026-08-09 10:00:00,483.78000000,484.42000000,483.58785231,484.14788510
2026-08-09 11:00:00,484.14683213,484.59734695,483.81117019,484.34490109
2026-08-09 12:00:00,484.34490079,485.06000000,484.15525717,484.94591594
2026-08-09 13:00:00,484.94671964,485.60646857,484.84000000,484.97395066
2026-08-09 14:00:00,484.97391579,485.39106364,484.95000000,485.35902203
2026-08-09 15:00:00,485.35691801,485.72854871,485.14000000,485.24000000
2026-08-09 16:00:00,485.24000000,485.24000000,484.71318619,484.86483975
2026-08-09 17:00:00,484.86483872,485.81000000,484.86480519,485.47123926
2026-08-09 18:00:00,485.47049143,485.88000000,485.32569280,485.65920447
2026-08-09 19:00:00,485.65916236,485.90000000,485.16148371,485.47000000
2026-08-09 20:00:00,485.47000000,485.88952083,485.30371788,485.39000000
2026-08-09 21:00:00,485.39000000,485.39000000,483.48000000,484.30527938
2026-08-09 22:00:00,484.50000000,485.10868821,482.81782451,484.22181849
2026-08-09 23:00:00,484.22599032,485.37410459,483.59679058,484.65000000
2026-08-10 00:00:00,484.65000000,486.94668206,481.40000000,481.71000000
2026-08-10 01:00:00,481.71000000,484.86638498,481.06930216,484.12506386
2026-08-10 02:00:00,484.14000000,484.55717792,482.86986851,483.84970211
2026-08-10 03:00:00,483.78322379,484.49000000,483.46000000,483.95198361
2026-08-10 04:00:00,483.95022390,484.53000000,483.10000000,483.43000000
2026-08-10 05:00:00,483.43000000,485.05790434,483.42018308,485.03000000
2026-08-10 06:00:00,485.05000000,486.25993103,484.54597142,485.18579316
2026-08-10 07:00:00,485.18331816,488.28640826,485.13071020,488.21177366
2026-08-10 08:00:00,488.20951823,490.26000000,486.71697020,488.06218887
2026-08-10 09:00:00,488.05251356,488.48000000,485.05423839,485.72000000
2026-08-10 10:00:00,485.72000000,486.24680500,481.68000000,481.69000000
2026-08-10 11:00:00,481.74000000,483.32334044,480.15000000,482.89000000
2026-08-10 12:00:00,482.89000000,483.03000000,477.78000000,478.79000000
2026-08-10 13:00:00,478.79000000,480.96367994,471.72000000,477.10000000
2026-08-10 14:00:00,477.00931494,483.78181274,475.76000000,476.43316447
2026-08-10 15:00:00,476.41830813,479.90000000,475.65056198,479.00000000
2026-08-10 16:00:00,479.00000000,479.47718998,475.03000000,475.96457948
2026-08-10 17:00:00,475.96944292,477.07269889,475.08285486,476.00000000
2026-08-10 18:00:00,476.00000000,476.84093553,475.44000000,476.28000000
2026-08-10 19:00:00,476.28000000,476.95000000,470.13000000,470.34000000
2026-08-10 20:00:00,470.45000000,471.75000000,470.11810421,471.52552859
2026-08-10 21:00:00,471.52420131,471.53000000,470.87439327,471.15000000
2026-08-10 22:00:00,471.15000000,471.51296738,470.29000000,470.62000000
2026-08-10 23:00:00,470.62000000,470.62000000,469.65290362,469.89000000
2026-08-11 00:00:00,469.83000000,472.86000000,469.08000000,472.26669257
2026-08-11 01:00:00,472.27665209,473.33000000,470.72791524,472.39000000
2026-08-11 02:00:00,472.39000000,472.80654167,471.93000000,472.19236683
2026-08-11 03:00:00,472.19811140,473.54000000,472.09330711,473.18657909
2026-08-11 04:00:00,473.19000000,474.31000000,472.95000000,473.07000000
2026-08-11 05:00:00,473.07000000,473.23000000,471.51691733,471.89000000
2026-08-11 06:00:00,471.89000000,472.80880533,470.18655152,470.68216876
2026-08-11 07:00:00,470.71651347,473.00958199,470.65030073,472.60007010
2026-08-11 08:00:00,472.64000000,474.45000000,470.27000000,471.34311996
2026-08-11 09:00:00,471.34641704,472.51994274,469.59000000,471.99917364
2026-08-11 10:00:00,472.01088430,474.02465684,471.41629790,473.50791864
2026-08-11 11:00:00,473.51471100,475.49000000,473.21000000,473.51357077
2026-08-11 12:00:00,473.51167581,474.99786757,473.01046538,473.01046538
2026-08-11 13:00:00,472.99648549,475.62000000,464.10891061,467.58880778
2026-08-11 14:00:00,467.60327982,471.93000000,467.22384733,469.52244094
2026-08-11 15:00:00,469.46678949,471.29000000,468.57000000,468.71000000
2026-08-11 16:00:00,468.72000000,468.81989484,466.52000000,466.78090058
2026-08-11 17:00:00,466.83000000,469.79313229,465.59825467,469.75000000
2026-08-11 18:00:00,469.89000000,474.06000000,469.44000000,473.14000000
2026-08-11 19:00:00,473.14000000,476.20662333,472.33000000,474.27000000
2026-08-11 20:00:00,474.45000000,475.19393319,473.53955771,474.07000000
2026-08-11 21:00:00,474.07000000,474.24882123,473.72329562,473.82000000
2026-08-11 22:00:00,473.76000000,474.45560879,473.66246365,474.39959131
2026-08-11 23:00:00,474.38839210,475.16045094,473.69326867,475.11791069
2026-08-12 00:00:00,475.11653560,476.28000000,473.88000000,475.20442513
2026-08-12 01:00:00,475.19126243,476.00000000,474.69000000,475.66000000
2026-08-12 02:00:00,475.66000000,477.76198187,475.17324524,477.71000000
2026-08-12 03:00:00,477.71000000,477.98000000,476.91924451,477.05000000
2026-08-12 04:00:00,477.05000000,477.66593212,476.54000000,477.33648084
2026-08-12 05:00:00,477.33991786,477.42630433,476.19000000,477.17000000
2026-08-12 06:00:00,477.17000000,477.82827198,476.70000000,477.72303729
2026-08-12 07:00:00,477.73246863,479.27000000,477.73246863,479.06585687
2026-08-12 08:00:00,479.07186978,482.04000000,477.73065930,481.59948053
2026-08-12 09:00:00,481.60178337,482.14636482,480.77552736,481.33697087
2026-08-12 10:00:00,481.34117910,481.77000000,479.40732328,479.45000000
2026-08-12 11:00:00,479.45000000,480.35440712,478.65000000,480.31737894
2026-08-12 12:00:00,480.32282454,483.91858854,479.03393161,483.84489280
2026-08-12 13:00:00,483.83884848,488.75360304,481.62000000,486.57822997
2026-08-12 14:00:00,486.51883051,491.72894966,485.89400258,488.22203858
2026-08-12 15:00:00,488.21756400,490.35659571,486.67447223,487.39573693
2026-08-12 16:00:00,487.40266663,488.41991702,486.62000000,488.35093178
2026-08-12 17:00:00,488.34163919,490.16000000,486.94000000,489.66000000
2026-08-12 18:00:00,489.66000000,489.74000000,485.52000000,486.10000000
2026-08-12 19:00:00,486.05000000,486.31928189,481.68000000,483.42545754
2026-08-12 20:00:00,483.43615316,483.98417824,482.27799838,482.78607841
2026-08-12 21:00:00,482.78126942,483.70210452,482.59085757,483.39258494
2026-08-12 22:00:00,483.29000000,483.33000000,482.27182104,482.92400282
2026-08-12 23:00:00,482.92000000,483.91721786,482.70841041,483.67000000
2026-08-13 00:00:00,483.67000000,485.47000000,483.38438306,484.56000000
2026-08-13 01:00:00,484.56000000,485.58163238,483.22267842,485.24000000
2026-08-13 02:00:00,485.24000000,485.81009562,484.47564726,485.42000000
2026-08-13 03:00:00,485.42000000,485.50709784,484.35066928,485.12000000
2026-08-13 04:00:00,485.11929891,485.43000000,484.01522908,485.10000000
2026-08-13 05:00:00,485.10000000,486.82387604,484.93762012,485.36492438
2026-08-13 06:00:00,485.33506261,485.83052506,484.27000000,484.86432979
2026-08-13 07:00:00,484.85983378,485.20911463,483.02340390,484.03000000
2026-08-13 08:00:00,484.23571378,485.59956768,480.03000000,482.36000000
2026-08-13 09:00:00,482.36000000,483.20000000,480.74617949,483.14000000
2026-08-13 10:00:00,483.14000000,483.64978313,482.81000000,483.53129511
2026-08-13 11:00:00,483.53127526,483.85725131,482.25000000,482.42000000
2026-08-13 12:00:00,482.42000000,483.14000000,479.17562145,482.15883359
