longAccount,longShortRatio,shortAccount,time
0.4579,0.8446,0.5421,2026-08-01 13:00:00
0.4571,0.8419,0.5429,2026-08-01 14:00:00
0.4566,0.8404,0.5434,2026-08-01 15:00:00
0.4566,0.8403,0.5434,2026-08-01 16:00:00
0.4550,0.8348,0.5450,2026-08-01 17:00:00
0.4546,0.8337,0.5454,2026-08-01 18:00:00
0.4572,0.8424,0.5428,2026-08-01 19:00:00
0.4576,0.8437,0.5424,2026-08-01 20:00:00
0.4566,0.8402,0.5434,2026-08-01 21:00:00
0.4560,0.8384,0.5440,2026-08-01 22:00:00
0.4567,0.8405,0.5433,2026-08-01 23:00:00
0.4555,0.8364,0.5445,2026-08-02 00:00:00
0.4565,0.8400,0.5435,2026-08-02 01:00:00
0.4561,0.8386,0.5439,2026-08-02 02:00:00
0.4630,0.8623,0.5370,2026-08-02 03:00:00
0.4619,0.8583,0.5381,2026-08-02 04:00:00
0.4624,0.8600,0.5376,2026-08-02 05:00:00
0.4622,0.8593,0.5378,2026-08-02 06:00:00
0.4614,0.8568,0.5386,2026-08-02 07:00:00
0.4604,0.8531,0.5396,2026-08-02 08:00:00
0.4623,0.8597,0.5377,2026-08-02 09:00:00
0.4582,0.8455,0.5418,2026-08-02 10:00:00
0.4581,0.8453,0.5419,2026-08-02 11:00:00
0.4572,0.8424,0.5428,2026-08-02 12:00:00
0.4582,0.8456,0.5418,2026-08-02 13:00:00
0.4579,0.8447,0.5421,2026-08-02 14:00:00
0.4552,0.8356,0.5448,2026-08-02 15:00:00
0.4562,0.8390,0.5438,2026-08-02 16:00:00
0.4557,0.8374,0.5443,2026-08-02 17:00:00
0.4533,0.8293,0.5467,2026-08-02 18:00:00
0.4519,0.8246,0.5481,2026-08-02 19:00:00
0.4525,0.8263,0.5475,2026-08-02 20:00:00
0.4536,0.8300,0.5464,2026-08-02 21:00:00
0.4618,0.8581,0.5382,2026-08-02 22:00:00
0.4584,0.8463,0.5416,2026-08-02 23:00:00
0.4529,0.8277,0.5471,2026-08-03 00:00:00
0.4585,0.8466,0.5415,2026-08-03 01:00:00
0.4520,0.8248,0.5480,2026-08-03 02:00:00
0.4506,0.8203,0.5494,2026-08-03 03:00:00
0.4476,0.8103,0.5524,2026-08-03 04:00:00
0.4470,0.8085,0.5530,2026-08-03 05:00:00
0.4478,0.8108,0.5522,2026-08-03 06:00:00
0.4491,0.8153,0.5509,2026-08-03 07:00:00
0.4464,0.8063,0.5536,2026-08-03 08:00:00
0.4510,0.8215,0.5490,2026-08-03 09:00:00
0.4526,0.8268,0.5474,2026-08-03 10:00:00
0.4530,0.8280,0.5470,2026-08-03 11:00:00
0.4479,0.8114,0.5521,2026-08-03 12:00:00
0.4498,0.8176,0.5502,2026-08-03 13:00:00
0.4678,0.8789,0.5322,2026-08-03 14:00:00
0.4656,0.8712,0.5344,2026-08-03 15:00:00
0.4677,0.8788,0.5323,2026-08-03 16:00:00
0.4705,0.8886,0.5295,2026-08-03 17:00:00
0.4701,0.8871,0.5299,2026-08-03 18:00:00
0.4657,0.8716,0.5343,2026-08-03 19:00:00
0.4648,0.8686,0.5352,2026-08-03 20:00:00
0.4622,0.8593,0.5378,2026-08-03 21:00:00
0.4598,0.8510,0.5402,2026-08-03 22:00:00
0.4589,0.8480,0.5411,2026-08-03 23:00:00
0.4569,0.8414,0.5431,2026-08-04 00:00:00
0.4726,0.8959,0.5274,2026-08-04 01:00:00
0.4745,0.9031,0.5255,2026-08-04 02:00:00
0.4712,0.8910,0.5288,2026-08-04 03:00:00
0.4707,0.8893,0.5293,2026-08-04 04:00:00
0.4676,0.8782,0.5324,2026-08-04 05:00:00
0.4698,0.8861,0.5302,2026-08-04 06:00:00
0.4647,0.8680,0.5353,2026-08-04 07:00:00
0.4699,0.8863,0.5301,2026-08-04 08:00:00
0.4768,0.9113,0.5232,2026-08-04 09:00:00
0.4846,0.9402,0.5154,2026-08-04 10:00:00
0.4878,0.9523,0.5122,2026-08-04 11:00:00
0.4940,0.9763,0.5060,2026-08-04 12:00:00
0.5055,1.0223,0.4945,2026-08-04 13:00:00
0.5125,1.0513,0.4875,2026-08-04 14:00:00
0.5090,1.0367,0.4910,2026-08-04 15:00:00
0.5215,1.0899,0.4785,2026-08-04 16:00:00
0.5225,1.0944,0.4775,2026-08-04 17:00:00
0.5340,1.1459,0.4660,2026-08-04 18:00:00
0.5314,1.1342,0.4686,2026-08-04 19:00:00
0.5590,1.2673,0.4410,2026-08-04 20:00:00
0.5714,1.3331,0.4286,2026-08-04 21:00:00
0.5743,1.3489,0.4257,2026-08-04 22:00:00
0.5750,1.3528,0.4250,2026-08-04 23:00:00
0.5759,1.3578,0.4241,2026-08-05 00:00:00
0.6068,1.5433,0.3932,2026-08-05 01:00:00
0.6146,1.5946,0.3854,2026-08-05 02:00:00
0.6334,1.7279,0.3666,2026-08-05 03:00:00
0.6446,1.8136,0.3554,2026-08-05 04:00:00
0.6527,1.8792,0.3473,2026-08-05 05:00:00
0.6650,1.9849,0.3350,2026-08-05 06:00:00
0.6714,2.0431,0.3286,2026-08-05 07:00:00
0.6665,1.9982,0.3335,2026-08-05 08:00:00
0.6733,2.0607,0.3267,2026-08-05 09:00:00
0.6687,2.0184,0.3313,2026-08-05 10:00:00
0.6746,2.0729,0.3254,2026-08-05 11:00:00
0.6768,2.0939,0.3232,2026-08-05 12:00:00
0.6780,2.1054,0.3220,2026-08-05 13:00:00
0.6747,2.0741,0.3253,2026-08-05 14:00:00
0.6891,2.2161,0.3109,2026-08-05 15:00:00
0.6963,2.2924,0.3037,2026-08-05 16:00:00
0.7142,2.4993,0.2858,2026-08-05 17:00:00
0.7150,2.5094,0.2850,2026-08-05 18:00:00
0.7180,2.5456,0.2820,2026-08-05 19:00:00
0.7209,2.5827,0.2791,2026-08-05 20:00:00
0.7182,2.5487,0.2818,2026-08-05 21:00:00
0.7150,2.5089,0.2850,2026-08-05 22:00:00
0.7134,2.4887,0.2866,2026-08-05 23:00:00
0.7148,2.5066,0.2852,2026-08-06 00:00:00
0.7137,2.4929,0.2863,2026-08-06 01:00:00
0.7040,2.3781,0.2960,2026-08-06 02:00:00
0.7090,2.4362,0.2910,2026-08-06 03:00:00
0.7097,2.4449,0.2903,2026-08-06 04:00:00
0.7000,2.3331,0.3000,2026-08-06 05:00:00
0.7015,2.3496,0.2985,2026-08-06 06:00:00
0.6996,2.3292,0.3004,2026-08-06 07:00:00
0.7009,2.3434,0.2991,2026-08-06 08:00:00
0.7025,2.3613,0.2975,2026-08-06 09:00:00
0.7008,2.3426,0.2992,2026-08-06 10:00:00
0.7022,2.3579,0.2978,2026-08-06 11:00:00
0.7061,2.4026,0.2939,2026-08-06 12:00:00
0.7051,2.3905,0.2949,2026-08-06 13:00:00
0.7041,2.3790,0.2959,2026-08-06 14:00:00
0.6995,2.3274,0.3005,2026-08-06 15:00:00
0.6975,2.3057,0.3025,2026-08-06 16:00:00
0.6944,2.2718,0.3056,2026-08-06 17:00:00
0.6865,2.1901,0.3135,2026-08-06 18:00:00
0.6873,2.1979,0.3127,2026-08-06 19:00:00
0.6893,2.2182,0.3107,2026-08-06 20:00:00
0.6873,2.1975,0.3127,2026-08-06 21:00:00
0.6881,2.2064,0.3119,2026-08-06 22:00:00
0.6881,2.2061,0.3119,2026-08-06 23:00:00
0.6878,2.2027,0.3122,2026-08-07 00:00:00
0.6834,2.1583,0.3166,2026-08-07 01:00:00
0.6714,2.0429,0.3286,2026-08-07 02:00:00
0.6708,2.0372,0.3292,2026-08-07 03:00:00
0.6712,2.0413,0.3288,2026-08-07 04:00:00
0.6702,2.0321,0.3298,2026-08-07 05:00:00
0.6715,2.0441,0.3285,2026-08-07 06:00:00
0.6755,2.0816,0.3245,2026-08-07 07:00:00
0.6767,2.0936,0.3233,2026-08-07 08:00:00
0.6735,2.0624,0.3265,2026-08-07 09:00:00
0.6731,2.0595,0.3269,2026-08-07 10:00:00
0.6706,2.0357,0.3294,2026-08-07 11:00:00
0.6668,2.0012,0.3332,2026-08-07 12:00:00
0.6651,1.9862,0.3349,2026-08-07 13:00:00
0.6822,2.1471,0.3178,2026-08-07 14:00:00
0.6652,1.9867,0.3348,2026-08-07 15:00:00
0.6666,1.9996,0.3334,2026-08-07 16:00:00
0.6665,1.9989,0.3335,2026-08-07 17:00:00
0.6700,2.0301,0.3300,2026-08-07 18:00:00
0.6731,2.0588,0.3269,2026-08-07 19:00:00
0.6773,2.0987,0.3227,2026-08-07 20:00:00
0.6780,2.1058,0.3220,2026-08-07 21:00:00
0.6798,2.1233,0.3202,2026-08-07 22:00:00
0.6802,2.1274,0.3198,2026-08-07 23:00:00
0.6809,2.1336,0.3191,2026-08-08 00:00:00
0.6802,2.1265,0.3198,2026-08-08 01:00:00
0.6797,2.1218,0.3203,2026-08-08 02:00:00
0.6804,2.1293,0.3196,2026-08-08 03:00:00
0.6807,2.1315,0.3193,2026-08-08 04:00:00
0.6806,2.1307,0.3194,2026-08-08 05:00:00
0.6809,2.1335,0.3191,2026-08-08 06:00:00
0.6806,2.1305,0.3194,2026-08-08 07:00:00
0.6807,2.1321,0.3193,2026-08-08 08:00:00
0.6808,2.1327,0.3192,2026-08-08 09:00:00
0.6812,2.1367,0.3188,2026-08-08 10:00:00
0.6808,2.1326,0.3192,2026-08-08 11:00:00
0.6815,2.1400,0.3185,2026-08-08 12:00:00
0.6813,2.1375,0.3187,2026-08-08 13:00:00
0.6809,2.1337,0.3191,2026-08-08 14:00:00
0.6811,2.1358,0.3189,2026-08-08 15:00:00
0.6807,2.1315,0.3193,2026-08-08 16:00:00
0.6831,2.1559,0.3169,2026-08-08 17:00:00
0.6807,2.1322,0.3193,2026-08-08 18:00:00
0.6794,2.1196,0.3206,2026-08-08 19:00:00
0.6782,2.1080,0.3218,2026-08-08 20:00:00
0.6781,2.1066,0.3219,2026-08-08 21:00:00
0.6788,2.1131,0.3212,2026-08-08 22:00:00
0.6791,2.1160,0.3209,2026-08-08 23:00:00
0.6771,2.0972,0.3229,2026-08-09 00:00:00
0.6777,2.1024,0.3223,2026-08-09 01:00:00
0.6778,2.1041,0.3222,2026-08-09 02:00:00
0.6786,2.1112,0.3214,2026-08-09 03:00:00
0.6794,2.1193,0.3206,2026-08-09 04:00:00
0.6796,2.1214,0.3204,2026-08-09 05:00:00
0.6797,2.1219,0.3203,2026-08-09 06:00:00
0.6798,2.1228,0.3202,2026-08-09 07:00:00
0.6803,2.1276,0.3197,2026-08-09 08:00:00
0.6795,2.1200,0.3205,2026-08-09 09:00:00
0.6811,2.1353,0.3189,2026-08-09 10:00:00
0.6811,2.1359,0.3189,2026-08-09 11:00:00
0.6807,2.1323,0.3193,2026-08-09 12:00:00
0.6810,2.1351,0.3190,2026-08-09 13:00:00
0.6816,2.1402,0.3184,2026-08-09 14:00:00
0.6816,2.1404,0.3184,2026-08-09 15:00:00
0.6818,2.1429,0.3182,2026-08-09 16:00:00
0.6817,2.1421,0.3183,2026-08-09 17:00:00
0.6809,2.1337,0.3191,2026-08-09 18:00:00
0.6811,2.1358,0.3189,2026-08-09 19:00:00
0.6800,2.1246,0.3200,2026-08-09 20:00:00
0.6798,2.1234,0.3202,2026-08-09 21:00:00
0.6821,2.1458,0.3179,2026-08-09 22:00:00
0.6857,2.1822,0.3143,2026-08-09 23:00:00
0.6871,2.1957,0.3129,2026-08-10 00:00:00
0.6858,2.1823,0.3142,2026-08-10 01:00:00
0.6839,2.1634,0.3161,2026-08-10 02:00:00
0.6825,2.1492,0.3175,2026-08-10 03:00:00
0.6825,2.1492,0.3175,2026-08-10 04:00:00
0.6787,2.1128,0.3213,2026-08-10 05:00:00
0.6793,2.1180,0.3207,2026-08-10 06:00:00
0.6803,2.1279,0.3197,2026-08-10 07:00:00
0.6779,2.1049,0.3221,2026-08-10 08:00:00
0.6750,2.0769,0.3250,2026-08-10 09:00:00
0.6761,2.0873,0.3239,2026-08-10 10:00:00
0.6784,2.1090,0.3216,2026-08-10 11:00:00
0.6807,2.1318,0.3193,2026-08-10 12:00:00
0.6770,2.0957,0.3230,2026-08-10 13:00:00
0.6840,2.1648,0.3160,2026-08-10 14:00:00
0.6857,2.1816,0.3143,2026-08-10 15:00:00
0.6891,2.2164,0.3109,2026-08-10 16:00:00
0.6886,2.2117,0.3114,2026-08-10 17:00:00
0.6893,2.2185,0.3107,2026-08-10 18:00:00
0.6892,2.2179,0.3108,2026-08-10 19:00:00
0.6847,2.1712,0.3153,2026-08-10 20:00:00
0.6845,2.1692,0.3155,2026-08-10 21:00:00
0.6825,2.1497,0.3175,2026-08-10 22:00:00
0.6826,2.1509,0.3174,2026-08-10 23:00:00
0.6829,2.1536,0.3171,2026-08-11 00:00:00
0.6845,2.1693,0.3155,2026-08-11 01:00:00
0.6834,2.1585,0.3166,2026-08-11 02:00:00
0.6765,2.0915,0.3235,2026-08-11 03:00:00
0.6753,2.0799,0.3247,2026-08-11 04:00:00
0.6740,2.0678,0.3260,2026-08-11 05:00:00
0.6739,2.0666,0.3261,2026-08-11 06:00:00
0.6752,2.0791,0.3248,2026-08-11 07:00:00
0.6737,2.0645,0.3263,2026-08-11 08:00:00
0.6726,2.0546,0.3274,2026-08-11 09:00:00
0.6730,2.0582,0.3270,2026-08-11 10:00:00
0.6726,2.0543,0.3274,2026-08-11 11:00:00
0.6764,2.0899,0.3236,2026-08-11 12:00:00
0.6778,2.1040,0.3222,2026-08-11 13:00:00
0.7023,2.3593,0.2977,2026-08-11 14:00:00
0.7030,2.3671,0.2970,2026-08-11 15:00:00
0.7033,2.3700,0.2967,2026-08-11 16:00:00
0.7061,2.4029,0.2939,2026-08-11 17:00:00
0.7007,2.3415,0.2993,2026-08-11 18:00:00
0.6991,2.3229,0.3009,2026-08-11 19:00:00
0.7000,2.3331,0.3000,2026-08-11 20:00:00
0.7022,2.3583,0.2978,2026-08-11 21:00:00
0.7056,2.3968,0.2944,2026-08-11 22:00:00
0.7064,2.4057,0.2936,2026-08-11 23:00:00
0.7077,2.4217,0.2923,2026-08-12 00:00:00
0.7077,2.4206,0.2923,2026-08-12 01:00:00
0.7091,2.4371,0.2909,2026-08-12 02:00:00
0.7083,2.4281,0.2917,2026-08-12 03:00:00
0.7093,2.4397,0.2907,2026-08-12 04:00:00
0.7103,2.4513,0.2897,2026-08-12 05:00:00
0.7114,2.4653,0.2886,2026-08-12 06:00:00
0.7110,2.4596,0.2890,2026-08-12 07:00:00
0.7110,2.4602,0.2890,2026-08-12 08:00:00
0.7106,2.4556,0.2894,2026-08-12 09:00:00
0.7094,2.4407,0.2906,2026-08-12 10:00:00
0.7110,2.4596,0.2890,2026-08-12 11:00:00
0.7119,2.4712,0.2881,2026-08-12 12:00:00
0.7077,2.4211,0.2923,2026-08-12 13:00:00
0.6918,2.2451,0.3082,2026-08-12 14:00:00
0.6900,2.2260,0.3100,2026-08-12 15:00:00
0.6868,2.1926,0.3132,2026-08-12 16:00:00
0.6874,2.1992,0.3126,2026-08-12 17:00:00
0.6862,2.1866,0.3138,2026-08-12 18:00:00
0.6844,2.1688,0.3156,2026-08-12 19:00:00
0.6962,2.2919,0.3038,2026-08-12 20:00:00
0.6963,2.2927,0.3037,2026-08-12 21:00:00
0.6955,2.2839,0.3045,2026-08-12 22:00:00
0.6973,2.3038,0.3027,2026-08-12 23:00:00
0.6960,2.2891,0.3040,2026-08-13 00:00:00
0.6965,2.2953,0.3035,2026-08-13 01:00:00
0.7027,2.3631,0.2973,2026-08-13 02:00:00
0.7027,2.3641,0.2973,2026-08-13 03:00:00
0.7034,2.3713,0.2966,2026-08-13 04:00:00
0.7033,2.3702,0.2967,2026-08-13 05:00:00
0.7005,2.3388,0.2995,2026-08-13 06:00:00
0.6979,2.3100,0.3021,2026-08-13 07:00:00
0.6969,2.2997,0.3031,2026-08-13 08:00:00
0.7019,2.3546,0.2981,2026-08-13 09:00:00
0.7002,2.3357,0.2998,2026-08-13 10:00:00
0.7002,2.3353,0.2998,2026-08-13 11:00:00
0.6988,2.3197,0.3012,2026-08-13 12:00:00
0.6944,2.2719,0.3056,2026-08-13 13:00:00
0.6774,2.1001,0.3226,2026-08-13 14:00:00
0.6753,2.0796,0.3247,2026-08-13 15:00:00
0.6590,1.9321,0.3410,2026-08-13 16:00:00
0.6480,1.8409,0.3520,2026-08-13 17:00:00
0.6515,1.8695,0.3485,2026-08-13 18:00:00
0.6592,1.9340,0.3408,2026-08-13 19:00:00
0.6721,2.0494,0.3279,2026-08-13 20:00:00
0.6700,2.0307,0.3300,2026-08-13 21:00:00
0.6707,2.0367,0.3293,2026-08-13 22:00:00
0.6716,2.0455,0.3284,2026-08-13 23:00:00
0.6725,2.0531,0.3275,2026-08-14 00:00:00
0.6759,2.0859,0.3241,2026-08-14 01:00:00
0.6790,2.1157,0.3210,2026-08-14 02:00:00
0.6805,2.1298,0.3195,2026-08-14 03:00:00
0.6813,2.1374,0.3187,2026-08-14 04:00:00
0.6838,2.1621,0.3162,2026-08-14 05:00:00
0.6819,2.1439,0.3181,2026-08-14 06:00:00
0.6818,2.1426,0.3182,2026-08-14 07:00:00
0.6864,2.1886,0.3136,2026-08-14 08:00:00
0.6853,2.1778,0.3147,2026-08-14 09:00:00
0.6885,2.2098,0.3115,2026-08-14 10:00:00
0.6908,2.2340,0.3092,2026-08-14 11:00:00
0.6942,2.2702,0.3058,2026-08-14 12:00:00
0.6959,2.2886,0.3041,2026-08-14 13:00:00
0.6869,2.1935,0.3131,2026-08-14 14:00:00
0.6514,1.8686,0.3486,2026-08-14 15:00:00
0.6723,2.0512,0.3277,2026-08-14 16:00:00
0.6707,2.0366,0.3293,2026-08-14 17:00:00
0.6640,1.9759,0.3360,2026-08-14 18:00:00
0.6587,1.9301,0.3413,2026-08-14 19:00:00
0.6516,1.8699,0.3484,2026-08-14 20:00:00
0.6510,1.8650,0.3490,2026-08-14 21:00:00
0.6575,1.9193,0.3425,2026-08-14 22:00:00
0.6584,1.9275,0.3416,2026-08-14 23:00:00
0.6595,1.9369,0.3405,2026-08-15 00:00:00
0.6603,1.9435,0.3397,2026-08-15 01:00:00
0.6767,2.0927,0.3233,2026-08-15 02:00:00
0.6756,2.0823,0.3244,2026-08-15 03:00:00
0.6757,2.0831,0.3243,2026-08-15 04:00:00
0.6737,2.0651,0.3263,2026-08-15 05:00:00
0.6729,2.0576,0.3271,2026-08-15 06:00:00
0.6734,2.0621,0.3266,2026-08-15 07:00:00
0.6735,2.0629,0.3265,2026-08-15 08:00:00
0.6729,2.0573,0.3271,2026-08-15 09:00:00
0.6721,2.0500,0.3279,2026-08-15 10:00:00
0.6715,2.0444,0.3285,2026-08-15 11:00:00
0.6719,2.0476,0.3281,2026-08-15 12:00:00
0.6719,2.0475,0.3281,2026-08-15 13:00:00
0.6714,2.0432,0.3286,2026-08-15 14:00:00
0.6713,2.0425,0.3287,2026-08-15 15:00:00
0.6711,2.0407,0.3289,2026-08-15 16:00:00
0.6703,2.0334,0.3297,2026-08-15 17:00:00
0.6709,2.0386,0.3291,2026-08-15 18:00:00
0.6702,2.0322,0.3298,2026-08-15 19:00:00
0.6704,2.0343,0.3296,2026-08-15 20:00:00
0.6700,2.0299,0.3300,2026-08-15 21:00:00
0.6719,2.0475,0.3281,2026-08-15 22:00:00
0.6718,2.0471,0.3282,2026-08-15 23:00:00
0.6726,2.0544,0.3274,2026-08-16 00:00:00
0.6721,2.0497,0.3279,2026-08-16 01:00:00
0.6730,2.0579,0.3270,2026-08-16 02:00:00
0.6724,2.0521,0.3276,2026-08-16 03:00:00
0.6723,2.0512,0.3277,2026-08-16 04:00:00
0.6718,2.0468,0.3282,2026-08-16 05:00:00
0.6718,2.0469,0.3282,2026-08-16 06:00:00
0.6721,2.0496,0.3279,2026-08-16 07:00:00
0.6721,2.0497,0.3279,2026-08-16 08:00:00
0.6726,2.0548,0.3274,2026-08-16 09:00:00
0.6722,2.0506,0.3278,2026-08-16 10:00:00
0.6715,2.0444,0.3285,2026-08-16 11:00:00
0.6722,2.0506,0.3278,2026-08-16 12:00:00
0.6721,2.0496,0.3279,2026-08-16 13:00:00
0.6712,2.0412,0.3288,2026-08-16 14:00:00
0.6709,2.0385,0.3291,2026-08-16 15:00:00
0.6694,2.0252,0.3306,2026-08-16 16:00:00
0.6696,2.0263,0.3304,2026-08-16 17:00:00
0.6698,2.0281,0.3302,2026-08-16 18:00:00
0.6705,2.0347,0.3295,2026-08-16 19:00:00
0.6702,2.0321,0.3298,2026-08-16 20:00:00
0.6698,2.0283,0.3302,2026-08-16 21:00:00
0.6702,2.0321,0.3298,2026-08-16 22:00:00
0.6709,2.0382,0.3291,2026-08-16 23:00:00
0.6711,2.0406,0.3289,2026-08-17 00:00:00
0.6678,2.0104,0.3322,2026-08-17 01:00:00
0.6696,2.0268,0.3304,2026-08-17 02:00:00
0.6647,1.9821,0.3353,2026-08-17 03:00:00
0.6641,1.9772,0.3359,2026-08-17 04:00:00
0.6649,1.9846,0.3351,2026-08-17 05:00:00
0.6575,1.9195,0.3425,2026-08-17 06:00:00
0.6597,1.9389,0.3403,2026-08-17 07:00:00
0.6608,1.9481,0.3392,2026-08-17 08:00:00
0.6614,1.9530,0.3386,2026-08-17 09:00:00
0.6630,1.9678,0.3370,2026-08-17 10:00:00
0.6608,1.9479,0.3392,2026-08-17 11:00:00
0.6578,1.9223,0.3422,2026-08-17 12:00:00
0.6594,1.9360,0.3406,2026-08-17 13:00:00
0.6702,2.0318,0.3298,2026-08-17 14:00:00
0.6751,2.0782,0.3249,2026-08-17 15:00:00
0.6753,2.0800,0.3247,2026-08-17 16:00:00
0.6792,2.1175,0.3208,2026-08-17 17:00:00
0.6762,2.0885,0.3238,2026-08-17 18:00:00
0.6757,2.0840,0.3243,2026-08-17 19:00:00
0.6804,2.1292,0.3196,2026-08-17 20:00:00
0.6816,2.1409,0.3184,2026-08-17 21:00:00
0.6821,2.1453,0.3179,2026-08-17 22:00:00
0.6817,2.1417,0.3183,2026-08-17 23:00:00
0.6823,2.1475,0.3177,2026-08-18 00:00:00
0.6835,2.1591,0.3165,2026-08-18 01:00:00
0.6798,2.1227,0.3202,2026-08-18 02:00:00
0.6740,2.0673,0.3260,2026-08-18 03:00:00
0.6763,2.0891,0.3237,2026-08-18 04:00:00
0.6757,2.0837,0.3243,2026-08-18 05:00:00
0.6764,2.0899,0.3236,2026-08-18 06:00:00
0.6699,2.0298,0.3301,2026-08-18 07:00:00
0.6720,2.0487,0.3280,2026-08-18 08:00:00
0.6683,2.0151,0.3317,2026-08-18 09:00:00
0.6693,2.0238,0.3307,2026-08-18 10:00:00
0.6687,2.0187,0.3313,2026-08-18 11:00:00
0.6711,2.0404,0.3289,2026-08-18 12:00:00
0.6746,2.0734,0.3254,2026-08-18 13:00:00
