buySellRatio,sellVol,buyVol,time
0.8735,2847.9100,2487.7900,2026-07-30 13:00:00
1.2773,2442.2400,3119.5400,2026-07-30 14:00:00
1.3243,1356.1100,1795.8400,2026-07-30 15:00:00
1.0933,2526.0100,2761.6700,2026-07-30 16:00:00
1.2627,1909.0800,2410.5800,2026-07-30 17:00:00
0.9367,1454.4200,1362.4200,2026-07-30 18:00:00
1.0238,1710.6100,1751.3100,2026-07-30 19:00:00
0.7808,1870.1100,1460.2000,2026-07-30 20:00:00
0.6426,1085.6300,697.6200,2026-07-30 21:00:00
0.6219,1856.6200,1154.6600,2026-07-30 22:00:00
0.4113,2304.7700,947.9200,2026-07-30 23:00:00
0.7705,1840.7600,1418.3200,2026-07-31 00:00:00
1.0712,2936.7200,3145.7800,2026-07-31 01:00:00
1.0289,1903.4000,1958.4400,2026-07-31 02:00:00
0.8757,2163.7300,1894.8800,2026-07-31 03:00:00
0.7892,883.4400,697.2300,2026-07-31 04:00:00
1.3453,680.6500,915.6500,2026-07-31 05:00:00
1.3322,1511.0900,2013.0100,2026-07-31 06:00:00
0.7652,2812.0200,2151.8200,2026-07-31 07:00:00
1.2991,2048.6300,2661.3900,2026-07-31 08:00:00
0.7433,1715.9100,1275.5000,2026-07-31 09:00:00
0.9538,1675.0900,1597.6600,2026-07-31 10:00:00
0.9778,1244.6000,1217.0100,2026-07-31 11:00:00
0.7685,3157.1100,2426.1200,2026-07-31 12:00:00
1.3074,4923.3000,6436.8200,2026-07-31 13:00:00
0.7867,6284.1500,4943.9400,2026-07-31 14:00:00
1.1292,2185.9500,2468.3000,2026-07-31 15:00:00
0.8103,1491.8100,1208.8200,2026-07-31 16:00:00
1.0997,1378.5800,1516.0000,2026-07-31 17:00:00
1.0010,924.3500,925.2300,2026-07-31 18:00:00
0.6615,826.2400,546.5600,2026-07-31 19:00:00
0.6265,1045.5700,655.0000,2026-07-31 20:00:00
0.7981,782.5700,624.5700,2026-07-31 21:00:00
0.8640,500.3300,432.2800,2026-07-31 22:00:00
0.7541,524.0600,395.1800,2026-07-31 23:00:00
1.1504,929.5200,1069.3100,2026-08-01 00:00:00
1.7962,409.3600,735.3100,2026-08-01 01:00:00
1.0077,828.9800,835.3400,2026-08-01 02:00:00
0.7874,1017.9700,801.5700,2026-08-01 03:00:00
1.1173,1190.9400,1330.6400,2026-08-01 04:00:00
0.6092,1209.4900,736.8600,2026-08-01 05:00:00
0.6926,2187.2100,1514.7700,2026-08-01 06:00:00
0.7718,575.9400,444.4900,2026-08-01 07:00:00
0.3407,3611.1000,1230.2200,2026-08-01 08:00:00
0.7918,1497.4500,1185.7300,2026-08-01 09:00:00
0.5969,2421.9800,1445.8000,2026-08-01 10:00:00
0.7867,1781.2000,1401.3000,2026-08-01 11:00:00
0.5059,1560.9800,789.7100,2026-08-01 12:00:00
1.5949,1498.6000,2390.0500,2026-08-01 13:00:00
0.8445,1339.3700,1131.1000,2026-08-01 14:00:00
0.4444,1963.4300,872.6200,2026-08-01 15:00:00
2.0142,790.6600,1592.5500,2026-08-01 16:00:00
0.7962,1053.9700,839.1500,2026-08-01 17:00:00
1.7077,3629.6900,6198.3000,2026-08-01 18:00:00
1.2052,915.6300,1103.5100,2026-08-01 19:00:00
0.5505,1142.6600,629.0300,2026-08-01 20:00:00
0.6200,1197.3500,742.3900,2026-08-01 21:00:00
1.4973,426.1400,638.0600,2026-08-01 22:00:00
0.6750,740.5500,499.8900,2026-08-01 23:00:00
0.7071,1470.7700,1039.9800,2026-08-02 00:00:00
1.2627,1580.1500,1995.3200,2026-08-02 01:00:00
1.3501,2246.4400,3032.8400,2026-08-02 02:00:00
1.1932,1619.7200,1932.5800,2026-08-02 03:00:00
1.2548,1574.2800,1975.4700,2026-08-02 04:00:00
0.9391,1600.0100,1502.5500,2026-08-02 05:00:00
1.2003,1027.9800,1233.9300,2026-08-02 06:00:00
0.7397,2289.2800,1693.2800,2026-08-02 07:00:00
0.8264,897.5300,741.7200,2026-08-02 08:00:00
0.6785,1002.4600,680.1300,2026-08-02 09:00:00
0.6398,479.5400,306.8100,2026-08-02 10:00:00
0.5805,991.0800,575.3400,2026-08-02 11:00:00
0.6038,904.6700,546.2800,2026-08-02 12:00:00
0.9589,905.6000,868.4000,2026-08-02 13:00:00
1.3719,1147.2300,1573.9400,2026-08-02 14:00:00
1.2629,1233.5300,1557.8300,2026-08-02 15:00:00
0.9643,1168.5100,1126.7900,2026-08-02 16:00:00
1.2040,410.7400,494.5500,2026-08-02 17:00:00
1.3880,1456.5100,2021.6300,2026-08-02 18:00:00
1.0546,539.2400,568.7000,2026-08-02 19:00:00
1.4885,434.4700,646.7000,2026-08-02 20:00:00
1.0205,770.3600,786.1700,2026-08-02 21:00:00
0.6521,1037.6800,676.6500,2026-08-02 22:00:00
1.0902,392.1700,427.5400,2026-08-02 23:00:00
0.4054,1609.0500,652.3600,2026-08-03 00:00:00
0.9524,575.7200,548.3200,2026-08-03 01:00:00
1.1770,870.3200,1024.4100,2026-08-03 02:00:00
0.4757,1308.3500,622.3600,2026-08-03 03:00:00
0.9304,785.5300,730.8500,2026-08-03 04:00:00
1.0310,843.0900,869.2200,2026-08-03 05:00:00
1.0345,531.6300,549.9800,2026-08-03 06:00:00
0.7493,1569.4700,1176.0000,2026-08-03 07:00:00
0.8944,1183.7300,1058.7600,2026-08-03 08:00:00
1.1484,1503.4900,1726.6200,2026-08-03 09:00:00
0.9779,1073.1700,1049.4300,2026-08-03 10:00:00
1.5779,932.8500,1471.9100,2026-08-03 11:00:00
1.0859,846.8500,919.6100,2026-08-03 12:00:00
0.9155,2624.4800,2402.7800,2026-08-03 13:00:00
0.9171,3184.5900,2920.7200,2026-08-03 14:00:00
1.2422,2149.6700,2670.3400,2026-08-03 15:00:00
1.1091,1606.8700,1782.1600,2026-08-03 16:00:00
0.9569,1288.2100,1232.6600,2026-08-03 17:00:00
0.7762,622.3500,483.0900,2026-08-03 18:00:00
0.9910,494.0700,489.6000,2026-08-03 19:00:00
0.5577,490.3900,273.5000,2026-08-03 20:00:00
0.9383,734.0300,688.7200,2026-08-03 21:00:00
0.7736,618.1300,478.1900,2026-08-03 22:00:00
0.8167,388.6700,317.4300,2026-08-03 23:00:00
1.0861,862.1400,936.3800,2026-08-04 00:00:00
1.2196,1201.1000,1464.9100,2026-08-04 01:00:00
0.8975,979.4100,879.0000,2026-08-04 02:00:00
1.0927,402.6200,439.9600,2026-08-04 03:00:00
1.4273,744.1700,1062.1600,2026-08-04 04:00:00
0.4254,829.3700,352.8100,2026-08-04 05:00:00
1.3131,761.1600,999.4900,2026-08-04 06:00:00
0.7187,817.3800,587.4600,2026-08-04 07:00:00
0.8248,862.6100,711.4700,2026-08-04 08:00:00
1.1342,896.6200,1016.9600,2026-08-04 09:00:00
1.8348,776.9700,1425.6100,2026-08-04 10:00:00
1.5462,1013.5300,1567.0900,2026-08-04 11:00:00
0.9275,954.1000,884.9400,2026-08-04 12:00:00
1.0024,1795.9500,1800.3200,2026-08-04 13:00:00
1.0044,3458.9200,3474.1400,2026-08-04 14:00:00
0.6372,3153.1100,2009.2700,2026-08-04 15:00:00
0.8930,1468.5000,1311.4100,2026-08-04 16:00:00
0.6858,1115.5400,765.0800,2026-08-04 17:00:00
1.2333,910.7700,1123.2800,2026-08-04 18:00:00
1.0500,733.5900,770.2600,2026-08-04 19:00:00
0.8678,1115.2200,967.7800,2026-08-04 20:00:00
0.8420,437.5900,368.4300,2026-08-04 21:00:00
0.9941,387.3600,385.0700,2026-08-04 22:00:00
0.9431,930.2400,877.3000,2026-08-04 23:00:00
1.2322,6740.4300,8305.8400,2026-08-05 00:00:00
1.3889,2982.4700,4142.4200,2026-08-05 01:00:00
0.7565,3285.6400,2485.6300,2026-08-05 02:00:00
0.4983,3995.3400,1990.8200,2026-08-05 03:00:00
1.0130,1871.4000,1895.6900,2026-08-05 04:00:00
1.2747,1364.9500,1739.9400,2026-08-05 05:00:00
0.7618,975.4700,743.1600,2026-08-05 06:00:00
0.9607,1763.2600,1693.8900,2026-08-05 07:00:00
0.6762,1212.6700,819.9900,2026-08-05 08:00:00
1.3319,1436.9600,1913.9000,2026-08-05 09:00:00
0.7458,2445.8300,1824.0800,2026-08-05 10:00:00
0.7923,1911.6200,1514.5500,2026-08-05 11:00:00
1.3766,1635.4200,2251.3200,2026-08-05 12:00:00
0.9692,2778.7400,2693.2500,2026-08-05 13:00:00
0.8970,2893.7000,2595.7400,2026-08-05 14:00:00
0.6745,2741.3500,1849.0000,2026-08-05 15:00:00
0.7791,2033.0500,1583.9800,2026-08-05 16:00:00
1.2867,1625.9000,2092.0600,2026-08-05 17:00:00
1.2454,1121.9000,1397.2200,2026-08-05 18:00:00
0.9640,1259.1300,1213.8300,2026-08-05 19:00:00
0.6819,1513.0500,1031.8000,2026-08-05 20:00:00
0.8446,1172.2600,990.1400,2026-08-05 21:00:00
0.6995,3117.4900,2180.5500,2026-08-05 22:00:00
1.0858,1653.5700,1795.4200,2026-08-05 23:00:00
0.9855,1779.6800,1753.9600,2026-08-06 00:00:00
1.1914,1811.7800,2158.5100,2026-08-06 01:00:00
0.8991,1931.4600,1736.5400,2026-08-06 02:00:00
1.2317,784.1800,965.8700,2026-08-06 03:00:00
1.1141,1062.4700,1183.7400,2026-08-06 04:00:00
1.2382,1496.3200,1852.7000,2026-08-06 05:00:00
0.6827,1706.8800,1165.2300,2026-08-06 06:00:00
0.9007,910.4200,820.0500,2026-08-06 07:00:00
0.9738,966.1600,940.8200,2026-08-06 08:00:00
0.6843,1781.5400,1219.0300,2026-08-06 09:00:00
0.7242,1295.0000,937.8500,2026-08-06 10:00:00
0.8790,748.6000,658.0000,2026-08-06 11:00:00
1.0389,1188.2300,1234.4600,2026-08-06 12:00:00
1.1281,3004.3500,3389.2200,2026-08-06 13:00:00
0.8628,2602.3800,2245.4400,2026-08-06 14:00:00
0.8226,2062.8600,1696.9000,2026-08-06 15:00:00
0.7999,1420.7500,1136.4200,2026-08-06 16:00:00
0.6235,1753.0500,1093.0100,2026-08-06 17:00:00
0.7136,1569.6200,1120.0700,2026-08-06 18:00:00
0.4226,2096.6400,886.0900,2026-08-06 19:00:00
0.9084,1173.1500,1065.7200,2026-08-06 20:00:00
1.4389,344.0900,495.1200,2026-08-06 21:00:00
1.1798,631.6400,745.2400,2026-08-06 22:00:00
1.7734,305.1400,541.1400,2026-08-06 23:00:00
1.4922,617.9200,922.0800,2026-08-07 00:00:00
0.7091,880.2400,624.2000,2026-08-07 01:00:00
1.3056,1064.2300,1389.4200,2026-08-07 02:00:00
0.6710,2071.3600,1389.9100,2026-08-07 03:00:00
0.5358,5676.0300,3041.0100,2026-08-07 04:00:00
1.0400,2389.9700,2485.5300,2026-08-07 05:00:00
1.1043,1210.7500,1336.9800,2026-08-07 06:00:00
0.7996,1653.3300,1321.9800,2026-08-07 07:00:00
1.1082,2153.3800,2386.3600,2026-08-07 08:00:00
1.0537,2073.4100,2184.8300,2026-08-07 09:00:00
1.0066,1101.8300,1109.1400,2026-08-07 10:00:00
1.2273,848.4100,1041.2700,2026-08-07 11:00:00
1.4470,2171.0900,3141.5500,2026-08-07 12:00:00
0.8238,1856.5200,1529.4000,2026-08-07 13:00:00
0.8827,2166.1900,1912.1700,2026-08-07 14:00:00
1.0024,862.4400,864.5100,2026-08-07 15:00:00
1.0289,1267.9300,1304.5100,2026-08-07 16:00:00
1.1017,900.0200,991.5700,2026-08-07 17:00:00
0.8249,423.3300,349.2200,2026-08-07 18:00:00
1.6601,427.2100,709.2200,2026-08-07 19:00:00
1.1445,269.4300,308.3600,2026-08-07 20:00:00
0.9688,383.8300,371.8700,2026-08-07 21:00:00
0.8784,181.0600,159.0500,2026-08-07 22:00:00
0.7788,258.3300,201.1800,2026-08-07 23:00:00
0.5074,678.4200,344.2100,2026-08-08 00:00:00
0.8648,415.3900,359.2200,2026-08-08 01:00:00
1.5713,354.7300,557.4000,2026-08-08 02:00:00
1.3407,703.8700,943.6500,2026-08-08 03:00:00
0.9775,499.9700,488.7000,2026-08-08 04:00:00
0.2815,1285.4200,361.8900,2026-08-08 05:00:00
1.3797,806.0800,1112.1300,2026-08-08 06:00:00
0.7220,1220.2800,881.0800,2026-08-08 07:00:00
1.5474,499.2100,772.4700,2026-08-08 08:00:00
0.8822,493.6900,435.5100,2026-08-08 09:00:00
1.0834,655.5800,710.2700,2026-08-08 10:00:00
1.7134,532.0200,911.5800,2026-08-08 11:00:00
0.9901,851.8200,843.3900,2026-08-08 12:00:00
1.2503,1113.1200,1391.6900,2026-08-08 13:00:00
1.1501,11922.3100,13711.5600,2026-08-08 14:00:00
1.0436,2427.4500,2533.3600,2026-08-08 15:00:00
0.7069,3070.9700,2170.8700,2026-08-08 16:00:00
0.6497,1041.6100,676.7800,2026-08-08 17:00:00
0.4688,865.0000,405.5100,2026-08-08 18:00:00
0.6814,999.1400,680.8400,2026-08-08 19:00:00
0.6017,586.8300,353.0900,2026-08-08 20:00:00
0.6989,488.1900,341.2200,2026-08-08 21:00:00
0.8760,1386.5200,1214.5700,2026-08-08 22:00:00
0.8989,751.1600,675.2000,2026-08-08 23:00:00
0.8353,1394.7500,1164.9700,2026-08-09 00:00:00
1.3398,1288.3100,1726.0700,2026-08-09 01:00:00
0.7693,1238.2200,952.6200,2026-08-09 02:00:00
0.8692,1058.1700,919.7400,2026-08-09 03:00:00
1.4264,562.3600,802.1300,2026-08-09 04:00:00
0.6363,524.7200,333.8700,2026-08-09 05:00:00
0.8977,1203.2000,1080.1600,2026-08-09 06:00:00
0.8114,1137.7100,923.1800,2026-08-09 07:00:00
0.7058,1106.8100,781.2100,2026-08-09 08:00:00
1.2593,628.7000,791.7000,2026-08-09 09:00:00
1.0209,970.5400,990.8000,2026-08-09 10:00:00
0.8385,671.5400,563.1100,2026-08-09 11:00:00
0.3701,4284.5200,1585.8800,2026-08-09 12:00:00
1.4583,2398.9500,3498.3500,2026-08-09 13:00:00
1.1037,3127.8600,3452.3400,2026-08-09 14:00:00
0.4203,5898.6100,2479.4000,2026-08-09 15:00:00
0.9644,980.4900,945.5800,2026-08-09 16:00:00
0.6426,690.5200,443.7200,2026-08-09 17:00:00
1.2287,437.6700,537.7800,2026-08-09 18:00:00
0.7658,396.4500,303.6000,2026-08-09 19:00:00
1.2166,161.8000,196.8400,2026-08-09 20:00:00
1.3597,202.7300,275.6600,2026-08-09 21:00:00
0.9876,2487.9200,2457.1900,2026-08-09 22:00:00
0.6263,2023.0400,1267.1000,2026-08-09 23:00:00
1.4068,1612.2800,2268.1900,2026-08-10 00:00:00
1.0707,1186.7500,1270.6200,2026-08-10 01:00:00
1.3340,1313.7300,1752.4800,2026-08-10 02:00:00
0.8531,1307.6800,1115.6300,2026-08-10 03:00:00
0.7986,1313.8200,1049.1700,2026-08-10 04:00:00
1.4918,703.2400,1049.0600,2026-08-10 05:00:00
1.1302,696.7800,787.4900,2026-08-10 06:00:00
0.9874,771.0700,761.3600,2026-08-10 07:00:00
1.2681,901.8800,1143.7000,2026-08-10 08:00:00
1.1288,575.0400,649.0800,2026-08-10 09:00:00
0.7265,1032.0600,749.8200,2026-08-10 10:00:00
0.5498,699.4800,384.5700,2026-08-10 11:00:00
0.4195,1460.3600,612.6000,2026-08-10 12:00:00
0.6973,3634.2300,2534.1500,2026-08-10 13:00:00
1.5379,1162.1200,1787.1900,2026-08-10 14:00:00
0.9422,2055.0700,1936.3500,2026-08-10 15:00:00
0.5307,3083.5000,1636.4900,2026-08-10 16:00:00
1.0822,821.1300,888.5900,2026-08-10 17:00:00
1.5803,550.7300,870.3000,2026-08-10 18:00:00
0.8235,530.3200,436.7300,2026-08-10 19:00:00
0.9620,288.3500,277.3800,2026-08-10 20:00:00
0.6186,1035.5200,640.5400,2026-08-10 21:00:00
0.6066,891.5900,540.8300,2026-08-10 22:00:00
1.2299,366.4000,450.6500,2026-08-10 23:00:00
1.2302,776.8000,955.5900,2026-08-11 00:00:00
1.4040,424.8200,596.4500,2026-08-11 01:00:00
1.2096,434.0000,524.9700,2026-08-11 02:00:00
0.6961,611.8000,425.8600,2026-08-11 03:00:00
0.8060,276.7700,223.0800,2026-08-11 04:00:00
1.0478,614.2900,643.6500,2026-08-11 05:00:00
1.0749,684.6200,735.8900,2026-08-11 06:00:00
1.7966,1566.5200,2814.3500,2026-08-11 07:00:00
1.0086,3418.6700,3448.1600,2026-08-11 08:00:00
1.1639,2366.4200,2754.2800,2026-08-11 09:00:00
1.0323,1231.3400,1271.0900,2026-08-11 10:00:00
1.0996,1648.6700,1812.8000,2026-08-11 11:00:00
0.9003,8166.4400,7352.0300,2026-08-11 12:00:00
0.6382,5188.6500,3311.3400,2026-08-11 13:00:00
1.2907,3225.9200,4163.6000,2026-08-11 14:00:00
1.2675,3135.7100,3974.6200,2026-08-11 15:00:00
0.8223,2032.2000,1671.1100,2026-08-11 16:00:00
0.6021,1588.1400,956.2200,2026-08-11 17:00:00
1.3557,1035.3800,1403.6700,2026-08-11 18:00:00
0.8187,929.3200,760.8400,2026-08-11 19:00:00
1.6239,1226.8900,1992.2900,2026-08-11 20:00:00
1.4339,1686.4300,2418.1500,2026-08-11 21:00:00
1.0407,1009.5500,1050.6200,2026-08-11 22:00:00
2.0665,2562.3500,5295.1300,2026-08-11 23:00:00
0.9927,3670.7500,3643.9000,2026-08-12 00:00:00
1.0816,3221.9400,3484.8300,2026-08-12 01:00:00
0.7936,2882.3300,2287.3200,2026-08-12 02:00:00
0.5729,2641.2100,1513.1800,2026-08-12 03:00:00
0.9737,1173.7600,1142.9400,2026-08-12 04:00:00
0.8859,1919.3700,1700.2900,2026-08-12 05:00:00
0.8575,3274.0600,2807.3800,2026-08-12 06:00:00
0.7269,1810.1500,1315.7900,2026-08-12 07:00:00
0.6317,2545.5300,1607.9400,2026-08-12 08:00:00
1.4028,1609.0700,2257.2700,2026-08-12 09:00:00
1.1904,1386.0900,1650.0700,2026-08-12 10:00:00
0.8494,1452.4400,1233.7000,2026-08-12 11:00:00
0.6857,5016.9300,3439.9300,2026-08-12 12:00:00
0.7196,2554.2100,1838.0400,2026-08-12 13:00:00
0.7282,2394.9400,1743.9300,2026-08-12 14:00:00
1.3601,921.9700,1253.9500,2026-08-12 15:00:00
0.8568,644.5900,552.2700,2026-08-12 16:00:00
1.7477,579.2200,1012.3300,2026-08-12 17:00:00
0.6282,909.6700,571.5000,2026-08-12 18:00:00
1.0596,772.6700,818.7000,2026-08-12 19:00:00
1.6355,389.2100,636.5600,2026-08-12 20:00:00
0.8666,1044.9900,905.5400,2026-08-12 21:00:00
0.8490,653.4800,554.8000,2026-08-12 22:00:00
0.8247,673.7000,555.5700,2026-08-12 23:00:00
0.9652,978.1300,944.0600,2026-08-13 00:00:00
0.7645,884.6100,676.3000,2026-08-13 01:00:00
1.5429,523.8500,808.2700,2026-08-13 02:00:00
0.9303,1665.6000,1549.5900,2026-08-13 03:00:00
0.6537,2080.8400,1360.2800,2026-08-13 04:00:00
1.2603,1667.1000,2101.0800,2026-08-13 05:00:00
0.9067,1844.0600,1672.0400,2026-08-13 06:00:00
1.1594,821.9600,952.9500,2026-08-13 07:00:00
1.1050,1044.6400,1154.3400,2026-08-13 08:00:00
0.7469,2054.1700,1534.2900,2026-08-13 09:00:00
0.9886,1635.6200,1616.9300,2026-08-13 10:00:00
0.7926,2215.3800,1755.9500,2026-08-13 11:00:00
0.7365,1816.3000,1337.6800,2026-08-13 12:00:00
0.9566,1749.9600,1673.9800,2026-08-13 13:00:00
0.9881,1393.5900,1376.9500,2026-08-13 14:00:00
0.6329,4246.0500,2687.2600,2026-08-13 15:00:00
0.9210,4886.2300,4500.0800,2026-08-13 16:00:00
1.2825,713.1800,914.6800,2026-08-13 17:00:00
1.4403,889.8600,1281.7000,2026-08-13 18:00:00
1.2040,727.3400,875.7000,2026-08-13 19:00:00
1.1019,599.4900,660.5500,2026-08-13 20:00:00
0.7451,864.6700,644.3000,2026-08-13 21:00:00
0.7525,493.5800,371.4200,2026-08-13 22:00:00
1.3012,275.2000,358.0900,2026-08-13 23:00:00
0.7232,872.1800,630.7600,2026-08-14 00:00:00
1.0164,635.7900,646.2100,2026-08-14 01:00:00
1.0817,1136.4800,1229.3500,2026-08-14 02:00:00
0.6319,1233.9500,779.7500,2026-08-14 03:00:00
1.1086,558.7700,619.4500,2026-08-14 04:00:00
0.6299,459.0500,289.1400,2026-08-14 05:00:00
0.8893,1802.4900,1602.9500,2026-08-14 06:00:00
0.4485,898.3500,402.9500,2026-08-14 07:00:00
1.0519,1284.4700,1351.1100,2026-08-14 08:00:00
0.7895,984.9400,777.5800,2026-08-14 09:00:00
0.8058,1520.1900,1224.9400,2026-08-14 10:00:00
0.6952,2583.7700,1796.2900,2026-08-14 11:00:00
1.3601,900.0500,1224.1500,2026-08-14 12:00:00
0.7357,1414.0100,1040.2700,2026-08-14 13:00:00
0.9253,1612.6100,1492.1500,2026-08-14 14:00:00
1.0297,1256.2900,1293.6200,2026-08-14 15:00:00
0.9405,842.9000,792.7500,2026-08-14 16:00:00
1.1645,829.1400,965.5100,2026-08-14 17:00:00
0.9641,497.2800,479.4200,2026-08-14 18:00:00
0.8108,885.6300,718.0400,2026-08-14 19:00:00
0.8035,244.5700,196.5000,2026-08-14 20:00:00
0.9560,387.5200,370.4800,2026-08-14 21:00:00
0.8448,415.3200,350.8500,2026-08-14 22:00:00
2.1360,454.1800,970.1400,2026-08-14 23:00:00
1.0054,527.6700,530.5400,2026-08-15 00:00:00
0.8882,469.4800,416.9900,2026-08-15 01:00:00
0.9266,308.8600,286.2000,2026-08-15 02:00:00
1.6000,752.8200,1204.5200,2026-08-15 03:00:00
1.0139,1205.9700,1222.7100,2026-08-15 04:00:00
1.1397,612.8400,698.4800,2026-08-15 05:00:00
0.8300,697.2300,578.6700,2026-08-15 06:00:00
1.0716,635.5600,681.0800,2026-08-15 07:00:00
0.9767,662.4800,647.0400,2026-08-15 08:00:00
1.0438,804.4700,839.7000,2026-08-15 09:00:00
0.8319,946.1500,787.1000,2026-08-15 10:00:00
0.6104,696.2500,425.0100,2026-08-15 11:00:00
0.6778,1211.7700,821.3700,2026-08-15 12:00:00
1.0268,907.8500,932.1900,2026-08-15 13:00:00
0.9988,768.4700,767.5800,2026-08-15 14:00:00
1.0559,899.5000,949.7800,2026-08-15 15:00:00
1.1474,612.5200,702.8000,2026-08-15 16:00:00
0.8297,548.5000,455.1100,2026-08-15 17:00:00
0.8551,275.1500,235.2900,2026-08-15 18:00:00
0.7168,492.0000,352.6700,2026-08-15 19:00:00
0.8113,252.3300,204.7100,2026-08-15 20:00:00
0.6658,467.2500,311.1100,2026-08-15 21:00:00
1.5321,386.5500,592.2500,2026-08-15 22:00:00
0.7159,733.1600,524.8700,2026-08-15 23:00:00
0.9573,686.7200,657.4200,2026-08-16 00:00:00
0.7169,535.0700,383.5800,2026-08-16 01:00:00
2.0027,365.7600,732.4900,2026-08-16 02:00:00
0.4422,866.6700,383.2600,2026-08-16 03:00:00
0.5275,873.4200,460.7200,2026-08-16 04:00:00
1.0712,392.1600,420.0800,2026-08-16 05:00:00
1.0089,989.3400,998.1500,2026-08-16 06:00:00
1.4078,417.1400,587.2700,2026-08-16 07:00:00
0.8587,1028.2900,882.9900,2026-08-16 08:00:00
0.9296,919.6800,854.9200,2026-08-16 09:00:00
0.9837,389.2300,382.8800,2026-08-16 10:00:00
0.5912,277.9200,164.3000,2026-08-16 11:00:00
0.8813,457.3100,403.0500,2026-08-16 12:00:00
0.9855,494.3000,487.1500,2026-08-16 13:00:00
0.9824,488.4400,479.8500,2026-08-16 14:00:00
0.8679,527.9800,458.2300,2026-08-16 15:00:00
1.1590,717.2600,831.3000,2026-08-16 16:00:00
0.6097,1300.7200,793.0900,2026-08-16 17:00:00
0.7057,637.7700,450.0900,2026-08-16 18:00:00
1.6240,317.5600,515.7300,2026-08-16 19:00:00
1.2552,888.3900,1115.1500,2026-08-16 20:00:00
0.6101,1375.0400,838.8800,2026-08-16 21:00:00
1.0253,2200.4700,2256.0400,2026-08-16 22:00:00
0.9547,914.5100,873.0400,2026-08-16 23:00:00
0.7044,1375.3500,968.7600,2026-08-17 00:00:00
0.9675,1247.6800,1207.1600,2026-08-17 01:00:00
1.0951,1122.7300,1229.4700,2026-08-17 02:00:00
0.8804,616.6000,542.8700,2026-08-17 03:00:00
0.6806,2182.0100,1485.0900,2026-08-17 04:00:00
0.5180,2946.4600,1526.2400,2026-08-17 05:00:00
1.2117,569.7900,690.4000,2026-08-17 06:00:00
1.0326,1102.4300,1138.4200,2026-08-17 07:00:00
0.9434,651.6700,614.7900,2026-08-17 08:00:00
0.8127,681.4900,553.8400,2026-08-17 09:00:00
1.0514,1086.6200,1142.4600,2026-08-17 10:00:00
0.2905,2221.7100,645.4800,2026-08-17 11:00:00
1.3532,300.3900,406.4900,2026-08-17 12:00:00
1.3418,1755.6900,2355.8700,2026-08-17 13:00:00
1.5543,1916.0800,2978.1700,2026-08-17 14:00:00
0.5963,2353.9200,1403.5700,2026-08-17 15:00:00
0.6512,2321.8500,1511.9900,2026-08-17 16:00:00
0.3141,2428.5600,762.7900,2026-08-17 17:00:00
1.2927,587.8700,759.9200,2026-08-17 18:00:00
