funding_time,funding_rate,mark_price
2024-02-03 08:00:00.000,0.00000000,302.05648561
2024-02-03 16:00:00.001,0.00000000,300.23000000
2024-02-04 00:00:00.000,0.00000000,299.66724135
2024-02-04 08:00:00.004,0.00000000,299.34187929
2024-02-04 16:00:00.000,0.00000000,306.15880988
2024-02-05 00:00:00.000,0.00000000,304.64365660
2024-02-05 08:00:00.000,0.00000000,304.29000000
2024-02-05 16:00:00.000,0.00000000,300.52784358
2024-02-06 00:00:00.000,0.00000000,300.85000000
2024-02-06 08:00:00.001,0.00000000,301.27513703
2024-02-06 16:00:00.000,0.00000000,302.51639317
2024-02-07 00:00:00.000,0.00000000,302.69000000
2024-02-07 08:00:00.000,0.00000000,302.13258448
2024-02-07 16:00:00.000,0.00000000,303.28889388
2024-02-08 00:00:00.000,0.00000000,307.40709658
2024-02-08 08:00:00.000,-0.00016891,314.44000000
2024-02-08 16:00:00.000,-0.00075226,319.57000000
2024-02-09 00:00:00.000,-0.00117113,318.56000000
2024-02-09 08:00:00.000,-0.00053007,320.70000000
2024-02-09 16:00:00.001,-0.00051979,322.17205932
2024-02-10 00:00:00.001,-0.00051531,323.72000000
2024-02-10 08:00:00.000,-0.00075358,323.32000000
2024-02-10 16:00:00.000,-0.00061438,320.96000000
2024-02-11 00:00:00.000,-0.00063220,322.68589579
2024-02-11 08:00:00.001,-0.00063399,324.05000000
2024-02-11 16:00:00.000,-0.00057284,320.95140177
2024-02-12 00:00:00.000,-0.00076441,320.51448067
2024-02-12 08:00:00.000,-0.00049143,318.01000000
2024-02-12 16:00:00.000,-0.00026619,322.11180339
2024-02-13 00:00:00.000,-0.00132383,327.66000000
2024-02-13 08:00:00.000,0.00000000,326.08458737
2024-02-13 16:00:00.000,-0.00044946,321.96000000
2024-02-14 00:00:00.000,-0.00057886,324.41000000
2024-02-14 08:00:00.000,-0.00050171,327.86429212
2024-02-14 16:00:00.000,0.00000000,332.31000000
2024-02-15 00:00:00.000,-0.00028886,333.85000000
2024-02-15 08:00:00.000,-0.00025506,344.98068638
2024-02-15 16:00:00.000,0.00000000,360.32838753
2024-02-16 00:00:00.000,-0.00008986,354.18000000
2024-02-16 08:00:00.000,0.00000000,356.38354573
2024-02-16 16:00:00.000,-0.00007501,358.36659639
2024-02-17 00:00:00.000,0.00000000,360.61145542
2024-02-17 08:00:00.000,0.00000000,359.64000000
2024-02-17 16:00:00.000,0.00000000,351.61305812
2024-02-18 00:00:00.000,-0.00051409,352.36104635
2024-02-18 08:00:00.000,-0.00035807,355.31000000
2024-02-18 16:00:00.000,-0.00015497,352.49112646
2024-02-19 00:00:00.000,0.00000000,349.79000000
2024-02-19 08:00:00.000,0.00014270,354.91097543
2024-02-19 16:00:00.000,0.00000000,354.47000000
2024-02-20 00:00:00.000,0.00002964,351.98000000
2024-02-20 08:00:00.000,0.00018318,357.74319552
2024-02-20 16:00:00.000,0.00002651,351.30186553
2024-02-21 00:00:00.000,0.00001153,354.81516539
2024-02-21 08:00:00.000,0.00006321,360.33000000
2024-02-21 16:00:00.000,-0.00055975,369.24000000
2024-02-22 00:00:00.001,-0.00046322,378.74178438
2024-02-22 08:00:00.001,-0.00106795,380.85018503
2024-02-22 16:00:00.000,-0.00066737,380.47000000
2024-02-23 00:00:00.000,-0.00006228,381.94000000
2024-02-23 08:00:00.000,-0.00055858,374.38000000
2024-02-23 16:00:00.000,-0.00034775,371.14000000
2024-02-24 00:00:00.000,-0.00065734,375.05000000
2024-02-24 08:00:00.001,-0.00040553,379.32000000
2024-02-24 16:00:00.000,-0.00065137,379.26884247
2024-02-25 00:00:00.001,-0.00091511,381.22000000
2024-02-25 08:00:00.000,-0.00061472,380.16000000
2024-02-25 16:00:00.000,-0.00010129,384.51000000
2024-02-26 00:00:00.000,-0.00000659,388.21000000
2024-02-26 08:00:00.000,-0.00024269,386.18000000
2024-02-26 16:00:00.000,0.00000000,396.39869655
2024-02-27 00:00:00.000,-0.00011947,401.65000000
2024-02-27 08:00:00.000,-0.00028743,395.81556294
2024-02-27 16:00:00.000,-0.00036044,392.51000000
2024-02-28 00:00:00.000,-0.00056055,394.61000000
2024-02-28 08:00:00.000,-0.00059420,400.18791669
2024-02-28 16:00:00.000,0.00000000,413.14000000
2024-02-29 00:00:00.000,0.00000000,414.98791652
2024-02-29 08:00:00.000,0.00022827,415.67000000
2024-02-29 16:00:00.000,0.00035631,407.99000000
2024-03-01 00:00:00.000,0.00008969,399.71738180
2024-03-01 08:00:00.000,0.00030046,403.95061512
2024-03-01 16:00:00.000,0.00000000,403.29840084
2024-03-02 00:00:00.000,0.00008381,408.18000000
2024-03-02 08:00:00.001,0.00013480,410.02839993
2024-03-02 16:00:00.000,0.00022992,408.44000000
2024-03-03 00:00:00.000,0.00035598,411.56492182
2024-03-03 08:00:00.000,0.00025915,407.54000000
2024-03-03 16:00:00.000,0.00030382,413.92000000
2024-03-04 00:00:00.000,0.00026157,415.18000000
2024-03-04 08:00:00.000,0.00037797,417.46513657
2024-03-04 16:00:00.000,0.00013411,419.54808656
2024-03-05 00:00:00.000,0.00000181,419.38000000
2024-03-05 08:00:00.000,0.00057330,418.88348398
2024-03-05 16:00:00.000,0.00025054,416.58927366
2024-03-06 00:00:00.000,0.00000000,394.62876049
2024-03-06 08:00:00.001,0.00027787,411.12000000
2024-03-06 16:00:00.000,0.00000000,420.05391173
2024-03-07 00:00:00.000,0.00000000,429.69000000
2024-03-07 08:00:00.000,0.00000000,434.30240900
2024-03-07 16:00:00.000,0.00000000,449.42000000
2024-03-08 00:00:00.000,-0.00015149,474.96555037
2024-03-08 08:00:00.000,-0.00044512,468.60500804
2024-03-08 16:00:00.000,-0.00025314,473.06703774
2024-03-09 00:00:00.000,-0.00033443,486.90393793
2024-03-09 08:00:00.001,-0.00055365,488.20110692
2024-03-09 16:00:00.000,-0.00048442,484.97789890
2024-03-10 00:00:00.000,-0.00030197,488.89920966
2024-03-10 08:00:00.000,-0.00014077,504.66936040
2024-03-10 16:00:00.000,0.00000000,522.35000000
2024-03-11 00:00:00.000,0.00000000,529.34446662
2024-03-11 08:00:00.000,0.00000000,528.33556551
2024-03-11 16:00:00.000,0.00000000,516.13364678
2024-03-12 00:00:00.000,0.00000613,523.29713971
2024-03-12 08:00:00.000,0.00042903,539.39000000
2024-03-12 16:00:00.000,0.00000224,541.84967627
2024-03-13 00:00:00.000,0.00024338,537.87000000
2024-03-13 08:00:00.001,0.00044224,561.62000000
2024-03-13 16:00:00.000,0.00039105,583.51299722
2024-03-14 00:00:00.001,0.00010676,631.60000000
2024-03-14 08:00:00.000,0.00041306,607.86000000
2024-03-14 16:00:00.000,0.00044163,592.84160803
2024-03-15 00:00:00.000,0.00009120,603.59000000
2024-03-15 08:00:00.000,0.00014137,582.16239155
2024-03-15 16:00:00.000,0.00000000,596.91014160
2024-03-16 00:00:00.000,0.00000000,633.90911094
2024-03-16 08:00:00.000,0.00000000,614.57000276
2024-03-16 16:00:00.000,0.00000000,601.00052436
2024-03-17 00:00:00.000,0.00000000,576.01530645
2024-03-17 08:00:00.000,0.00000000,559.17783388
2024-03-17 16:00:00.000,0.00000000,586.81893670
2024-03-18 00:00:00.000,0.00000000,571.02465210
2024-03-18 08:00:00.000,0.00000000,576.74000000
2024-03-18 16:00:00.001,0.00000000,552.61000000
2024-03-19 00:00:00.000,0.00018353,555.43527050
2024-03-19 08:00:00.000,0.00023317,529.42000000
2024-03-19 16:00:00.001,0.00035080,529.27000000
2024-03-20 00:00:00.000,0.00044965,507.66184282
2024-03-20 08:00:00.004,0.00044848,532.26000000
2024-03-20 16:00:00.000,0.00025093,516.83000000
2024-03-21 00:00:00.000,0.00021536,557.16000000
2024-03-21 08:00:00.000,0.00023811,550.36000000
2024-03-21 16:00:00.000,0.00011287,558.56871513
2024-03-22 00:00:00.000,0.00023140,553.77012110
2024-03-22 08:00:00.000,0.00012637,584.51254137
2024-03-22 16:00:00.000,0.00018006,554.15906877
2024-03-23 00:00:00.000,0.00013648,554.18624389
2024-03-23 08:00:00.000,0.00014669,555.12062464
2024-03-23 16:00:00.000,0.00000000,562.75000000
2024-03-24 00:00:00.000,0.00000000,552.21000000
2024-03-24 08:00:00.000,0.00016217,553.14840036
2024-03-24 16:00:00.000,0.00019604,560.74326055
2024-03-25 00:00:00.000,0.00013696,568.13742640
2024-03-25 08:00:00.001,0.00024687,584.31000000
2024-03-25 16:00:00.000,0.00000512,593.78000000
2024-03-26 00:00:00.000,0.00012020,587.57000000
2024-03-26 08:00:00.000,0.00017600,592.28000000
2024-03-26 16:00:00.000,0.00016137,580.05983495
2024-03-27 00:00:00.000,0.00021079,580.55314622
2024-03-27 08:00:00.001,0.00019478,574.69000000
2024-03-27 16:00:00.000,0.00025652,570.42527451
2024-03-28 00:00:00.000,0.00030671,574.37000000
2024-03-28 08:00:00.000,0.00039997,590.81000000
2024-03-28 16:00:00.000,0.00035412,585.50000000
2024-03-29 00:00:00.000,0.00032097,583.85823123
2024-03-29 08:00:00.000,0.00026909,606.90644595
2024-03-29 16:00:00.000,0.00000000,607.46609008
2024-03-30 00:00:00.000,0.00000000,612.61545761
2024-03-30 08:00:00.000,-0.00061465,599.01503520
2024-03-30 16:00:00.000,-0.00122153,604.96000000
2024-03-31 00:00:00.000,-0.00089259,600.42000000
2024-03-31 08:00:00.000,-0.00081366,606.36000000
2024-03-31 16:00:00.001,-0.00027712,602.05597911
2024-04-01 00:00:00.000,-0.00032226,606.40041718
2024-04-01 08:00:00.000,-0.00022838,586.18493793
2024-04-01 16:00:00.000,-0.00048640,573.64293637
2024-04-02 00:00:00.007,0.00000000,576.35851384
2024-04-02 08:00:00.015,0.00000000,560.08000000
2024-04-02 16:00:00.000,0.00019947,552.70883071
2024-04-03 00:00:00.000,0.00033842,551.69353720
2024-04-03 08:00:00.000,0.00018767,559.63667860
2024-04-03 16:00:00.000,0.00020979,557.27000000
2024-04-04 00:00:00.000,0.00031118,562.15853792
2024-04-04 08:00:00.000,0.00000000,582.66000000
2024-04-04 16:00:00.000,-0.00013086,590.26000000
2024-04-05 00:00:00.000,-0.00064747,584.52000000
2024-04-05 08:00:00.000,-0.00017628,574.57538025
2024-04-05 16:00:00.000,-0.00021954,583.39000000
2024-04-06 00:00:00.000,-0.00055564,577.97362095
2024-04-06 08:00:00.000,-0.00009715,583.12000000
2024-04-06 16:00:00.000,-0.00009263,583.55000000
2024-04-07 00:00:00.000,-0.00036314,585.12000000
2024-04-07 08:00:00.000,-0.00063669,586.77639180
2024-04-07 16:00:00.000,-0.00046797,584.04000000
2024-04-08 00:00:00.001,-0.00015456,583.40531295
2024-04-08 08:00:00.000,-0.00049633,588.41000000
2024-04-08 16:00:00.006,0.00000000,588.10000000
2024-04-09 00:00:00.000,0.00022426,586.78770339
2024-04-09 08:00:00.001,0.00014536,575.04934412
2024-04-09 16:00:00.001,0.00000000,579.40250831
2024-04-10 00:00:00.000,0.00017410,580.62000000
2024-04-10 08:00:00.001,0.00013807,587.82000000
2024-04-10 16:00:00.000,0.00017043,593.48000000
2024-04-11 00:00:00.000,0.00027163,610.04000000
2024-04-11 08:00:00.000,0.00000000,604.96804273
2024-04-11 16:00:00.000,0.00013048,603.13000000
2024-04-12 00:00:00.000,0.00014966,605.03000000
2024-04-12 08:00:00.001,0.00000000,621.11137826
2024-04-12 16:00:00.000,-0.00047991,611.77571517
2024-04-13 00:00:00.000,-0.00019903,595.26000000
2024-04-13 08:00:00.000,-0.00073599,593.17000000
2024-04-13 16:00:00.001,-0.00051358,594.32000000
2024-04-14 00:00:00.000,-0.00079617,553.79776021
2024-04-14 08:00:00.000,-0.00031055,565.34059059
2024-04-14 16:00:00.000,-0.00053588,550.10466452
2024-04-15 00:00:00.000,-0.00033934,566.48004521
2024-04-15 08:00:00.001,-0.00046549,575.41000000
2024-04-15 16:00:00.000,-0.00057787,565.37000000
2024-04-16 00:00:00.001,-0.00097021,552.10000000
2024-04-16 08:00:00.000,-0.00062617,550.44000000
2024-04-16 16:00:00.000,-0.00055250,525.42845613
2024-04-17 00:00:00.000,-0.00019064,537.82800883
2024-04-17 08:00:00.000,0.00000000,544.11629909
2024-04-17 16:00:00.000,0.00000000,517.59362301
2024-04-18 00:00:00.000,0.00000000,534.05338537
2024-04-18 08:00:00.000,0.00000000,543.61151794
2024-04-18 16:00:00.000,-0.00041723,550.87000000
2024-04-19 00:00:00.001,0.00000000,552.25547127
2024-04-19 08:00:00.000,-0.00006698,555.22969463
2024-04-19 16:00:00.000,0.00000000,560.15000000
2024-04-20 00:00:00.000,0.00000000,554.04000000
2024-04-20 08:00:00.000,0.00000000,560.54000000
2024-04-20 16:00:00.000,0.00000000,567.99716260
2024-04-21 00:00:00.000,0.00000000,570.86749018
2024-04-21 08:00:00.000,0.00000000,579.67491562
2024-04-21 16:00:00.000,-0.00010305,573.60000000
2024-04-22 00:00:00.000,0.00000000,579.44000000
2024-04-22 08:00:00.000,0.00000000,603.14999739
2024-04-22 16:00:00.000,0.00000000,595.03000000
2024-04-23 00:00:00.000,0.00000000,604.53000000
2024-04-23 08:00:00.000,0.00000000,600.41467898
2024-04-23 16:00:00.001,-0.00047114,603.90000000
2024-04-24 00:00:00.000,-0.00063721,605.72000000
2024-04-24 08:00:00.000,-0.00035675,607.74000000
2024-04-24 16:00:00.000,-0.00034524,596.64000000
2024-04-25 00:00:00.000,0.00000000,608.13000000
2024-04-25 08:00:00.000,-0.00021563,607.78000000
2024-04-25 16:00:00.010,-0.00061334,610.25098595
2024-04-26 00:00:00.001,-0.00067086,612.30088211
2024-04-26 08:00:00.000,-0.00081454,608.16000000
2024-04-26 16:00:00.000,-0.00034468,598.58673372
2024-04-27 00:00:00.000,-0.00034540,597.23000000
2024-04-27 08:00:00.001,-0.00056130,592.92000000
2024-04-27 16:00:00.000,-0.00015643,586.81000000
2024-04-28 00:00:00.000,-0.00052943,595.21000000
2024-04-28 08:00:00.000,-0.00082806,599.84504095
2024-04-28 16:00:00.000,-0.00082449,603.18000000
2024-04-29 00:00:00.000,-0.00092539,599.42590020
2024-04-29 08:00:00.000,-0.00077983,587.44000000
2024-04-29 16:00:00.000,-0.00052014,592.11000000
2024-04-30 00:00:00.000,-0.00030958,592.37000000
2024-04-30 08:00:00.000,-0.00002211,598.00000000
2024-04-30 16:00:00.000,-0.00051102,559.95012819
2024-05-01 00:00:00.000,-0.00000598,577.29000000
2024-05-01 08:00:00.000,-0.00004810,545.22000000
2024-05-01 16:00:00.000,-0.00014096,544.23000000
2024-05-02 00:00:00.000,-0.00007981,560.55806183
2024-05-02 08:00:00.000,-0.00006867,548.85120783
2024-05-02 16:00:00.002,-0.00027965,564.27000000
2024-05-03 00:00:00.000,-0.00011310,560.12000000
2024-05-03 08:00:00.000,0.00000000,561.02967877
2024-05-03 16:00:00.000,-0.00018543,577.25000000
2024-05-04 00:00:00.000,-0.00009468,586.90000000
2024-05-04 08:00:00.000,-0.00003200,583.81508386
2024-05-04 16:00:00.000,-0.00028370,590.95013502
2024-05-05 00:00:00.000,-0.00061230,584.95000000
2024-05-05 08:00:00.000,-0.00023271,584.89635677
2024-05-05 16:00:00.000,-0.00023001,592.72000000
2024-05-06 00:00:00.000,-0.00002056,591.69000000
2024-05-06 08:00:00.000,-0.00006892,595.21808920
2024-05-06 16:00:00.000,-0.00014121,588.99436531
2024-05-07 00:00:00.000,0.00000000,587.90000000
2024-05-07 08:00:00.000,0.00000000,588.35000000
2024-05-07 16:00:00.000,0.00000000,594.02960978
2024-05-08 00:00:00.000,0.00000000,576.18109294
2024-05-08 08:00:00.000,0.00000000,579.43000000
2024-05-08 16:00:00.000,0.00000000,582.30821963
2024-05-09 00:00:00.000,0.00000000,588.12000000
2024-05-09 08:00:00.000,0.00000000,599.87459420
2024-05-09 16:00:00.000,0.00000000,596.32670244
2024-05-10 00:00:00.000,-0.00000776,596.24139902
2024-05-10 08:00:00.000,0.00000000,594.96457722
2024-05-10 16:00:00.000,-0.00015355,585.69000000
2024-05-11 00:00:00.000,0.00000000,585.17000000
2024-05-11 08:00:00.000,0.00000000,586.87216586
2024-05-11 16:00:00.000,0.00000000,591.17391830
2024-05-12 00:00:00.000,0.00000000,591.94000000
2024-05-12 08:00:00.000,0.00000000,588.18536203
2024-05-12 16:00:00.000,0.00000000,594.89180385
2024-05-13 00:00:00.001,-0.00017794,594.00666872
2024-05-13 08:00:00.001,-0.00004218,595.63000000
2024-05-13 16:00:00.000,-0.00043774,594.73000000
2024-05-14 00:00:00.000,-0.00010254,591.34606560
2024-05-14 08:00:00.000,-0.00032354,587.62000000
2024-05-14 16:00:00.000,-0.00094409,568.49000000
2024-05-15 00:00:00.000,-0.00075239,566.30374261
2024-05-15 08:00:00.000,-0.00040652,568.55000000
2024-05-15 16:00:00.000,-0.00103593,579.74593567
2024-05-16 00:00:00.004,-0.00066493,581.20224325
2024-05-16 08:00:00.000,0.00000000,584.30434822
2024-05-16 16:00:00.000,0.00000000,567.92000000
2024-05-17 00:00:00.000,-0.00017434,568.63223772
2024-05-17 08:00:00.000,-0.00001596,578.50946578
2024-05-17 16:00:00.000,0.00000000,582.48000000
2024-05-18 00:00:00.000,0.00000000,580.84000000
2024-05-18 08:00:00.000,0.00000000,578.79893833
2024-05-18 16:00:00.000,0.00000000,577.97254608
2024-05-19 00:00:00.000,0.00000000,580.47476948
2024-05-19 08:00:00.000,0.00000000,580.06837906
2024-05-19 16:00:00.000,0.00000000,577.77104931
2024-05-20 00:00:00.000,0.00000000,574.60058842
2024-05-20 08:00:00.000,0.00000000,576.06469250
2024-05-20 16:00:00.003,0.00000000,576.68457292
2024-05-21 00:00:00.000,0.00000000,599.87733253
2024-05-21 08:00:00.001,0.00017505,630.51311097
2024-05-21 16:00:00.000,0.00012901,612.84066260
2024-05-22 00:00:00.000,0.00018163,619.04000000
2024-05-22 08:00:00.000,0.00025010,621.78000000
2024-05-22 16:00:00.000,0.00011790,621.16181025
2024-05-23 00:00:00.000,0.00019381,614.78000000
2024-05-23 08:00:00.000,0.00021003,614.79965814
2024-05-23 16:00:00.000,0.00007156,594.19000000
2024-05-24 00:00:00.000,0.00006642,599.30380307
2024-05-24 08:00:00.000,0.00011347,593.12447583
2024-05-24 16:00:00.000,0.00001208,596.98965601
2024-05-25 00:00:00.000,0.00000000,600.52000000
2024-05-25 08:00:00.000,0.00004577,601.76000000
2024-05-25 16:00:00.000,0.00000234,601.95685340
2024-05-26 00:00:00.000,0.00000016,602.51262351
2024-05-26 08:00:00.000,0.00014038,604.30000000
2024-05-26 16:00:00.000,0.00010237,602.39733005
2024-05-27 00:00:00.000,0.00016777,600.35000000
2024-05-27 08:00:00.000,0.00020770,603.13000000
2024-05-27 16:00:00.000,0.00022386,612.89317371
2024-05-28 00:00:00.000,0.00023941,603.67298997
2024-05-28 08:00:00.000,0.00005053,597.72000000
2024-05-28 16:00:00.000,0.00023505,600.89269661
2024-05-29 00:00:00.001,0.00019107,601.31000000
2024-05-29 08:00:00.000,0.00012901,597.84580937
2024-05-29 16:00:00.000,0.00009261,595.31862930
2024-05-30 00:00:00.000,0.00018030,595.16000000
2024-05-30 08:00:00.000,0.00004951,588.98822236
2024-05-30 16:00:00.000,0.00000000,596.59000000
2024-05-31 00:00:00.000,0.00003852,595.10642808
2024-05-31 08:00:00.000,0.00000000,592.06000000
2024-05-31 16:00:00.000,0.00009603,591.21507559
2024-06-01 00:00:00.000,0.00029624,593.47253146
2024-06-01 08:00:00.000,0.00024992,594.77923491
2024-06-01 16:00:00.001,0.00012203,595.94923506
2024-06-02 00:00:00.000,0.00024004,601.90801795
2024-06-02 08:00:00.000,0.00017171,600.09000000
2024-06-02 16:00:00.000,0.00009272,601.31000000
2024-06-03 00:00:00.000,0.00014470,603.07969863
2024-06-03 08:00:00.000,0.00018583,626.24000000
2024-06-03 16:00:00.000,0.00010013,628.05477532
2024-06-04 00:00:00.000,0.00017363,626.71658412
2024-06-04 08:00:00.000,0.00015165,628.99819390
2024-06-04 16:00:00.000,0.00006930,663.16000000
2024-06-05 00:00:00.000,0.00011383,686.42000000
2024-06-05 08:00:00.000,0.00018619,706.30000000
2024-06-05 16:00:00.000,0.00014739,705.19000000
2024-06-06 00:00:00.000,0.00048927,699.62000000
2024-06-06 08:00:00.008,0.00027905,704.94844437
2024-06-06 16:00:00.000,0.00006988,703.75000000
2024-06-07 00:00:00.000,0.00001514,710.97000000
2024-06-07 08:00:00.000,0.00000000,697.68311360
2024-06-07 16:00:00.000,0.00000000,700.55367483
2024-06-08 00:00:00.000,0.00000000,683.74042656
2024-06-08 08:00:00.000,0.00000000,694.47000000
2024-06-08 16:00:00.000,0.00000000,686.39462880
2024-06-09 00:00:00.000,0.00000000,682.59923572
2024-06-09 08:00:00.000,0.00000000,679.77217166
2024-06-09 16:00:00.001,0.00000000,676.77752729
2024-06-10 00:00:00.000,0.00000000,673.21855367
2024-06-10 08:00:00.000,0.00004081,640.91603574
2024-06-10 16:00:00.001,0.00000000,650.71824077
2024-06-11 00:00:00.001,0.00000000,625.00213735
2024-06-11 08:00:00.000,0.00006425,613.41030055
2024-06-11 16:00:00.000,0.00000000,597.71000000
2024-06-12 00:00:00.000,0.00000000,602.32344065
2024-06-12 08:00:00.000,0.00000000,614.42847245
2024-06-12 16:00:00.000,0.00000000,628.26000000
2024-06-13 00:00:00.000,0.00000000,619.25000000
2024-06-13 08:00:00.001,0.00000000,607.35747271
2024-06-13 16:00:00.000,0.00000000,597.38000000
2024-06-14 00:00:00.000,0.00017059,599.76000000
2024-06-14 08:00:00.000,0.00004249,608.07000000
2024-06-14 16:00:00.000,0.00000000,602.45293229
2024-06-15 00:00:00.000,0.00000000,603.05666097
2024-06-15 08:00:00.000,0.00002717,606.53497980
2024-06-15 16:00:00.000,0.00000817,606.91912517
2024-06-16 00:00:00.001,0.00000000,607.90000000
2024-06-16 08:00:00.000,0.00002317,606.07000000
2024-06-16 16:00:00.000,0.00001419,610.37000000
2024-06-17 00:00:00.000,0.00000000,610.64000000
2024-06-17 08:00:00.000,0.00000000,603.60719214
2024-06-17 16:00:00.000,0.00005249,597.35264146
2024-06-18 00:00:00.000,0.00000000,604.14000000
2024-06-18 08:00:00.000,0.00000000,593.82000000
2024-06-18 16:00:00.000,0.00000000,582.45460377
2024-06-19 00:00:00.001,0.00000000,588.56000000
2024-06-19 08:00:00.001,0.00000000,603.82000000
2024-06-19 16:00:00.000,0.00000000,592.07756121
2024-06-20 00:00:00.000,0.00000000,599.02926659
2024-06-20 08:00:00.000,0.00000000,605.22000000
