longAccount,longShortRatio,shortAccount,time
0.7298,2.7010,0.2702,2026-08-01 12:00:00
0.7315,2.7244,0.2685,2026-08-01 13:00:00
0.7338,2.7566,0.2662,2026-08-01 14:00:00
0.7390,2.8314,0.2610,2026-08-01 15:00:00
0.7442,2.9093,0.2558,2026-08-01 16:00:00
0.7468,2.9494,0.2532,2026-08-01 17:00:00
0.7462,2.9401,0.2538,2026-08-01 18:00:00
0.7494,2.9904,0.2506,2026-08-01 19:00:00
0.7506,3.0096,0.2494,2026-08-01 20:00:00
0.7513,3.0209,0.2487,2026-08-01 21:00:00
0.7528,3.0453,0.2472,2026-08-01 22:00:00
0.7509,3.0145,0.2491,2026-08-01 23:00:00
0.7504,3.0064,0.2496,2026-08-02 00:00:00
0.7533,3.0535,0.2467,2026-08-02 01:00:00
0.7474,2.9588,0.2526,2026-08-02 02:00:00
0.7470,2.9526,0.2530,2026-08-02 03:00:00
0.7457,2.9324,0.2543,2026-08-02 04:00:00
0.7404,2.8521,0.2596,2026-08-02 05:00:00
0.7389,2.8300,0.2611,2026-08-02 06:00:00
0.7394,2.8373,0.2606,2026-08-02 07:00:00
0.7395,2.8388,0.2605,2026-08-02 08:00:00
0.7372,2.8052,0.2628,2026-08-02 09:00:00
0.7361,2.7893,0.2639,2026-08-02 10:00:00
0.7345,2.7665,0.2655,2026-08-02 11:00:00
0.7361,2.7893,0.2639,2026-08-02 12:00:00
0.7351,2.7750,0.2649,2026-08-02 13:00:00
0.7339,2.7580,0.2661,2026-08-02 14:00:00
0.7319,2.7300,0.2681,2026-08-02 15:00:00
0.7298,2.7010,0.2702,2026-08-02 16:00:00
0.7273,2.6670,0.2727,2026-08-02 17:00:00
0.7283,2.6805,0.2717,2026-08-02 18:00:00
0.7235,2.6166,0.2765,2026-08-02 19:00:00
0.7223,2.6010,0.2777,2026-08-02 20:00:00
0.7211,2.5855,0.2789,2026-08-02 21:00:00
0.7201,2.5727,0.2799,2026-08-02 22:00:00
0.7222,2.5997,0.2778,2026-08-02 23:00:00
0.7207,2.5804,0.2793,2026-08-03 00:00:00
0.7251,2.6377,0.2749,2026-08-03 01:00:00
0.7261,2.6510,0.2739,2026-08-03 02:00:00
0.7317,2.7272,0.2683,2026-08-03 03:00:00
0.7353,2.7779,0.2647,2026-08-03 04:00:00
0.7351,2.7750,0.2649,2026-08-03 05:00:00
0.7392,2.8344,0.2608,2026-08-03 06:00:00
0.7395,2.8388,0.2605,2026-08-03 07:00:00
0.7370,2.8023,0.2630,2026-08-03 08:00:00
0.7399,2.8447,0.2601,2026-08-03 09:00:00
0.7398,2.8432,0.2602,2026-08-03 10:00:00
0.7383,2.8212,0.2617,2026-08-03 11:00:00
0.7365,2.7951,0.2635,2026-08-03 12:00:00
0.7363,2.7922,0.2637,2026-08-03 13:00:00
0.7381,2.8183,0.2619,2026-08-03 14:00:00
0.7293,2.6941,0.2707,2026-08-03 15:00:00
0.7214,2.5894,0.2786,2026-08-03 16:00:00
0.7158,2.5186,0.2842,2026-08-03 17:00:00
0.7133,2.4880,0.2867,2026-08-03 18:00:00
0.7138,2.4941,0.2862,2026-08-03 19:00:00
0.7125,2.4783,0.2875,2026-08-03 20:00:00
0.7119,2.4710,0.2881,2026-08-03 21:00:00
0.7134,2.4892,0.2866,2026-08-03 22:00:00
0.7137,2.4928,0.2863,2026-08-03 23:00:00
0.7143,2.5002,0.2857,2026-08-04 00:00:00
0.7130,2.4843,0.2870,2026-08-04 01:00:00
0.7133,2.4880,0.2867,2026-08-04 02:00:00
0.7103,2.4518,0.2897,2026-08-04 03:00:00
0.7107,2.4566,0.2893,2026-08-04 04:00:00
0.7101,2.4495,0.2899,2026-08-04 05:00:00
0.7090,2.4364,0.2910,2026-08-04 07:00:00
0.7108,2.4578,0.2892,2026-08-04 08:00:00
0.7119,2.4710,0.2881,2026-08-04 09:00:00
0.7130,2.4843,0.2870,2026-08-04 10:00:00
0.7135,2.4904,0.2865,2026-08-04 11:00:00
0.7135,2.4904,0.2865,2026-08-04 12:00:00
0.7142,2.4990,0.2858,2026-08-04 13:00:00
0.7135,2.4904,0.2865,2026-08-04 14:00:00
0.7083,2.4282,0.2917,2026-08-04 15:00:00
0.7084,2.4294,0.2916,2026-08-04 16:00:00
0.7062,2.4037,0.2938,2026-08-04 17:00:00
0.7072,2.4153,0.2928,2026-08-04 18:00:00
0.7016,2.3512,0.2984,2026-08-04 19:00:00
0.7011,2.3456,0.2989,2026-08-04 20:00:00
0.7019,2.3546,0.2981,2026-08-04 21:00:00
0.7011,2.3456,0.2989,2026-08-04 22:00:00
0.7008,2.3422,0.2992,2026-08-04 23:00:00
0.7023,2.3591,0.2977,2026-08-05 00:00:00
0.7020,2.3557,0.2980,2026-08-05 01:00:00
0.6996,2.3289,0.3004,2026-08-05 02:00:00
0.6995,2.3278,0.3005,2026-08-05 03:00:00
0.7080,2.4247,0.2920,2026-08-05 04:00:00
0.7079,2.4235,0.2921,2026-08-05 05:00:00
0.7046,2.3852,0.2954,2026-08-05 06:00:00
0.7032,2.3693,0.2968,2026-08-05 07:00:00
0.7042,2.3807,0.2958,2026-08-05 08:00:00
0.7036,2.3738,0.2964,2026-08-05 09:00:00
0.7067,2.4095,0.2933,2026-08-05 10:00:00
0.7095,2.4423,0.2905,2026-08-05 11:00:00
0.7134,2.4892,0.2866,2026-08-05 12:00:00
0.7115,2.4662,0.2885,2026-08-05 13:00:00
0.7086,2.4317,0.2914,2026-08-05 14:00:00
0.7069,2.4118,0.2931,2026-08-05 15:00:00
0.7061,2.4025,0.2939,2026-08-05 16:00:00
0.7089,2.4352,0.2911,2026-08-05 17:00:00
0.7082,2.4270,0.2918,2026-08-05 18:00:00
0.7046,2.3852,0.2954,2026-08-05 19:00:00
0.7061,2.4025,0.2939,2026-08-05 20:00:00
0.7083,2.4282,0.2917,2026-08-05 21:00:00
0.7109,2.4590,0.2891,2026-08-05 22:00:00
0.7161,2.5224,0.2839,2026-08-05 23:00:00
0.7187,2.5549,0.2813,2026-08-06 00:00:00
0.7202,2.5740,0.2798,2026-08-06 01:00:00
0.7196,2.5663,0.2804,2026-08-06 02:00:00
0.7228,2.6075,0.2772,2026-08-06 03:00:00
0.7209,2.5829,0.2791,2026-08-06 04:00:00
0.7220,2.5971,0.2780,2026-08-06 05:00:00
0.7182,2.5486,0.2818,2026-08-06 06:00:00
0.7187,2.5549,0.2813,2026-08-06 07:00:00
0.7191,2.5600,0.2809,2026-08-06 08:00:00
0.7215,2.5907,0.2785,2026-08-06 09:00:00
0.7246,2.6311,0.2754,2026-08-06 10:00:00
0.7248,2.6337,0.2752,2026-08-06 11:00:00
0.7266,2.6576,0.2734,2026-08-06 12:00:00
0.7253,2.6403,0.2747,2026-08-06 13:00:00
0.7276,2.6711,0.2724,2026-08-06 14:00:00
0.7297,2.6996,0.2703,2026-08-06 15:00:00
0.7279,2.6751,0.2721,2026-08-06 16:00:00
0.7301,2.7051,0.2699,2026-08-06 17:00:00
0.7287,2.6860,0.2713,2026-08-06 18:00:00
0.7319,2.7300,0.2681,2026-08-06 19:00:00
0.7329,2.7439,0.2671,2026-08-06 20:00:00
0.7329,2.7439,0.2671,2026-08-06 21:00:00
0.7325,2.7383,0.2675,2026-08-06 22:00:00
0.7319,2.7300,0.2681,2026-08-06 23:00:00
0.7330,2.7453,0.2670,2026-08-07 00:00:00
0.7313,2.7216,0.2687,2026-08-07 01:00:00
0.7320,2.7313,0.2680,2026-08-07 02:00:00
0.7294,2.6955,0.2706,2026-08-07 03:00:00
0.7291,2.6914,0.2709,2026-08-07 04:00:00
0.7356,2.7821,0.2644,2026-08-07 05:00:00
0.7405,2.8536,0.2595,2026-08-07 06:00:00
0.7419,2.8745,0.2581,2026-08-07 07:00:00
0.7442,2.9093,0.2558,2026-08-07 08:00:00
0.7419,2.8745,0.2581,2026-08-07 09:00:00
0.7387,2.8270,0.2613,2026-08-07 10:00:00
0.7366,2.7965,0.2634,2026-08-07 11:00:00
0.7367,2.7979,0.2633,2026-08-07 12:00:00
0.7395,2.8388,0.2605,2026-08-07 13:00:00
0.7361,2.7893,0.2639,2026-08-07 14:00:00
0.7340,2.7594,0.2660,2026-08-07 15:00:00
0.7345,2.7665,0.2655,2026-08-07 16:00:00
0.7314,2.7230,0.2686,2026-08-07 17:00:00
0.7302,2.7064,0.2698,2026-08-07 18:00:00
0.7296,2.6982,0.2704,2026-08-07 19:00:00
0.7313,2.7216,0.2687,2026-08-07 20:00:00
0.7298,2.7010,0.2702,2026-08-07 21:00:00
0.7294,2.6955,0.2706,2026-08-07 22:00:00
0.7316,2.7258,0.2684,2026-08-08 00:00:00
0.7348,2.7707,0.2652,2026-08-08 01:00:00
0.7367,2.7979,0.2633,2026-08-08 02:00:00
0.7362,2.7908,0.2638,2026-08-08 03:00:00
0.7337,2.7552,0.2663,2026-08-08 04:00:00
0.7314,2.7230,0.2686,2026-08-08 05:00:00
0.7315,2.7244,0.2685,2026-08-08 06:00:00
0.7265,2.6563,0.2735,2026-08-08 07:00:00
0.7288,2.6873,0.2712,2026-08-08 08:00:00
0.7281,2.6778,0.2719,2026-08-08 09:00:00
0.7294,2.6955,0.2706,2026-08-08 10:00:00
0.7283,2.6805,0.2717,2026-08-08 11:00:00
0.7231,2.6114,0.2769,2026-08-08 12:00:00
0.7235,2.6166,0.2765,2026-08-08 13:00:00
0.7219,2.5958,0.2781,2026-08-08 14:00:00
0.7151,2.5100,0.2849,2026-08-08 15:00:00
0.7109,2.4590,0.2891,2026-08-08 16:00:00
0.7087,2.4329,0.2913,2026-08-08 17:00:00
0.7111,2.4614,0.2889,2026-08-08 18:00:00
0.7126,2.4795,0.2874,2026-08-08 19:00:00
0.7125,2.4783,0.2875,2026-08-08 20:00:00
0.7119,2.4710,0.2881,2026-08-08 21:00:00
0.7130,2.4843,0.2870,2026-08-08 22:00:00
0.7138,2.4941,0.2862,2026-08-08 23:00:00
0.7140,2.4965,0.2860,2026-08-09 00:00:00
0.7131,2.4855,0.2869,2026-08-09 01:00:00
0.7145,2.5026,0.2855,2026-08-09 02:00:00
0.7165,2.5273,0.2835,2026-08-09 03:00:00
0.7192,2.5613,0.2808,2026-08-09 04:00:00
0.7170,2.5336,0.2830,2026-08-09 05:00:00
0.7172,2.5361,0.2828,2026-08-09 06:00:00
0.7160,2.5211,0.2840,2026-08-09 07:00:00
0.7148,2.5063,0.2852,2026-08-09 08:00:00
0.7165,2.5273,0.2835,2026-08-09 09:00:00
0.7166,2.5286,0.2834,2026-08-09 10:00:00
0.7167,2.5298,0.2833,2026-08-09 11:00:00
0.7169,2.5323,0.2831,2026-08-09 12:00:00
0.7137,2.4928,0.2863,2026-08-09 13:00:00
0.7132,2.4868,0.2868,2026-08-09 14:00:00
0.7106,2.4554,0.2894,2026-08-09 15:00:00
0.7105,2.4542,0.2895,2026-08-09 16:00:00
0.7102,2.4507,0.2898,2026-08-09 17:00:00
0.7078,2.4223,0.2922,2026-08-09 18:00:00
0.7076,2.4200,0.2924,2026-08-09 19:00:00
0.7083,2.4282,0.2917,2026-08-09 20:00:00
0.7080,2.4247,0.2920,2026-08-09 21:00:00
0.7088,2.4341,0.2912,2026-08-09 22:00:00
0.7100,2.4483,0.2900,2026-08-09 23:00:00
0.7135,2.4904,0.2865,2026-08-10 00:00:00
0.7135,2.4904,0.2865,2026-08-10 01:00:00
0.7163,2.5249,0.2837,2026-08-10 02:00:00
0.7147,2.5051,0.2853,2026-08-10 03:00:00
0.7168,2.5311,0.2832,2026-08-10 04:00:00
0.7205,2.5778,0.2795,2026-08-10 05:00:00
0.7207,2.5804,0.2793,2026-08-10 06:00:00
0.7206,2.5791,0.2794,2026-08-10 07:00:00
0.7183,2.5499,0.2817,2026-08-10 08:00:00
0.7174,2.5386,0.2826,2026-08-10 09:00:00
0.7143,2.5002,0.2857,2026-08-10 11:00:00
0.7144,2.5014,0.2856,2026-08-10 12:00:00
0.7151,2.5100,0.2849,2026-08-10 13:00:00
0.7217,2.5932,0.2783,2026-08-10 14:00:00
0.7213,2.5881,0.2787,2026-08-10 15:00:00
0.7245,2.6298,0.2755,2026-08-10 16:00:00
0.7274,2.6684,0.2726,2026-08-10 17:00:00
0.7266,2.6576,0.2734,2026-08-10 18:00:00
0.7251,2.6377,0.2749,2026-08-10 19:00:00
0.7255,2.6430,0.2745,2026-08-10 20:00:00
0.7249,2.6350,0.2751,2026-08-10 21:00:00
0.7284,2.6819,0.2716,2026-08-10 22:00:00
0.7272,2.6657,0.2728,2026-08-10 23:00:00
0.7257,2.6456,0.2743,2026-08-11 00:00:00
0.7263,2.6536,0.2737,2026-08-11 01:00:00
0.7286,2.6846,0.2714,2026-08-11 02:00:00
0.7266,2.6576,0.2734,2026-08-11 03:00:00
0.7266,2.6576,0.2734,2026-08-11 05:00:00
0.7263,2.6536,0.2737,2026-08-11 06:00:00
0.7268,2.6603,0.2732,2026-08-11 07:00:00
0.7279,2.6751,0.2721,2026-08-11 08:00:00
0.7218,2.5945,0.2782,2026-08-11 09:00:00
0.7164,2.5261,0.2836,2026-08-11 10:00:00
0.7143,2.5002,0.2857,2026-08-11 11:00:00
0.7119,2.4710,0.2881,2026-08-11 12:00:00
0.6974,2.3047,0.3026,2026-08-11 13:00:00
0.6933,2.2605,0.3067,2026-08-11 14:00:00
0.6973,2.3036,0.3027,2026-08-11 15:00:00
0.6993,2.3256,0.3007,2026-08-11 16:00:00
0.6981,2.3124,0.3019,2026-08-11 17:00:00
0.6953,2.2819,0.3047,2026-08-11 18:00:00
0.6947,2.2755,0.3053,2026-08-11 19:00:00
0.6909,2.2352,0.3091,2026-08-11 20:00:00
0.6925,2.2520,0.3075,2026-08-11 21:00:00
0.6906,2.2321,0.3094,2026-08-11 22:00:00
0.6877,2.2020,0.3123,2026-08-11 23:00:00
0.6853,2.1776,0.3147,2026-08-12 00:00:00
0.6848,2.1726,0.3152,2026-08-12 01:00:00
0.6816,2.1407,0.3184,2026-08-12 02:00:00
0.6833,2.1576,0.3167,2026-08-12 03:00:00
0.6839,2.1636,0.3161,2026-08-12 04:00:00
0.6866,2.1908,0.3134,2026-08-12 05:00:00
0.6888,2.2134,0.3112,2026-08-12 06:00:00
0.6922,2.2489,0.3078,2026-08-12 07:00:00
0.6940,2.2680,0.3060,2026-08-12 08:00:00
0.6977,2.3080,0.3023,2026-08-12 09:00:00
0.6976,2.3069,0.3024,2026-08-12 10:00:00
0.6988,2.3201,0.3012,2026-08-12 11:00:00
0.7004,2.3378,0.2996,2026-08-12 12:00:00
0.7024,2.3602,0.2976,2026-08-12 13:00:00
0.6989,2.3212,0.3011,2026-08-12 14:00:00
0.7014,2.3490,0.2986,2026-08-12 15:00:00
0.7045,2.3841,0.2955,2026-08-12 16:00:00
0.7040,2.3784,0.2960,2026-08-12 17:00:00
0.7034,2.3715,0.2966,2026-08-12 18:00:00
0.7042,2.3807,0.2958,2026-08-12 19:00:00
0.7035,2.3727,0.2965,2026-08-12 20:00:00
0.7009,2.3434,0.2991,2026-08-12 21:00:00
0.7054,2.3944,0.2946,2026-08-12 22:00:00
0.7060,2.4014,0.2940,2026-08-12 23:00:00
0.7078,2.4223,0.2922,2026-08-13 00:00:00
0.7067,2.4095,0.2933,2026-08-13 01:00:00
0.7012,2.3467,0.2988,2026-08-13 02:00:00
0.7014,2.3490,0.2986,2026-08-13 03:00:00
0.6999,2.3322,0.3001,2026-08-13 04:00:00
0.7010,2.3445,0.2990,2026-08-13 05:00:00
0.6996,2.3289,0.3004,2026-08-13 06:00:00
0.7019,2.3546,0.2981,2026-08-13 07:00:00
0.6989,2.3212,0.3011,2026-08-13 08:00:00
0.6998,2.3311,0.3002,2026-08-13 09:00:00
0.7022,2.3580,0.2978,2026-08-13 10:00:00
0.7029,2.3659,0.2971,2026-08-13 11:00:00
0.7075,2.4188,0.2925,2026-08-13 12:00:00
0.7082,2.4270,0.2918,2026-08-13 13:00:00
0.7075,2.4188,0.2925,2026-08-13 14:00:00
0.7059,2.4002,0.2941,2026-08-13 15:00:00
0.7112,2.4626,0.2888,2026-08-13 16:00:00
0.7101,2.4495,0.2899,2026-08-13 17:00:00
0.7094,2.4412,0.2906,2026-08-13 18:00:00
0.7090,2.4364,0.2910,2026-08-13 19:00:00
0.7095,2.4423,0.2905,2026-08-13 20:00:00
0.7076,2.4200,0.2924,2026-08-13 21:00:00
0.7047,2.3864,0.2953,2026-08-13 22:00:00
0.7055,2.3956,0.2945,2026-08-13 23:00:00
0.7031,2.3681,0.2969,2026-08-14 00:00:00
0.7043,2.3818,0.2957,2026-08-14 01:00:00
0.7043,2.3818,0.2957,2026-08-14 02:00:00
0.7051,2.3910,0.2949,2026-08-14 03:00:00
0.7045,2.3841,0.2955,2026-08-14 04:00:00
0.7043,2.3818,0.2957,2026-08-14 05:00:00
0.7040,2.3784,0.2960,2026-08-14 06:00:00
0.7093,2.4400,0.2907,2026-08-14 07:00:00
0.7100,2.4483,0.2900,2026-08-14 08:00:00
0.7106,2.4554,0.2894,2026-08-14 09:00:00
0.7101,2.4495,0.2899,2026-08-14 10:00:00
0.7147,2.5051,0.2853,2026-08-14 11:00:00
0.7175,2.5398,0.2825,2026-08-14 12:00:00
0.7156,2.5162,0.2844,2026-08-14 13:00:00
0.7194,2.5638,0.2806,2026-08-14 14:00:00
0.7217,2.5932,0.2783,2026-08-14 15:00:00
0.7235,2.6166,0.2765,2026-08-14 16:00:00
0.7238,2.6206,0.2762,2026-08-14 17:00:00
0.7251,2.6377,0.2749,2026-08-14 18:00:00
0.7229,2.6088,0.2771,2026-08-14 19:00:00
0.7240,2.6232,0.2760,2026-08-14 20:00:00
0.7217,2.5932,0.2783,2026-08-14 21:00:00
0.7216,2.5920,0.2784,2026-08-14 22:00:00
0.7209,2.5829,0.2791,2026-08-15 00:00:00
0.7222,2.5997,0.2778,2026-08-15 01:00:00
0.7211,2.5855,0.2789,2026-08-15 02:00:00
0.7197,2.5676,0.2803,2026-08-15 03:00:00
0.7176,2.5411,0.2824,2026-08-15 04:00:00
0.7154,2.5137,0.2846,2026-08-15 05:00:00
0.7143,2.5002,0.2857,2026-08-15 06:00:00
0.7123,2.4758,0.2877,2026-08-15 07:00:00
0.7115,2.4662,0.2885,2026-08-15 08:00:00
0.7117,2.4686,0.2883,2026-08-15 09:00:00
0.7094,2.4412,0.2906,2026-08-15 10:00:00
0.7116,2.4674,0.2884,2026-08-15 11:00:00
0.7111,2.4614,0.2889,2026-08-15 12:00:00
0.7111,2.4614,0.2889,2026-08-15 13:00:00
0.7148,2.5063,0.2852,2026-08-15 14:00:00
0.7133,2.4880,0.2867,2026-08-15 15:00:00
0.7112,2.4626,0.2888,2026-08-15 16:00:00
0.7102,2.4507,0.2898,2026-08-15 17:00:00
0.7087,2.4329,0.2913,2026-08-15 18:00:00
0.7095,2.4423,0.2905,2026-08-15 19:00:00
0.7100,2.4483,0.2900,2026-08-15 20:00:00
0.7103,2.4518,0.2897,2026-08-15 21:00:00
0.7111,2.4614,0.2889,2026-08-15 22:00:00
0.7138,2.4941,0.2862,2026-08-15 23:00:00
0.7148,2.5063,0.2852,2026-08-16 00:00:00
0.7175,2.5398,0.2825,2026-08-16 01:00:00
0.7191,2.5600,0.2809,2026-08-16 02:00:00
0.7208,2.5817,0.2792,2026-08-16 03:00:00
0.7218,2.5945,0.2782,2026-08-16 04:00:00
0.7256,2.6443,0.2744,2026-08-16 05:00:00
0.7253,2.6403,0.2747,2026-08-16 06:00:00
0.7242,2.6258,0.2758,2026-08-16 07:00:00
0.7238,2.6206,0.2762,2026-08-16 08:00:00
0.7206,2.5791,0.2794,2026-08-16 09:00:00
0.7217,2.5932,0.2783,2026-08-16 10:00:00
0.7220,2.5971,0.2780,2026-08-16 11:00:00
0.7224,2.6023,0.2776,2026-08-16 12:00:00
0.7218,2.5945,0.2782,2026-08-16 13:00:00
0.7198,2.5689,0.2802,2026-08-16 14:00:00
0.7207,2.5804,0.2793,2026-08-16 15:00:00
0.7212,2.5868,0.2788,2026-08-16 16:00:00
0.7228,2.6075,0.2772,2026-08-16 17:00:00
0.7248,2.6337,0.2752,2026-08-16 18:00:00
0.7236,2.6179,0.2764,2026-08-16 20:00:00
0.7241,2.6245,0.2759,2026-08-16 21:00:00
0.7262,2.6523,0.2738,2026-08-16 22:00:00
0.7326,2.7397,0.2674,2026-08-16 23:00:00
0.7334,2.7509,0.2666,2026-08-17 00:00:00
0.7328,2.7425,0.2672,2026-08-17 01:00:00
0.7336,2.7538,0.2664,2026-08-17 02:00:00
0.7316,2.7258,0.2684,2026-08-17 03:00:00
0.7326,2.7397,0.2674,2026-08-17 04:00:00
0.7320,2.7313,0.2680,2026-08-17 05:00:00
0.7300,2.7037,0.2700,2026-08-17 06:00:00
0.7281,2.6778,0.2719,2026-08-17 07:00:00
0.7305,2.7106,0.2695,2026-08-17 08:00:00
0.7266,2.6576,0.2734,2026-08-17 09:00:00
0.7293,2.6941,0.2707,2026-08-17 10:00:00
0.7312,2.7202,0.2688,2026-08-17 11:00:00
0.7278,2.6738,0.2722,2026-08-17 12:00:00
0.7271,2.6643,0.2729,2026-08-17 13:00:00
0.7301,2.7051,0.2699,2026-08-17 14:00:00
0.7268,2.6603,0.2732,2026-08-17 15:00:00
0.7271,2.6643,0.2729,2026-08-17 16:00:00
0.7256,2.6443,0.2744,2026-08-17 17:00:00
0.7265,2.6563,0.2735,2026-08-17 18:00:00
0.7248,2.6337,0.2752,2026-08-17 19:00:00
0.7258,2.6470,0.2742,2026-08-17 20:00:00
0.7263,2.6536,0.2737,2026-08-17 21:00:00
0.7281,2.6778,0.2719,2026-08-17 22:00:00
0.7286,2.6846,0.2714,2026-08-17 23:00:00
0.7265,2.6563,0.2735,2026-08-18 00:00:00
0.7278,2.6738,0.2722,2026-08-18 01:00:00
0.7279,2.6751,0.2721,2026-08-18 02:00:00
0.7266,2.6576,0.2734,2026-08-18 03:00:00
0.7269,2.6617,0.2731,2026-08-18 04:00:00
0.7305,2.7106,0.2695,2026-08-18 06:00:00
0.7301,2.7051,0.2699,2026-08-18 07:00:00
0.7329,2.7439,0.2671,2026-08-18 08:00:00
0.7319,2.7300,0.2681,2026-08-18 09:00:00
0.7348,2.7707,0.2652,2026-08-18 10:00:00
0.7334,2.7509,0.2666,2026-08-18 11:00:00
0.7357,2.7836,0.2643,2026-08-18 12:00:00
0.7334,2.7509,0.2666,2026-08-18 13:00:00
