funding_time,funding_rate,mark_price
2026-08-03 00:00:00.001,0.00095646,16.33000000
2026-08-03 08:00:00.002,-0.00034022,16.07000000
2026-08-03 16:00:00.001,0.00000000,14.89513076
2026-08-04 00:00:00.001,0.00000000,16.79397948
2026-08-04 08:00:00.001,0.00000000,16.85266366
2026-08-04 16:00:00.001,-0.00024324,18.68262067
2026-08-05 00:00:00.001,-0.00001780,18.77300613
2026-08-05 08:00:00.001,0.00000000,18.55563698
2026-08-05 16:00:00.001,-0.00004295,18.43445189
2026-08-06 00:00:00.001,-0.00041830,17.92000000
2026-08-06 08:00:00.002,0.00032426,16.53000000
2026-08-06 16:00:00.001,0.00000000,17.17587107
2026-08-07 00:00:00.001,0.00000000,17.14000000
2026-08-07 08:00:00.002,0.00000000,17.02478904
2026-08-07 16:00:00.002,0.00000000,16.88000000
2026-08-08 00:00:00.001,-0.00001964,17.24988445
2026-08-08 08:00:00.001,-0.00029177,17.00499441
2026-08-08 16:00:00.001,0.00056384,17.31000000
2026-08-09 00:00:00.001,0.00000000,17.40000000
2026-08-09 08:00:00.001,0.00000000,17.31000000
2026-08-09 16:00:00.001,0.00003800,17.43000000
2026-08-10 00:00:00.002,-0.00008994,17.46520324
2026-08-10 08:00:00.001,0.00026437,16.98000000
2026-08-10 16:00:00.002,0.00008117,16.75100381
2026-08-11 00:00:00.001,0.00043074,16.47519057
2026-08-11 08:00:00.001,0.00006975,16.94000000
2026-08-11 16:00:00.001,0.00000000,17.58000000
2026-08-12 00:00:00.001,0.00000000,17.84083809
2026-08-12 08:00:00.002,-0.00029750,18.79368469
2026-08-12 16:00:00.002,-0.00027741,19.94000000
2026-08-13 00:00:00.001,0.00000000,20.54000000
2026-08-13 08:00:00.002,0.00000000,19.94576629
2026-08-13 16:00:00.001,0.00000000,21.31183853
2026-08-14 00:00:00.001,-0.00001829,21.95806635
2026-08-14 08:00:00.001,-0.00083426,21.75800696
2026-08-14 16:00:00.002,-0.00039844,21.46000000
2026-08-15 00:00:00.001,-0.00023423,21.74000000
2026-08-15 08:00:00.001,0.00000000,21.62000000
2026-08-15 16:00:00.002,0.00000000,21.73157821
2026-08-16 00:00:00.002,0.00000000,21.80506370
2026-08-16 08:00:00.002,0.00051836,22.26000000
2026-08-16 16:00:00.001,-0.00004000,22.01505264
2026-08-17 00:00:00.001,-0.00013187,21.85484132
2026-08-17 08:00:00.001,0.00000000,23.26993403
2026-08-17 16:00:00.001,-0.00020136,24.80000000
2026-08-18 00:00:00.002,0.00000000,23.55623070
2026-08-18 08:00:00.001,0.00036883,20.73000000
