longAccount,longShortRatio,shortAccount,time
0.7749,3.4433,0.2251,2026-08-01 11:00:00
0.7753,3.4495,0.2247,2026-08-01 12:00:00
0.7752,3.4491,0.2248,2026-08-01 13:00:00
0.7759,3.4613,0.2241,2026-08-01 14:00:00
0.7764,3.4729,0.2236,2026-08-01 15:00:00
0.7754,3.4531,0.2246,2026-08-01 16:00:00
0.7771,3.4860,0.2229,2026-08-01 17:00:00
0.7768,3.4804,0.2232,2026-08-01 18:00:00
0.7753,3.4503,0.2247,2026-08-01 19:00:00
0.7752,3.4493,0.2248,2026-08-01 20:00:00
0.7763,3.4702,0.2237,2026-08-01 21:00:00
0.7725,3.3952,0.2275,2026-08-01 22:00:00
0.7727,3.3997,0.2273,2026-08-01 23:00:00
0.7757,3.4578,0.2243,2026-08-02 00:00:00
0.7720,3.3850,0.2280,2026-08-02 01:00:00
0.7703,3.3531,0.2297,2026-08-02 02:00:00
0.7649,3.2529,0.2351,2026-08-02 03:00:00
0.7607,3.1785,0.2393,2026-08-02 04:00:00
0.7572,3.1179,0.2428,2026-08-02 05:00:00
0.7542,3.0676,0.2458,2026-08-02 06:00:00
0.7546,3.0756,0.2454,2026-08-02 07:00:00
0.7556,3.0925,0.2444,2026-08-02 08:00:00
0.7555,3.0899,0.2445,2026-08-02 09:00:00
0.7550,3.0808,0.2450,2026-08-02 10:00:00
0.7572,3.1184,0.2428,2026-08-02 11:00:00
0.7645,3.2471,0.2355,2026-08-02 12:00:00
0.7651,3.2568,0.2349,2026-08-02 13:00:00
0.7670,3.2917,0.2330,2026-08-02 14:00:00
0.7683,3.3157,0.2317,2026-08-02 15:00:00
0.7691,3.3301,0.2309,2026-08-02 16:00:00
0.7686,3.3220,0.2314,2026-08-02 17:00:00
0.7693,3.3343,0.2307,2026-08-02 18:00:00
0.7689,3.3265,0.2311,2026-08-02 19:00:00
0.7691,3.3307,0.2309,2026-08-02 20:00:00
0.7698,3.3449,0.2302,2026-08-02 21:00:00
0.7607,3.1789,0.2393,2026-08-02 22:00:00
0.7617,3.1967,0.2383,2026-08-02 23:00:00
0.7574,3.1223,0.2426,2026-08-03 00:00:00
0.7655,3.2653,0.2345,2026-08-03 01:00:00
0.7599,3.1645,0.2401,2026-08-03 02:00:00
0.7432,2.8948,0.2568,2026-08-03 03:00:00
0.7393,2.8357,0.2607,2026-08-03 04:00:00
0.7374,2.8078,0.2626,2026-08-03 05:00:00
0.7288,2.6877,0.2712,2026-08-03 06:00:00
0.7200,2.5715,0.2800,2026-08-03 07:00:00
0.7156,2.5165,0.2844,2026-08-03 08:00:00
0.7286,2.6847,0.2714,2026-08-03 09:00:00
0.7269,2.6622,0.2731,2026-08-03 10:00:00
0.7291,2.6908,0.2709,2026-08-03 11:00:00
0.7279,2.6754,0.2721,2026-08-03 12:00:00
0.7277,2.6728,0.2723,2026-08-03 13:00:00
0.7373,2.8067,0.2627,2026-08-03 14:00:00
0.7216,2.5916,0.2784,2026-08-03 15:00:00
0.7213,2.5886,0.2787,2026-08-03 16:00:00
0.7216,2.5913,0.2784,2026-08-03 17:00:00
0.7173,2.5377,0.2827,2026-08-03 18:00:00
0.7202,2.5741,0.2798,2026-08-03 19:00:00
0.7188,2.5564,0.2812,2026-08-03 20:00:00
0.7231,2.6111,0.2769,2026-08-03 21:00:00
0.7212,2.5870,0.2788,2026-08-03 22:00:00
0.7150,2.5087,0.2850,2026-08-03 23:00:00
0.7096,2.4440,0.2904,2026-08-04 00:00:00
0.7133,2.4885,0.2867,2026-08-04 01:00:00
0.7146,2.5037,0.2854,2026-08-04 02:00:00
0.7243,2.6271,0.2757,2026-08-04 03:00:00
0.7283,2.6799,0.2717,2026-08-04 04:00:00
0.7374,2.8081,0.2626,2026-08-04 05:00:00
0.7203,2.5758,0.2797,2026-08-04 06:00:00
0.7094,2.4409,0.2906,2026-08-04 07:00:00
0.7008,2.3423,0.2992,2026-08-04 08:00:00
0.7018,2.3535,0.2982,2026-08-04 09:00:00
0.6922,2.2493,0.3078,2026-08-04 10:00:00
0.6909,2.2348,0.3091,2026-08-04 11:00:00
0.6691,2.0218,0.3309,2026-08-04 12:00:00
0.6614,1.9529,0.3386,2026-08-04 13:00:00
0.6217,1.6436,0.3783,2026-08-04 14:00:00
0.6211,1.6393,0.3789,2026-08-04 15:00:00
0.6033,1.5211,0.3967,2026-08-04 16:00:00
0.5972,1.4824,0.4028,2026-08-04 17:00:00
0.5792,1.3765,0.4208,2026-08-04 18:00:00
0.5768,1.3632,0.4232,2026-08-04 19:00:00
0.5772,1.3653,0.4228,2026-08-04 20:00:00
0.5833,1.3996,0.4167,2026-08-04 21:00:00
0.5851,1.4104,0.4149,2026-08-04 22:00:00
0.5870,1.4213,0.4130,2026-08-04 23:00:00
0.5849,1.4088,0.4151,2026-08-05 00:00:00
0.5628,1.2871,0.4372,2026-08-05 01:00:00
0.5632,1.2896,0.4368,2026-08-05 02:00:00
0.5637,1.2918,0.4363,2026-08-05 03:00:00
0.5607,1.2764,0.4393,2026-08-05 04:00:00
0.5630,1.2883,0.4370,2026-08-05 05:00:00
0.5635,1.2907,0.4365,2026-08-05 06:00:00
0.5555,1.2499,0.4445,2026-08-05 07:00:00
0.5569,1.2566,0.4431,2026-08-05 08:00:00
0.5453,1.1990,0.4547,2026-08-05 09:00:00
0.5379,1.1641,0.4621,2026-08-05 10:00:00
0.5354,1.1523,0.4646,2026-08-05 11:00:00
0.5422,1.1844,0.4578,2026-08-05 12:00:00
0.5455,1.2001,0.4545,2026-08-05 13:00:00
0.5505,1.2248,0.4495,2026-08-05 14:00:00
0.5363,1.1567,0.4637,2026-08-05 15:00:00
0.5272,1.1152,0.4728,2026-08-05 16:00:00
0.5313,1.1338,0.4687,2026-08-05 17:00:00
0.5343,1.1473,0.4657,2026-08-05 18:00:00
0.5274,1.1157,0.4726,2026-08-05 19:00:00
0.5225,1.0943,0.4775,2026-08-05 20:00:00
0.5141,1.0579,0.4859,2026-08-05 21:00:00
0.5145,1.0597,0.4855,2026-08-05 22:00:00
0.5159,1.0656,0.4841,2026-08-05 23:00:00
0.5112,1.0460,0.4888,2026-08-06 00:00:00
0.5197,1.0822,0.4803,2026-08-06 01:00:00
0.5324,1.1387,0.4676,2026-08-06 02:00:00
0.5403,1.1751,0.4597,2026-08-06 03:00:00
0.5362,1.1562,0.4638,2026-08-06 04:00:00
0.5465,1.2050,0.4535,2026-08-06 05:00:00
0.5478,1.2115,0.4522,2026-08-06 06:00:00
0.5694,1.3222,0.4306,2026-08-06 07:00:00
0.5740,1.3475,0.4260,2026-08-06 08:00:00
0.5925,1.4542,0.4075,2026-08-06 09:00:00
0.5933,1.4587,0.4067,2026-08-06 10:00:00
0.5937,1.4615,0.4063,2026-08-06 11:00:00
0.6084,1.5534,0.3916,2026-08-06 12:00:00
0.6287,1.6930,0.3713,2026-08-06 13:00:00
0.6736,2.0634,0.3264,2026-08-06 14:00:00
0.6489,1.8480,0.3511,2026-08-06 15:00:00
0.6834,2.1586,0.3166,2026-08-06 16:00:00
0.6967,2.2976,0.3033,2026-08-06 17:00:00
0.6905,2.2306,0.3095,2026-08-06 18:00:00
0.6931,2.2583,0.3069,2026-08-06 19:00:00
0.6837,2.1614,0.3163,2026-08-06 20:00:00
0.6855,2.1795,0.3145,2026-08-06 21:00:00
0.6844,2.1681,0.3156,2026-08-06 22:00:00
0.6753,2.0799,0.3247,2026-08-06 23:00:00
0.6703,2.0328,0.3297,2026-08-07 00:00:00
0.6684,2.0153,0.3316,2026-08-07 01:00:00
0.6676,2.0084,0.3324,2026-08-07 02:00:00
0.6771,2.0973,0.3229,2026-08-07 03:00:00
0.6873,2.1982,0.3127,2026-08-07 04:00:00
0.6853,2.1775,0.3147,2026-08-07 05:00:00
0.6775,2.1012,0.3225,2026-08-07 06:00:00
0.6734,2.0621,0.3266,2026-08-07 07:00:00
0.6617,1.9558,0.3383,2026-08-07 08:00:00
0.6749,2.0763,0.3251,2026-08-07 09:00:00
0.6816,2.1404,0.3184,2026-08-07 10:00:00
0.6796,2.1207,0.3204,2026-08-07 11:00:00
0.6969,2.2992,0.3031,2026-08-07 12:00:00
0.6477,1.8386,0.3523,2026-08-07 13:00:00
0.6558,1.9049,0.3442,2026-08-07 14:00:00
0.6601,1.9416,0.3399,2026-08-07 15:00:00
0.6401,1.7785,0.3599,2026-08-07 16:00:00
0.6450,1.8173,0.3550,2026-08-07 17:00:00
0.6437,1.8063,0.3563,2026-08-07 18:00:00
0.6448,1.8154,0.3552,2026-08-07 19:00:00
0.6272,1.6821,0.3728,2026-08-07 20:00:00
0.6309,1.7093,0.3691,2026-08-07 21:00:00
0.6374,1.7579,0.3626,2026-08-07 22:00:00
0.6394,1.7731,0.3606,2026-08-07 23:00:00
0.6421,1.7944,0.3579,2026-08-08 00:00:00
0.6444,1.8122,0.3556,2026-08-08 01:00:00
0.6455,1.8212,0.3545,2026-08-08 02:00:00
0.6440,1.8093,0.3560,2026-08-08 03:00:00
0.6443,1.8115,0.3557,2026-08-08 04:00:00
0.6516,1.8702,0.3484,2026-08-08 05:00:00
0.6549,1.8975,0.3451,2026-08-08 06:00:00
0.6560,1.9067,0.3440,2026-08-08 07:00:00
0.6574,1.9184,0.3426,2026-08-08 08:00:00
0.6589,1.9313,0.3411,2026-08-08 09:00:00
0.6598,1.9398,0.3402,2026-08-08 10:00:00
0.6560,1.9069,0.3440,2026-08-08 11:00:00
0.6582,1.9255,0.3418,2026-08-08 12:00:00
0.6564,1.9101,0.3436,2026-08-08 13:00:00
0.6553,1.9014,0.3447,2026-08-08 14:00:00
0.6492,1.8507,0.3508,2026-08-08 15:00:00
0.6490,1.8493,0.3510,2026-08-08 16:00:00
0.6521,1.8744,0.3479,2026-08-08 17:00:00
0.6524,1.8766,0.3476,2026-08-08 18:00:00
0.6511,1.8663,0.3489,2026-08-08 19:00:00
0.6483,1.8432,0.3517,2026-08-08 20:00:00
0.6467,1.8308,0.3533,2026-08-08 21:00:00
0.6493,1.8515,0.3507,2026-08-08 22:00:00
0.6479,1.8398,0.3521,2026-08-08 23:00:00
0.6488,1.8473,0.3512,2026-08-09 00:00:00
0.6477,1.8381,0.3523,2026-08-09 01:00:00
0.6495,1.8527,0.3505,2026-08-09 02:00:00
0.6507,1.8625,0.3493,2026-08-09 03:00:00
0.6536,1.8865,0.3464,2026-08-09 04:00:00
0.6520,1.8736,0.3480,2026-08-09 05:00:00
0.6527,1.8796,0.3473,2026-08-09 06:00:00
0.6571,1.9165,0.3429,2026-08-09 07:00:00
0.6580,1.9243,0.3420,2026-08-09 08:00:00
0.6586,1.9289,0.3414,2026-08-09 09:00:00
0.6606,1.9467,0.3394,2026-08-09 10:00:00
0.6615,1.9546,0.3385,2026-08-09 11:00:00
0.6612,1.9518,0.3388,2026-08-09 12:00:00
0.6607,1.9476,0.3393,2026-08-09 13:00:00
0.6604,1.9449,0.3396,2026-08-09 14:00:00
0.6604,1.9445,0.3396,2026-08-09 15:00:00
0.6596,1.9379,0.3404,2026-08-09 16:00:00
0.6606,1.9467,0.3394,2026-08-09 17:00:00
0.6598,1.9395,0.3402,2026-08-09 18:00:00
0.6599,1.9406,0.3401,2026-08-09 19:00:00
0.6593,1.9355,0.3407,2026-08-09 20:00:00
0.6585,1.9281,0.3415,2026-08-09 21:00:00
0.6576,1.9204,0.3424,2026-08-09 22:00:00
0.6569,1.9147,0.3431,2026-08-09 23:00:00
0.6549,1.8974,0.3451,2026-08-10 00:00:00
0.6583,1.9263,0.3417,2026-08-10 01:00:00
0.6477,1.8383,0.3523,2026-08-10 02:00:00
0.6598,1.9393,0.3402,2026-08-10 03:00:00
0.6520,1.8738,0.3480,2026-08-10 04:00:00
0.6480,1.8411,0.3520,2026-08-10 05:00:00
0.6626,1.9638,0.3374,2026-08-10 06:00:00
0.6669,2.0017,0.3331,2026-08-10 07:00:00
0.6686,2.0179,0.3314,2026-08-10 08:00:00
0.6603,1.9439,0.3397,2026-08-10 09:00:00
0.6603,1.9440,0.3397,2026-08-10 10:00:00
0.6626,1.9637,0.3374,2026-08-10 11:00:00
0.6662,1.9955,0.3338,2026-08-10 12:00:00
0.6761,2.0874,0.3239,2026-08-10 13:00:00
0.6691,2.0218,0.3309,2026-08-10 14:00:00
0.6656,1.9902,0.3344,2026-08-10 15:00:00
0.6810,2.1349,0.3190,2026-08-10 16:00:00
0.6839,2.1638,0.3161,2026-08-10 17:00:00
0.6896,2.2214,0.3104,2026-08-10 18:00:00
0.6973,2.3035,0.3027,2026-08-10 19:00:00
0.7234,2.6149,0.2766,2026-08-10 20:00:00
0.7166,2.5285,0.2834,2026-08-10 21:00:00
0.7106,2.4556,0.2894,2026-08-10 22:00:00
0.7137,2.4926,0.2863,2026-08-10 23:00:00
0.7128,2.4817,0.2872,2026-08-11 00:00:00
0.7194,2.5643,0.2806,2026-08-11 01:00:00
0.7083,2.4279,0.2917,2026-08-11 02:00:00
0.6944,2.2723,0.3056,2026-08-11 03:00:00
0.6920,2.2463,0.3080,2026-08-11 04:00:00
0.6904,2.2302,0.3096,2026-08-11 05:00:00
0.6968,2.2987,0.3032,2026-08-11 06:00:00
0.7039,2.3771,0.2961,2026-08-11 07:00:00
0.7075,2.4185,0.2925,2026-08-11 08:00:00
0.7100,2.4485,0.2900,2026-08-11 09:00:00
0.7179,2.5446,0.2821,2026-08-11 10:00:00
0.7192,2.5619,0.2808,2026-08-11 11:00:00
0.6975,2.3053,0.3025,2026-08-11 12:00:00
0.6999,2.3319,0.3001,2026-08-11 13:00:00
0.6866,2.1910,0.3134,2026-08-11 14:00:00
0.6661,1.9949,0.3339,2026-08-11 15:00:00
0.6766,2.0919,0.3234,2026-08-11 16:00:00
0.6794,2.1188,0.3206,2026-08-11 17:00:00
0.6737,2.0644,0.3263,2026-08-11 18:00:00
0.6690,2.0216,0.3310,2026-08-11 19:00:00
0.6671,2.0043,0.3329,2026-08-11 20:00:00
0.6789,2.1141,0.3211,2026-08-11 21:00:00
0.6810,2.1346,0.3190,2026-08-11 22:00:00
0.6781,2.1067,0.3219,2026-08-11 23:00:00
0.6758,2.0841,0.3242,2026-08-12 00:00:00
0.6565,1.9111,0.3435,2026-08-12 01:00:00
0.6329,1.7240,0.3671,2026-08-12 02:00:00
0.6222,1.6467,0.3778,2026-08-12 03:00:00
0.6067,1.5423,0.3933,2026-08-12 04:00:00
0.6314,1.7128,0.3686,2026-08-12 05:00:00
0.6300,1.7028,0.3700,2026-08-12 06:00:00
0.6294,1.6981,0.3706,2026-08-12 07:00:00
0.6290,1.6956,0.3710,2026-08-12 08:00:00
0.6347,1.7373,0.3653,2026-08-12 09:00:00
0.6355,1.7433,0.3645,2026-08-12 10:00:00
0.6323,1.7195,0.3677,2026-08-12 11:00:00
0.6352,1.7413,0.3648,2026-08-12 12:00:00
0.6005,1.5030,0.3995,2026-08-12 13:00:00
0.5740,1.3472,0.4260,2026-08-12 14:00:00
0.5619,1.2824,0.4381,2026-08-12 15:00:00
0.5426,1.1863,0.4574,2026-08-12 16:00:00
0.5452,1.1989,0.4548,2026-08-12 17:00:00
0.5467,1.2059,0.4533,2026-08-12 18:00:00
0.5430,1.1884,0.4570,2026-08-12 19:00:00
0.5465,1.2051,0.4535,2026-08-12 20:00:00
0.5495,1.2197,0.4505,2026-08-12 21:00:00
0.5481,1.2129,0.4519,2026-08-12 22:00:00
0.5496,1.2205,0.4504,2026-08-12 23:00:00
0.5527,1.2358,0.4473,2026-08-13 00:00:00
0.5516,1.2300,0.4484,2026-08-13 01:00:00
0.5470,1.2074,0.4530,2026-08-13 02:00:00
0.5417,1.1819,0.4583,2026-08-13 03:00:00
0.5361,1.1558,0.4639,2026-08-13 04:00:00
0.5372,1.1606,0.4628,2026-08-13 05:00:00
0.5399,1.1736,0.4601,2026-08-13 06:00:00
0.5385,1.1666,0.4615,2026-08-13 07:00:00
0.5438,1.1923,0.4562,2026-08-13 08:00:00
0.5487,1.2158,0.4513,2026-08-13 09:00:00
0.5500,1.2221,0.4500,2026-08-13 10:00:00
0.5554,1.2492,0.4446,2026-08-13 11:00:00
0.5576,1.2606,0.4424,2026-08-13 12:00:00
0.5547,1.2456,0.4453,2026-08-13 13:00:00
0.5437,1.1915,0.4563,2026-08-13 14:00:00
0.5000,1.0001,0.5000,2026-08-13 15:00:00
0.4871,0.9497,0.5129,2026-08-13 16:00:00
0.4894,0.9585,0.5106,2026-08-13 17:00:00
0.4789,0.9192,0.5211,2026-08-13 18:00:00
0.4698,0.8859,0.5302,2026-08-13 19:00:00
0.4756,0.9071,0.5244,2026-08-13 20:00:00
0.4763,0.9093,0.5237,2026-08-13 21:00:00
0.4741,0.9014,0.5259,2026-08-13 22:00:00
0.4807,0.9255,0.5193,2026-08-13 23:00:00
0.4794,0.9208,0.5206,2026-08-14 00:00:00
0.4659,0.8725,0.5341,2026-08-14 01:00:00
0.4751,0.9053,0.5249,2026-08-14 02:00:00
0.4752,0.9053,0.5248,2026-08-14 03:00:00
0.4691,0.8835,0.5309,2026-08-14 04:00:00
0.4662,0.8733,0.5338,2026-08-14 05:00:00
0.4599,0.8515,0.5401,2026-08-14 06:00:00
0.4458,0.8045,0.5542,2026-08-14 07:00:00
0.4439,0.7983,0.5561,2026-08-14 08:00:00
0.4470,0.8084,0.5530,2026-08-14 09:00:00
0.4294,0.7526,0.5706,2026-08-14 10:00:00
0.4339,0.7665,0.5661,2026-08-14 11:00:00
0.4259,0.7419,0.5741,2026-08-14 12:00:00
0.4181,0.7186,0.5819,2026-08-14 13:00:00
0.4165,0.7139,0.5835,2026-08-14 14:00:00
0.4061,0.6839,0.5939,2026-08-14 15:00:00
0.4440,0.7985,0.5560,2026-08-14 16:00:00
0.4393,0.7835,0.5607,2026-08-14 17:00:00
0.4266,0.7439,0.5734,2026-08-14 18:00:00
0.4255,0.7406,0.5745,2026-08-14 19:00:00
0.4207,0.7262,0.5793,2026-08-14 20:00:00
0.4213,0.7281,0.5787,2026-08-14 21:00:00
0.4220,0.7302,0.5780,2026-08-14 22:00:00
0.4221,0.7305,0.5779,2026-08-14 23:00:00
0.4246,0.7380,0.5754,2026-08-15 00:00:00
0.4214,0.7283,0.5786,2026-08-15 01:00:00
0.4205,0.7255,0.5795,2026-08-15 02:00:00
0.4216,0.7289,0.5784,2026-08-15 03:00:00
0.4216,0.7290,0.5784,2026-08-15 04:00:00
0.4235,0.7347,0.5765,2026-08-15 05:00:00
0.4243,0.7371,0.5757,2026-08-15 06:00:00
0.4231,0.7335,0.5769,2026-08-15 07:00:00
0.4225,0.7315,0.5775,2026-08-15 08:00:00
0.4222,0.7307,0.5778,2026-08-15 09:00:00
0.4194,0.7224,0.5806,2026-08-15 10:00:00
0.4204,0.7255,0.5796,2026-08-15 11:00:00
0.4213,0.7280,0.5787,2026-08-15 12:00:00
0.4193,0.7222,0.5807,2026-08-15 13:00:00
0.4184,0.7194,0.5816,2026-08-15 14:00:00
0.4197,0.7232,0.5803,2026-08-15 15:00:00
0.4192,0.7217,0.5808,2026-08-15 16:00:00
0.4191,0.7213,0.5809,2026-08-15 17:00:00
0.4191,0.7213,0.5809,2026-08-15 18:00:00
0.4188,0.7206,0.5812,2026-08-15 19:00:00
0.4176,0.7169,0.5824,2026-08-15 20:00:00
0.4177,0.7174,0.5823,2026-08-15 21:00:00
0.4167,0.7142,0.5833,2026-08-15 22:00:00
0.4166,0.7140,0.5834,2026-08-15 23:00:00
0.4151,0.7097,0.5849,2026-08-16 00:00:00
0.4153,0.7103,0.5847,2026-08-16 01:00:00
0.4148,0.7088,0.5852,2026-08-16 02:00:00
0.3991,0.6641,0.6009,2026-08-16 03:00:00
0.4018,0.6718,0.5982,2026-08-16 04:00:00
0.4020,0.6721,0.5980,2026-08-16 05:00:00
0.4019,0.6720,0.5981,2026-08-16 06:00:00
0.4011,0.6697,0.5989,2026-08-16 07:00:00
0.3995,0.6653,0.6005,2026-08-16 08:00:00
0.3990,0.6639,0.6010,2026-08-16 09:00:00
0.3984,0.6623,0.6016,2026-08-16 10:00:00
0.3972,0.6589,0.6028,2026-08-16 11:00:00
0.3979,0.6610,0.6021,2026-08-16 12:00:00
0.3969,0.6581,0.6031,2026-08-16 13:00:00
0.3968,0.6577,0.6032,2026-08-16 14:00:00
0.3979,0.6609,0.6021,2026-08-16 15:00:00
0.3986,0.6627,0.6014,2026-08-16 16:00:00
0.3998,0.6660,0.6002,2026-08-16 17:00:00
0.3999,0.6665,0.6001,2026-08-16 18:00:00
0.3990,0.6640,0.6010,2026-08-16 19:00:00
0.4015,0.6707,0.5985,2026-08-16 20:00:00
0.4012,0.6701,0.5988,2026-08-16 21:00:00
0.4013,0.6702,0.5987,2026-08-16 22:00:00
0.4021,0.6725,0.5979,2026-08-16 23:00:00
0.4026,0.6739,0.5974,2026-08-17 00:00:00
0.4026,0.6738,0.5974,2026-08-17 01:00:00
0.4108,0.6971,0.5892,2026-08-17 02:00:00
0.4100,0.6949,0.5900,2026-08-17 03:00:00
0.4149,0.7093,0.5851,2026-08-17 04:00:00
0.4112,0.6983,0.5888,2026-08-17 05:00:00
0.4035,0.6766,0.5965,2026-08-17 06:00:00
0.4021,0.6725,0.5979,2026-08-17 07:00:00
0.4007,0.6686,0.5993,2026-08-17 08:00:00
0.4007,0.6686,0.5993,2026-08-17 09:00:00
0.4012,0.6700,0.5988,2026-08-17 10:00:00
0.3949,0.6525,0.6051,2026-08-17 11:00:00
0.4011,0.6697,0.5989,2026-08-17 12:00:00
0.4039,0.6776,0.5961,2026-08-17 13:00:00
0.3929,0.6473,0.6071,2026-08-17 14:00:00
0.4025,0.6736,0.5975,2026-08-17 15:00:00
0.4071,0.6867,0.5929,2026-08-17 16:00:00
0.4117,0.6997,0.5883,2026-08-17 17:00:00
0.4123,0.7017,0.5877,2026-08-17 18:00:00
0.4197,0.7232,0.5803,2026-08-17 19:00:00
0.4280,0.7483,0.5720,2026-08-17 20:00:00
0.4271,0.7455,0.5729,2026-08-17 21:00:00
0.4293,0.7522,0.5707,2026-08-17 22:00:00
0.4327,0.7627,0.5673,2026-08-17 23:00:00
0.4364,0.7744,0.5636,2026-08-18 00:00:00
0.4434,0.7966,0.5566,2026-08-18 01:00:00
0.4597,0.8509,0.5403,2026-08-18 02:00:00
0.4795,0.9212,0.5205,2026-08-18 03:00:00
0.4859,0.9452,0.5141,2026-08-18 04:00:00
0.4818,0.9299,0.5182,2026-08-18 05:00:00
0.4997,0.9990,0.5003,2026-08-18 06:00:00
0.5139,1.0573,0.4861,2026-08-18 07:00:00
0.5241,1.1011,0.4759,2026-08-18 08:00:00
0.5348,1.1494,0.4652,2026-08-18 09:00:00
0.5536,1.2403,0.4464,2026-08-18 10:00:00
0.5674,1.3117,0.4326,2026-08-18 11:00:00
0.5830,1.3983,0.4170,2026-08-18 12:00:00
0.5867,1.4198,0.4133,2026-08-18 13:00:00
