longAccount,longShortRatio,shortAccount,time
0.6288,1.6940,0.3712,2026-08-06 02:00:00
0.6263,1.6759,0.3737,2026-08-06 03:00:00
0.6354,1.7427,0.3646,2026-08-06 04:00:00
0.6451,1.8177,0.3549,2026-08-06 05:00:00
0.6585,1.9283,0.3415,2026-08-06 06:00:00
0.6695,2.0257,0.3305,2026-08-06 07:00:00
0.6744,2.0713,0.3256,2026-08-06 08:00:00
0.6733,2.0609,0.3267,2026-08-06 09:00:00
0.6772,2.0979,0.3228,2026-08-06 10:00:00
0.6842,2.1666,0.3158,2026-08-06 11:00:00
0.6787,2.1124,0.3213,2026-08-06 12:00:00
0.6892,2.2175,0.3108,2026-08-06 13:00:00
0.6873,2.1980,0.3127,2026-08-06 14:00:00
0.6696,2.0266,0.3304,2026-08-06 15:00:00
0.6565,1.9112,0.3435,2026-08-06 16:00:00
0.6658,1.9922,0.3342,2026-08-06 17:00:00
0.6662,1.9958,0.3338,2026-08-06 18:00:00
0.6771,2.0969,0.3229,2026-08-06 19:00:00
0.6808,2.1328,0.3192,2026-08-06 20:00:00
0.6703,2.0331,0.3297,2026-08-06 21:00:00
0.6728,2.0562,0.3272,2026-08-06 22:00:00
0.6788,2.1133,0.3212,2026-08-06 23:00:00
0.6880,2.2051,0.3120,2026-08-07 00:00:00
0.6884,2.2092,0.3116,2026-08-07 01:00:00
0.7307,2.7133,0.2693,2026-08-07 02:00:00
0.7310,2.7175,0.2690,2026-08-07 03:00:00
0.7341,2.7608,0.2659,2026-08-07 04:00:00
0.7342,2.7622,0.2658,2026-08-07 05:00:00
0.7297,2.6996,0.2703,2026-08-07 06:00:00
0.7257,2.6456,0.2743,2026-08-07 07:00:00
0.7145,2.5026,0.2855,2026-08-07 08:00:00
0.7017,2.3523,0.2983,2026-08-07 09:00:00
0.6981,2.3124,0.3019,2026-08-07 10:00:00
0.7002,2.3356,0.2998,2026-08-07 11:00:00
0.6980,2.3113,0.3020,2026-08-07 12:00:00
0.6588,1.9308,0.3412,2026-08-07 13:00:00
0.6834,2.1586,0.3166,2026-08-07 14:00:00
0.7316,2.7258,0.2684,2026-08-07 15:00:00
0.7285,2.6832,0.2715,2026-08-07 16:00:00
0.7285,2.6832,0.2715,2026-08-07 17:00:00
0.7271,2.6643,0.2729,2026-08-07 18:00:00
0.7231,2.6114,0.2769,2026-08-07 19:00:00
0.6952,2.2808,0.3048,2026-08-07 20:00:00
0.6986,2.3179,0.3014,2026-08-07 21:00:00
0.6989,2.3212,0.3011,2026-08-07 22:00:00
0.6976,2.3069,0.3024,2026-08-07 23:00:00
0.6898,2.2237,0.3102,2026-08-08 00:00:00
0.6929,2.2563,0.3071,2026-08-08 01:00:00
0.6915,2.2415,0.3085,2026-08-08 02:00:00
0.6909,2.2352,0.3091,2026-08-08 03:00:00
0.6878,2.2031,0.3122,2026-08-08 04:00:00
0.6937,2.2648,0.3063,2026-08-08 05:00:00
0.7018,2.3535,0.2982,2026-08-08 06:00:00
0.7001,2.3344,0.2999,2026-08-08 07:00:00
0.7028,2.3647,0.2972,2026-08-08 08:00:00
0.7038,2.3761,0.2962,2026-08-08 09:00:00
0.7015,2.3501,0.2985,2026-08-08 10:00:00
0.7001,2.3344,0.2999,2026-08-08 11:00:00
0.6977,2.3080,0.3023,2026-08-08 12:00:00
0.6969,2.2992,0.3031,2026-08-08 13:00:00
0.6905,2.2310,0.3095,2026-08-08 14:00:00
0.6923,2.2499,0.3077,2026-08-08 15:00:00
0.6964,2.2938,0.3036,2026-08-08 16:00:00
0.6923,2.2499,0.3077,2026-08-08 17:00:00
0.6929,2.2563,0.3071,2026-08-08 18:00:00
0.6940,2.2680,0.3060,2026-08-08 19:00:00
0.6863,2.1878,0.3137,2026-08-08 20:00:00
0.6853,2.1776,0.3147,2026-08-08 21:00:00
0.6872,2.1969,0.3128,2026-08-08 22:00:00
0.6859,2.1837,0.3141,2026-08-08 23:00:00
0.6836,2.1606,0.3164,2026-08-09 00:00:00
0.6864,2.1888,0.3136,2026-08-09 01:00:00
0.6893,2.2185,0.3107,2026-08-09 02:00:00
0.6905,2.2310,0.3095,2026-08-09 03:00:00
0.6888,2.2134,0.3112,2026-08-09 04:00:00
0.6910,2.2362,0.3090,2026-08-09 05:00:00
0.6925,2.2520,0.3075,2026-08-09 06:00:00
0.6857,2.1817,0.3143,2026-08-09 07:00:00
0.6888,2.2134,0.3112,2026-08-09 08:00:00
0.6904,2.2300,0.3096,2026-08-09 09:00:00
0.6861,2.1857,0.3139,2026-08-09 10:00:00
0.6869,2.1939,0.3131,2026-08-09 11:00:00
0.6821,2.1456,0.3179,2026-08-09 12:00:00
0.6819,2.1437,0.3181,2026-08-09 13:00:00
0.6841,2.1656,0.3159,2026-08-09 14:00:00
0.6825,2.1496,0.3175,2026-08-09 15:00:00
0.6836,2.1606,0.3164,2026-08-09 16:00:00
0.6788,2.1133,0.3212,2026-08-09 17:00:00
0.6739,2.0665,0.3261,2026-08-09 18:00:00
0.6730,2.0581,0.3270,2026-08-09 19:00:00
0.6697,2.0276,0.3303,2026-08-09 20:00:00
0.6716,2.0451,0.3284,2026-08-09 21:00:00
0.6676,2.0084,0.3324,2026-08-09 22:00:00
0.6701,2.0312,0.3299,2026-08-09 23:00:00
0.6741,2.0684,0.3259,2026-08-10 00:00:00
0.6766,2.0921,0.3234,2026-08-10 01:00:00
0.6918,2.2446,0.3082,2026-08-10 02:00:00
0.6887,2.2123,0.3113,2026-08-10 03:00:00
0.7015,2.3501,0.2985,2026-08-10 04:00:00
0.7057,2.3979,0.2943,2026-08-10 05:00:00
0.6871,2.1959,0.3129,2026-08-10 06:00:00
0.6936,2.2637,0.3064,2026-08-10 07:00:00
0.6979,2.3102,0.3021,2026-08-10 08:00:00
0.7076,2.4200,0.2924,2026-08-10 09:00:00
0.7051,2.3910,0.2949,2026-08-10 10:00:00
0.7059,2.4002,0.2941,2026-08-10 11:00:00
0.7141,2.4977,0.2859,2026-08-10 12:00:00
0.7238,2.6206,0.2762,2026-08-10 13:00:00
0.7247,2.6324,0.2753,2026-08-10 14:00:00
0.7048,2.3875,0.2952,2026-08-10 15:00:00
0.7088,2.4341,0.2912,2026-08-10 16:00:00
0.7150,2.5088,0.2850,2026-08-10 17:00:00
0.7150,2.5088,0.2850,2026-08-10 18:00:00
0.7303,2.7078,0.2697,2026-08-10 19:00:00
0.7051,2.3910,0.2949,2026-08-10 20:00:00
0.6998,2.3311,0.3002,2026-08-10 21:00:00
0.6960,2.2895,0.3040,2026-08-10 22:00:00
0.7055,2.3956,0.2945,2026-08-10 23:00:00
0.7070,2.4130,0.2930,2026-08-11 00:00:00
0.6937,2.2648,0.3063,2026-08-11 01:00:00
0.6854,2.1786,0.3146,2026-08-11 02:00:00
0.6845,2.1696,0.3155,2026-08-11 03:00:00
0.6680,2.0120,0.3320,2026-08-11 04:00:00
0.6567,1.9129,0.3433,2026-08-11 05:00:00
0.6566,1.9121,0.3434,2026-08-11 06:00:00
0.6823,2.1476,0.3177,2026-08-11 07:00:00
0.6905,2.2310,0.3095,2026-08-11 08:00:00
0.6968,2.2982,0.3032,2026-08-11 09:00:00
0.6915,2.2415,0.3085,2026-08-11 10:00:00
0.6735,2.0628,0.3265,2026-08-11 11:00:00
0.6656,1.9904,0.3344,2026-08-11 12:00:00
0.6626,1.9638,0.3374,2026-08-11 13:00:00
0.6366,1.7518,0.3634,2026-08-11 14:00:00
0.5920,1.4510,0.4080,2026-08-11 15:00:00
0.6112,1.5720,0.3888,2026-08-11 16:00:00
0.6090,1.5575,0.3910,2026-08-11 17:00:00
0.6372,1.7563,0.3628,2026-08-11 18:00:00
0.6399,1.7770,0.3601,2026-08-11 19:00:00
0.6344,1.7352,0.3656,2026-08-11 20:00:00
0.6206,1.6357,0.3794,2026-08-11 21:00:00
0.6181,1.6185,0.3819,2026-08-11 22:00:00
0.6172,1.6123,0.3828,2026-08-11 23:00:00
0.6145,1.5940,0.3855,2026-08-12 00:00:00
0.5915,1.4480,0.4085,2026-08-12 01:00:00
0.5582,1.2635,0.4418,2026-08-12 02:00:00
0.5486,1.2153,0.4514,2026-08-12 03:00:00
0.5264,1.1115,0.4736,2026-08-12 04:00:00
0.5223,1.0934,0.4777,2026-08-12 05:00:00
0.5296,1.1259,0.4704,2026-08-12 06:00:00
0.5350,1.1505,0.4650,2026-08-12 07:00:00
0.5409,1.1782,0.4591,2026-08-12 08:00:00
0.5289,1.1227,0.4711,2026-08-12 09:00:00
0.5245,1.1030,0.4755,2026-08-12 10:00:00
0.5265,1.1119,0.4735,2026-08-12 11:00:00
0.5184,1.0764,0.4816,2026-08-12 12:00:00
0.5120,1.0492,0.4880,2026-08-12 13:00:00
0.4918,0.9677,0.5082,2026-08-12 14:00:00
0.4875,0.9512,0.5125,2026-08-12 15:00:00
0.4784,0.9172,0.5216,2026-08-12 16:00:00
0.4791,0.9198,0.5209,2026-08-12 17:00:00
0.4734,0.8990,0.5266,2026-08-12 18:00:00
0.4693,0.8843,0.5307,2026-08-12 19:00:00
0.4666,0.8748,0.5334,2026-08-12 20:00:00
0.4684,0.8811,0.5316,2026-08-12 21:00:00
0.4577,0.8440,0.5423,2026-08-12 22:00:00
0.4563,0.8392,0.5437,2026-08-12 23:00:00
0.4607,0.8543,0.5393,2026-08-13 00:00:00
0.4615,0.8570,0.5385,2026-08-13 01:00:00
0.4577,0.8440,0.5423,2026-08-13 02:00:00
0.4514,0.8228,0.5486,2026-08-13 03:00:00
0.4422,0.7928,0.5578,2026-08-13 04:00:00
0.4457,0.8041,0.5543,2026-08-13 05:00:00
0.4466,0.8070,0.5534,2026-08-13 06:00:00
0.4439,0.7982,0.5561,2026-08-13 07:00:00
0.4381,0.7797,0.5619,2026-08-13 08:00:00
0.4418,0.7915,0.5582,2026-08-13 09:00:00
0.4428,0.7947,0.5572,2026-08-13 10:00:00
0.4477,0.8106,0.5523,2026-08-13 11:00:00
0.4453,0.8028,0.5547,2026-08-13 12:00:00
0.4442,0.7992,0.5558,2026-08-13 13:00:00
0.4483,0.8126,0.5517,2026-08-13 14:00:00
0.4392,0.7832,0.5608,2026-08-13 15:00:00
0.4450,0.8018,0.5550,2026-08-13 16:00:00
0.4390,0.7825,0.5610,2026-08-13 17:00:00
0.4486,0.8136,0.5514,2026-08-13 18:00:00
0.4570,0.8416,0.5430,2026-08-13 19:00:00
0.4534,0.8295,0.5466,2026-08-13 20:00:00
0.4569,0.8413,0.5431,2026-08-13 21:00:00
0.4609,0.8549,0.5391,2026-08-13 22:00:00
0.4563,0.8392,0.5437,2026-08-13 23:00:00
0.4584,0.8464,0.5416,2026-08-14 00:00:00
0.4607,0.8543,0.5393,2026-08-14 01:00:00
0.4686,0.8818,0.5314,2026-08-14 02:00:00
0.4626,0.8608,0.5374,2026-08-14 03:00:00
0.4628,0.8615,0.5372,2026-08-14 04:00:00
0.4558,0.8376,0.5442,2026-08-14 05:00:00
0.4445,0.8002,0.5555,2026-08-14 06:00:00
0.4462,0.8057,0.5538,2026-08-14 07:00:00
0.4487,0.8139,0.5513,2026-08-14 08:00:00
0.4410,0.7889,0.5590,2026-08-14 09:00:00
0.4431,0.7957,0.5569,2026-08-14 10:00:00
0.4459,0.8047,0.5541,2026-08-14 11:00:00
0.4465,0.8067,0.5535,2026-08-14 12:00:00
0.4425,0.7937,0.5575,2026-08-14 13:00:00
0.4334,0.7649,0.5666,2026-08-14 14:00:00
0.4300,0.7544,0.5700,2026-08-14 15:00:00
0.4522,0.8255,0.5478,2026-08-14 16:00:00
0.4555,0.8365,0.5445,2026-08-14 17:00:00
0.4646,0.8678,0.5354,2026-08-14 18:00:00
0.4648,0.8685,0.5352,2026-08-14 19:00:00
0.4629,0.8619,0.5371,2026-08-14 20:00:00
0.4642,0.8664,0.5358,2026-08-14 21:00:00
0.4631,0.8625,0.5369,2026-08-14 22:00:00
0.4665,0.8744,0.5335,2026-08-14 23:00:00
0.4592,0.8491,0.5408,2026-08-15 00:00:00
0.4653,0.8702,0.5347,2026-08-15 01:00:00
0.4630,0.8622,0.5370,2026-08-15 02:00:00
0.4659,0.8723,0.5341,2026-08-15 03:00:00
0.4684,0.8811,0.5316,2026-08-15 04:00:00
0.4665,0.8744,0.5335,2026-08-15 05:00:00
0.4679,0.8793,0.5321,2026-08-15 06:00:00
0.4682,0.8804,0.5318,2026-08-15 07:00:00
0.4676,0.8783,0.5324,2026-08-15 08:00:00
0.4645,0.8674,0.5355,2026-08-15 09:00:00
0.4623,0.8598,0.5377,2026-08-15 10:00:00
0.4500,0.8182,0.5500,2026-08-15 11:00:00
0.4501,0.8185,0.5499,2026-08-15 12:00:00
0.4501,0.8185,0.5499,2026-08-15 13:00:00
0.4493,0.8159,0.5507,2026-08-15 14:00:00
0.4506,0.8202,0.5494,2026-08-15 15:00:00
0.4504,0.8195,0.5496,2026-08-15 16:00:00
0.4495,0.8165,0.5505,2026-08-15 17:00:00
0.4514,0.8228,0.5486,2026-08-15 18:00:00
0.4505,0.8198,0.5495,2026-08-15 19:00:00
0.4539,0.8312,0.5461,2026-08-15 20:00:00
0.4528,0.8275,0.5472,2026-08-15 21:00:00
0.4513,0.8225,0.5487,2026-08-15 22:00:00
0.4502,0.8188,0.5498,2026-08-15 23:00:00
0.4495,0.8165,0.5505,2026-08-16 00:00:00
0.4485,0.8132,0.5515,2026-08-16 01:00:00
0.4504,0.8195,0.5496,2026-08-16 02:00:00
0.4511,0.8218,0.5489,2026-08-16 03:00:00
0.4480,0.8116,0.5520,2026-08-16 04:00:00
0.4445,0.8002,0.5555,2026-08-16 05:00:00
0.4458,0.8044,0.5542,2026-08-16 06:00:00
0.4450,0.8018,0.5550,2026-08-16 07:00:00
0.4468,0.8077,0.5532,2026-08-16 08:00:00
0.4445,0.8002,0.5555,2026-08-16 09:00:00
0.4418,0.7915,0.5582,2026-08-16 10:00:00
0.4437,0.7976,0.5563,2026-08-16 11:00:00
0.4435,0.7969,0.5565,2026-08-16 12:00:00
0.4471,0.8086,0.5529,2026-08-16 13:00:00
0.4466,0.8070,0.5534,2026-08-16 14:00:00
0.4509,0.8212,0.5491,2026-08-16 15:00:00
0.4440,0.7986,0.5560,2026-08-16 16:00:00
0.4453,0.8028,0.5547,2026-08-16 17:00:00
0.4475,0.8100,0.5525,2026-08-16 18:00:00
0.4493,0.8159,0.5507,2026-08-16 19:00:00
0.4490,0.8149,0.5510,2026-08-16 20:00:00
0.4486,0.8136,0.5514,2026-08-16 21:00:00
0.4507,0.8205,0.5493,2026-08-16 22:00:00
0.4505,0.8198,0.5495,2026-08-16 23:00:00
0.4540,0.8315,0.5460,2026-08-17 00:00:00
0.4555,0.8365,0.5445,2026-08-17 01:00:00
0.4521,0.8252,0.5479,2026-08-17 02:00:00
0.4563,0.8392,0.5437,2026-08-17 03:00:00
0.4502,0.8188,0.5498,2026-08-17 04:00:00
0.4484,0.8129,0.5516,2026-08-17 05:00:00
0.4465,0.8067,0.5535,2026-08-17 06:00:00
0.4328,0.7630,0.5672,2026-08-17 07:00:00
0.4331,0.7640,0.5669,2026-08-17 08:00:00
0.4338,0.7662,0.5662,2026-08-17 09:00:00
0.4282,0.7489,0.5718,2026-08-17 10:00:00
0.4317,0.7596,0.5683,2026-08-17 11:00:00
0.4327,0.7627,0.5673,2026-08-17 12:00:00
0.4231,0.7334,0.5769,2026-08-17 13:00:00
0.4302,0.7550,0.5698,2026-08-17 14:00:00
0.4329,0.7634,0.5671,2026-08-17 15:00:00
0.4316,0.7593,0.5684,2026-08-17 16:00:00
0.4321,0.7609,0.5679,2026-08-17 17:00:00
0.4280,0.7483,0.5720,2026-08-17 18:00:00
0.4312,0.7581,0.5688,2026-08-17 19:00:00
0.4330,0.7637,0.5670,2026-08-17 20:00:00
0.4464,0.8064,0.5536,2026-08-17 21:00:00
0.4461,0.8054,0.5539,2026-08-17 22:00:00
0.4421,0.7924,0.5579,2026-08-17 23:00:00
0.4532,0.8288,0.5468,2026-08-18 00:00:00
0.4643,0.8667,0.5357,2026-08-18 01:00:00
0.4717,0.8929,0.5283,2026-08-18 02:00:00
0.4928,0.9716,0.5072,2026-08-18 03:00:00
0.5117,1.0479,0.4883,2026-08-18 04:00:00
0.5139,1.0572,0.4861,2026-08-18 05:00:00
0.5395,1.1716,0.4605,2026-08-18 06:00:00
0.5516,1.2302,0.4484,2026-08-18 07:00:00
0.5524,1.2341,0.4476,2026-08-18 08:00:00
0.5567,1.2558,0.4433,2026-08-18 09:00:00
0.5741,1.3480,0.4259,2026-08-18 10:00:00
0.5807,1.3849,0.4193,2026-08-18 11:00:00
0.5968,1.4802,0.4032,2026-08-18 12:00:00
0.5959,1.4746,0.4041,2026-08-18 13:00:00
